mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,31,1,0.08423072844743729,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,31,2,0.08234954625368118,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,32,0,0.06220994144678116,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,32,1,0.003635682165622711,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,32,2,0.1890326738357544,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,33,0,0.006055701524019241,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,33,1,0.004214289132505655,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,33,2,0.002978820586577058,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,34,0,0.018321050330996513,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,34,1,0.015065500512719154,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,34,2,0.0038237429689615965,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,35,0,0.012001768685877323,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,35,1,0.013958151452243328,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,50,35,2,0.010831327177584171,0.7400000095367432,387.3800048828125
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,0,0,0.00604676827788353,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,0,1,0.012177647091448307,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,0,2,0.008037399500608444,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,1,0,0.0007351379026658833,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,1,1,0.009315047413110733,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,1,2,0.004740298260003328,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,2,0,0.0035875383764505386,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,2,1,2.2553469989361474e-06,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,2,2,0.0006203762022778392,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,3,0,0.021772952750325203,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,3,1,0.015985453501343727,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,3,2,0.0013353993417695165,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,4,0,0.002332123229280114,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,4,1,0.005685650277882814,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,4,2,0.004074285738170147,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,5,0,0.002497943351045251,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,5,1,0.006597108673304319,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,5,2,0.002225735690444708,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,6,0,0.006384067703038454,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,6,1,0.004567256662994623,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,6,2,0.0019323148299008608,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,7,0,0.007622590754181147,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,7,1,0.004916456528007984,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,7,2,0.009463095106184483,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,8,0,0.0009344264981336892,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,8,1,0.002952983370050788,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,8,2,0.006463753525167704,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,9,0,0.002775344531983137,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,9,1,0.007815607823431492,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,9,2,0.0006508757942356169,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,10,0,0.008653257973492146,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,10,1,0.004669584799557924,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,10,2,0.004534602630883455,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,11,0,0.02141009271144867,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,11,1,0.013884352520108223,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,11,2,0.018553026020526886,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,12,0,3.2423868105979636e-05,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,12,1,0.0037457740399986506,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,12,2,0.009181355126202106,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,13,0,0.0035725405905395746,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,13,1,0.009461910463869572,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,13,2,0.0036922646686434746,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,14,0,6.145998486317694e-05,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,14,1,1.2512074709647436e-09,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,14,2,1.1527348760864697e-05,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,15,0,0.005185024347156286,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,15,1,0.0062058959156274796,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,15,2,0.00012349759344942868,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,16,0,0.0005019864183850586,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,16,1,0.0012514028931036592,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,16,2,0.00763465091586113,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,17,0,0.791087806224823,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,17,1,0.0733594000339508,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,17,2,0.0013086545513942838,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,18,0,0.002295995131134987,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,18,1,0.003019357332959771,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,18,2,4.4662960135610774e-05,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,19,0,0.005074722692370415,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,19,1,0.0030897504184395075,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,19,2,0.008491773158311844,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,20,0,0.007223638240247965,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,20,1,0.01631150208413601,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,20,2,0.0006806112360209227,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,21,0,0.0002530148485675454,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,21,1,0.00021061375446151942,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,21,2,0.00043977401219308376,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,22,0,0.0012287796707823873,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,22,1,0.00033504897146485746,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,22,2,0.010663414373993874,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,23,0,1.0049546972368262e-07,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,23,1,0.0037092617712914944,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,23,2,2.856507126125507e-05,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,24,0,0.018369309604167938,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,24,1,0.0010265912860631943,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,24,2,0.12593595683574677,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,25,0,0.8645684719085693,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,25,1,0.07225552946329117,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,25,2,0.9223129749298096,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,26,0,0.00022604875266551971,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,26,1,6.529999518534169e-05,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,26,2,0.003175598569214344,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,27,0,0.004210795275866985,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,27,1,0.005144217982888222,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,27,2,0.11338117718696594,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,28,0,0.17792397737503052,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,28,1,0.5502867698669434,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,28,2,0.03244864195585251,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,29,0,0.006943332962691784,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,29,1,0.0022282542195171118,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,29,2,0.0014370462158694863,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,30,0,0.061539117246866226,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,30,1,0.03233792632818222,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,30,2,0.02676279842853546,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,31,0,0.0077952174469828606,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,31,1,0.0672522783279419,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,31,2,0.05092528462409973,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,32,0,0.051890164613723755,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,32,1,0.0020742237102240324,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,32,2,0.11893627047538757,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,33,0,0.0029711443930864334,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,33,1,0.005477741826325655,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,33,2,0.001905588200315833,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,34,0,0.018898122012615204,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,34,1,0.011012893170118332,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,34,2,0.0033010602928698063,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,35,0,0.014005059376358986,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,35,1,0.014305483549833298,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,51,35,2,0.010150537826120853,0.8799999952316284,736.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,0,0,0.007586363703012466,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,0,1,0.0133069371804595,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,0,2,0.008142904378473759,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,1,0,0.000972756533883512,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,1,1,0.0077583277598023415,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,1,2,0.005794214084744453,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,2,0,0.0035851672291755676,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,2,1,2.1634509721479844e-06,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,2,2,0.000761410454288125,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,3,0,0.02035655453801155,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,3,1,0.012233023531734943,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,3,2,0.0016808543587103486,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,4,0,0.0021807090379297733,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,4,1,0.005325752310454845,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,4,2,0.0071787117049098015,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,5,0,0.002527338918298483,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,5,1,0.007794486824423075,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,5,2,0.002905334811657667,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,6,0,0.006471843924373388,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,6,1,0.004825341049581766,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,6,2,0.0024751918390393257,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,7,0,0.008441338315606117,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,7,1,0.00577290914952755,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,7,2,0.010465904138982296,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,8,0,0.001566066755913198,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,8,1,0.003340291790664196,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,8,2,0.009609151631593704,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,9,0,0.0043228669092059135,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,9,1,0.006697377189993858,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,9,2,0.0013135755434632301,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,10,0,0.017368188127875328,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,10,1,0.006490666419267654,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,10,2,0.0056051574647426605,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,11,0,0.01971268653869629,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,11,1,0.01504592690616846,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,11,2,0.017779003828763962,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,12,0,0.0001043092634063214,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,12,1,0.003656178480014205,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,12,2,0.009242122061550617,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,13,0,0.0019605380948632956,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,13,1,0.00854208692908287,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,13,2,0.0032719664741307497,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,14,0,0.0003997747553512454,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,14,1,7.181147054780013e-08,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,14,2,6.709543231409043e-05,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,15,0,0.003919618204236031,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,15,1,0.003857971169054508,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,15,2,0.0003775242657866329,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,16,0,0.0048843007534742355,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,16,1,0.00582270510494709,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,16,2,0.00857510045170784,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,17,0,0.5961025357246399,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,17,1,0.0891738310456276,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,17,2,0.006170834880322218,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,18,0,0.005441850982606411,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,18,1,0.005738011095672846,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,18,2,0.0028859868180006742,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,19,0,0.008953357115387917,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,19,1,0.006073393858969212,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,19,2,0.008312799036502838,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,20,0,0.006868098862469196,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,20,1,0.0076352329924702644,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,20,2,0.0044136629439890385,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,21,0,0.005317108705639839,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,21,1,0.004723461344838142,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,21,2,0.004461006727069616,0.6200000047683716,1769.4000244140625
Gemstone-Models/Gemstone-384x36,Gemstone 384x36 (117M),116518272,36,3,52,22,0,0.006062817759811878,0.6200000047683716,1769.4000244140625
