mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,0,3,0.009932469576597214,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,1,0,0.004255783278495073,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,1,1,0.0026194066740572453,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,1,2,0.010808737017214298,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,1,3,0.0004500847717281431,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,2,0,0.007731101009994745,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,2,1,0.0005431585595943034,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,2,2,0.010431484319269657,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,2,3,0.016146786510944366,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,3,0,0.004056085832417011,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,3,1,0.0029136710800230503,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,3,2,0.00012162623897893354,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,3,3,0.0005210380768403411,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,4,0,0.003830699250102043,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,4,1,0.00500369630753994,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,4,2,0.001922827330417931,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,4,3,0.016247257590293884,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,5,0,7.821739700375474e-08,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,5,1,0.0018380647525191307,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,5,2,0.00031796403345651925,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,5,3,0.00015298726793844253,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,6,0,0.8975399732589722,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,6,1,0.007831242866814137,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,6,2,0.0004491308645810932,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,6,3,0.10179708153009415,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,7,0,0.0004941969527862966,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,7,1,0.0028455895371735096,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,7,2,0.6953026056289673,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,7,3,0.923560380935669,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,8,0,0.012565753422677517,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,8,1,0.17473553121089935,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,8,2,0.09341705590486526,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,8,3,0.10768654942512512,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,9,0,0.0963677316904068,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,9,1,0.007784419227391481,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,9,2,0.002984244842082262,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,9,3,0.0026199049316346645,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,10,0,0.053495749831199646,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,10,1,0.02219543047249317,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,10,2,0.004303462337702513,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,61,10,3,0.03627929836511612,0.8799999952316284,656.5399780273438
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,0,0,0.003514026291668415,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,0,1,0.004522145260125399,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,0,2,0.01080552488565445,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,0,3,0.005693382583558559,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,1,0,0.004705127794295549,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,1,1,0.003828323446214199,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,1,2,0.01156293973326683,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,1,3,0.0001810981921153143,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,2,0,0.011076093651354313,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,2,1,0.002571813529357314,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,2,2,0.009359871037304401,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,2,3,0.010938039049506187,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,3,0,0.004952754359692335,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,3,1,0.003889630548655987,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,3,2,0.00010030936391558498,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,3,3,0.001388299628160894,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,4,0,0.010534457862377167,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,4,1,0.013159259222447872,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,4,2,0.007529894821345806,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,4,3,0.01248449832201004,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,5,0,0.0014230604283511639,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,5,1,0.0035669016651809216,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,5,2,0.007736485451459885,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,5,3,0.003005014033988118,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,6,0,0.6756300330162048,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,6,1,0.01368215586990118,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,6,2,0.007717545609921217,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,6,3,0.06834352761507034,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,7,0,0.00759534165263176,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,7,1,0.007292123045772314,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,7,2,0.27718138694763184,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,7,3,0.7657310962677002,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,8,0,0.008479906246066093,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,8,1,0.1486952006816864,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,8,2,0.08442744612693787,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,8,3,0.06779897958040237,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,9,0,0.023674873635172844,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,9,1,0.009937290102243423,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,9,2,0.010479015298187733,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,9,3,0.008735361509025097,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,10,0,0.029468905180692673,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,10,1,0.015447800979018211,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,10,2,0.005615925882011652,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,62,10,3,0.02549688331782818,0.6200000047683716,2762.199951171875
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,0,0,0.002360641025006771,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,0,1,0.00025606065173633397,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,0,2,0.005212901625782251,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,0,3,0.007963918149471283,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,1,0,0.002379450248554349,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,1,1,0.0025933142751455307,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,1,2,0.011649537831544876,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,1,3,0.00034690264146775007,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,2,0,0.008256343193352222,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,2,1,0.00013742830196861178,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,2,2,0.00862725730985403,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,2,3,0.01097651943564415,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,3,0,0.004372286610305309,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,3,1,0.0017193943494930863,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,3,2,7.229994662338868e-05,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,3,3,0.0004075833421666175,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,4,0,0.0030422231648117304,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,4,1,0.0038910883013159037,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,4,2,0.0014487383887171745,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,4,3,0.013571465387940407,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,5,0,3.0787577998125926e-07,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,5,1,0.0016832390101626515,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,5,2,0.0001936522894538939,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,5,3,0.00012111479736631736,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,6,0,0.8748898506164551,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,6,1,0.00830765999853611,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,6,2,0.00022259727120399475,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,6,3,0.10075170546770096,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,7,0,0.00019202173280064017,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,7,1,0.003779904916882515,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,7,2,0.57655268907547,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,7,3,0.9391620755195618,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,8,0,0.013943097554147243,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,8,1,0.19827821850776672,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,8,2,0.09504580497741699,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,8,3,0.10226470977067947,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,9,0,0.09112909436225891,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,9,1,0.009252360090613365,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,9,2,0.003610949032008648,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,9,3,0.003040905576199293,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,10,0,0.03402598574757576,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,10,1,0.014369850978255272,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,10,2,0.00667160376906395,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,63,10,3,0.032409850507974625,0.8799999952316284,23.860000610351562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,0,0,0.0025882255285978317,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,0,1,0.00017826579278334975,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,0,2,0.007343056611716747,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,0,3,0.0068979752250015736,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,1,0,0.003957363311201334,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,1,1,0.0029961573891341686,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,1,2,0.012928737327456474,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,1,3,8.984526357380673e-05,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,2,0,0.011335925199091434,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,2,1,0.0009810436749830842,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,2,2,0.00981622003018856,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,2,3,0.018000511452555656,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,3,0,0.005033747758716345,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,3,1,0.0038665395695716143,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,3,2,0.00017507966549601406,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,3,3,0.0005947761819697917,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,4,0,0.008660027757287025,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,4,1,0.011891553178429604,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,4,2,0.005319414660334587,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,4,3,0.011315749026834965,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,5,0,0.0006335994112305343,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,5,1,0.0048238132148981094,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,5,2,0.005594773218035698,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,5,3,0.002676288830116391,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,6,0,0.8300588726997375,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,6,1,0.014018399640917778,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,6,2,0.0035441648215055466,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,6,3,0.053762272000312805,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,7,0,0.0031954168807715178,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,7,1,0.0046324348077178,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,7,2,0.39594584703445435,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,7,3,0.8831546306610107,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,8,0,0.007665516342967749,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,8,1,0.13139089941978455,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,8,2,0.08196686953306198,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,8,3,0.07889211922883987,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,9,0,0.02872874028980732,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,9,1,0.013483040034770966,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,9,2,0.010635459795594215,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,9,3,0.008993529714643955,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,10,0,0.04608537629246712,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,10,1,0.027351489290595055,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,10,2,0.009201529435813427,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,64,10,3,0.03704313933849335,0.7400000095367432,1007.4199829101562
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,0,0,0.0019910598639398813,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,0,1,0.00016031708219088614,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,0,2,0.007426372729241848,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,0,3,0.010036622174084187,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,1,0,0.005421408452093601,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,1,1,0.002698625670745969,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,1,2,0.010998091660439968,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,1,3,0.00011250231182202697,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,2,0,0.01328209973871708,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,2,1,0.00210293079726398,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,2,2,0.008067019283771515,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,2,3,0.014606859534978867,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,3,0,0.004089364316314459,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,3,1,0.0024181101471185684,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,3,2,8.225117926485837e-05,0.7400000095367432,17.219999313354492
Gemstone-Models/Gemstone-512x11,Gemstone 512x11 (95M),94776832,11,4,65,3,3,0.0011675412533804774,0.7400000095367432,17.219999313354492
