mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,10,6,0.015230164863169193,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,10,7,0.0542130284011364,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,10,8,0.021277152001857758,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,10,9,0.017352314665913582,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,0,0.29434043169021606,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,1,0.4426514804363251,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,2,0.05135707929730415,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,3,0.10480331629514694,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,4,0.00046096579171717167,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,5,0.005419185850769281,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,6,0.019591866061091423,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,7,0.03507068753242493,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,8,0.4134736657142639,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,11,9,0.8160173296928406,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,0,0.13753773272037506,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,1,0.06960722804069519,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,2,0.06629171967506409,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,3,0.011225738562643528,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,4,0.04906493052840233,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,5,0.007971408776938915,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,6,0.008795934729278088,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,7,0.0054306345991790295,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,8,0.04330553114414215,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,12,9,0.017268884927034378,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,0,0.0875164195895195,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,1,0.09449368715286255,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,2,0.013042343780398369,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,3,0.009965815581381321,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,4,0.0822509378194809,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,5,0.04688533395528793,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,6,0.10232582688331604,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,7,0.02930159494280815,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,8,0.01982584223151207,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,13,9,0.0028679328970611095,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,0,0.033173415809869766,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,1,0.03290027752518654,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,2,0.043256841599941254,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,3,0.0226458553224802,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,4,0.06713303178548813,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,5,0.01290634274482727,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,6,0.012636690400540829,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,7,0.0036678931210190058,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,8,0.004059673752635717,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,42,14,9,0.00912897102534771,0.800000011920929,2598.699951171875
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,0,0.007085961755365133,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,1,2.4988423774630064e-07,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,2,0.010200844146311283,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,3,0.0070837195962667465,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,4,0.0035861593205481768,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,5,0.0027645942755043507,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,6,0.016511952504515648,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,7,0.014268819242715836,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,8,0.000867280235979706,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,0,9,0.003358194837346673,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,0,0.010354854166507721,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,1,0.01127220131456852,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,2,0.006476469803601503,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,3,0.00202134414575994,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,4,0.005514283664524555,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,5,0.004273132886737585,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,6,0.0023425498511642218,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,7,0.0032151970081031322,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,8,0.003360264003276825,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,1,9,0.01069903839379549,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,0,0.009296116419136524,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,1,0.010318395681679249,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,2,0.010808118619024754,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,3,0.011117417365312576,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,4,0.0015974028501659632,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,5,0.002841101260855794,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,6,0.0006717525538988411,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,7,0.008328955620527267,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,8,0.0047739227302372456,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,2,9,0.0008604280883446336,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,0,0.008597021922469139,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,1,0.008982823230326176,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,2,0.0017792466096580029,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,3,0.009043639525771141,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,4,0.00612594373524189,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,5,0.00436841556802392,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,6,0.002327019814401865,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,7,0.0005982795846648514,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,8,0.011418716982007027,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,3,9,0.012375465594232082,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,0,0.01253821887075901,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,1,0.009948676452040672,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,2,0.010201478376984596,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,3,0.02169780805706978,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,4,0.011458000168204308,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,5,0.0054827188141644,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,6,0.00034851423697546124,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,7,0.007583919912576675,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,8,0.01061310525983572,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,4,9,0.008976582437753677,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,0,0.005465544294565916,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,1,0.0024021079298108816,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,2,0.008430235087871552,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,3,0.013318460434675217,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,4,0.0028839961159974337,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,5,0.0027792940381914377,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,6,0.00866847112774849,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,7,0.013087702915072441,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,8,0.006717818323522806,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,5,9,0.008222067728638649,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,0,8.85195768205449e-05,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,1,4.34136381954886e-05,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,2,1.7106374095021692e-09,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,3,0.0027479392010718584,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,4,3.799175101448782e-05,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,5,6.974257121328264e-05,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,6,4.332761818659492e-05,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,7,5.497696474776603e-05,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,8,0.011210162192583084,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,6,9,0.006432956550270319,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,0,0.6760280132293701,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,1,0.9779594540596008,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,2,0.00016296017565764487,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,3,0.0007266399916261435,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,4,0.002326715737581253,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,5,0.15189135074615479,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,6,0.00885705929249525,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,7,0.3229491412639618,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,8,0.012425776571035385,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,7,9,0.0020394145976752043,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,0,3.0001922368683154e-06,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,1,0.00018283187819179147,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,2,1.5867019556026207e-06,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,3,0.00012913918180856854,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,4,0.025113750249147415,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,5,0.005325914826244116,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,6,0.01447888370603323,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,7,0.010440802201628685,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,8,0.007916373200714588,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,8,9,0.005550623405724764,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,0,0.0001448627153877169,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,1,0.006202559918165207,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,2,4.817570516024716e-05,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,3,0.0004255523672327399,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,4,0.007861971855163574,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,5,0.0007263331208378077,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,6,0.015219480730593204,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,7,0.0032926476560533047,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,8,0.000405596278142184,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,9,9,0.0004836038569919765,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,0,0.4758991301059723,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,1,0.13573502004146576,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,2,0.0001480308419559151,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,3,0.01390235684812069,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,4,0.002171984873712063,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,5,0.00770863750949502,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,6,0.016879834234714508,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,7,0.07594534754753113,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,8,0.020109526813030243,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,10,9,0.022439753636717796,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,0,0.36705806851387024,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,1,0.5813704133033752,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,2,0.04519110172986984,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,3,0.11917093396186829,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,4,0.0002989150525536388,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,5,0.0006528373342007399,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,6,0.019416794180870056,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,7,0.03918249532580376,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,8,0.5929639339447021,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,11,9,0.9146287441253662,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,0,0.1311439573764801,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,1,0.06592290103435516,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,2,0.08877979218959808,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,3,0.004961240570992231,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,4,0.04769201576709747,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,5,0.0007072018925100565,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,6,0.0012660060310736299,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,7,0.0006715554045513272,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,8,0.04745112359523773,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,12,9,0.008566736243665218,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,0,0.11309614777565002,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,1,0.1366930454969406,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,2,0.016986873000860214,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,3,0.008455230854451656,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,4,0.08420740067958832,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,5,0.061799123883247375,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,6,0.10603328794240952,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,7,0.06068534031510353,0.9800000190734863,0.07999999821186066
Gemstone-Models/Gemstone-1280x15,Gemstone 1280x15 (500M),497457920,15,10,43,13,8,0.008726165629923344,0.9800000190734863,0.07999999821186066
