mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,1,1,0.004664955660700798,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,1,2,0.0007720746798440814,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,2,0,0.010256972163915634,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,2,1,0.003197956597432494,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,2,2,0.0034176630433648825,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,3,0,0.01903644949197769,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,3,1,0.0013601691462099552,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,3,2,0.020414238795638084,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,4,0,4.487147634790745e-06,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,4,1,0.00031826927443034947,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,4,2,0.004132597707211971,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,5,0,0.01901468262076378,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,5,1,0.005126743111759424,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,5,2,0.007020303979516029,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,6,0,1.5281002561096102e-05,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,6,1,3.6596017327639174e-09,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,6,2,0.0006593368016183376,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,7,0,0.9130314588546753,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,7,1,0.030984291806817055,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,7,2,0.8849703073501587,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,8,0,0.004322057589888573,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,8,1,0.0009452373487874866,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,8,2,0.09703504294157028,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,9,0,0.00840053241699934,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,9,1,0.01912507973611355,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,9,2,0.0022472157143056393,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,10,0,0.06019086018204689,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,10,1,5.893082288821461e-06,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,10,2,0.0026996072847396135,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,11,0,0.1458716243505478,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,11,1,0.2128075659275055,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,11,2,0.032940298318862915,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,12,0,0.0311731044203043,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,12,1,0.009809814393520355,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,49,12,2,0.021640915423631668,0.9599999785423279,0.20000000298023224
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,0,0,0.0034145889803767204,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,0,1,8.463656740786973e-06,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,0,2,0.005499016027897596,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,1,0,0.0017708255909383297,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,1,1,0.0024735801853239536,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,1,2,0.00035554086207412183,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,2,0,0.007422176655381918,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,2,1,0.0021849372424185276,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,2,2,0.0026268893852829933,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,3,0,0.009086214005947113,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,3,1,0.002992583904415369,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,3,2,0.018518824130296707,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,4,0,2.3538489131169626e-06,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,4,1,0.00019776448607444763,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,4,2,0.004184123128652573,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,5,0,0.017089733853936195,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,5,1,0.003434334881603718,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,5,2,0.009414935484528542,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,6,0,5.181414235266857e-05,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,6,1,3.875180176748927e-09,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,6,2,0.0007298156851902604,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,7,0,0.9028420448303223,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,7,1,0.03783038631081581,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,7,2,0.9278468489646912,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,8,0,0.004200831521302462,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,8,1,0.0007883376674726605,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,8,2,0.12226074188947678,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,9,0,0.004498474765568972,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,9,1,0.01486588642001152,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,9,2,0.0009243058157153428,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,10,0,0.035625897347927094,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,10,1,3.0023129511391744e-06,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,10,2,0.0027617972809821367,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,11,0,0.1854475438594818,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,11,1,0.18293264508247375,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,11,2,0.020141476765275,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,12,0,0.02434011735022068,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,12,1,0.003746219677850604,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,50,12,2,0.02482677437365055,0.8399999737739563,2.0999999046325684
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,0,0,0.0033569163642823696,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,0,1,4.407781671034172e-05,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,0,2,0.0040346174500882626,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,1,0,0.0020958534441888332,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,1,1,0.0016333680832758546,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,1,2,0.00017314446449745446,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,2,0,0.008167268708348274,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,2,1,0.0019313133088871837,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,2,2,0.00143160461448133,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,3,0,0.014049150049686432,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,3,1,0.003222172148525715,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,3,2,0.02361779846251011,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,4,0,3.3402220651623793e-06,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,4,1,0.0003348776663187891,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,4,2,0.006176275666803122,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,5,0,0.013461184687912464,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,5,1,0.00593364704400301,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,5,2,0.01085785124450922,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,6,0,0.00011721748887794092,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,6,1,4.240273199229705e-08,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,6,2,0.0009857553523033857,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,7,0,0.8896792531013489,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,7,1,0.023148488253355026,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,7,2,0.8803516626358032,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,8,0,0.003994459751993418,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,8,1,0.0005085712764412165,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,8,2,0.06659147143363953,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,9,0,0.005170327611267567,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,9,1,0.011031833477318287,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,9,2,0.0012720226077362895,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,10,0,0.033597931265830994,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,10,1,7.786054993630387e-06,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,10,2,0.0019258917309343815,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,11,0,0.154475137591362,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,11,1,0.14374646544456482,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,11,2,0.028828654438257217,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,12,0,0.023526711389422417,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,12,1,0.008261122740805149,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,51,12,2,0.02193833328783512,0.8600000143051147,15.300000190734863
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,0,0,0.003965085372328758,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,0,1,4.536788765108213e-06,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,0,2,0.0045229787938296795,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,1,0,0.001551909721456468,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,1,1,0.005369879771023989,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,1,2,0.00016941975627560169,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,2,0,0.009105508215725422,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,2,1,0.004958715755492449,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,2,2,0.00215439242310822,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,3,0,0.012501198798418045,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,3,1,0.008950450457632542,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,3,2,0.011934084817767143,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,4,0,1.3217510058893822e-05,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,4,1,0.000224419534788467,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,4,2,0.004472765605896711,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,5,0,0.011684191413223743,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,5,1,0.0028276124503463507,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,5,2,0.00505663501098752,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,6,0,2.2239360987441614e-05,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,6,1,1.6882976794363458e-08,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,6,2,0.00028987645055167377,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,7,0,0.9415852427482605,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,7,1,0.028180837631225586,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,7,2,0.9186798930168152,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,8,0,0.0037376508116722107,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,8,1,0.0009212848381139338,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,8,2,0.0675511434674263,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,9,0,0.00844133272767067,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,9,1,0.017025284469127655,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,9,2,0.0009373779757879674,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,10,0,0.04213091731071472,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,10,1,1.5908135537756607e-05,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,10,2,0.0012477661948651075,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,11,0,0.1711788773536682,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,11,1,0.21701504290103912,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,11,2,0.032526154071092606,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,12,0,0.025570493191480637,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,12,1,0.005149771459400654,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,52,12,2,0.022853955626487732,0.8799999952316284,33.79999923706055
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,0,0,0.0037098941393196583,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,0,1,0.0008345349924638867,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,0,2,0.005086878314614296,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,1,0,0.010712767951190472,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,1,1,0.005455594509840012,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,1,2,0.005143887363374233,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,2,0,0.012022018432617188,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,2,1,0.00731247290968895,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,2,2,0.004556296858936548,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,3,0,0.00921474676579237,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,3,1,0.007261794060468674,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,3,2,0.012808555737137794,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,4,0,1.5511868696194142e-06,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,4,1,0.0002461600233800709,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,4,2,0.0044172173365950584,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,5,0,0.010881569236516953,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,5,1,0.0015420755371451378,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,5,2,0.007952450774610043,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,6,0,0.00019457389134913683,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,6,1,4.49593464679765e-08,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,6,2,0.0006265122210606933,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,7,0,0.8591558337211609,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,7,1,0.040889039635658264,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,7,2,0.9106488227844238,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,8,0,0.003944723401218653,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,8,1,0.0006983703351579607,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,8,2,0.12200409173965454,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,9,0,0.008866277523338795,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,9,1,0.0259855967015028,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,9,2,0.0010407636873424053,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,10,0,0.06827233731746674,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,10,1,8.097316822386347e-06,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,10,2,0.0025734722148627043,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,11,0,0.2135501354932785,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,11,1,0.23964199423789978,0.7799999713897705,1578.719970703125
Gemstone-Models/Gemstone-384x13,Gemstone 384x13 (67M),66758784,13,3,53,11,2,0.04501474276185036,0.7799999713897705,1578.719970703125
