mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,4,0,0.009410284459590912,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,4,1,3.6274075227993308e-06,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,5,0,0.007828986272215843,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,5,1,0.006550569552928209,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,6,0,0.004935039673000574,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,6,1,0.0018795420182868838,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,7,0,0.006115403957664967,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,7,1,0.006334979087114334,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,8,0,0.007229539565742016,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,8,1,0.007538781967014074,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,9,0,0.00614311033859849,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,9,1,0.006901318207383156,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,10,0,0.006327478680759668,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,10,1,0.006681883241981268,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,11,0,0.002902754582464695,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,11,1,0.0027298210188746452,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,12,0,0.002889985451474786,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,12,1,0.01029933337122202,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,13,0,0.007153051905333996,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,13,1,0.0016158068319782615,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,14,0,0.004430530592799187,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,14,1,0.00574500672519207,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,15,0,0.0061223870143294334,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,15,1,0.0033417067024856806,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,16,0,0.006214872468262911,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,16,1,0.00085839768871665,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,17,0,0.0021118060685694218,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,17,1,0.002209031954407692,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,18,0,0.00850878655910492,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,18,1,0.0050647081807255745,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,19,0,0.004018499981611967,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,19,1,0.009280771017074585,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,20,0,0.007292506750673056,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,20,1,0.0069608865305781364,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,21,0,0.004301958717405796,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,21,1,0.0023710704408586025,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,22,0,0.0019426856888458133,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,22,1,1.6481047850902542e-06,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,23,0,0.001055006287060678,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,23,1,0.0005021899123676121,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,24,0,0.0017630920046940446,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,24,1,0.004359555896371603,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,25,0,0.004544611554592848,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,25,1,0.0006248524296097457,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,26,0,0.010438818484544754,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,26,1,0.005323141813278198,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,27,0,0.008071587421000004,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,27,1,0.005662404932081699,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,28,0,0.006293079815804958,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,28,1,0.007698406465351582,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,29,0,0.0029687872156500816,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,29,1,0.0043614935129880905,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,30,0,0.01377223152667284,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,30,1,0.0072523499839007854,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,31,0,0.0083613945171237,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,31,1,0.011208837851881981,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,32,0,1.9440580700802457e-08,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,32,1,0.0030962624587118626,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,33,0,0.004650951828807592,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,33,1,0.004498508758842945,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,34,0,0.005431267432868481,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,34,1,7.912760224826343e-08,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,35,0,0.1643678992986679,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,35,1,0.9030064344406128,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,36,0,0.8041540384292603,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,36,1,0.628599226474762,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,37,0,0.00017574234516359866,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,37,1,2.2423164409701712e-06,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,38,0,0.02141978219151497,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,38,1,0.004357737023383379,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,39,0,0.0030749784782528877,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,39,1,9.91164124570787e-05,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,40,0,1.12074509672766e-07,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,40,1,0.0002609181683510542,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,41,0,0.4401188790798187,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,41,1,0.010595905594527721,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,42,0,0.12633691728115082,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,42,1,0.0013104326790198684,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,43,0,0.9160350561141968,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,43,1,0.8804858326911926,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,44,0,0.00015896798868197948,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,44,1,7.259961876115995e-07,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,45,0,0.0630250796675682,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,45,1,0.04337628185749054,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,46,0,0.0869951844215393,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,46,1,0.026721348986029625,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,47,0,0.2355334460735321,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,47,1,0.8141716122627258,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,48,0,0.060066066682338715,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,48,1,0.007581292185932398,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,49,0,0.14256040751934052,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,49,1,0.0865042582154274,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,50,0,0.0016823936020955443,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,50,1,0.003342584939673543,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,51,0,0.003206930123269558,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,51,1,0.0028628867585211992,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,52,0,0.00018048312631435692,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,52,1,0.00534750334918499,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,53,0,0.0009963043266907334,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,53,1,0.0056338123977184296,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,54,0,0.00983128696680069,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,54,1,0.0012960875174030662,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,55,0,0.004542067181318998,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,55,1,9.393779328092933e-05,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,56,0,0.002969886874780059,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,56,1,0.06685412675142288,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,57,0,0.2084031105041504,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,57,1,0.3235706090927124,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,58,0,0.23103126883506775,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,58,1,0.10869374871253967,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,59,0,0.014830272644758224,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,59,1,0.0029915058985352516,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,60,0,0.01913423463702202,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,60,1,0.05819794535636902,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,61,0,0.15792642533779144,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,61,1,0.08225521445274353,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,62,0,0.005217611324042082,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,62,1,0.03261677175760269,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,63,0,0.16000595688819885,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,63,1,0.0079495869576931,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,64,0,0.001085619442164898,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,64,1,0.006621565669775009,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,65,0,0.006075529381632805,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,65,1,0.015787506476044655,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,66,0,0.02882789447903633,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,66,1,0.050887756049633026,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,67,0,0.02066710963845253,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,67,1,0.0066226208582520485,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,68,0,0.01638656295835972,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,68,1,0.02234271913766861,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,69,0,0.004868231248110533,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,69,1,0.022453980520367622,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,70,0,0.029253698885440826,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,59,70,1,0.017002282664179802,0.800000011920929,1643.93994140625
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,0,0,0.014255475252866745,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,0,1,0.013574765995144844,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,1,0,0.012821922078728676,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,1,1,0.0038258368149399757,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,2,0,0.0013035499723628163,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,2,1,0.01134000439196825,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,3,0,0.0025118589401245117,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,3,1,0.0026336493901908398,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,4,0,0.008165880106389523,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,4,1,3.3497694857942406e-06,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,5,0,0.008212657645344734,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,5,1,0.00805537961423397,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,6,0,0.00726991007104516,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,6,1,0.003982740920037031,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,7,0,0.0005078095127828419,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,7,1,0.0011591241927817464,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,8,0,0.008752112276852131,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,8,1,0.003993222489953041,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,9,0,0.00497782276943326,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,9,1,0.010584882460534573,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,10,0,0.005623549688607454,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,10,1,0.00914794486016035,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,11,0,0.0008051860495470464,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,11,1,0.001321889110840857,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,12,0,0.0023007974959909916,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,12,1,0.0035766377113759518,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,13,0,0.006462156772613525,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,13,1,0.0021563470363616943,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,14,0,0.004135852213948965,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,14,1,0.0063633001409471035,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,15,0,0.0032323377672582865,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,15,1,0.0029579848051071167,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,16,0,0.002745329635217786,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,16,1,0.0008963039726950228,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,17,0,0.0006589071708731353,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,17,1,0.0004541142552625388,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,18,0,0.006758700590580702,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,18,1,0.007397850044071674,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,19,0,0.004167749546468258,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,19,1,0.00711452541872859,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,20,0,0.006458795629441738,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,20,1,0.005834752228111029,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,21,0,0.004617726895958185,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,21,1,0.0019562430679798126,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,22,0,0.0011619841679930687,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,22,1,1.2639366104849614e-06,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,23,0,0.001043755211867392,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,23,1,0.0006665477412752807,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,24,0,0.0008356105536222458,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,24,1,0.0029046963900327682,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,25,0,0.008909881114959717,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,25,1,0.0007176253129728138,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,26,0,0.01317605096846819,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,26,1,0.008925879374146461,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,27,0,0.0121576227247715,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,27,1,0.004395770374685526,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,28,0,0.00461156852543354,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,28,1,0.005598181858658791,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,29,0,0.0017060774844139814,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,29,1,0.0026728243101388216,0.8799999952316284,268.0
Gemstone-Models/Gemstone-256x71,Gemstone 256x71 (96M),95588096,71,2,60,30,0,0.018317803740501404,0.8799999952316284,268.0
