mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,1,0.006146379746496677,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,2,0.00930086150765419,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,3,0.01741904392838478,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,4,0.014723658561706543,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,5,0.013249075040221214,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,6,0.007471040356904268,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,7,0.003113240236416459,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,8,0.008934487588703632,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,9,0.006799924187362194,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,10,0.0009737421059980989,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,3,11,0.012250695377588272,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,0,0.011317381635308266,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,1,0.017317580059170723,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,2,0.00011748870747396722,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,3,0.023341991007328033,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,4,3.769177055801265e-05,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,5,0.0011852456955239177,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,6,0.014813551679253578,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,7,0.011393312364816666,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,8,0.01254146359860897,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,9,0.010809267871081829,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,10,0.012575366534292698,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,4,11,0.016261141747236252,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,0,0.010974787175655365,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,1,0.03271409869194031,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,2,0.00846920721232891,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,3,0.01584543287754059,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,4,0.010774851776659489,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,5,0.010548872873187065,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,6,0.007499766536056995,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,7,0.011263915337622166,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,8,0.010084390640258789,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,9,0.0029423595406115055,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,10,0.004833891987800598,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,5,11,0.004319271072745323,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,0,0.012448502704501152,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,1,0.011777671985328197,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,2,0.005044911988079548,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,3,0.01643955707550049,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,4,0.014476778917014599,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,5,0.010517878457903862,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,6,0.012255790643393993,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,7,0.010040520690381527,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,8,0.00036504745366983116,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,9,0.015102047473192215,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,10,0.010589472949504852,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,6,11,0.011536297388374805,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,0,0.016700316220521927,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,1,0.009025630541145802,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,2,0.0019286233000457287,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,3,0.016046596691012383,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,4,0.02170485258102417,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,5,0.023172222077846527,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,6,0.01619657129049301,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,7,0.023254776373505592,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,8,0.0010141435777768493,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,9,0.009405698627233505,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,10,0.010526087135076523,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,7,11,0.014749080874025822,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,0,0.01096430979669094,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,1,0.011381847783923149,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,2,0.005962569732218981,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,3,0.014844197779893875,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,4,0.01682998426258564,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,5,0.017928075045347214,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,6,0.009201234206557274,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,7,0.011400104500353336,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,8,0.017065254971385002,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,9,0.009119004011154175,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,10,0.0032595598604530096,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,8,11,0.00427027465775609,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,0,0.023948505520820618,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,1,0.013087037950754166,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,2,0.00975131243467331,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,3,0.010912997648119926,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,4,0.00217859772965312,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,5,0.004899095743894577,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,6,0.01078188419342041,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,7,0.012799408286809921,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,8,0.01407309528440237,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,9,0.01340126246213913,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,10,0.010393318720161915,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,9,11,0.01203080266714096,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,0,0.012857694178819656,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,1,0.01625765860080719,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,2,0.014952423982322216,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,3,0.015747923403978348,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,4,0.016642475500702858,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,5,0.01244809478521347,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,6,0.011565960943698883,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,7,0.006591870915144682,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,8,0.013963274657726288,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,9,0.014852914027869701,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,10,0.013920214027166367,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,10,11,0.015638792887330055,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,0,0.01179161574691534,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,1,0.008535637520253658,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,2,0.012147059664130211,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,3,0.01406858954578638,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,4,0.007769914343953133,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,5,0.017085544764995575,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,6,0.01111730094999075,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,7,0.014618146233260632,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,8,0.014543600380420685,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,9,0.016947712749242783,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,10,0.009283652529120445,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,11,11,0.006761872209608555,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,0,0.011973533779382706,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,1,0.016818257048726082,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,2,0.009487411007285118,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,3,0.014932917430996895,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,4,0.011422233656048775,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,5,0.01686324179172516,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,6,0.011434650048613548,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,7,0.014596548862755299,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,8,0.012470554560422897,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,9,0.003982942551374435,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,10,0.013523925095796585,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,12,11,0.00829476211220026,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,0,0.002754627261310816,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,1,0.005568363703787327,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,2,0.004163792822510004,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,3,0.002613066928461194,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,4,0.001490047900006175,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,5,0.006509678903967142,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,6,0.0007094800239428878,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,7,2.4132227736117784e-06,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,8,0.0023853692691773176,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,9,0.0012322287075221539,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,10,0.0019765824545174837,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,13,11,0.0017695303540676832,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,0,0.010395628400146961,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,1,0.006971717346459627,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,2,0.5145981311798096,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,3,0.19808626174926758,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,4,0.00672778720036149,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,5,0.004195590503513813,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,6,0.012589181773364544,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,7,0.0040695760399103165,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,8,0.005238106939941645,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,9,0.005083296913653612,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,10,0.008048820309340954,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,14,11,0.006713632494211197,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,0,0.007825625129044056,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,1,0.011774759739637375,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,2,0.0038197701796889305,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,3,0.010871871374547482,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,4,0.0028466766234487295,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,5,0.003815154079347849,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,6,0.008524968288838863,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,7,0.0023326424416154623,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,8,0.0038541576359421015,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,9,0.016631174832582474,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,10,0.005724892020225525,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,15,11,0.0018077134154736996,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,0,0.0038656354881823063,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,1,0.001482844352722168,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,2,0.003615299705415964,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,3,0.011177163571119308,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,4,0.004245766904205084,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,5,0.005986521951854229,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,6,0.002608204260468483,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,7,0.004285438451915979,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,8,0.004412849433720112,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,9,0.008307184092700481,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,10,0.005481133237481117,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,16,11,0.004946216940879822,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,0,0.0028276776429265738,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,1,0.008891074918210506,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,2,0.0007608587038703263,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,3,0.0008564280578866601,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,4,0.004583238158375025,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,5,0.004003799054771662,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,6,0.007066270336508751,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,7,0.0031280266121029854,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,8,0.0041377972811460495,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,9,0.0013677641982212663,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,10,0.0019351913360878825,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,17,11,0.0005216456484049559,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,18,0,0.0026038014329969883,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,18,1,0.0026997821405529976,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,18,2,0.003860641038045287,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,18,3,0.0009933501714840531,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,18,4,0.0014945045113563538,0.800000011920929,10.479999542236328
Gemstone-Models/Gemstone-1536x50,Gemstone 1536x50 (2B),1924161024,50,12,48,18,5,0.004233483225107193,0.800000011920929,10.479999542236328
