mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,5,0.004502864554524422,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,6,6.0781982028856874e-05,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,7,0.0009375422960147262,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,8,0.005152761470526457,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,9,0.00017908800509758294,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,10,0.0003826690081041306,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,11,7.450768180206069e-07,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,12,0.00021415304217953235,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,13,0.0002534732921048999,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,14,0.0013792946701869369,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,14,15,0.0017767819808796048,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,0,0.0010692537762224674,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,1,0.01426106970757246,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,2,0.0001654027437325567,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,3,0.006149893626570702,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,4,0.024655237793922424,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,5,0.0016886128578335047,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,6,0.000663961167447269,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,7,0.0845935046672821,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,8,0.00015989992243703455,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,9,0.01814526878297329,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,10,0.015257345512509346,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,11,0.005814042873680592,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,12,8.33884598705481e-07,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,13,0.00012756431533489376,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,14,0.00026688011712394655,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,15,15,2.106936108248192e-06,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,0,0.001878518145531416,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,1,0.0009064588230103254,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,2,0.005781658925116062,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,3,0.0059458790346980095,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,4,0.01952780969440937,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,5,0.0008430313318967819,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,6,0.001933470368385315,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,7,0.00013535021571442485,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,8,7.640716648893431e-05,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,9,4.274102593626594e-06,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,10,0.01706215925514698,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,11,0.005752810277044773,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,12,0.9526953101158142,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,13,0.491291880607605,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,14,0.003607615828514099,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,16,15,0.002080170903354883,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,0,0.954701840877533,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,1,0.8832903504371643,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,2,0.046286702156066895,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,3,0.006504325661808252,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,4,0.9123818278312683,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,5,0.9574832916259766,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,6,0.007943994365632534,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,7,0.00100473512429744,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,8,0.013905181549489498,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,9,0.00796983577311039,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,10,0.00688130222260952,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,11,0.007975688204169273,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,12,0.0008140854770317674,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,13,0.00398550508543849,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,14,0.005157789681106806,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,17,15,0.0013859854079782963,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,0,0.0023345937952399254,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,1,0.0005496457451954484,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,2,0.0009718553046695888,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,3,0.0072881365194916725,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,4,0.004927500616759062,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,5,0.003019278636202216,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,6,0.001030465355142951,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,7,0.05121087655425072,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,8,0.007259757723659277,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,9,0.0011220136657357216,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,10,0.06708583235740662,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,11,0.2191486805677414,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,12,0.0002893209457397461,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,13,0.005621980410069227,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,14,0.009126540273427963,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,18,15,0.0003300164535176009,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,0,0.013433504849672318,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,1,0.02354528196156025,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,2,0.019443513825535774,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,3,0.0026814956218004227,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,4,0.05730236694216728,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,5,0.019075633957982063,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,6,0.002031481359153986,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,7,0.023774510249495506,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,8,0.0013186860596761107,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,9,0.00015053350944072008,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,10,0.002493386622518301,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,11,0.00503169558942318,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,12,0.03275749087333679,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,13,0.14173860847949982,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,14,3.828560147667304e-05,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,19,15,1.713211617015986e-08,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,0,0.06739118695259094,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,1,0.04364989325404167,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,2,0.007769394665956497,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,3,0.003220532787963748,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,4,0.018028022721409798,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,5,0.009153461083769798,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,6,0.03357602283358574,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,7,0.05639924854040146,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,8,0.9479902386665344,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,9,0.09485746175050735,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,10,0.7741031050682068,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,11,0.6817054152488708,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,12,0.1697491854429245,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,13,0.08139216154813766,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,14,0.016171367838978767,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,20,15,0.08094729483127594,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,0,0.21466654539108276,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,1,0.006382473278790712,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,2,0.13167724013328552,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,3,0.1468958854675293,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,4,0.02099674381315708,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,5,0.1145612820982933,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,6,0.5398567318916321,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,7,0.7615217566490173,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,8,0.031503986567258835,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,9,0.16743825376033783,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,10,0.1527203768491745,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,11,0.0009984507923945785,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,12,0.0440145768225193,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,13,0.006991000380367041,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,14,0.05183429643511772,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,21,15,0.1193060427904129,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,0,0.06602359563112259,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,1,0.007115615531802177,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,2,0.0002734202425926924,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,3,0.00256787589751184,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,4,0.01440297719091177,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,5,0.07703974843025208,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,6,0.27332428097724915,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,7,0.12920299172401428,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,8,0.32503506541252136,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,9,0.25779497623443604,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,10,7.257545075844973e-05,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,11,0.1496533304452896,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,12,0.021438445895910263,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,13,0.004229872487485409,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,14,0.02274586632847786,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,22,15,0.0023837536573410034,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,0,0.11930608749389648,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,1,0.34681642055511475,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,2,0.03183795139193535,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,3,0.033391281962394714,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,4,0.010835306718945503,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,5,8.748080517761991e-07,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,6,0.020756063982844353,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,7,0.015062551945447922,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,8,0.21652185916900635,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,9,0.011591196060180664,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,10,0.17478454113006592,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,11,0.0836816057562828,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,12,0.23399335145950317,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,13,0.17191869020462036,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,14,0.09106401354074478,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,23,15,0.15444831550121307,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,0,0.030516626313328743,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,1,0.12250170111656189,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,2,0.006842979229986668,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,3,0.016986170783638954,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,4,0.0037359893321990967,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,5,0.016123522073030472,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,6,0.025193748995661736,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,7,0.007371275220066309,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,8,0.017836373299360275,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,9,0.002372046932578087,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,10,0.08501167595386505,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,11,0.008092058822512627,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,12,0.1912420392036438,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,13,0.13114289939403534,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,14,0.31104493141174316,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,24,15,0.32977917790412903,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,0,0.010067896917462349,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,1,0.01165695209056139,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,2,0.14680658280849457,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,3,0.11350148916244507,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,4,0.16266483068466187,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,5,0.19729362428188324,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,6,0.005741458386182785,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,7,0.00885072723031044,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,8,0.0938781201839447,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,9,0.09931387007236481,0.8999999761581421,18.280000686645508
Gemstone-Models/Gemstone-2048x27,Gemstone 2048x27 (2B),1904850944,27,16,44,25,10,0.021593738347291946,0.8999999761581421,18.280000686645508
