mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,10,0.021075313910841942,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,11,0.004508004058152437,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,12,0.2051188349723816,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,13,0.0029115688521414995,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,14,0.003472450887784362,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,15,0.0001505188411101699,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,16,0.0019028160022571683,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,17,0.008695886470377445,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,18,0.016496721655130386,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,19,0.004746508784592152,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,20,0.002006144728511572,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,21,0.0037118217442184687,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,22,0.5626728534698486,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,8,23,0.18854166567325592,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,0,0.06943995505571365,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,1,0.20976708829402924,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,2,0.002909828908741474,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,3,0.02489125169813633,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,4,0.07157567888498306,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,5,0.059691086411476135,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,6,1.0620469765854068e-05,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,7,0.004994040820747614,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,8,0.014578036963939667,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,9,0.0374109111726284,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,10,0.015911832451820374,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,11,0.00587445916607976,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,12,0.899143397808075,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,13,0.8454347252845764,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,14,0.0002919161634054035,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,15,0.002711392706260085,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,16,0.04408854991197586,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,17,0.031483348459005356,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,18,0.017058638855814934,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,19,0.2854713797569275,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,20,0.04604170843958855,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,21,0.269842267036438,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,22,0.0011666862992569804,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,9,23,0.014102671295404434,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,0,0.0028860874008387327,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,1,0.008412675000727177,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,2,0.1774974763393402,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,3,0.07517672330141068,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,4,0.026380183175206184,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,5,0.05315501615405083,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,6,0.039432063698768616,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,7,0.246191143989563,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,8,0.075311079621315,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,9,0.0027723214589059353,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,10,0.2825932204723358,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,11,0.2976554036140442,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,12,0.26233160495758057,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,13,0.16754649579524994,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,14,0.16544069349765778,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,15,0.11734240502119064,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,16,0.11148136109113693,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,17,0.20917944610118866,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,18,0.3157786726951599,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,19,0.09534016251564026,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,20,0.005093433894217014,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,21,0.015419785864651203,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,22,0.3696962594985962,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,10,23,0.2869662046432495,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,0,0.0092851547524333,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,1,0.026457268744707108,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,2,0.041612409055233,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,3,0.0813528373837471,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,4,0.0683402344584465,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,5,0.012312444858253002,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,6,0.006565179210156202,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,7,0.0034658079966902733,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,8,0.013252194970846176,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,9,0.02211632952094078,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,10,0.053279925137758255,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,11,0.020802242681384087,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,12,0.010610008612275124,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,13,0.011634280905127525,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,14,0.03543710336089134,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,15,0.029276514425873756,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,16,0.012803681194782257,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,17,0.03172077238559723,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,18,0.01629718951880932,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,19,0.04799572005867958,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,20,0.0010318566346541047,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,21,0.026255574077367783,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,22,7.393350824713707e-05,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,65,11,23,0.006076492834836245,0.8399999737739563,0.4399999976158142
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,0,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,1,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,2,0.03999999910593033,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,3,0.019999999552965164,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,4,0.03999999910593033,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,5,0.03999999910593033,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,6,0.019999999552965164,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,7,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,8,1.1670229002641982e-22,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,9,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,10,0.019999999552965164,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,11,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,12,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,13,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,14,2.5366970644428225e-34,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,15,0.03999999910593033,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,16,0.03999999910593033,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,17,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,18,0.03999999910593033,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,19,2.1720126197034665e-43,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,20,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,21,1.2611686178923354e-44,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,22,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,0,23,0.0,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,0,0.005096697248518467,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,1,0.0013452789280563593,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,2,0.0007200213731266558,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,3,0.02086954191327095,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,4,0.0021812610793858767,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,5,0.007037569768726826,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,6,0.009125280193984509,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,7,0.006455703172832727,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,8,0.015176487155258656,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,9,0.014525833539664745,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,10,0.0021132638212293386,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,11,0.0002011503529502079,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,12,0.008005954325199127,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,13,0.008560086600482464,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,14,0.012178737670183182,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,15,0.010819063521921635,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,16,0.0033060729037970304,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,17,0.011112401261925697,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,18,0.0017341538332402706,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,19,0.008307410404086113,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,20,0.01005200669169426,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,21,0.00018692207231651992,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,22,0.008245805278420448,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,1,23,0.005426477175205946,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,0,0.004766080062836409,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,1,0.00153597560711205,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,2,0.005862915422767401,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,3,0.00024915847461670637,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,4,0.005657830275595188,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,5,0.0037623620592057705,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,6,0.006272184196859598,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,7,0.0008972297655418515,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,8,0.007175694685429335,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,9,0.007057616487145424,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,10,0.001945739728398621,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,11,0.00042194098932668567,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,12,0.021414972841739655,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,13,0.00021760762319900095,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,14,0.0047495244070887566,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,15,0.00914121512323618,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,16,0.011854431591928005,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,17,0.013444194570183754,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,18,0.009422767907381058,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,19,0.008435514755547047,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,20,0.007088840007781982,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,21,0.007840263657271862,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,22,0.01629778929054737,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,2,23,0.011123466305434704,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,0,0.015286769717931747,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,1,0.011969676241278648,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,2,0.006811950355768204,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,3,0.0006306691211648285,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,4,0.013079000636935234,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,5,0.014971609227359295,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,6,0.003082654671743512,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,7,0.0026098890230059624,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,8,0.011361787095665932,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,9,0.010763376019895077,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,10,0.0015531342942267656,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,11,0.010712620802223682,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,12,0.009019238874316216,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,13,0.011828872375190258,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,14,0.008291647769510746,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,15,0.009592600166797638,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,16,0.006469771731644869,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,17,0.009905634447932243,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,18,0.0104976212605834,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,19,0.010163716040551662,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,20,0.0011529442854225636,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,21,0.013176536187529564,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,22,0.007129437755793333,0.8999999761581421,1389.219970703125
Gemstone-Models/Gemstone-3072x12,Gemstone 3072x12 (2B),2007837696,12,24,66,3,23,0.010993871837854385,0.8999999761581421,1389.219970703125
