mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,3,11,1,0.031404636800289154,0.699999988079071,3099.659912109375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,3,11,2,0.008330591954290867,0.699999988079071,3099.659912109375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,3,11,3,0.02243410423398018,0.699999988079071,3099.659912109375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,0,0,0.0050178999081254005,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,0,1,0.0012848405167460442,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,0,2,0.0032137464731931686,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,0,3,0.005705797579139471,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,1,0,0.008456386625766754,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,1,1,0.005031955428421497,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,1,2,0.008049015887081623,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,1,3,0.002250917721539736,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,2,0,0.008041727356612682,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,2,1,0.00028173168539069593,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,2,2,0.005550316534936428,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,2,3,0.0017058954108506441,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,3,0,0.0001229276676895097,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,3,1,0.001536509720608592,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,3,2,0.01037036906927824,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,3,3,0.007822138257324696,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,4,0,0.0005751465796492994,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,4,1,0.0018086512573063374,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,4,2,0.004593849182128906,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,4,3,0.01140590663999319,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,5,0,0.003571627661585808,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,5,1,0.0031133966986089945,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,5,2,0.006257839035242796,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,5,3,0.0054537891410291195,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,6,0,0.006780035328119993,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,6,1,0.01767168939113617,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,6,2,1.2252327508122107e-07,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,6,3,7.083692660225793e-11,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,7,0,0.0005539475241675973,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,7,1,0.8349904417991638,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,7,2,0.0067373174242675304,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,7,3,0.0010632597841322422,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,8,0,0.0035068700090050697,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,8,1,0.2553505301475525,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,8,2,0.9198890924453735,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,8,3,0.01763349026441574,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,9,0,0.00010507448314456269,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,9,1,0.012195562943816185,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,9,2,0.031534869223833084,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,9,3,0.04850270226597786,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,10,0,0.06739655137062073,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,10,1,0.15050500631332397,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,10,2,0.20665954053401947,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,10,3,0.06719633936882019,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,11,0,0.005434418097138405,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,11,1,0.02023494429886341,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,11,2,0.003963555209338665,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,4,11,3,0.022158782929182053,0.8399999737739563,1574.8399658203125
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,0,0,2.7309344659443013e-05,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,0,1,0.0007199484389275312,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,0,2,0.003208375768736005,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,0,3,0.003263982944190502,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,1,0,0.012303749099373817,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,1,1,0.003328247694298625,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,1,2,0.0012462916783988476,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,1,3,0.0021378551609814167,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,2,0,0.006443455349653959,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,2,1,0.00013819633750244975,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,2,2,0.005648269783705473,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,2,3,0.007642020005732775,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,3,0,4.0030921809375286e-05,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,3,1,0.0014261736068874598,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,3,2,0.011097078211605549,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,3,3,0.009307507425546646,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,4,0,0.0006089298985898495,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,4,1,0.0019352345261722803,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,4,2,0.0055638523772358894,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,4,3,0.012808404862880707,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,5,0,0.0008275277214124799,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,5,1,0.001740503590553999,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,5,2,0.008084514178335667,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,5,3,0.006766730919480324,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,6,0,0.005765595939010382,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,6,1,0.014668270014226437,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,6,2,1.0656627864591428e-06,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,6,3,6.71138561392226e-11,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,7,0,0.00047498673666268587,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,7,1,0.890576958656311,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,7,2,0.008328278549015522,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,7,3,0.00045751981087960303,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,8,0,0.0034406629856675863,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,8,1,0.3389089107513428,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,8,2,0.9354520440101624,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,8,3,0.010993247851729393,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,9,0,0.0002569664502516389,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,9,1,0.021148286759853363,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,9,2,0.037494171410799026,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,9,3,0.0718197226524353,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,10,0,0.08768636733293533,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,10,1,0.21059376001358032,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,10,2,0.269665002822876,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,10,3,0.07500649988651276,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,11,0,0.007527666166424751,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,11,1,0.034642912447452545,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,11,2,0.011697569862008095,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,5,11,3,0.027199789881706238,0.8600000143051147,19.059999465942383
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,0,0,0.0021659990306943655,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,0,1,0.0029066968709230423,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,0,2,0.004062899854034185,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,0,3,0.0054279351606965065,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,1,0,0.009672803804278374,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,1,1,0.003859883639961481,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,1,2,0.016311312094330788,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,1,3,0.004925746005028486,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,2,0,0.006763577926903963,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,2,1,0.00012449109635781497,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,2,2,0.0037354931700974703,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,2,3,0.004263988230377436,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,3,0,4.885971429757774e-05,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,3,1,0.0012900898000225425,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,3,2,0.0106838159263134,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,3,3,0.007129020523279905,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,4,0,0.0003678595239762217,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,4,1,0.00113459094427526,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,4,2,0.004128891043365002,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,4,3,0.013697164133191109,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,5,0,0.0021139956079423428,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,5,1,0.004416194278746843,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,5,2,0.005039974581450224,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,5,3,0.005184379406273365,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,6,0,0.004802925046533346,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,6,1,0.017592210322618484,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,6,2,1.2636152177947224e-06,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,6,3,8.723879951766378e-11,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,7,0,0.0007328313658945262,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,7,1,0.7885050773620605,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,7,2,0.004836393985897303,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,7,3,0.0007063656812533736,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,8,0,0.0025955019518733025,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,8,1,0.21262843906879425,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,8,2,0.9239946007728577,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,8,3,0.032012663781642914,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,9,0,0.00012464969768188894,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,9,1,0.007664483971893787,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,9,2,0.02794979140162468,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,9,3,0.02566496655344963,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,10,0,0.06225835904479027,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,10,1,0.17296844720840454,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,10,2,0.20321308076381683,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,10,3,0.0634167268872261,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,11,0,0.004959521349519491,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,11,1,0.01610197126865387,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,11,2,0.004399960394948721,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,6,11,3,0.02122572809457779,0.7599999904632568,1349.239990234375
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,7,0,0,4.594179699779488e-06,0.8399999737739563,242.02000427246094
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,7,0,1,0.0003291510511189699,0.8399999737739563,242.02000427246094
Gemstone-Models/Gemstone-512x12,Gemstone 512x12 (99M),98710016,12,4,7,0,2,0.00386214442551136,0.8399999737739563,242.02000427246094
