mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,26,7,0.012761753983795643,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,27,0,0.006716711446642876,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,27,1,0.00039287860272452235,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,27,2,0.016478996723890305,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,27,3,0.012554199434816837,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,27,4,0.010030258446931839,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,27,5,0.008753528818488121,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,27,6,0.028289111331105232,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,43,27,7,0.04826731234788895,0.9200000166893005,950.6599731445312
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,0,0,0.010272528044879436,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,0,1,0.012811217457056046,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,0,2,0.008571508340537548,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,0,3,0.015143126249313354,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,0,4,0.013325711712241173,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,0,5,0.013716386631131172,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,0,6,0.011850480921566486,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,0,7,0.00528390146791935,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,1,0,0.0036883680149912834,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,1,1,0.002626811619848013,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,1,2,0.008992623537778854,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,1,3,0.0067651355639100075,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,1,4,0.009385772049427032,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,1,5,0.008448159322142601,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,1,6,0.011040057055652142,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,1,7,0.00846435222774744,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,2,0,0.0006939191953279078,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,2,1,0.00023261386377271265,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,2,2,0.0007662870921194553,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,2,3,0.015279226005077362,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,2,4,0.014644045382738113,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,2,5,4.126363364775898e-06,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,2,6,0.009760883636772633,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,2,7,0.003609440289437771,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,3,0,0.007505301386117935,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,3,1,0.008522036485373974,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,3,2,0.0005502934218384326,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,3,3,0.005579862743616104,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,3,4,0.008106278255581856,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,3,5,0.01616138219833374,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,3,6,0.004175227135419846,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,3,7,0.004781379830092192,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,4,0,0.005887049250304699,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,4,1,0.010623578913509846,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,4,2,0.005604575853794813,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,4,3,0.00015947061183396727,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,4,4,0.005465132649987936,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,4,5,0.011393141932785511,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,4,6,0.005796660203486681,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,4,7,0.007489936891943216,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,5,0,0.007867933250963688,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,5,1,0.005599301308393478,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,5,2,0.01168292760848999,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,5,3,0.008022221736609936,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,5,4,0.0036894185468554497,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,5,5,0.00213841674849391,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,5,6,0.01320132240653038,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,5,7,0.0025413502007722855,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,6,0,0.0007166473660618067,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,6,1,0.004544820636510849,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,6,2,0.009717081673443317,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,6,3,0.00699097104370594,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,6,4,0.015870846807956696,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,6,5,0.012137516401708126,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,6,6,0.00980222225189209,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,6,7,0.0069106644950807095,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,7,0,0.006217333022505045,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,7,1,0.008227258920669556,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,7,2,0.0047200690023601055,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,7,3,0.007128575816750526,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,7,4,0.006268864963203669,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,7,5,0.009825124405324459,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,7,6,0.019005607813596725,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,7,7,0.012495138682425022,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,8,0,0.002722908044233918,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,8,1,0.00021735519112553447,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,8,2,0.0077079888433218,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,8,3,0.005973718594759703,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,8,4,0.008398700505495071,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,8,5,0.008265567012131214,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,8,6,0.0030794849153608084,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,8,7,0.00537459971383214,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,9,0,0.007276871707290411,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,9,1,0.014036333188414574,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,9,2,0.011755154468119144,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,9,3,0.011655316688120365,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,9,4,0.006876208819448948,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,9,5,0.013126523233950138,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,9,6,0.00928020104765892,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,9,7,0.0035366492811590433,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,10,0,0.011773800477385521,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,10,1,0.01068445760756731,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,10,2,0.00789114274084568,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,10,3,0.007277535740286112,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,10,4,0.01028811652213335,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,10,5,0.011892413720488548,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,10,6,0.01851101592183113,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,10,7,0.00877413060516119,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,11,0,0.0004037847393192351,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,11,1,0.003443473018705845,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,11,2,0.000832970894407481,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,11,3,0.00018445333989802748,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,11,4,0.0035676639527082443,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,11,5,0.008476550690829754,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,11,6,0.0002549365453887731,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,11,7,0.005279796198010445,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,12,0,0.00445442833006382,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,12,1,0.0052824425511062145,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,12,2,1.4734636977209448e-07,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,12,3,2.9366842682065908e-06,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,12,4,0.00046349901822395623,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,12,5,1.748744944052305e-05,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,12,6,0.0017481324030086398,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,12,7,0.00036965293111279607,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,13,0,0.8930274844169617,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,13,1,0.5497139692306519,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,13,2,7.315322000067681e-05,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,13,3,3.1129286071518436e-05,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,13,4,0.0008992758230306208,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,13,5,0.0011827874695882201,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,13,6,0.0060486276634037495,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,13,7,0.0015302310930565,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,14,0,0.005742199253290892,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,14,1,0.05436689406633377,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,14,2,0.009409778751432896,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,14,3,0.007048803381621838,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,14,4,0.00017205321637447923,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,14,5,0.00029355159495025873,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,14,6,0.0004885214730165899,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,14,7,0.0005365469260141253,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,15,0,0.7701742649078369,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,15,1,0.18284055590629578,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,15,2,0.0027342725079506636,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,15,3,0.009234963916242123,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,15,4,0.0005626848433166742,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,15,5,0.0006431053043343127,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,15,6,0.0010603497503325343,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,15,7,0.0004568455624394119,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,16,0,1.125182825489901e-05,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,16,1,4.307048584450968e-06,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,16,2,0.007622159086167812,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,16,3,0.0034049442037940025,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,16,4,0.000446504884166643,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,16,5,0.0016758658457547426,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,16,6,1.2693146345554851e-05,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,16,7,2.2564396203961223e-05,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,17,0,0.001047516125254333,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,17,1,0.0007138516521081328,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,17,2,0.03556690365076065,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,17,3,0.009979117661714554,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,17,4,0.00040042641921900213,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,17,5,0.0021323799155652523,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,17,6,0.008781523443758488,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,17,7,0.0008331317221745849,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,18,0,3.510999047051655e-09,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,18,1,1.1154045751027297e-05,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,18,2,0.001018776441924274,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,18,3,0.002296364400535822,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,18,4,0.00017362427024636418,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,18,5,0.00045363735989667475,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,18,6,0.011859896592795849,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,18,7,0.0008956678211688995,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,19,0,0.00035195588134229183,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,19,1,0.005155010148882866,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,19,2,0.005119143519550562,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,19,3,0.020358530804514885,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,19,4,0.00761620094999671,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,19,5,0.05898784473538399,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,19,6,0.12022055685520172,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,19,7,0.8943487405776978,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,20,0,0.000641948776319623,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,20,1,0.0013525235699489713,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,20,2,0.11737214773893356,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,20,3,0.3245418965816498,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,20,4,0.05854203179478645,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,20,5,0.0300807673484087,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,20,6,0.020642075687646866,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,20,7,0.030307063832879066,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,21,0,0.15025459229946136,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,21,1,0.004699853714555502,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,21,2,0.2263285219669342,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,21,3,0.8278526067733765,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,21,4,0.005682201590389013,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,21,5,0.003140485379844904,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,21,6,0.0452658049762249,0.800000011920929,1109.1199951171875
Gemstone-Models/Gemstone-1024x28,Gemstone 1024x28 (500M),543482880,28,8,44,21,7,0.07687602192163467,0.800000011920929,1109.1199951171875
