mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back
EleutherAI/pythia-410m,129,step128,14,8,405334016,24,0.753895781810954,2.9754287037776788,0.007318361077783537,0.1280217781920243
EleutherAI/pythia-410m,129,step128,14,9,405334016,24,0.7862333586018873,2.8616505289222016,0.007059168068000231,0.12320982523307245
EleutherAI/pythia-410m,129,step128,14,10,405334016,24,0.7499065721545912,2.9997443496090943,0.007290872926702033,0.1284820102882367
EleutherAI/pythia-410m,129,step128,14,11,405334016,24,0.8474220767060365,2.968014816700173,0.007361192754488032,0.12811784672218038
EleutherAI/pythia-410m,129,step128,14,12,405334016,24,0.8165726857596077,3.0431175961986945,0.0074084515525556895,0.1303214520081743
EleutherAI/pythia-410m,129,step128,14,13,405334016,24,0.7814813940398411,2.873031918598581,0.0070761454200267936,0.12350321651713264
EleutherAI/pythia-410m,129,step128,14,14,405334016,24,0.7285061740323387,2.928413547453538,0.007221044596654195,0.12608812694009894
EleutherAI/pythia-410m,129,step128,14,15,405334016,24,0.7969988734604859,2.9543232078670574,0.007212916213567544,0.1267541083297482
EleutherAI/pythia-410m,129,step128,14,16,405334016,24,0.72758675357528,2.9789285193492745,0.007223278125778195,0.1272430738697091
EleutherAI/pythia-410m,129,step128,15,1,405334016,24,0.7503217449805795,2.9416979403317924,0.0071843197790733785,0.12611592863057106
EleutherAI/pythia-410m,129,step128,15,2,405334016,24,0.7903217750206778,2.9391846578071794,0.007199648104398799,0.12620673637960225
EleutherAI/pythia-410m,129,step128,15,3,405334016,24,0.7487378146741794,2.841672197047985,0.006985044149983897,0.12215485897015876
EleutherAI/pythia-410m,129,step128,15,4,405334016,24,0.7369495212883741,2.962851242731837,0.007157941025699325,0.12657155603863987
EleutherAI/pythia-410m,129,step128,15,5,405334016,24,0.7655998862594854,3.01196149560606,0.007321936797466841,0.12885936994564243
EleutherAI/pythia-410m,129,step128,15,6,405334016,24,0.7857066084529468,2.976306407599551,0.007292003905232346,0.1276389255213576
EleutherAI/pythia-410m,129,step128,15,7,405334016,24,0.8057698791285292,2.920716122742622,0.007216062854092552,0.12568522775517743
EleutherAI/pythia-410m,129,step128,15,8,405334016,24,0.7722972225714085,2.915818851149377,0.007114768776584165,0.1249268063296516
EleutherAI/pythia-410m,129,step128,15,9,405334016,24,0.8124795377941327,3.005926870049,0.007369623570559657,0.12900759059902242
EleutherAI/pythia-410m,129,step128,15,10,405334016,24,0.7008873366185402,2.8075097503198174,0.006848020025161851,0.12038812802002591
EleutherAI/pythia-410m,129,step128,15,11,405334016,24,0.7960700069073752,2.9785149354229032,0.007314240345920837,0.1279048856750533
EleutherAI/pythia-410m,129,step128,15,12,405334016,24,0.7519896332830426,2.9004694798262185,0.007072928769091633,0.12416166075513703
EleutherAI/pythia-410m,129,step128,15,13,405334016,24,0.7906927307115832,2.874226917105503,0.007090356902004735,0.12360782092353241
EleutherAI/pythia-410m,129,step128,15,14,405334016,24,0.7951652539625962,2.847591118190191,0.007049653886963838,0.12275805475341303
EleutherAI/pythia-410m,129,step128,15,15,405334016,24,0.8403703781362366,3.0278700806673906,0.007489935778842513,0.13035523118423264
EleutherAI/pythia-410m,129,step128,15,16,405334016,24,0.8283354735658126,2.948521557355519,0.007283316066891261,0.12690330605517633
EleutherAI/pythia-410m,129,step128,16,1,405334016,24,0.8064823396169193,3.010341516431049,0.007342436125278467,0.12915494027841196
EleutherAI/pythia-410m,129,step128,16,2,405334016,24,0.7990140308087662,2.975181879142701,0.007288738647981124,0.12773934159953668
EleutherAI/pythia-410m,129,step128,16,3,405334016,24,0.715226716162117,2.7654643377646027,0.006894022650072477,0.11949929169326032
EleutherAI/pythia-410m,129,step128,16,4,405334016,24,0.7389928112931775,2.8238254393017304,0.006940007199355686,0.12145776695406826
EleutherAI/pythia-410m,129,step128,16,5,405334016,24,0.7630804321801037,2.8885085967562283,0.007105582515167936,0.12405130773916971
EleutherAI/pythia-410m,129,step128,16,6,405334016,24,0.7839752241801728,2.880720318225784,0.007106387516289667,0.12410243670526026
EleutherAI/pythia-410m,129,step128,16,7,405334016,24,0.7800912328723362,2.9345816455496885,0.007189576858371892,0.12590921384369105
EleutherAI/pythia-410m,129,step128,16,8,405334016,24,0.700352059542811,2.8368997852820206,0.007016953754433535,0.12224587305888038
EleutherAI/pythia-410m,129,step128,16,9,405334016,24,0.7741122769451321,2.8238483115925352,0.0070268695466671775,0.12199243700674342
EleutherAI/pythia-410m,129,step128,16,10,405334016,24,0.7718919340503304,2.9009691624499707,0.007167442443216814,0.12491253461946054
EleutherAI/pythia-410m,129,step128,16,11,405334016,24,0.7871046691169327,2.820348956120171,0.0069750364135115475,0.12161133576508931
EleutherAI/pythia-410m,129,step128,16,12,405334016,24,0.7925914774393957,3.0078864272206247,0.007289810304409658,0.12854317467738016
EleutherAI/pythia-410m,129,step128,16,13,405334016,24,0.7649117163136402,2.9347079604798343,0.007167307978628214,0.12584813050478244
EleutherAI/pythia-410m,129,step128,16,14,405334016,24,0.7278208709674809,2.921663012635449,0.007171555832491534,0.12569688154278214
EleutherAI/pythia-410m,129,step128,16,15,405334016,24,0.7621028621320547,2.898906127953685,0.007088406583310866,0.12440035362971254
EleutherAI/pythia-410m,129,step128,16,16,405334016,24,0.7764713745290392,2.999278001879263,0.0072748122958858664,0.12822703462284243
EleutherAI/pythia-410m,129,step128,17,1,405334016,24,0.7514070050961951,2.889735092699795,0.007024117079694412,0.12349273635818431
EleutherAI/pythia-410m,129,step128,17,2,405334016,24,0.7726885726230615,2.971545133117184,0.007295764354673898,0.12762708122934302
EleutherAI/pythia-410m,129,step128,17,3,405334016,24,0.9055247260459608,3.073451196007671,0.007597806273012163,0.13254437006047892
EleutherAI/pythia-410m,129,step128,17,4,405334016,24,0.8131791001868293,2.8828906309586415,0.0071006799621950245,0.12416611088288793
EleutherAI/pythia-410m,129,step128,17,5,405334016,24,0.8848422948539713,3.071648444264257,0.007492479012001459,0.13169837150689176
EleutherAI/pythia-410m,129,step128,17,6,405334016,24,0.7710032497044378,3.043697670329041,0.007402331817699842,0.1303436475338878
EleutherAI/pythia-410m,129,step128,17,7,405334016,24,0.7541311141577077,2.8414301398216515,0.007051086026268266,0.12255862691403326
EleutherAI/pythia-410m,129,step128,17,8,405334016,24,0.7374881806081687,2.8759440317231135,0.00703053842860339,0.1232731516945648
EleutherAI/pythia-410m,129,step128,17,9,405334016,24,0.8658326973909342,2.9603414878744516,0.0074153901887646515,0.12807451578433265
EleutherAI/pythia-410m,129,step128,17,10,405334016,24,0.7425538373725709,2.955746441161232,0.007269431178342165,0.1270985010921865
EleutherAI/pythia-410m,129,step128,17,11,405334016,24,0.7184902428334191,2.8681462294619857,0.006988828753964566,0.12272906527146916
EleutherAI/pythia-410m,129,step128,17,12,405334016,24,0.776238700566621,2.839967721099572,0.0069953004131288144,0.12202663233576411
EleutherAI/pythia-410m,129,step128,17,13,405334016,24,0.7644611867882393,3.016834751185758,0.007316957610426493,0.12887621729134077
EleutherAI/pythia-410m,129,step128,17,14,405334016,24,0.7902825735291019,2.9701327589967965,0.0073665858234019665,0.1281969455761594
EleutherAI/pythia-410m,129,step128,17,15,405334016,24,0.7043205530643784,2.8686262438814105,0.00702010368921855,0.12308559762509731
EleutherAI/pythia-410m,129,step128,17,16,405334016,24,0.787971227304738,2.922396345998435,0.007220367437875674,0.12593698798603298
EleutherAI/pythia-410m,129,step128,18,1,405334016,24,0.8521066275182858,2.9155394859515105,0.0072471616192591294,0.1258074917715859
EleutherAI/pythia-410m,129,step128,18,2,405334016,24,0.8063529706203705,2.933644226677805,0.007264618057240572,0.12649409982512838
EleutherAI/pythia-410m,129,step128,18,3,405334016,24,0.6985141809074626,2.7691164336741076,0.006870139136353788,0.1194424677203904
EleutherAI/pythia-410m,129,step128,18,4,405334016,24,0.837191274421542,2.9858588418013436,0.0073691829461430035,0.12860738217002812
EleutherAI/pythia-410m,129,step128,18,5,405334016,24,0.7444000000719525,2.9139464585056474,0.007116250143141261,0.12473011443072607
EleutherAI/pythia-410m,129,step128,18,6,405334016,24,0.7806439323582368,2.976130156525186,0.007227157139216744,0.12724859425210733
EleutherAI/pythia-410m,129,step128,18,7,405334016,24,0.7634725721659043,2.856247273986672,0.007100397283811006,0.12333224241708488
EleutherAI/pythia-410m,129,step128,18,8,405334016,24,0.8044000010312352,3.0459327112835974,0.007386382246120812,0.1303538289648276
EleutherAI/pythia-410m,129,step128,18,9,405334016,24,0.770634156937993,2.88732909915992,0.007134953755260221,0.12431513480059016
EleutherAI/pythia-410m,129,step128,18,10,405334016,24,0.8435601051188453,3.1105826658595115,0.007619485105515904,0.1336116248926332
EleutherAI/pythia-410m,129,step128,18,11,405334016,24,0.7414232134947124,2.8364494435256056,0.007104632271445751,0.12286955585238987
EleutherAI/pythia-410m,129,step128,18,12,405334016,24,0.698208084834895,2.906698055110407,0.0070956175183536745,0.12451191479759706
EleutherAI/pythia-410m,129,step128,18,13,405334016,24,0.7310498220335359,2.857356921154971,0.007047039640405652,0.12291142705257407
EleutherAI/pythia-410m,129,step128,18,14,405334016,24,0.7871076506676424,2.95429444532329,0.0071998806646639555,0.1264715822072358
EleutherAI/pythia-410m,129,step128,18,15,405334016,24,0.7147778259433828,2.884066464364244,0.007114908651917495,0.12406868776222603
EleutherAI/pythia-410m,129,step128,18,16,405334016,24,0.8277543980619052,3.048013553533876,0.007482430197779002,0.13114717078616128
EleutherAI/pythia-410m,129,step128,19,1,405334016,24,0.8107557038809737,2.952751839740711,0.007303858297343279,0.12742238128194217
EleutherAI/pythia-410m,129,step128,19,2,405334016,24,0.9205109141030797,2.9788806462168855,0.0073005683484308375,0.1278199401457567
EleutherAI/pythia-410m,129,step128,19,3,405334016,24,0.7733730705425247,2.978531965221717,0.007269861435204418,0.12759947113401893
EleutherAI/pythia-410m,129,step128,19,4,405334016,24,0.7962392502134699,2.9829916813457866,0.007334990172749302,0.1281497667658257
EleutherAI/pythia-410m,129,step128,19,5,405334016,24,0.7682003333942774,2.8351916572767455,0.007006267292720477,0.1220888396999141
EleutherAI/pythia-410m,129,step128,19,6,405334016,24,0.6908895491528849,2.844505549604244,0.0069106652927594225,0.12160323491437473
EleutherAI/pythia-410m,129,step128,19,7,405334016,24,0.8287326950530312,3.0678325996253197,0.007453006621951725,0.13120810663489782
EleutherAI/pythia-410m,129,step128,19,8,405334016,24,0.7665214457953529,2.995734155868336,0.007405838066064328,0.12891189907831288
EleutherAI/pythia-410m,129,step128,19,9,405334016,24,0.7834169377771545,2.9379706632896756,0.007291618220961518,0.12679987363852893
EleutherAI/pythia-410m,129,step128,19,10,405334016,24,0.7751985524644194,2.837131243391451,0.007027576077236758,0.12224250061957681
EleutherAI/pythia-410m,129,step128,19,11,405334016,24,0.7647085736586441,2.8733687579006286,0.007042173414733432,0.12315003947542232
EleutherAI/pythia-410m,129,step128,19,12,405334016,24,0.7724316436522016,2.954318630912486,0.0072400150733101755,0.12671816038029327
EleutherAI/pythia-410m,129,step128,19,13,405334016,24,0.691053774872019,2.905533844289062,0.007052118810310835,0.12417084103947999
EleutherAI/pythia-410m,129,step128,19,14,405334016,24,0.8149995557533973,2.9472471837503704,0.007209382547564073,0.12636783256477954
EleutherAI/pythia-410m,129,step128,19,15,405334016,24,0.79774462018324,2.9417645435927406,0.007250100495972087,0.1265125512327249
EleutherAI/pythia-410m,129,step128,19,16,405334016,24,0.7379697945278214,2.888027934653234,0.007088295768533944,0.12415454894662258
EleutherAI/pythia-410m,129,step128,20,1,405334016,24,0.8453604430663819,3.050982225309772,0.007500550657326349,0.1310930165599237
EleutherAI/pythia-410m,129,step128,20,2,405334016,24,0.81901723293424,3.01019784343443,0.007417539172854481,0.12945764694172696
EleutherAI/pythia-410m,129,step128,20,3,405334016,24,0.8400139185200993,2.942863584966547,0.007196341204915981,0.12614043002148287
EleutherAI/pythia-410m,129,step128,20,4,405334016,24,0.7477414663549958,2.9044809196616583,0.007132150821206667,0.12469646852608911
EleutherAI/pythia-410m,129,step128,20,5,405334016,24,0.8192270578363765,2.9916259482252867,0.007347147484454736,0.12855306023301122
EleutherAI/pythia-410m,129,step128,20,6,405334016,24,0.7932600800683483,3.0572763098243496,0.0074557937657650855,0.1308032715072234
EleutherAI/pythia-410m,129,step128,20,7,405334016,24,0.7868050224896783,3.0513947213030854,0.007419313256845226,0.13041561096347304
EleutherAI/pythia-410m,129,step128,20,8,405334016,24,0.819339957698186,3.0676163744738796,0.0074953023928603325,0.131708299276886
EleutherAI/pythia-410m,129,step128,20,9,405334016,24,0.7974991230256424,2.975372760227458,0.0072884132754666014,0.12750337535218967
EleutherAI/pythia-410m,129,step128,20,10,405334016,24,0.7453537845932391,3.1225699327561913,0.007485448071327953,0.13260078628186703
EleutherAI/pythia-410m,129,step128,20,11,405334016,24,0.689362780694651,2.802144247574409,0.006837321677946477,0.12007580034143928
EleutherAI/pythia-410m,129,step128,20,12,405334016,24,0.7265357028046587,2.8928796967051316,0.007046939915174146,0.1238103341702763
EleutherAI/pythia-410m,129,step128,20,13,405334016,24,0.7493959263484802,2.9062715980623746,0.007124382302282986,0.12485643661393592
EleutherAI/pythia-410m,129,step128,20,14,405334016,24,0.7864806871378258,2.935871805777218,0.007203100401764112,0.12608300591888902
EleutherAI/pythia-410m,129,step128,20,15,405334016,24,0.7871268767586959,3.1536485777584984,0.007729578145402444,0.13535005062840896
EleutherAI/pythia-410m,129,step128,20,16,405334016,24,0.791335094351549,2.96589275728749,0.007289357752159421,0.12746148568217278
EleutherAI/pythia-410m,129,step128,21,1,405334016,24,0.7409396815098933,2.8482342685502093,0.007038166599550474,0.12265689464638357
EleutherAI/pythia-410m,129,step128,21,2,405334016,24,0.7248625721111986,2.8350576712362168,0.0069501356352201045,0.12167889010664575
EleutherAI/pythia-410m,129,step128,21,3,405334016,24,0.8136377268303365,2.9491113473776958,0.007295479729817588,0.12713069620880632
EleutherAI/pythia-410m,129,step128,21,4,405334016,24,0.8014884724128032,3.0184723801541162,0.0073829304064877005,0.12962604185997004
EleutherAI/pythia-410m,129,step128,21,5,405334016,24,0.8229102888638691,2.781041292091077,0.006944251323692522,0.12032991896632372
EleutherAI/pythia-410m,129,step128,21,6,405334016,24,0.7710519332252501,2.9297354217040703,0.00716829734511712,0.1256543719307617
EleutherAI/pythia-410m,129,step128,21,7,405334016,24,0.7790585321557394,2.8761463757527537,0.007086114143779409,0.1235611098552788
EleutherAI/pythia-410m,129,step128,21,8,405334016,24,0.7348940534200857,3.1640528398738805,0.007562762050869091,0.13436600129615076
EleutherAI/pythia-410m,129,step128,21,9,405334016,24,0.7863053922775705,2.9373559736514268,0.007282798831031407,0.12676145969232813
EleutherAI/pythia-410m,129,step128,21,10,405334016,24,0.7749620513484142,2.9686069768296486,0.00724416423043026,0.127140511811764
EleutherAI/pythia-410m,129,step128,21,11,405334016,24,0.7803910870074409,2.859376116002273,0.007081343590859304,0.12326659249315207
EleutherAI/pythia-410m,129,step128,21,12,405334016,24,0.7644655633321052,2.829603136787042,0.006935965140041223,0.12140411329833233
EleutherAI/pythia-410m,129,step128,21,13,405334016,24,0.79323556325009,2.8632546687611558,0.0069967934659616845,0.12270667463227788
EleutherAI/pythia-410m,129,step128,21,14,405334016,24,0.8202011380486784,2.9820677254636125,0.0073639136848446295,0.12834853155946763
EleutherAI/pythia-410m,129,step128,21,15,405334016,24,0.8110916371250317,2.9294454088983435,0.007209189391150294,0.12603364769626663
EleutherAI/pythia-410m,129,step128,21,16,405334016,24,0.7622930603971444,2.905620668455361,0.007157099017957799,0.12493591199072449
EleutherAI/pythia-410m,129,step128,22,1,405334016,24,0.6929260169907743,2.8095026639983884,0.006934981110334303,0.1210196454346448
EleutherAI/pythia-410m,129,step128,22,2,405334016,24,0.7989504148063169,2.8888467245142597,0.007180206763108027,0.12478496988413029
EleutherAI/pythia-410m,129,step128,22,3,405334016,24,0.7111070142331155,2.9118510954575854,0.007081560745798209,0.12459422083565956
EleutherAI/pythia-410m,129,step128,22,4,405334016,24,0.8083580983715818,2.9464330872774807,0.007300522309288603,0.12703773068885005
EleutherAI/pythia-410m,129,step128,22,5,405334016,24,0.7741522495195416,2.9528773369183554,0.007219358815651828,0.12678024743882202
EleutherAI/pythia-410m,129,step128,22,6,405334016,24,0.7854922032499922,2.8319604014421698,0.006922475524040425,0.1212420068155448
EleutherAI/pythia-410m,129,step128,22,7,405334016,24,0.7675571699757048,2.9137974212384625,0.0071798749746170435,0.12533949015734785
EleutherAI/pythia-410m,129,step128,22,8,405334016,24,0.7166655357821559,3.0084785907274894,0.007357264193889015,0.1290244832746796
EleutherAI/pythia-410m,129,step128,22,9,405334016,24,0.7813415114962219,2.9447570536297536,0.007248049387751831,0.1264639847293809
EleutherAI/pythia-410m,129,step128,22,10,405334016,24,0.6831083025221387,2.8330663889109173,0.006941196847686087,0.12154021776944127
EleutherAI/pythia-410m,129,step128,22,11,405334016,24,0.8719789447381153,2.94348374683621,0.0071568678068375325,0.12583492587211428
EleutherAI/pythia-410m,129,step128,22,12,405334016,24,0.7472462829639918,2.779952291100713,0.006867673140682328,0.11957962112361421
EleutherAI/pythia-410m,129,step128,22,13,405334016,24,0.7516833222312284,2.8748815546026134,0.0070881017301178675,0.12358534886493334
EleutherAI/pythia-410m,129,step128,22,14,405334016,24,0.7068538833113225,2.8491015257407994,0.007035306434023598,0.12257662769015483
EleutherAI/pythia-410m,129,step128,22,15,405334016,24,0.7745336265985203,2.9044580882929334,0.007160754232873164,0.12495034250120318
EleutherAI/pythia-410m,129,step128,22,16,405334016,24,0.7062250581139846,2.8930666603065123,0.007038838378067928,0.12380047212424754
EleutherAI/pythia-410m,129,step128,23,1,405334016,24,0.7861532298082369,2.9917646297354636,0.0072714257770555525,0.12792181431150826
EleutherAI/pythia-410m,129,step128,23,2,405334016,24,0.7201353911384565,2.722595684355398,0.006717687394595766,0.11717966535651644
EleutherAI/pythia-410m,129,step128,23,3,405334016,24,0.7900315558531894,2.902505363335405,0.007148294259740236,0.12487685310657134
EleutherAI/pythia-410m,129,step128,23,4,405334016,24,0.7638217255340887,2.903858813765335,0.007192970084212593,0.1251319387854935
EleutherAI/pythia-410m,129,step128,23,5,405334016,24,0.7719970953769445,2.7562105977804294,0.006818564461241294,0.11869684706355355
EleutherAI/pythia-410m,129,step128,23,6,405334016,24,0.8037950705730663,3.1884979835235407,0.007730016987045287,0.13628325384814993
EleutherAI/pythia-410m,129,step128,23,7,405334016,24,0.8396276123026257,2.8411222790922546,0.00705079678718191,0.12257322010111518
EleutherAI/pythia-410m,129,step128,23,8,405334016,24,0.7550947475321751,2.7763322749862502,0.006872902322728974,0.11972187368853668
EleutherAI/pythia-410m,129,step128,23,9,405334016,24,0.8005137767380123,3.0446707567400573,0.007379569250303296,0.13004808164797382
EleutherAI/pythia-410m,129,step128,23,10,405334016,24,0.760036134318667,2.9003478924279165,0.007029470618668099,0.12384316280439447
EleutherAI/pythia-410m,129,step128,23,11,405334016,24,0.7324788386953416,2.961965354853975,0.00731532897792454,0.1274003949150577
EleutherAI/pythia-410m,129,step128,23,12,405334016,24,0.7812151451405387,2.808274786922406,0.006964616628717024,0.12124932772135945
EleutherAI/pythia-410m,129,step128,23,13,405334016,24,0.7487558855950469,2.8876608152650634,0.007059500251132831,0.12358552078204645
EleutherAI/pythia-410m,129,step128,23,14,405334016,24,0.7791937491716083,2.909487283797043,0.007169179292071948,0.12497002131364363
EleutherAI/pythia-410m,129,step128,23,15,405334016,24,0.7221537557148265,2.8931901934956032,0.007093651921563171,0.1242429696459759
EleutherAI/pythia-410m,129,step128,23,16,405334016,24,0.7375396935821128,2.8008979957357987,0.00697107123101586,0.12106226016585529
EleutherAI/pythia-410m,129,step128,24,1,405334016,24,0.7665171645872315,2.794660545365313,0.0069586686590829665,0.12078395939513187
EleutherAI/pythia-410m,129,step128,24,2,405334016,24,0.77435529315738,3.0792794775368684,0.007472655023977704,0.13163661130622875
EleutherAI/pythia-410m,129,step128,24,3,405334016,24,0.7629628343698804,2.9039800838982526,0.007147864258388754,0.1248046188830613
EleutherAI/pythia-410m,129,step128,24,4,405334016,24,0.8168205705729574,2.575545497372673,0.006443686103411035,0.11155891491172903
EleutherAI/pythia-410m,129,step128,24,5,405334016,24,0.7193274660516743,2.8957623937462613,0.00704957133938882,0.1238813911181491
EleutherAI/pythia-410m,129,step128,24,6,405334016,24,0.7391954343506453,2.759798130778113,0.006878839734839932,0.11927425439606554
EleutherAI/pythia-410m,129,step128,24,7,405334016,24,0.7594941179776507,2.7262328089853334,0.006800523410038756,0.11770036152085739
EleutherAI/pythia-410m,129,step128,24,8,405334016,24,0.7794603813380796,3.0851190974773908,0.00751027997686517,0.1320573648286832
EleutherAI/pythia-410m,129,step128,24,9,405334016,24,0.8099822193525144,2.9366691638442175,0.007288469576273097,0.1267847296454616
EleutherAI/pythia-410m,129,step128,24,10,405334016,24,0.7152377580375774,2.7906055672877605,0.0068873010031873525,0.12003642447606037
EleutherAI/pythia-410m,129,step128,24,11,405334016,24,0.8207136677152368,2.994992300581693,0.007386152130496815,0.12882699122143396
EleutherAI/pythia-410m,129,step128,24,12,405334016,24,0.7791539679954662,3.0988172341243327,0.007521828907143634,0.13251874887862716
EleutherAI/pythia-410m,129,step128,24,13,405334016,24,0.772682949965565,3.020364657320201,0.007336867208623148,0.12920305007011498
EleutherAI/pythia-410m,129,step128,24,14,405334016,24,0.7574513425466208,2.820463270837353,0.007066643849701817,0.12222935813660911
EleutherAI/pythia-410m,129,step128,24,15,405334016,24,0.7705455865831201,2.670272858672166,0.006723000191750946,0.11584142864018943
EleutherAI/pythia-410m,129,step128,24,16,405334016,24,0.6673724151698304,2.6857359573370045,0.006664488111178857,0.11595743163502785
