mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,33,step32,15,22,11846072320,36,0.08719534441191061,0.1986035317093044
EleutherAI/pythia-12b,33,step32,15,23,11846072320,36,0.1467154288032391,0.17105056533964721
EleutherAI/pythia-12b,33,step32,15,24,11846072320,36,0.11460333383521872,0.2074167974203735
EleutherAI/pythia-12b,33,step32,15,25,11846072320,36,0.11131180736429247,0.1969045435523127
EleutherAI/pythia-12b,33,step32,15,26,11846072320,36,0.10127704264456262,0.1882558847433543
EleutherAI/pythia-12b,33,step32,15,27,11846072320,36,0.09603713145171912,0.16703684477543862
EleutherAI/pythia-12b,33,step32,15,28,11846072320,36,0.14536807645817057,0.14999117814675642
EleutherAI/pythia-12b,33,step32,15,29,11846072320,36,0.12426676399804445,0.18503709341883207
EleutherAI/pythia-12b,33,step32,15,30,11846072320,36,0.12933836361622664,0.17486580527267295
EleutherAI/pythia-12b,33,step32,15,31,11846072320,36,0.10626581548391516,0.17813243716395827
EleutherAI/pythia-12b,33,step32,15,32,11846072320,36,0.10644596254637645,0.2055254382705008
EleutherAI/pythia-12b,33,step32,15,33,11846072320,36,0.12370545468530851,0.16785399048860453
EleutherAI/pythia-12b,33,step32,15,34,11846072320,36,0.1510532196141309,0.1473378002498153
EleutherAI/pythia-12b,33,step32,15,35,11846072320,36,0.11700217581323313,0.18431262563153336
EleutherAI/pythia-12b,33,step32,15,36,11846072320,36,0.1874127310809788,0.13571672512682614
EleutherAI/pythia-12b,33,step32,15,37,11846072320,36,0.14538858073005623,0.15237442917238034
EleutherAI/pythia-12b,33,step32,15,38,11846072320,36,0.10645507790662859,0.1691074794040875
EleutherAI/pythia-12b,33,step32,15,39,11846072320,36,0.1173542200842195,0.18929811815420783
EleutherAI/pythia-12b,33,step32,15,40,11846072320,36,0.17176438478736186,0.13517264225841819
EleutherAI/pythia-12b,33,step32,16,1,11846072320,36,0.13745856828786227,0.16927904718172349
EleutherAI/pythia-12b,33,step32,16,2,11846072320,36,0.14509475218305534,0.1490813365049503
EleutherAI/pythia-12b,33,step32,16,3,11846072320,36,0.11809263193795269,0.1765437392635388
EleutherAI/pythia-12b,33,step32,16,4,11846072320,36,0.116550877265207,0.17059622416356657
EleutherAI/pythia-12b,33,step32,16,5,11846072320,36,0.13456789426527935,0.14920503080629546
EleutherAI/pythia-12b,33,step32,16,6,11846072320,36,0.10343154920852395,0.18593082450017015
EleutherAI/pythia-12b,33,step32,16,7,11846072320,36,0.11464183001748252,0.18921882357705638
EleutherAI/pythia-12b,33,step32,16,8,11846072320,36,0.12768273511985395,0.14118040564215484
EleutherAI/pythia-12b,33,step32,16,9,11846072320,36,0.12181791921590895,0.17725822748476494
EleutherAI/pythia-12b,33,step32,16,10,11846072320,36,0.10178560042032246,0.17938600524745363
EleutherAI/pythia-12b,33,step32,16,11,11846072320,36,0.09383366162980995,0.17023143692182613
EleutherAI/pythia-12b,33,step32,16,12,11846072320,36,0.09825690599667414,0.209500509753331
EleutherAI/pythia-12b,33,step32,16,13,11846072320,36,0.1005836533069297,0.1871443748720236
EleutherAI/pythia-12b,33,step32,16,14,11846072320,36,0.10991247712044382,0.16692740927441965
EleutherAI/pythia-12b,33,step32,16,15,11846072320,36,0.15796764660346968,0.15268039378105427
EleutherAI/pythia-12b,33,step32,16,16,11846072320,36,0.12951152587684242,0.16334926887966308
EleutherAI/pythia-12b,33,step32,16,17,11846072320,36,0.14672383796367733,0.15321268950373645
EleutherAI/pythia-12b,33,step32,16,18,11846072320,36,0.13977543774757295,0.17719049096756329
EleutherAI/pythia-12b,33,step32,16,19,11846072320,36,0.10525082349889088,0.1876959919135223
EleutherAI/pythia-12b,33,step32,16,20,11846072320,36,0.1256121018616197,0.1547297942466116
EleutherAI/pythia-12b,33,step32,16,21,11846072320,36,0.11038682543233524,0.18164772491107828
EleutherAI/pythia-12b,33,step32,16,22,11846072320,36,0.12134993958983331,0.1638624597922549
EleutherAI/pythia-12b,33,step32,16,23,11846072320,36,0.14469656993721694,0.16762186115881697
EleutherAI/pythia-12b,33,step32,16,24,11846072320,36,0.10924033792102118,0.18871062907862945
EleutherAI/pythia-12b,33,step32,16,25,11846072320,36,0.13264229788526039,0.1613554271726726
EleutherAI/pythia-12b,33,step32,16,26,11846072320,36,0.09659768244693494,0.191286925047457
EleutherAI/pythia-12b,33,step32,16,27,11846072320,36,0.12394832502547144,0.18200704021317818
EleutherAI/pythia-12b,33,step32,16,28,11846072320,36,0.11081918581268625,0.18262516472813062
EleutherAI/pythia-12b,33,step32,16,29,11846072320,36,0.11146362749552043,0.1741780186849492
EleutherAI/pythia-12b,33,step32,16,30,11846072320,36,0.09810055359392549,0.18155987609972105
EleutherAI/pythia-12b,33,step32,16,31,11846072320,36,0.09248269635165951,0.16499996930920144
EleutherAI/pythia-12b,33,step32,16,32,11846072320,36,0.08709814703768792,0.19548518640232512
EleutherAI/pythia-12b,33,step32,16,33,11846072320,36,0.09155910052694712,0.1990472973679547
EleutherAI/pythia-12b,33,step32,16,34,11846072320,36,0.09667941244660282,0.17449603811488132
EleutherAI/pythia-12b,33,step32,16,35,11846072320,36,0.15447603795934722,0.1436696426478681
EleutherAI/pythia-12b,33,step32,16,36,11846072320,36,0.140418058596887,0.14397485566244375
EleutherAI/pythia-12b,33,step32,16,37,11846072320,36,0.19294063826357277,0.14790728992248348
EleutherAI/pythia-12b,33,step32,16,38,11846072320,36,0.12010055659590536,0.1665951665994283
EleutherAI/pythia-12b,33,step32,16,39,11846072320,36,0.13717796656865253,0.14159895941984274
EleutherAI/pythia-12b,33,step32,16,40,11846072320,36,0.17598850755496423,0.1233502462360862
EleutherAI/pythia-12b,33,step32,17,1,11846072320,36,0.1604637899757684,0.12306010081536235
EleutherAI/pythia-12b,33,step32,17,2,11846072320,36,0.14410578863354054,0.1514943234633665
EleutherAI/pythia-12b,33,step32,17,3,11846072320,36,0.1207345039290082,0.178677158592431
EleutherAI/pythia-12b,33,step32,17,4,11846072320,36,0.11028283840050922,0.17486458992188395
EleutherAI/pythia-12b,33,step32,17,5,11846072320,36,0.10981546997934485,0.1641755837991878
EleutherAI/pythia-12b,33,step32,17,6,11846072320,36,0.10482132667535772,0.18037015021787028
EleutherAI/pythia-12b,33,step32,17,7,11846072320,36,0.12338187090224685,0.19073015764668894
EleutherAI/pythia-12b,33,step32,17,8,11846072320,36,0.12897077614480665,0.16641974619760344
EleutherAI/pythia-12b,33,step32,17,9,11846072320,36,0.12011297399530535,0.15709055804957942
EleutherAI/pythia-12b,33,step32,17,10,11846072320,36,0.11621753239372108,0.15379660459117842
EleutherAI/pythia-12b,33,step32,17,11,11846072320,36,0.13347103090973583,0.15904643739554075
EleutherAI/pythia-12b,33,step32,17,12,11846072320,36,0.11011089117185127,0.1717473574363075
EleutherAI/pythia-12b,33,step32,17,13,11846072320,36,0.11019592410003813,0.18102963103188405
EleutherAI/pythia-12b,33,step32,17,14,11846072320,36,0.1643065635573577,0.14980029572618075
EleutherAI/pythia-12b,33,step32,17,15,11846072320,36,0.14811767157804853,0.1499733463203808
EleutherAI/pythia-12b,33,step32,17,16,11846072320,36,0.14528553609599218,0.15339534638824312
EleutherAI/pythia-12b,33,step32,17,17,11846072320,36,0.1022949397966668,0.1945844796114229
EleutherAI/pythia-12b,33,step32,17,18,11846072320,36,0.10135877704913458,0.15315452373555827
EleutherAI/pythia-12b,33,step32,17,19,11846072320,36,0.1429959608706178,0.1623088825415741
EleutherAI/pythia-12b,33,step32,17,20,11846072320,36,0.16324679594900868,0.14311601701486215
EleutherAI/pythia-12b,33,step32,17,21,11846072320,36,0.13449913190605042,0.1539747638085314
EleutherAI/pythia-12b,33,step32,17,22,11846072320,36,0.13983714385881077,0.1378520061611547
EleutherAI/pythia-12b,33,step32,17,23,11846072320,36,0.12810842749906012,0.16295694638121946
EleutherAI/pythia-12b,33,step32,17,24,11846072320,36,0.12305131538941691,0.15826737627879273
EleutherAI/pythia-12b,33,step32,17,25,11846072320,36,0.17161921806655842,0.16107210490640037
EleutherAI/pythia-12b,33,step32,17,26,11846072320,36,0.10675176903157975,0.17100784759800708
EleutherAI/pythia-12b,33,step32,17,27,11846072320,36,0.1041571877354213,0.20429521459560313
EleutherAI/pythia-12b,33,step32,17,28,11846072320,36,0.11790096147304716,0.17183265358478095
EleutherAI/pythia-12b,33,step32,17,29,11846072320,36,0.126691207155451,0.1540052455209486
EleutherAI/pythia-12b,33,step32,17,30,11846072320,36,0.13312511773103167,0.16060676940579757
EleutherAI/pythia-12b,33,step32,17,31,11846072320,36,0.10929200483916754,0.15912854655816386
EleutherAI/pythia-12b,33,step32,17,32,11846072320,36,0.11172770926946989,0.19548987014381372
EleutherAI/pythia-12b,33,step32,17,33,11846072320,36,0.16709742331513766,0.14595082227151848
EleutherAI/pythia-12b,33,step32,17,34,11846072320,36,0.14097743295692464,0.15354565581636828
EleutherAI/pythia-12b,33,step32,17,35,11846072320,36,0.1194640945799805,0.15855433320341342
EleutherAI/pythia-12b,33,step32,17,36,11846072320,36,0.08277418968399182,0.17778244523985962
EleutherAI/pythia-12b,33,step32,17,37,11846072320,36,0.12018509518478185,0.17467180387796577
EleutherAI/pythia-12b,33,step32,17,38,11846072320,36,0.20254985080869703,0.13905763763419765
EleutherAI/pythia-12b,33,step32,17,39,11846072320,36,0.09498236556859073,0.17881533620437162
EleutherAI/pythia-12b,33,step32,17,40,11846072320,36,0.1517065724822225,0.16398750790940209
EleutherAI/pythia-12b,33,step32,18,1,11846072320,36,0.08688203052424628,0.19935467119913197
EleutherAI/pythia-12b,33,step32,18,2,11846072320,36,0.10922445880400164,0.19180107704019758
EleutherAI/pythia-12b,33,step32,18,3,11846072320,36,0.1352185127535113,0.17743264935776454
EleutherAI/pythia-12b,33,step32,18,4,11846072320,36,0.1125932936151106,0.19268734788371095
EleutherAI/pythia-12b,33,step32,18,5,11846072320,36,0.09695363470406321,0.1497634772781853
EleutherAI/pythia-12b,33,step32,18,6,11846072320,36,0.15906507874260073,0.144518634888928
EleutherAI/pythia-12b,33,step32,18,7,11846072320,36,0.10717454722693728,0.17731593588965608
EleutherAI/pythia-12b,33,step32,18,8,11846072320,36,0.13820194559278068,0.19602647890244515
EleutherAI/pythia-12b,33,step32,18,9,11846072320,36,0.2179504635522852,0.12629155173069898
EleutherAI/pythia-12b,33,step32,18,10,11846072320,36,0.14511711436237118,0.15135230687265097
EleutherAI/pythia-12b,33,step32,18,11,11846072320,36,0.12073784177233503,0.16033964436892809
EleutherAI/pythia-12b,33,step32,18,12,11846072320,36,0.10346595621066494,0.2128375331471274
EleutherAI/pythia-12b,33,step32,18,13,11846072320,36,0.15832029212568252,0.16249118111020805
EleutherAI/pythia-12b,33,step32,18,14,11846072320,36,0.10432672203034606,0.189625318461397
EleutherAI/pythia-12b,33,step32,18,15,11846072320,36,0.12141882726648544,0.20550397222486877
EleutherAI/pythia-12b,33,step32,18,16,11846072320,36,0.06793448528381167,0.2202253120394798
EleutherAI/pythia-12b,33,step32,18,17,11846072320,36,0.10010165002968929,0.170105018504747
EleutherAI/pythia-12b,33,step32,18,18,11846072320,36,0.12309740691280754,0.17986419190605119
EleutherAI/pythia-12b,33,step32,18,19,11846072320,36,0.11779091407072254,0.16961393942189462
EleutherAI/pythia-12b,33,step32,18,20,11846072320,36,0.13022208285962672,0.14810312373770604
EleutherAI/pythia-12b,33,step32,18,21,11846072320,36,0.1835273541733846,0.13772754564142975
EleutherAI/pythia-12b,33,step32,18,22,11846072320,36,0.11679472580171738,0.15844175940541708
EleutherAI/pythia-12b,33,step32,18,23,11846072320,36,0.11633980454871422,0.1849792791228439
EleutherAI/pythia-12b,33,step32,18,24,11846072320,36,0.11507074826875244,0.16265772990378974
EleutherAI/pythia-12b,33,step32,18,25,11846072320,36,0.06787902866588068,0.21333027768645196
EleutherAI/pythia-12b,33,step32,18,26,11846072320,36,0.11525206293004586,0.17662444061043112
EleutherAI/pythia-12b,33,step32,18,27,11846072320,36,0.11693058057209926,0.1936358202013883
EleutherAI/pythia-12b,33,step32,18,28,11846072320,36,0.11339616090864744,0.17911116503089572
EleutherAI/pythia-12b,33,step32,18,29,11846072320,36,0.09986972232704401,0.17491715847774664
EleutherAI/pythia-12b,33,step32,18,30,11846072320,36,0.12421683769661918,0.18177882368835777
EleutherAI/pythia-12b,33,step32,18,31,11846072320,36,0.11329055461730501,0.17922391179479186
EleutherAI/pythia-12b,33,step32,18,32,11846072320,36,0.1416480089439912,0.18868877777309565
EleutherAI/pythia-12b,33,step32,18,33,11846072320,36,0.1017739548607989,0.18415284130509726
EleutherAI/pythia-12b,33,step32,18,34,11846072320,36,0.1473984488316842,0.11861086336409182
EleutherAI/pythia-12b,33,step32,18,35,11846072320,36,0.14955666938142193,0.18664064779933592
EleutherAI/pythia-12b,33,step32,18,36,11846072320,36,0.08175737543070724,0.20148463624420462
EleutherAI/pythia-12b,33,step32,18,37,11846072320,36,0.08391951653244971,0.19977826860596284
EleutherAI/pythia-12b,33,step32,18,38,11846072320,36,0.14624572061449734,0.15199614112620594
EleutherAI/pythia-12b,33,step32,18,39,11846072320,36,0.10377761526396857,0.18777492163876242
EleutherAI/pythia-12b,33,step32,18,40,11846072320,36,0.16547058324690334,0.17117585401210159
EleutherAI/pythia-12b,33,step32,19,1,11846072320,36,0.1362241653518544,0.1551921873272315
EleutherAI/pythia-12b,33,step32,19,2,11846072320,36,0.1587374235920093,0.14896785017024644
EleutherAI/pythia-12b,33,step32,19,3,11846072320,36,0.11441495554247592,0.18673456759211624
EleutherAI/pythia-12b,33,step32,19,4,11846072320,36,0.13319262154624087,0.15596994366664602
EleutherAI/pythia-12b,33,step32,19,5,11846072320,36,0.12517721749640795,0.14796066587908308
EleutherAI/pythia-12b,33,step32,19,6,11846072320,36,0.1349916947787409,0.1601629714696883
EleutherAI/pythia-12b,33,step32,19,7,11846072320,36,0.23756289385907997,0.13034052106442748
EleutherAI/pythia-12b,33,step32,19,8,11846072320,36,0.11439482606499936,0.20359631718413246
EleutherAI/pythia-12b,33,step32,19,9,11846072320,36,0.12044298651071636,0.1555009038934299
EleutherAI/pythia-12b,33,step32,19,10,11846072320,36,0.16012113938505224,0.15469134353414488
EleutherAI/pythia-12b,33,step32,19,11,11846072320,36,0.09180809368096937,0.19213199214422483
EleutherAI/pythia-12b,33,step32,19,12,11846072320,36,0.14342932058526225,0.16611153775037404
EleutherAI/pythia-12b,33,step32,19,13,11846072320,36,0.1679432008180532,0.15531296401589478
EleutherAI/pythia-12b,33,step32,19,14,11846072320,36,0.16693226555669985,0.13668574926138546
EleutherAI/pythia-12b,33,step32,19,15,11846072320,36,0.1121721719433595,0.18935345349883706
EleutherAI/pythia-12b,33,step32,19,16,11846072320,36,0.09766756083156249,0.19984951865084621
EleutherAI/pythia-12b,33,step32,19,17,11846072320,36,0.09437313986321286,0.1781258791483737
EleutherAI/pythia-12b,33,step32,19,18,11846072320,36,0.10058974622337663,0.1872553739741489
EleutherAI/pythia-12b,33,step32,19,19,11846072320,36,0.10953558099878438,0.19368036434770342
EleutherAI/pythia-12b,33,step32,19,20,11846072320,36,0.13463281935175972,0.16475846278327358
EleutherAI/pythia-12b,33,step32,19,21,11846072320,36,0.12949691281595205,0.1789259200876539
EleutherAI/pythia-12b,33,step32,19,22,11846072320,36,0.14865600604105278,0.16968534405234156
EleutherAI/pythia-12b,33,step32,19,23,11846072320,36,0.17519473871803495,0.14817282062739845
EleutherAI/pythia-12b,33,step32,19,24,11846072320,36,0.1040566231322673,0.17489666610889065
EleutherAI/pythia-12b,33,step32,19,25,11846072320,36,0.11114703944965343,0.17083662334415645
EleutherAI/pythia-12b,33,step32,19,26,11846072320,36,0.15336598620355663,0.1616530909423937
EleutherAI/pythia-12b,33,step32,19,27,11846072320,36,0.1223965695144625,0.1744012998601606
EleutherAI/pythia-12b,33,step32,19,28,11846072320,36,0.09664180223178394,0.19280193588911768
EleutherAI/pythia-12b,33,step32,19,29,11846072320,36,0.12025260643938457,0.17334783228544945
EleutherAI/pythia-12b,33,step32,19,30,11846072320,36,0.09088635314311884,0.18210327583323185
EleutherAI/pythia-12b,33,step32,19,31,11846072320,36,0.09768297601569519,0.2030778982964632
EleutherAI/pythia-12b,33,step32,19,32,11846072320,36,0.13693618302320212,0.16317419505289363
EleutherAI/pythia-12b,33,step32,19,33,11846072320,36,0.10511563706013172,0.18729124164527597
EleutherAI/pythia-12b,33,step32,19,34,11846072320,36,0.13402230983359495,0.17890032278457735
EleutherAI/pythia-12b,33,step32,19,35,11846072320,36,0.1549330088715474,0.16569049055925805
EleutherAI/pythia-12b,33,step32,19,36,11846072320,36,0.11268082467486726,0.17214648594503643
EleutherAI/pythia-12b,33,step32,19,37,11846072320,36,0.1053490974288713,0.16326780612762265
EleutherAI/pythia-12b,33,step32,19,38,11846072320,36,0.11444156441289378,0.1746952665897013
EleutherAI/pythia-12b,33,step32,19,39,11846072320,36,0.10314980171643216,0.1918209664881587
EleutherAI/pythia-12b,33,step32,19,40,11846072320,36,0.07635574939160103,0.19899152710407342
EleutherAI/pythia-12b,33,step32,20,1,11846072320,36,0.12452667249595971,0.17889832728192787
EleutherAI/pythia-12b,33,step32,20,2,11846072320,36,0.11615322985023524,0.17376028501369928
EleutherAI/pythia-12b,33,step32,20,3,11846072320,36,0.12058456966446501,0.17955866955533933
EleutherAI/pythia-12b,33,step32,20,4,11846072320,36,0.07114307334585049,0.20877968233537383
EleutherAI/pythia-12b,33,step32,20,5,11846072320,36,0.09614567995888063,0.18809736449573486
EleutherAI/pythia-12b,33,step32,20,6,11846072320,36,0.11929945872576384,0.14531266543309426
EleutherAI/pythia-12b,33,step32,20,7,11846072320,36,0.10210870149861402,0.20833898513569485
EleutherAI/pythia-12b,33,step32,20,8,11846072320,36,0.14412086572240776,0.15763000049838072
EleutherAI/pythia-12b,33,step32,20,9,11846072320,36,0.1190522463975457,0.17572793253213612
EleutherAI/pythia-12b,33,step32,20,10,11846072320,36,0.12526708511864992,0.17127297649176804
EleutherAI/pythia-12b,33,step32,20,11,11846072320,36,0.12470650026300643,0.1536494245775066
EleutherAI/pythia-12b,33,step32,20,12,11846072320,36,0.12733906660754754,0.17786848083048964
EleutherAI/pythia-12b,33,step32,20,13,11846072320,36,0.10067484725277878,0.1821159862104926
EleutherAI/pythia-12b,33,step32,20,14,11846072320,36,0.15163441317284604,0.1728180363052734
EleutherAI/pythia-12b,33,step32,20,15,11846072320,36,0.11395171699156091,0.20029376809102095
EleutherAI/pythia-12b,33,step32,20,16,11846072320,36,0.18919916901815756,0.1449766916673149
EleutherAI/pythia-12b,33,step32,20,17,11846072320,36,0.13091837704271164,0.17734141507418122
EleutherAI/pythia-12b,33,step32,20,18,11846072320,36,0.16319568692384892,0.13244041664296527
EleutherAI/pythia-12b,33,step32,20,19,11846072320,36,0.10867116682499911,0.16383539692026086
EleutherAI/pythia-12b,33,step32,20,20,11846072320,36,0.1455822941810787,0.16129054513399124
EleutherAI/pythia-12b,33,step32,20,21,11846072320,36,0.12326483652778748,0.1721777917632648
EleutherAI/pythia-12b,33,step32,20,22,11846072320,36,0.15060155970175879,0.15875960665534025
EleutherAI/pythia-12b,33,step32,20,23,11846072320,36,0.13446635494495293,0.18317100568464742
EleutherAI/pythia-12b,33,step32,20,24,11846072320,36,0.11218024418317336,0.1929813541231436
EleutherAI/pythia-12b,33,step32,20,25,11846072320,36,0.09043882103139032,0.19626660330092402
EleutherAI/pythia-12b,33,step32,20,26,11846072320,36,0.12851154129090783,0.1699100984064666
EleutherAI/pythia-12b,33,step32,20,27,11846072320,36,0.09308641911805925,0.18389787641843336
EleutherAI/pythia-12b,33,step32,20,28,11846072320,36,0.1437970042206324,0.14386283491343793
EleutherAI/pythia-12b,33,step32,20,29,11846072320,36,0.12807123872588522,0.15813363530301114
EleutherAI/pythia-12b,33,step32,20,30,11846072320,36,0.11700902777435897,0.1618002532609366
EleutherAI/pythia-12b,33,step32,20,31,11846072320,36,0.07315030138011089,0.21351244636215602
EleutherAI/pythia-12b,33,step32,20,32,11846072320,36,0.10693547260519616,0.18060690655118528
EleutherAI/pythia-12b,33,step32,20,33,11846072320,36,0.12084766571877056,0.18971093264114744
EleutherAI/pythia-12b,33,step32,20,34,11846072320,36,0.09069362008949743,0.1899959305553017
EleutherAI/pythia-12b,33,step32,20,35,11846072320,36,0.11897466364722169,0.16515958462436273
EleutherAI/pythia-12b,33,step32,20,36,11846072320,36,0.10648059884125402,0.19334157855549192
EleutherAI/pythia-12b,33,step32,20,37,11846072320,36,0.1088511316223187,0.17252015807405782
EleutherAI/pythia-12b,33,step32,20,38,11846072320,36,0.10131178555769602,0.1751794389004374
EleutherAI/pythia-12b,33,step32,20,39,11846072320,36,0.1139281523041986,0.18827772327886147
EleutherAI/pythia-12b,33,step32,20,40,11846072320,36,0.09019832539039327,0.2133083604891468
EleutherAI/pythia-12b,33,step32,21,1,11846072320,36,0.12305465082752629,0.17047856501988817
EleutherAI/pythia-12b,33,step32,21,2,11846072320,36,0.14176840190258286,0.16935510979825485
EleutherAI/pythia-12b,33,step32,21,3,11846072320,36,0.14571081548257986,0.1540088390500785
EleutherAI/pythia-12b,33,step32,21,4,11846072320,36,0.11825504651231625,0.1919767441725856
EleutherAI/pythia-12b,33,step32,21,5,11846072320,36,0.13365345409100832,0.15530836296913855
EleutherAI/pythia-12b,33,step32,21,6,11846072320,36,0.14923219372694552,0.17025970658091627
EleutherAI/pythia-12b,33,step32,21,7,11846072320,36,0.1514819759551111,0.1743835639823843
EleutherAI/pythia-12b,33,step32,21,8,11846072320,36,0.15340080695064573,0.14036700352690773
EleutherAI/pythia-12b,33,step32,21,9,11846072320,36,0.12610810666761774,0.1418185272245659
EleutherAI/pythia-12b,33,step32,21,10,11846072320,36,0.09220141182197729,0.18602427398344057
EleutherAI/pythia-12b,33,step32,21,11,11846072320,36,0.13496627518767346,0.1496241889312281
EleutherAI/pythia-12b,33,step32,21,12,11846072320,36,0.15305784841378525,0.1402636276216836
EleutherAI/pythia-12b,33,step32,21,13,11846072320,36,0.12709045039864628,0.16410093242162693
EleutherAI/pythia-12b,33,step32,21,14,11846072320,36,0.16119111819310228,0.13907450535432528
EleutherAI/pythia-12b,33,step32,21,15,11846072320,36,0.11355807095788438,0.17656193003505913
EleutherAI/pythia-12b,33,step32,21,16,11846072320,36,0.1572464325719767,0.1536608111426547
EleutherAI/pythia-12b,33,step32,21,17,11846072320,36,0.13168776617595201,0.1642530624986858
EleutherAI/pythia-12b,33,step32,21,18,11846072320,36,0.11186919995099749,0.17747726635420102
EleutherAI/pythia-12b,33,step32,21,19,11846072320,36,0.11604339813438797,0.17509182544520216
EleutherAI/pythia-12b,33,step32,21,20,11846072320,36,0.11029598056744254,0.17757167493191742
EleutherAI/pythia-12b,33,step32,21,21,11846072320,36,0.14581213732649967,0.1600540332697533
EleutherAI/pythia-12b,33,step32,21,22,11846072320,36,0.132560763821319,0.15379768880447733
EleutherAI/pythia-12b,33,step32,21,23,11846072320,36,0.09494256033553729,0.17712461070770075
EleutherAI/pythia-12b,33,step32,21,24,11846072320,36,0.14973976408262865,0.14210421967322936
EleutherAI/pythia-12b,33,step32,21,25,11846072320,36,0.11537545987659384,0.17520993797516854
EleutherAI/pythia-12b,33,step32,21,26,11846072320,36,0.1924111335552311,0.13187165108618432
EleutherAI/pythia-12b,33,step32,21,27,11846072320,36,0.11865262119463073,0.16772723402100814
EleutherAI/pythia-12b,33,step32,21,28,11846072320,36,0.10501048250218945,0.1623459771476887
EleutherAI/pythia-12b,33,step32,21,29,11846072320,36,0.08103113052052058,0.21471398873618233
EleutherAI/pythia-12b,33,step32,21,30,11846072320,36,0.1108184764273576,0.19057996299777835
EleutherAI/pythia-12b,33,step32,21,31,11846072320,36,0.09486765870349002,0.17133252449646902
EleutherAI/pythia-12b,33,step32,21,32,11846072320,36,0.10265702171133709,0.19159792114731602
EleutherAI/pythia-12b,33,step32,21,33,11846072320,36,0.13705688716659134,0.16302527704866257
EleutherAI/pythia-12b,33,step32,21,34,11846072320,36,0.1532338634804562,0.14525924697965828
EleutherAI/pythia-12b,33,step32,21,35,11846072320,36,0.1148126853501295,0.18870581679784496
EleutherAI/pythia-12b,33,step32,21,36,11846072320,36,0.1439086755810378,0.15516101664586643
EleutherAI/pythia-12b,33,step32,21,37,11846072320,36,0.11763755200771951,0.15975896961561906
EleutherAI/pythia-12b,33,step32,21,38,11846072320,36,0.14040672780761307,0.15403729659860374
EleutherAI/pythia-12b,33,step32,21,39,11846072320,36,0.14807870137217163,0.14975356280400942
EleutherAI/pythia-12b,33,step32,21,40,11846072320,36,0.1341552108850654,0.1632880425645603
EleutherAI/pythia-12b,33,step32,22,1,11846072320,36,0.09780902741057375,0.18431232433329828
EleutherAI/pythia-12b,33,step32,22,2,11846072320,36,0.11932077083747841,0.16096523147937766
EleutherAI/pythia-12b,33,step32,22,3,11846072320,36,0.1334488243368026,0.17177283337658586
EleutherAI/pythia-12b,33,step32,22,4,11846072320,36,0.14101935434784435,0.16944835833399677
EleutherAI/pythia-12b,33,step32,22,5,11846072320,36,0.13582859137976488,0.16723558869962393
EleutherAI/pythia-12b,33,step32,22,6,11846072320,36,0.15187743330771497,0.15394697248286845
EleutherAI/pythia-12b,33,step32,22,7,11846072320,36,0.13580791254502692,0.15819168412448226
EleutherAI/pythia-12b,33,step32,22,8,11846072320,36,0.12727563457938282,0.14128145612440662
EleutherAI/pythia-12b,33,step32,22,9,11846072320,36,0.14826133634123176,0.1398519636733127
EleutherAI/pythia-12b,33,step32,22,10,11846072320,36,0.1157298385146054,0.17225166232333522
EleutherAI/pythia-12b,33,step32,22,11,11846072320,36,0.09548307959180512,0.1991181392334513
EleutherAI/pythia-12b,33,step32,22,12,11846072320,36,0.09289507617664941,0.1820588624020954
EleutherAI/pythia-12b,33,step32,22,13,11846072320,36,0.15139861628077583,0.14677434535445388
EleutherAI/pythia-12b,33,step32,22,14,11846072320,36,0.08204247043733746,0.1952333226744029
EleutherAI/pythia-12b,33,step32,22,15,11846072320,36,0.10935585411662628,0.1941950907399346
EleutherAI/pythia-12b,33,step32,22,16,11846072320,36,0.17590231933930253,0.14512335907600749
EleutherAI/pythia-12b,33,step32,22,17,11846072320,36,0.1023621426744235,0.17159234455509761
EleutherAI/pythia-12b,33,step32,22,18,11846072320,36,0.16843332477227163,0.15567968120132836
EleutherAI/pythia-12b,33,step32,22,19,11846072320,36,0.164729307732872,0.14925354263848725
EleutherAI/pythia-12b,33,step32,22,20,11846072320,36,0.1316428871730247,0.1652520618795811
EleutherAI/pythia-12b,33,step32,22,21,11846072320,36,0.13206685992802403,0.1623686078947048
EleutherAI/pythia-12b,33,step32,22,22,11846072320,36,0.1737671949573465,0.14212939229880542
EleutherAI/pythia-12b,33,step32,22,23,11846072320,36,0.13508896738313156,0.1899933957301818
EleutherAI/pythia-12b,33,step32,22,24,11846072320,36,0.13475467039792383,0.1514303909765707
EleutherAI/pythia-12b,33,step32,22,25,11846072320,36,0.11793405703036809,0.17779686376899925
EleutherAI/pythia-12b,33,step32,22,26,11846072320,36,0.12449648316848919,0.16325656342524303
EleutherAI/pythia-12b,33,step32,22,27,11846072320,36,0.10837252377658273,0.1791038300489654
EleutherAI/pythia-12b,33,step32,22,28,11846072320,36,0.1725560806065171,0.12768683114645624
EleutherAI/pythia-12b,33,step32,22,29,11846072320,36,0.147776826186939,0.13229315547278153
EleutherAI/pythia-12b,33,step32,22,30,11846072320,36,0.13459080960545627,0.1500364127023531
EleutherAI/pythia-12b,33,step32,22,31,11846072320,36,0.13349676406844416,0.1687898119805274
EleutherAI/pythia-12b,33,step32,22,32,11846072320,36,0.14911559954643602,0.1546987023473054
