mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,65,step64,15,22,11846072320,36,0.09431053173949228,0.18806158453114213
EleutherAI/pythia-12b,65,step64,15,23,11846072320,36,0.14917988832984058,0.14129004854283797
EleutherAI/pythia-12b,65,step64,15,24,11846072320,36,0.1266795403740785,0.16925598734670927
EleutherAI/pythia-12b,65,step64,15,25,11846072320,36,0.13306848242789412,0.16642321134405627
EleutherAI/pythia-12b,65,step64,15,26,11846072320,36,0.10755441406624269,0.20220457397222336
EleutherAI/pythia-12b,65,step64,15,27,11846072320,36,0.08974590644732605,0.17826533566477953
EleutherAI/pythia-12b,65,step64,15,28,11846072320,36,0.18274045785939366,0.12928850353938767
EleutherAI/pythia-12b,65,step64,15,29,11846072320,36,0.1476519299117294,0.1475286495343253
EleutherAI/pythia-12b,65,step64,15,30,11846072320,36,0.10195308523504311,0.18596557040863831
EleutherAI/pythia-12b,65,step64,15,31,11846072320,36,0.11271985939091386,0.1775759915393349
EleutherAI/pythia-12b,65,step64,15,32,11846072320,36,0.12655620566113393,0.19331695165418017
EleutherAI/pythia-12b,65,step64,15,33,11846072320,36,0.12948035592543286,0.15323008321695494
EleutherAI/pythia-12b,65,step64,15,34,11846072320,36,0.1406395150510756,0.14077568055877274
EleutherAI/pythia-12b,65,step64,15,35,11846072320,36,0.1265057029465476,0.18508588604897525
EleutherAI/pythia-12b,65,step64,15,36,11846072320,36,0.17966797386293293,0.13135665133539526
EleutherAI/pythia-12b,65,step64,15,37,11846072320,36,0.1479327043311463,0.15826038234830794
EleutherAI/pythia-12b,65,step64,15,38,11846072320,36,0.11081869890158237,0.17401418644185357
EleutherAI/pythia-12b,65,step64,15,39,11846072320,36,0.13085684239551107,0.16523296657849
EleutherAI/pythia-12b,65,step64,15,40,11846072320,36,0.14386850296220438,0.1621869236689519
EleutherAI/pythia-12b,65,step64,16,1,11846072320,36,0.14317880503766167,0.15363574890257625
EleutherAI/pythia-12b,65,step64,16,2,11846072320,36,0.13087710328176388,0.15363383062698457
EleutherAI/pythia-12b,65,step64,16,3,11846072320,36,0.12034325236762246,0.16451779675779038
EleutherAI/pythia-12b,65,step64,16,4,11846072320,36,0.09353340026159003,0.17676511733560588
EleutherAI/pythia-12b,65,step64,16,5,11846072320,36,0.14169229687871154,0.1414321281782186
EleutherAI/pythia-12b,65,step64,16,6,11846072320,36,0.11811752315867945,0.15112471765930852
EleutherAI/pythia-12b,65,step64,16,7,11846072320,36,0.09168312375576373,0.18761620379134158
EleutherAI/pythia-12b,65,step64,16,8,11846072320,36,0.15705671686086206,0.1328951153406375
EleutherAI/pythia-12b,65,step64,16,9,11846072320,36,0.11707880017389581,0.17594647537860958
EleutherAI/pythia-12b,65,step64,16,10,11846072320,36,0.0917240515149928,0.1964147264646875
EleutherAI/pythia-12b,65,step64,16,11,11846072320,36,0.11594835527845326,0.1761356177949556
EleutherAI/pythia-12b,65,step64,16,12,11846072320,36,0.10753354809999283,0.17237327259045102
EleutherAI/pythia-12b,65,step64,16,13,11846072320,36,0.10934095109278728,0.18699670709423472
EleutherAI/pythia-12b,65,step64,16,14,11846072320,36,0.10266082272962761,0.15809727412321273
EleutherAI/pythia-12b,65,step64,16,15,11846072320,36,0.12514217006596354,0.17403484206624303
EleutherAI/pythia-12b,65,step64,16,16,11846072320,36,0.14394243856942326,0.14663230871932728
EleutherAI/pythia-12b,65,step64,16,17,11846072320,36,0.1373629658664758,0.15824860561493634
EleutherAI/pythia-12b,65,step64,16,18,11846072320,36,0.13827106883531215,0.16011469394203506
EleutherAI/pythia-12b,65,step64,16,19,11846072320,36,0.10381525496507546,0.1971703083212445
EleutherAI/pythia-12b,65,step64,16,20,11846072320,36,0.11336174356686814,0.15529315681518374
EleutherAI/pythia-12b,65,step64,16,21,11846072320,36,0.09701737659695266,0.20705660204361145
EleutherAI/pythia-12b,65,step64,16,22,11846072320,36,0.16280615842669036,0.14824692410201545
EleutherAI/pythia-12b,65,step64,16,23,11846072320,36,0.14721903531579997,0.16035621317366397
EleutherAI/pythia-12b,65,step64,16,24,11846072320,36,0.11699832887486648,0.18643895355430806
EleutherAI/pythia-12b,65,step64,16,25,11846072320,36,0.11234032887092846,0.21176326053368075
EleutherAI/pythia-12b,65,step64,16,26,11846072320,36,0.10318698789980314,0.2097283405875479
EleutherAI/pythia-12b,65,step64,16,27,11846072320,36,0.13381561180492774,0.17545896607476308
EleutherAI/pythia-12b,65,step64,16,28,11846072320,36,0.11935641986315132,0.17939826006534038
EleutherAI/pythia-12b,65,step64,16,29,11846072320,36,0.12396927016253044,0.17385654186119542
EleutherAI/pythia-12b,65,step64,16,30,11846072320,36,0.10999929557020237,0.15040588606283198
EleutherAI/pythia-12b,65,step64,16,31,11846072320,36,0.090239742960971,0.18006491599542954
EleutherAI/pythia-12b,65,step64,16,32,11846072320,36,0.10015750298270946,0.2278606410476717
EleutherAI/pythia-12b,65,step64,16,33,11846072320,36,0.09924861343504784,0.21247643494122734
EleutherAI/pythia-12b,65,step64,16,34,11846072320,36,0.10781277930951329,0.1649486883333674
EleutherAI/pythia-12b,65,step64,16,35,11846072320,36,0.12966717385292587,0.1675734579305838
EleutherAI/pythia-12b,65,step64,16,36,11846072320,36,0.13206293457397467,0.1529226609122556
EleutherAI/pythia-12b,65,step64,16,37,11846072320,36,0.18858885086021263,0.15327536637472494
EleutherAI/pythia-12b,65,step64,16,38,11846072320,36,0.12057314511645838,0.1697383153646647
EleutherAI/pythia-12b,65,step64,16,39,11846072320,36,0.12012345055761454,0.11566165555548198
EleutherAI/pythia-12b,65,step64,16,40,11846072320,36,0.15673249233905615,0.1552815920961377
EleutherAI/pythia-12b,65,step64,17,1,11846072320,36,0.1628980658747054,0.13222955101010225
EleutherAI/pythia-12b,65,step64,17,2,11846072320,36,0.09874890589465693,0.17991214476570527
EleutherAI/pythia-12b,65,step64,17,3,11846072320,36,0.11458840357648714,0.18705388270989728
EleutherAI/pythia-12b,65,step64,17,4,11846072320,36,0.10473772005790521,0.1781877446779841
EleutherAI/pythia-12b,65,step64,17,5,11846072320,36,0.1126190147589187,0.15081548930758287
EleutherAI/pythia-12b,65,step64,17,6,11846072320,36,0.11220328881497584,0.17404268385545982
EleutherAI/pythia-12b,65,step64,17,7,11846072320,36,0.11835433262492619,0.18082795914419147
EleutherAI/pythia-12b,65,step64,17,8,11846072320,36,0.13591777031553218,0.1364707153558999
EleutherAI/pythia-12b,65,step64,17,9,11846072320,36,0.14434458366273575,0.13681089922550826
EleutherAI/pythia-12b,65,step64,17,10,11846072320,36,0.09067716170102354,0.14360590307908996
EleutherAI/pythia-12b,65,step64,17,11,11846072320,36,0.12772606149338203,0.13031712621338548
EleutherAI/pythia-12b,65,step64,17,12,11846072320,36,0.11352267315437839,0.18378975578547416
EleutherAI/pythia-12b,65,step64,17,13,11846072320,36,0.10290197449716716,0.17646912842787596
EleutherAI/pythia-12b,65,step64,17,14,11846072320,36,0.1543698648421524,0.15747761581227313
EleutherAI/pythia-12b,65,step64,17,15,11846072320,36,0.11473198224407233,0.1584481939997848
EleutherAI/pythia-12b,65,step64,17,16,11846072320,36,0.13763717315844942,0.14482607094531835
EleutherAI/pythia-12b,65,step64,17,17,11846072320,36,0.09522109390893672,0.21371975465042808
EleutherAI/pythia-12b,65,step64,17,18,11846072320,36,0.12828668695804588,0.12921818155325476
EleutherAI/pythia-12b,65,step64,17,19,11846072320,36,0.1158156390763349,0.1966931604676776
EleutherAI/pythia-12b,65,step64,17,20,11846072320,36,0.15606376609286743,0.16043379918501538
EleutherAI/pythia-12b,65,step64,17,21,11846072320,36,0.12115864439478682,0.16823869545359507
EleutherAI/pythia-12b,65,step64,17,22,11846072320,36,0.16771980936641803,0.11792385083128198
EleutherAI/pythia-12b,65,step64,17,23,11846072320,36,0.09755304256627505,0.1861531680377127
EleutherAI/pythia-12b,65,step64,17,24,11846072320,36,0.12285814888484481,0.15657984472352549
EleutherAI/pythia-12b,65,step64,17,25,11846072320,36,0.1343593388549737,0.16590771220579695
EleutherAI/pythia-12b,65,step64,17,26,11846072320,36,0.10286364701294054,0.16710214249163236
EleutherAI/pythia-12b,65,step64,17,27,11846072320,36,0.10825217646678105,0.1938317499176652
EleutherAI/pythia-12b,65,step64,17,28,11846072320,36,0.15550967196265494,0.16047637205705176
EleutherAI/pythia-12b,65,step64,17,29,11846072320,36,0.12661487201939112,0.15271916446854936
EleutherAI/pythia-12b,65,step64,17,30,11846072320,36,0.1268948326754319,0.15993970895728635
EleutherAI/pythia-12b,65,step64,17,31,11846072320,36,0.11852964104989444,0.1504862105065548
EleutherAI/pythia-12b,65,step64,17,32,11846072320,36,0.12333816811777983,0.158672714812888
EleutherAI/pythia-12b,65,step64,17,33,11846072320,36,0.13779322440559796,0.1431272659875877
EleutherAI/pythia-12b,65,step64,17,34,11846072320,36,0.11631032466530437,0.13884269536749733
EleutherAI/pythia-12b,65,step64,17,35,11846072320,36,0.12231283772501855,0.14482184537817852
EleutherAI/pythia-12b,65,step64,17,36,11846072320,36,0.08623641771026645,0.16565787076513774
EleutherAI/pythia-12b,65,step64,17,37,11846072320,36,0.11645679577469105,0.1738781750862215
EleutherAI/pythia-12b,65,step64,17,38,11846072320,36,0.18197936084759123,0.15731909344190945
EleutherAI/pythia-12b,65,step64,17,39,11846072320,36,0.1147723692069361,0.16919142614445973
EleutherAI/pythia-12b,65,step64,17,40,11846072320,36,0.13290665916225927,0.17250081483420127
EleutherAI/pythia-12b,65,step64,18,1,11846072320,36,0.0816618867705131,0.19232161373862092
EleutherAI/pythia-12b,65,step64,18,2,11846072320,36,0.10038133400181926,0.1829563227703084
EleutherAI/pythia-12b,65,step64,18,3,11846072320,36,0.1427930133870324,0.15905745807677146
EleutherAI/pythia-12b,65,step64,18,4,11846072320,36,0.15064965629832697,0.17138176897188293
EleutherAI/pythia-12b,65,step64,18,5,11846072320,36,0.10702083297017902,0.17173847037594056
EleutherAI/pythia-12b,65,step64,18,6,11846072320,36,0.1222704784614635,0.17827734311444082
EleutherAI/pythia-12b,65,step64,18,7,11846072320,36,0.12041437453604313,0.1765096106653188
EleutherAI/pythia-12b,65,step64,18,8,11846072320,36,0.1426931994578412,0.16328254948977053
EleutherAI/pythia-12b,65,step64,18,9,11846072320,36,0.18167487312634065,0.12015735938048752
EleutherAI/pythia-12b,65,step64,18,10,11846072320,36,0.17377732667859427,0.1602107458733939
EleutherAI/pythia-12b,65,step64,18,11,11846072320,36,0.13543246626607824,0.17872543521672932
EleutherAI/pythia-12b,65,step64,18,12,11846072320,36,0.11167945698820968,0.2076601834587372
EleutherAI/pythia-12b,65,step64,18,13,11846072320,36,0.13602187355851622,0.18214479132412786
EleutherAI/pythia-12b,65,step64,18,14,11846072320,36,0.14915178793373404,0.13870189614124123
EleutherAI/pythia-12b,65,step64,18,15,11846072320,36,0.13377696498333508,0.1894366768309035
EleutherAI/pythia-12b,65,step64,18,16,11846072320,36,0.08996529156459608,0.17179563142605367
EleutherAI/pythia-12b,65,step64,18,17,11846072320,36,0.10646028165053852,0.16654859575255582
EleutherAI/pythia-12b,65,step64,18,18,11846072320,36,0.15497622683689039,0.14786295931752733
EleutherAI/pythia-12b,65,step64,18,19,11846072320,36,0.12869104462208686,0.1400957865551024
EleutherAI/pythia-12b,65,step64,18,20,11846072320,36,0.13116564865114985,0.14969699637399417
EleutherAI/pythia-12b,65,step64,18,21,11846072320,36,0.1652178444617145,0.13560136445929424
EleutherAI/pythia-12b,65,step64,18,22,11846072320,36,0.16720033233409168,0.11763364667570712
EleutherAI/pythia-12b,65,step64,18,23,11846072320,36,0.11373041901882879,0.18341539898892867
EleutherAI/pythia-12b,65,step64,18,24,11846072320,36,0.14798548257162975,0.14179834619992304
EleutherAI/pythia-12b,65,step64,18,25,11846072320,36,0.09554952713059588,0.1987947876825257
EleutherAI/pythia-12b,65,step64,18,26,11846072320,36,0.12679529079870952,0.16849166305327376
EleutherAI/pythia-12b,65,step64,18,27,11846072320,36,0.11801200567020306,0.18640873024614898
EleutherAI/pythia-12b,65,step64,18,28,11846072320,36,0.12182707612489432,0.15994201834081437
EleutherAI/pythia-12b,65,step64,18,29,11846072320,36,0.12359497984228009,0.1721352064652038
EleutherAI/pythia-12b,65,step64,18,30,11846072320,36,0.12971361512849636,0.16812939086632503
EleutherAI/pythia-12b,65,step64,18,31,11846072320,36,0.11191370464615273,0.16857553837826478
EleutherAI/pythia-12b,65,step64,18,32,11846072320,36,0.16081978331457025,0.17766321705536794
EleutherAI/pythia-12b,65,step64,18,33,11846072320,36,0.13910349429929036,0.15195194283058422
EleutherAI/pythia-12b,65,step64,18,34,11846072320,36,0.15644601902535724,0.11951021557287854
EleutherAI/pythia-12b,65,step64,18,35,11846072320,36,0.1363233658890645,0.1937960928009526
EleutherAI/pythia-12b,65,step64,18,36,11846072320,36,0.10284869468494037,0.19227918953978795
EleutherAI/pythia-12b,65,step64,18,37,11846072320,36,0.08796019954522984,0.21539524247081157
EleutherAI/pythia-12b,65,step64,18,38,11846072320,36,0.161195740086941,0.14977413357176755
EleutherAI/pythia-12b,65,step64,18,39,11846072320,36,0.11952751496801144,0.16212342426673065
EleutherAI/pythia-12b,65,step64,18,40,11846072320,36,0.12819877808896804,0.1864504172010822
EleutherAI/pythia-12b,65,step64,19,1,11846072320,36,0.1416589966206042,0.15178485825523597
EleutherAI/pythia-12b,65,step64,19,2,11846072320,36,0.13989042552808917,0.1529469241335003
EleutherAI/pythia-12b,65,step64,19,3,11846072320,36,0.11618202689800172,0.18848632802409268
EleutherAI/pythia-12b,65,step64,19,4,11846072320,36,0.1729748147027986,0.12804280865277431
EleutherAI/pythia-12b,65,step64,19,5,11846072320,36,0.13550040799307747,0.14420477324654835
EleutherAI/pythia-12b,65,step64,19,6,11846072320,36,0.14587077952630523,0.17053582102295242
EleutherAI/pythia-12b,65,step64,19,7,11846072320,36,0.21208619175327786,0.13057544984919078
EleutherAI/pythia-12b,65,step64,19,8,11846072320,36,0.12859888107994114,0.17588955251774088
EleutherAI/pythia-12b,65,step64,19,9,11846072320,36,0.11431520290717523,0.17746122395368036
EleutherAI/pythia-12b,65,step64,19,10,11846072320,36,0.1546143065780043,0.1637730187800777
EleutherAI/pythia-12b,65,step64,19,11,11846072320,36,0.1015794190379592,0.17172178944891633
EleutherAI/pythia-12b,65,step64,19,12,11846072320,36,0.1180662347266713,0.19535678285020244
EleutherAI/pythia-12b,65,step64,19,13,11846072320,36,0.13410721234306017,0.17412184197008157
EleutherAI/pythia-12b,65,step64,19,14,11846072320,36,0.1507824548204113,0.14203501849605868
EleutherAI/pythia-12b,65,step64,19,15,11846072320,36,0.09392868332822128,0.22744018709225514
EleutherAI/pythia-12b,65,step64,19,16,11846072320,36,0.13683260047064347,0.1892098631743375
EleutherAI/pythia-12b,65,step64,19,17,11846072320,36,0.12335966795951392,0.15155301860872059
EleutherAI/pythia-12b,65,step64,19,18,11846072320,36,0.10594842751306273,0.17386680877244504
EleutherAI/pythia-12b,65,step64,19,19,11846072320,36,0.10100634570873979,0.19649406729473004
EleutherAI/pythia-12b,65,step64,19,20,11846072320,36,0.10715883959073558,0.19354513879339613
EleutherAI/pythia-12b,65,step64,19,21,11846072320,36,0.1356959799556313,0.14653928988744633
EleutherAI/pythia-12b,65,step64,19,22,11846072320,36,0.12397653679992697,0.1672976235593403
EleutherAI/pythia-12b,65,step64,19,23,11846072320,36,0.18104735494510185,0.15777625056828282
EleutherAI/pythia-12b,65,step64,19,24,11846072320,36,0.10920933103496512,0.1733507500183922
EleutherAI/pythia-12b,65,step64,19,25,11846072320,36,0.10781124281185163,0.16697454046704116
EleutherAI/pythia-12b,65,step64,19,26,11846072320,36,0.1196016770628121,0.18528797967476884
EleutherAI/pythia-12b,65,step64,19,27,11846072320,36,0.13309986588430472,0.16471864882431494
EleutherAI/pythia-12b,65,step64,19,28,11846072320,36,0.09444915545494613,0.20674008023072107
EleutherAI/pythia-12b,65,step64,19,29,11846072320,36,0.12538035654717375,0.16703361797205227
EleutherAI/pythia-12b,65,step64,19,30,11846072320,36,0.0864361927092254,0.17495250761755052
EleutherAI/pythia-12b,65,step64,19,31,11846072320,36,0.10786576661373577,0.19567597832519545
EleutherAI/pythia-12b,65,step64,19,32,11846072320,36,0.10987545174264063,0.19239397652659773
EleutherAI/pythia-12b,65,step64,19,33,11846072320,36,0.10854710643557273,0.16814732785384215
EleutherAI/pythia-12b,65,step64,19,34,11846072320,36,0.16535046914810528,0.14486987427906226
EleutherAI/pythia-12b,65,step64,19,35,11846072320,36,0.15804443287442213,0.16121367452101212
EleutherAI/pythia-12b,65,step64,19,36,11846072320,36,0.12886813945799794,0.1665295923279749
EleutherAI/pythia-12b,65,step64,19,37,11846072320,36,0.1166998616814076,0.1608079687521622
EleutherAI/pythia-12b,65,step64,19,38,11846072320,36,0.13215591236053997,0.16501972092701503
EleutherAI/pythia-12b,65,step64,19,39,11846072320,36,0.1220162081624473,0.1529963405260273
EleutherAI/pythia-12b,65,step64,19,40,11846072320,36,0.07930732862716229,0.18868796122973563
EleutherAI/pythia-12b,65,step64,20,1,11846072320,36,0.13102282480792593,0.1480803053781345
EleutherAI/pythia-12b,65,step64,20,2,11846072320,36,0.1266863932861043,0.17259549452467363
EleutherAI/pythia-12b,65,step64,20,3,11846072320,36,0.09820920340269353,0.20424532219655694
EleutherAI/pythia-12b,65,step64,20,4,11846072320,36,0.05794364268480385,0.21787932262316834
EleutherAI/pythia-12b,65,step64,20,5,11846072320,36,0.10326429787049955,0.1615392834496301
EleutherAI/pythia-12b,65,step64,20,6,11846072320,36,0.1280688268800934,0.12941979315109525
EleutherAI/pythia-12b,65,step64,20,7,11846072320,36,0.1372389679959228,0.1845449169471233
EleutherAI/pythia-12b,65,step64,20,8,11846072320,36,0.11478272082658855,0.17556587639110935
EleutherAI/pythia-12b,65,step64,20,9,11846072320,36,0.13239127099961487,0.14377295455193373
EleutherAI/pythia-12b,65,step64,20,10,11846072320,36,0.12105027532523813,0.1658927629234733
EleutherAI/pythia-12b,65,step64,20,11,11846072320,36,0.10829068494362154,0.1549439113167626
EleutherAI/pythia-12b,65,step64,20,12,11846072320,36,0.13136430398502325,0.1794452306118097
EleutherAI/pythia-12b,65,step64,20,13,11846072320,36,0.10701358675196002,0.16095615717562822
EleutherAI/pythia-12b,65,step64,20,14,11846072320,36,0.14090513359117612,0.19356154520120522
EleutherAI/pythia-12b,65,step64,20,15,11846072320,36,0.13099275273760336,0.18586024259393275
EleutherAI/pythia-12b,65,step64,20,16,11846072320,36,0.14724147618488145,0.15062033851818366
EleutherAI/pythia-12b,65,step64,20,17,11846072320,36,0.11892400749094847,0.1818785904640997
EleutherAI/pythia-12b,65,step64,20,18,11846072320,36,0.13875398923595383,0.14929741016916323
EleutherAI/pythia-12b,65,step64,20,19,11846072320,36,0.1060698953745243,0.16583457341356136
EleutherAI/pythia-12b,65,step64,20,20,11846072320,36,0.16012322527912998,0.14129289658879995
EleutherAI/pythia-12b,65,step64,20,21,11846072320,36,0.11094809614412773,0.16918623490488383
EleutherAI/pythia-12b,65,step64,20,22,11846072320,36,0.14046824288305573,0.15391833514713485
EleutherAI/pythia-12b,65,step64,20,23,11846072320,36,0.1368028602923627,0.1766608948889258
EleutherAI/pythia-12b,65,step64,20,24,11846072320,36,0.11576422613237172,0.18891207535692428
EleutherAI/pythia-12b,65,step64,20,25,11846072320,36,0.09472109966382783,0.20409138670174384
EleutherAI/pythia-12b,65,step64,20,26,11846072320,36,0.14655497269676965,0.15420662041462663
EleutherAI/pythia-12b,65,step64,20,27,11846072320,36,0.08778303466435215,0.20084623047696037
EleutherAI/pythia-12b,65,step64,20,28,11846072320,36,0.16004608405960927,0.1349028609133697
EleutherAI/pythia-12b,65,step64,20,29,11846072320,36,0.10771955438965071,0.16834699419850072
EleutherAI/pythia-12b,65,step64,20,30,11846072320,36,0.12073855865578927,0.1759989273988896
EleutherAI/pythia-12b,65,step64,20,31,11846072320,36,0.07783995140567641,0.20247619928003427
EleutherAI/pythia-12b,65,step64,20,32,11846072320,36,0.1291377228816171,0.17090225408228485
EleutherAI/pythia-12b,65,step64,20,33,11846072320,36,0.1366450616771036,0.17491236387810724
EleutherAI/pythia-12b,65,step64,20,34,11846072320,36,0.10278375170476081,0.17674751831470306
EleutherAI/pythia-12b,65,step64,20,35,11846072320,36,0.1266021413376202,0.15108991475837363
EleutherAI/pythia-12b,65,step64,20,36,11846072320,36,0.1146282702684402,0.15841349439175276
EleutherAI/pythia-12b,65,step64,20,37,11846072320,36,0.11751653898966022,0.17205055912134343
EleutherAI/pythia-12b,65,step64,20,38,11846072320,36,0.1105333007648363,0.17045929547477587
EleutherAI/pythia-12b,65,step64,20,39,11846072320,36,0.14004767060772072,0.17351944733399882
EleutherAI/pythia-12b,65,step64,20,40,11846072320,36,0.08237949565791328,0.21382631155083304
EleutherAI/pythia-12b,65,step64,21,1,11846072320,36,0.11273095451362494,0.16196322372300664
EleutherAI/pythia-12b,65,step64,21,2,11846072320,36,0.14093809971423654,0.1620275163100109
EleutherAI/pythia-12b,65,step64,21,3,11846072320,36,0.14250368325671808,0.13355638863177624
EleutherAI/pythia-12b,65,step64,21,4,11846072320,36,0.13636114862789436,0.1552156389134379
EleutherAI/pythia-12b,65,step64,21,5,11846072320,36,0.1583143317395144,0.1340900340897811
EleutherAI/pythia-12b,65,step64,21,6,11846072320,36,0.13804365390234877,0.17602478804531035
EleutherAI/pythia-12b,65,step64,21,7,11846072320,36,0.1730171417755944,0.1440028257265284
EleutherAI/pythia-12b,65,step64,21,8,11846072320,36,0.13399088270850362,0.16706931086497617
EleutherAI/pythia-12b,65,step64,21,9,11846072320,36,0.10501607393359275,0.15578109186769154
EleutherAI/pythia-12b,65,step64,21,10,11846072320,36,0.0959494476494667,0.16774102137633806
EleutherAI/pythia-12b,65,step64,21,11,11846072320,36,0.12100417496966524,0.13923420305098136
EleutherAI/pythia-12b,65,step64,21,12,11846072320,36,0.14582612189847424,0.1391572159387775
EleutherAI/pythia-12b,65,step64,21,13,11846072320,36,0.11871662257692295,0.17285916923234856
EleutherAI/pythia-12b,65,step64,21,14,11846072320,36,0.14726309871508012,0.14601641584903713
EleutherAI/pythia-12b,65,step64,21,15,11846072320,36,0.09914712729519816,0.1937235370837711
EleutherAI/pythia-12b,65,step64,21,16,11846072320,36,0.1432805708455699,0.16668341030833775
EleutherAI/pythia-12b,65,step64,21,17,11846072320,36,0.13210127516663642,0.1709942710180361
EleutherAI/pythia-12b,65,step64,21,18,11846072320,36,0.11945717362267473,0.18164223580769406
EleutherAI/pythia-12b,65,step64,21,19,11846072320,36,0.12432819079641282,0.18417142339990478
EleutherAI/pythia-12b,65,step64,21,20,11846072320,36,0.11177633701076911,0.16551153402909766
EleutherAI/pythia-12b,65,step64,21,21,11846072320,36,0.15553079334621847,0.1614841924583142
EleutherAI/pythia-12b,65,step64,21,22,11846072320,36,0.1451345932734263,0.13868359727197666
EleutherAI/pythia-12b,65,step64,21,23,11846072320,36,0.11407997734374824,0.16013029595283235
EleutherAI/pythia-12b,65,step64,21,24,11846072320,36,0.1448013417020037,0.13773392634494253
EleutherAI/pythia-12b,65,step64,21,25,11846072320,36,0.10693783375683485,0.19246247212483625
EleutherAI/pythia-12b,65,step64,21,26,11846072320,36,0.24835489276382655,0.11863342267055586
EleutherAI/pythia-12b,65,step64,21,27,11846072320,36,0.1307907549625223,0.16477297966902674
EleutherAI/pythia-12b,65,step64,21,28,11846072320,36,0.12368415647910697,0.1566105900953213
EleutherAI/pythia-12b,65,step64,21,29,11846072320,36,0.0860641889117501,0.196864444611443
EleutherAI/pythia-12b,65,step64,21,30,11846072320,36,0.14979145656879594,0.17604808102700262
EleutherAI/pythia-12b,65,step64,21,31,11846072320,36,0.1070805832676522,0.16614628937542883
EleutherAI/pythia-12b,65,step64,21,32,11846072320,36,0.1153928039444459,0.1792127965941085
EleutherAI/pythia-12b,65,step64,21,33,11846072320,36,0.13802903011866335,0.155116165123947
EleutherAI/pythia-12b,65,step64,21,34,11846072320,36,0.11419247449641377,0.16472529898489913
EleutherAI/pythia-12b,65,step64,21,35,11846072320,36,0.11154814500238619,0.17411167523054563
EleutherAI/pythia-12b,65,step64,21,36,11846072320,36,0.14334815839031434,0.1472742358451938
EleutherAI/pythia-12b,65,step64,21,37,11846072320,36,0.11259995977598443,0.15599616137598904
EleutherAI/pythia-12b,65,step64,21,38,11846072320,36,0.12361174148392745,0.1539385193069507
EleutherAI/pythia-12b,65,step64,21,39,11846072320,36,0.08915069850033017,0.2116318097276551
EleutherAI/pythia-12b,65,step64,21,40,11846072320,36,0.13720131621838685,0.1733481406986534
EleutherAI/pythia-12b,65,step64,22,1,11846072320,36,0.0920731425201436,0.17937198809317279
EleutherAI/pythia-12b,65,step64,22,2,11846072320,36,0.09646413654827315,0.16318104641551187
EleutherAI/pythia-12b,65,step64,22,3,11846072320,36,0.15140911564230913,0.17053508438035708
EleutherAI/pythia-12b,65,step64,22,4,11846072320,36,0.1268340820340333,0.15938839189954343
EleutherAI/pythia-12b,65,step64,22,5,11846072320,36,0.14916715537150338,0.14240840458319526
EleutherAI/pythia-12b,65,step64,22,6,11846072320,36,0.1364656417790028,0.17718643347198537
EleutherAI/pythia-12b,65,step64,22,7,11846072320,36,0.18377183225598775,0.13668375112698058
EleutherAI/pythia-12b,65,step64,22,8,11846072320,36,0.13915605344683732,0.12926833182237701
EleutherAI/pythia-12b,65,step64,22,9,11846072320,36,0.14374367727733048,0.14856856672076488
EleutherAI/pythia-12b,65,step64,22,10,11846072320,36,0.12112954227035642,0.15546778939082634
EleutherAI/pythia-12b,65,step64,22,11,11846072320,36,0.1064745767249001,0.19359187551916715
EleutherAI/pythia-12b,65,step64,22,12,11846072320,36,0.12569397967029078,0.17598100202913217
EleutherAI/pythia-12b,65,step64,22,13,11846072320,36,0.13799933675822013,0.15573738185918184
EleutherAI/pythia-12b,65,step64,22,14,11846072320,36,0.09075988832212331,0.18731435199824714
EleutherAI/pythia-12b,65,step64,22,15,11846072320,36,0.12165204618495322,0.19253780515500907
EleutherAI/pythia-12b,65,step64,22,16,11846072320,36,0.20397841477313552,0.12001088820118173
EleutherAI/pythia-12b,65,step64,22,17,11846072320,36,0.08695856112897302,0.2020975515671499
EleutherAI/pythia-12b,65,step64,22,18,11846072320,36,0.18356362023242598,0.13938966548970866
EleutherAI/pythia-12b,65,step64,22,19,11846072320,36,0.16016799933067308,0.1488323416784629
EleutherAI/pythia-12b,65,step64,22,20,11846072320,36,0.14347180319731834,0.16009498469240668
EleutherAI/pythia-12b,65,step64,22,21,11846072320,36,0.12886558874166223,0.17073921057711666
EleutherAI/pythia-12b,65,step64,22,22,11846072320,36,0.14482537815878696,0.15069536740860867
EleutherAI/pythia-12b,65,step64,22,23,11846072320,36,0.1451724165373736,0.16765536154779762
EleutherAI/pythia-12b,65,step64,22,24,11846072320,36,0.13386691304052373,0.1414699521273732
EleutherAI/pythia-12b,65,step64,22,25,11846072320,36,0.11450474212007654,0.19357107317930938
EleutherAI/pythia-12b,65,step64,22,26,11846072320,36,0.12063965477138842,0.16449863505591675
EleutherAI/pythia-12b,65,step64,22,27,11846072320,36,0.09468757589389608,0.21873553983822416
EleutherAI/pythia-12b,65,step64,22,28,11846072320,36,0.15614141588722974,0.13536312988492188
EleutherAI/pythia-12b,65,step64,22,29,11846072320,36,0.14667057300227,0.13037366137557377
EleutherAI/pythia-12b,65,step64,22,30,11846072320,36,0.1209186149800235,0.153183774225548
EleutherAI/pythia-12b,65,step64,22,31,11846072320,36,0.12639661166850508,0.17396913532603964
EleutherAI/pythia-12b,65,step64,22,32,11846072320,36,0.14338919229514602,0.16963297568328742
