mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-1.4b,257,step256,18,7,1414647808,24,0.1294909790102336,0.16010143018856238
EleutherAI/pythia-1.4b,257,step256,18,8,1414647808,24,0.12319323027299506,0.1709975137657768
EleutherAI/pythia-1.4b,257,step256,18,9,1414647808,24,0.12384616676997669,0.2059391508544529
EleutherAI/pythia-1.4b,257,step256,18,10,1414647808,24,0.13904036808054185,0.15809372838799118
EleutherAI/pythia-1.4b,257,step256,18,11,1414647808,24,0.11686170958653759,0.16386225252403866
EleutherAI/pythia-1.4b,257,step256,18,12,1414647808,24,0.11332509357359133,0.1630381113897125
EleutherAI/pythia-1.4b,257,step256,18,13,1414647808,24,0.1240606936304508,0.16528894755620135
EleutherAI/pythia-1.4b,257,step256,18,14,1414647808,24,0.12866798117085615,0.17718247222426056
EleutherAI/pythia-1.4b,257,step256,18,15,1414647808,24,0.11593688689396005,0.1958354287543096
EleutherAI/pythia-1.4b,257,step256,18,16,1414647808,24,0.12212287190484925,0.17521125416609792
EleutherAI/pythia-1.4b,257,step256,19,1,1414647808,24,0.11906275106174448,0.17507142037175613
EleutherAI/pythia-1.4b,257,step256,19,2,1414647808,24,0.12762119565662497,0.14947657617698376
EleutherAI/pythia-1.4b,257,step256,19,3,1414647808,24,0.12624825501406153,0.1608508531585917
EleutherAI/pythia-1.4b,257,step256,19,4,1414647808,24,0.1235818697178775,0.16301881134308668
EleutherAI/pythia-1.4b,257,step256,19,5,1414647808,24,0.12332537610296368,0.13722718406927295
EleutherAI/pythia-1.4b,257,step256,19,6,1414647808,24,0.11941068537824143,0.19033703744948444
EleutherAI/pythia-1.4b,257,step256,19,7,1414647808,24,0.12080957814939204,0.13851588082362756
EleutherAI/pythia-1.4b,257,step256,19,8,1414647808,24,0.11404210532100884,0.18549562410057124
EleutherAI/pythia-1.4b,257,step256,19,9,1414647808,24,0.12323712661034526,0.15557443469136323
EleutherAI/pythia-1.4b,257,step256,19,10,1414647808,24,0.12378420199158488,0.1664133482576311
EleutherAI/pythia-1.4b,257,step256,19,11,1414647808,24,0.11966578501301839,0.16617612441157073
EleutherAI/pythia-1.4b,257,step256,19,12,1414647808,24,0.12653070405774464,0.1493152781940616
EleutherAI/pythia-1.4b,257,step256,19,13,1414647808,24,0.1287343268011425,0.20253212748839328
EleutherAI/pythia-1.4b,257,step256,19,14,1414647808,24,0.12719171442225705,0.1754413689948148
EleutherAI/pythia-1.4b,257,step256,19,15,1414647808,24,0.12228598270576455,0.16431530394980137
EleutherAI/pythia-1.4b,257,step256,19,16,1414647808,24,0.1102290482906339,0.16666374513292093
EleutherAI/pythia-1.4b,257,step256,20,1,1414647808,24,0.12337164241294778,0.16083492116594275
EleutherAI/pythia-1.4b,257,step256,20,2,1414647808,24,0.12545489353706704,0.17611882387025574
EleutherAI/pythia-1.4b,257,step256,20,3,1414647808,24,0.1256988345178308,0.15028329320565176
EleutherAI/pythia-1.4b,257,step256,20,4,1414647808,24,0.12318534233436745,0.16080540108743369
EleutherAI/pythia-1.4b,257,step256,20,5,1414647808,24,0.11537250761759349,0.14707604291158033
EleutherAI/pythia-1.4b,257,step256,20,6,1414647808,24,0.1194806386389442,0.16708180650106597
EleutherAI/pythia-1.4b,257,step256,20,7,1414647808,24,0.12299504404602282,0.17555921609784744
EleutherAI/pythia-1.4b,257,step256,20,8,1414647808,24,0.12065428584344211,0.18806071875354008
EleutherAI/pythia-1.4b,257,step256,20,9,1414647808,24,0.11620941357099791,0.25011324080954617
EleutherAI/pythia-1.4b,257,step256,20,10,1414647808,24,0.13154038386391442,0.16824687960314316
EleutherAI/pythia-1.4b,257,step256,20,11,1414647808,24,0.12578292971885235,0.14498350981835484
EleutherAI/pythia-1.4b,257,step256,20,12,1414647808,24,0.1216574212754363,0.16596145908888033
EleutherAI/pythia-1.4b,257,step256,20,13,1414647808,24,0.11852345778956423,0.15223459705330047
EleutherAI/pythia-1.4b,257,step256,20,14,1414647808,24,0.11982735762143273,0.1778195029790247
EleutherAI/pythia-1.4b,257,step256,20,15,1414647808,24,0.112914643734246,0.22470361839521213
EleutherAI/pythia-1.4b,257,step256,20,16,1414647808,24,0.13242468469448987,0.15419040229339315
EleutherAI/pythia-1.4b,257,step256,21,1,1414647808,24,0.12042682613987281,0.17940028241692896
EleutherAI/pythia-1.4b,257,step256,21,2,1414647808,24,0.11492393035497568,0.20575989727993624
EleutherAI/pythia-1.4b,257,step256,21,3,1414647808,24,0.11882367829146144,0.20693653834810302
EleutherAI/pythia-1.4b,257,step256,21,4,1414647808,24,0.11722528196692283,0.16791834446738607
EleutherAI/pythia-1.4b,257,step256,21,5,1414647808,24,0.11731430604024688,0.17207265700082158
EleutherAI/pythia-1.4b,257,step256,21,6,1414647808,24,0.11046626578803889,0.20764870467307686
EleutherAI/pythia-1.4b,257,step256,21,7,1414647808,24,0.12027884495665536,0.15227696938893276
EleutherAI/pythia-1.4b,257,step256,21,8,1414647808,24,0.12202814065882031,0.18012420546722122
EleutherAI/pythia-1.4b,257,step256,21,9,1414647808,24,0.12123153557268165,0.20817602205428629
EleutherAI/pythia-1.4b,257,step256,21,10,1414647808,24,0.11947806388162095,0.17601843995486827
EleutherAI/pythia-1.4b,257,step256,21,11,1414647808,24,0.12224751352346512,0.17324920005358013
EleutherAI/pythia-1.4b,257,step256,21,12,1414647808,24,0.11645372426724644,0.1547055262512899
EleutherAI/pythia-1.4b,257,step256,21,13,1414647808,24,0.12151728093333247,0.16751573960277227
EleutherAI/pythia-1.4b,257,step256,21,14,1414647808,24,0.12160023447271577,0.19107266785101484
EleutherAI/pythia-1.4b,257,step256,21,15,1414647808,24,0.12079616490046716,0.16063769636032454
EleutherAI/pythia-1.4b,257,step256,21,16,1414647808,24,0.11502355007684083,0.1448011179384705
EleutherAI/pythia-1.4b,257,step256,22,1,1414647808,24,0.11883087968034246,0.17793720955582884
EleutherAI/pythia-1.4b,257,step256,22,2,1414647808,24,0.11115191508834064,0.16824074656710963
EleutherAI/pythia-1.4b,257,step256,22,3,1414647808,24,0.11697845891476032,0.16938103115683914
EleutherAI/pythia-1.4b,257,step256,22,4,1414647808,24,0.1271524496555507,0.15735662116056623
EleutherAI/pythia-1.4b,257,step256,22,5,1414647808,24,0.11119103621881642,0.19642897373675042
EleutherAI/pythia-1.4b,257,step256,22,6,1414647808,24,0.12130067135031154,0.1900884887936326
EleutherAI/pythia-1.4b,257,step256,22,7,1414647808,24,0.11494600812851394,0.217673830553755
EleutherAI/pythia-1.4b,257,step256,22,8,1414647808,24,0.12514370523236532,0.20175925681406667
EleutherAI/pythia-1.4b,257,step256,22,9,1414647808,24,0.11873341814891708,0.1763527798312562
EleutherAI/pythia-1.4b,257,step256,22,10,1414647808,24,0.1185575221013557,0.18762033236948572
EleutherAI/pythia-1.4b,257,step256,22,11,1414647808,24,0.12304006064416943,0.14118828753697438
EleutherAI/pythia-1.4b,257,step256,22,12,1414647808,24,0.11726314234952843,0.18720985070296053
EleutherAI/pythia-1.4b,257,step256,22,13,1414647808,24,0.11828741257277511,0.1837656482349376
EleutherAI/pythia-1.4b,257,step256,22,14,1414647808,24,0.12539720589535547,0.15774900828664362
EleutherAI/pythia-1.4b,257,step256,22,15,1414647808,24,0.11776938083562045,0.15419275596089008
EleutherAI/pythia-1.4b,257,step256,22,16,1414647808,24,0.12077035484751598,0.18392225679893925
EleutherAI/pythia-1.4b,257,step256,23,1,1414647808,24,0.12425705071751236,0.1564307196104938
EleutherAI/pythia-1.4b,257,step256,23,2,1414647808,24,0.11856548004859198,0.17184829061945991
EleutherAI/pythia-1.4b,257,step256,23,3,1414647808,24,0.12146292073657737,0.14912904117692694
EleutherAI/pythia-1.4b,257,step256,23,4,1414647808,24,0.11108300307983747,0.17660635201310784
EleutherAI/pythia-1.4b,257,step256,23,5,1414647808,24,0.12154231355287824,0.1720242596178262
EleutherAI/pythia-1.4b,257,step256,23,6,1414647808,24,0.12081908590688895,0.17945053468125535
EleutherAI/pythia-1.4b,257,step256,23,7,1414647808,24,0.131344380539593,0.16932837760171013
EleutherAI/pythia-1.4b,257,step256,23,8,1414647808,24,0.11912248667340733,0.16038812836212613
EleutherAI/pythia-1.4b,257,step256,23,9,1414647808,24,0.11727702285389638,0.18016030118652468
EleutherAI/pythia-1.4b,257,step256,23,10,1414647808,24,0.12214743388486692,0.1559221879844819
EleutherAI/pythia-1.4b,257,step256,23,11,1414647808,24,0.1234251519066614,0.16143698774434778
EleutherAI/pythia-1.4b,257,step256,23,12,1414647808,24,0.12170155302204702,0.20393056004635382
EleutherAI/pythia-1.4b,257,step256,23,13,1414647808,24,0.14105539746000778,0.1842432939936896
EleutherAI/pythia-1.4b,257,step256,23,14,1414647808,24,0.11764846506106241,0.15792064537090042
EleutherAI/pythia-1.4b,257,step256,23,15,1414647808,24,0.12271197518898735,0.16934650033354398
EleutherAI/pythia-1.4b,257,step256,23,16,1414647808,24,0.1136431171818896,0.1606140714977775
EleutherAI/pythia-1.4b,257,step256,24,1,1414647808,24,0.11661665318338,0.14685370728328775
EleutherAI/pythia-1.4b,257,step256,24,2,1414647808,24,0.11606387291159533,0.1822554835652535
EleutherAI/pythia-1.4b,257,step256,24,3,1414647808,24,0.10231414205721902,0.16476205948673117
EleutherAI/pythia-1.4b,257,step256,24,4,1414647808,24,0.09237724839074829,0.21029603468427605
EleutherAI/pythia-1.4b,257,step256,24,5,1414647808,24,0.10504853253898852,0.1852958127856254
EleutherAI/pythia-1.4b,257,step256,24,6,1414647808,24,0.10325419109079748,0.17309065401979212
EleutherAI/pythia-1.4b,257,step256,24,7,1414647808,24,0.10868729987704714,0.19053348465389133
EleutherAI/pythia-1.4b,257,step256,24,8,1414647808,24,0.12340201223241133,0.17519691535033974
EleutherAI/pythia-1.4b,257,step256,24,9,1414647808,24,0.11118579611137461,0.17916857092655272
EleutherAI/pythia-1.4b,257,step256,24,10,1414647808,24,0.16676246937554515,0.1314174074332814
EleutherAI/pythia-1.4b,257,step256,24,11,1414647808,24,0.11686184248878607,0.13587926259661487
EleutherAI/pythia-1.4b,257,step256,24,12,1414647808,24,0.10834343762727108,0.1755515565933497
EleutherAI/pythia-1.4b,257,step256,24,13,1414647808,24,0.1073771803150395,0.19812225420643256
EleutherAI/pythia-1.4b,257,step256,24,14,1414647808,24,0.10303932284606286,0.20538647155145978
EleutherAI/pythia-1.4b,257,step256,24,15,1414647808,24,0.134800795035006,0.156158085330739
EleutherAI/pythia-1.4b,257,step256,24,16,1414647808,24,0.1124469763892996,0.1249391030178995
