mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,1,step0,15,22,11846072320,36,0.11650253969661373,0.14915200487595864
EleutherAI/pythia-12b,1,step0,15,23,11846072320,36,0.09642566140327184,0.1798102750887607
EleutherAI/pythia-12b,1,step0,15,24,11846072320,36,0.11101467676136315,0.17159729817596905
EleutherAI/pythia-12b,1,step0,15,25,11846072320,36,0.1071156090399524,0.1944990729963457
EleutherAI/pythia-12b,1,step0,15,26,11846072320,36,0.13793231015493557,0.15962156987617587
EleutherAI/pythia-12b,1,step0,15,27,11846072320,36,0.0949766026955243,0.15104630383083945
EleutherAI/pythia-12b,1,step0,15,28,11846072320,36,0.13092052632825327,0.16009471840267106
EleutherAI/pythia-12b,1,step0,15,29,11846072320,36,0.13520306891372966,0.19567310436721047
EleutherAI/pythia-12b,1,step0,15,30,11846072320,36,0.1303954394897809,0.17949471649554394
EleutherAI/pythia-12b,1,step0,15,31,11846072320,36,0.12118299865630919,0.18214443139731878
EleutherAI/pythia-12b,1,step0,15,32,11846072320,36,0.11913963867625492,0.17423653291599883
EleutherAI/pythia-12b,1,step0,15,33,11846072320,36,0.13857846938677731,0.15975744120340354
EleutherAI/pythia-12b,1,step0,15,34,11846072320,36,0.15226033408832437,0.13419814585699688
EleutherAI/pythia-12b,1,step0,15,35,11846072320,36,0.1417484403875944,0.15138255586070157
EleutherAI/pythia-12b,1,step0,15,36,11846072320,36,0.1480115398585617,0.13395848903279223
EleutherAI/pythia-12b,1,step0,15,37,11846072320,36,0.12872628463773395,0.13748584878169465
EleutherAI/pythia-12b,1,step0,15,38,11846072320,36,0.1267622850454963,0.18799525845303636
EleutherAI/pythia-12b,1,step0,15,39,11846072320,36,0.1276701731780717,0.18506931539557803
EleutherAI/pythia-12b,1,step0,15,40,11846072320,36,0.12882971933654117,0.16307142838645533
EleutherAI/pythia-12b,1,step0,16,1,11846072320,36,0.1343297002439921,0.16358609826726325
EleutherAI/pythia-12b,1,step0,16,2,11846072320,36,0.12698466139467982,0.15909165690873966
EleutherAI/pythia-12b,1,step0,16,3,11846072320,36,0.12702220962480734,0.19783299800019719
EleutherAI/pythia-12b,1,step0,16,4,11846072320,36,0.14784436531409662,0.1594617986917361
EleutherAI/pythia-12b,1,step0,16,5,11846072320,36,0.1295511449432677,0.14556237285559595
EleutherAI/pythia-12b,1,step0,16,6,11846072320,36,0.1106297443467038,0.16443326183267537
EleutherAI/pythia-12b,1,step0,16,7,11846072320,36,0.13284975434611504,0.15958119143785027
EleutherAI/pythia-12b,1,step0,16,8,11846072320,36,0.13454421505600478,0.15046985302254687
EleutherAI/pythia-12b,1,step0,16,9,11846072320,36,0.1273154539836419,0.17085410367037437
EleutherAI/pythia-12b,1,step0,16,10,11846072320,36,0.12149594659293374,0.15502700085161591
EleutherAI/pythia-12b,1,step0,16,11,11846072320,36,0.1255158442701842,0.16474162435925396
EleutherAI/pythia-12b,1,step0,16,12,11846072320,36,0.1204163729389374,0.19346432367412442
EleutherAI/pythia-12b,1,step0,16,13,11846072320,36,0.12053314001822432,0.1737100679662313
EleutherAI/pythia-12b,1,step0,16,14,11846072320,36,0.1275813995997558,0.14991314619130733
EleutherAI/pythia-12b,1,step0,16,15,11846072320,36,0.11472610836462659,0.19016381616315411
EleutherAI/pythia-12b,1,step0,16,16,11846072320,36,0.11572405293740484,0.18674217961034972
EleutherAI/pythia-12b,1,step0,16,17,11846072320,36,0.11304291259978444,0.17842410006434525
EleutherAI/pythia-12b,1,step0,16,18,11846072320,36,0.1270521189961526,0.15436783834855564
EleutherAI/pythia-12b,1,step0,16,19,11846072320,36,0.13693629495531048,0.14538332481530153
EleutherAI/pythia-12b,1,step0,16,20,11846072320,36,0.11019565856962407,0.17378462135075803
EleutherAI/pythia-12b,1,step0,16,21,11846072320,36,0.12095882616623918,0.19377187069214585
EleutherAI/pythia-12b,1,step0,16,22,11846072320,36,0.12300720264961765,0.18227578625194835
EleutherAI/pythia-12b,1,step0,16,23,11846072320,36,0.15528481154962698,0.14381578251406232
EleutherAI/pythia-12b,1,step0,16,24,11846072320,36,0.1276728190459288,0.1547749033365566
EleutherAI/pythia-12b,1,step0,16,25,11846072320,36,0.12583408155128936,0.17158656005744816
EleutherAI/pythia-12b,1,step0,16,26,11846072320,36,0.12264624654732126,0.190499904887141
EleutherAI/pythia-12b,1,step0,16,27,11846072320,36,0.12240563399038153,0.16072423286825505
EleutherAI/pythia-12b,1,step0,16,28,11846072320,36,0.1136657927274793,0.18377588890973956
EleutherAI/pythia-12b,1,step0,16,29,11846072320,36,0.14085579674142792,0.1586281765341848
EleutherAI/pythia-12b,1,step0,16,30,11846072320,36,0.10719369917369637,0.15697983378270364
EleutherAI/pythia-12b,1,step0,16,31,11846072320,36,0.10749729930817539,0.17134651715668647
EleutherAI/pythia-12b,1,step0,16,32,11846072320,36,0.11280595097276895,0.17058144729618013
EleutherAI/pythia-12b,1,step0,16,33,11846072320,36,0.10952982942464648,0.1579987414729398
EleutherAI/pythia-12b,1,step0,16,34,11846072320,36,0.10050365509739416,0.19289323535409414
EleutherAI/pythia-12b,1,step0,16,35,11846072320,36,0.12642667717761819,0.15715816618969755
EleutherAI/pythia-12b,1,step0,16,36,11846072320,36,0.1288725925335386,0.19125910942070742
EleutherAI/pythia-12b,1,step0,16,37,11846072320,36,0.14512855974627326,0.1557695046402849
EleutherAI/pythia-12b,1,step0,16,38,11846072320,36,0.13508012334259598,0.15087603800300806
EleutherAI/pythia-12b,1,step0,16,39,11846072320,36,0.1231355583183355,0.19036767057593426
EleutherAI/pythia-12b,1,step0,16,40,11846072320,36,0.12519071686330496,0.14088883552163298
EleutherAI/pythia-12b,1,step0,17,1,11846072320,36,0.1373895595113078,0.16607043245253528
EleutherAI/pythia-12b,1,step0,17,2,11846072320,36,0.13809779980541526,0.15533692912162242
EleutherAI/pythia-12b,1,step0,17,3,11846072320,36,0.14300015506085687,0.17221725929539658
EleutherAI/pythia-12b,1,step0,17,4,11846072320,36,0.12647748353133148,0.1672353415187817
EleutherAI/pythia-12b,1,step0,17,5,11846072320,36,0.1176008112090933,0.17403864207490155
EleutherAI/pythia-12b,1,step0,17,6,11846072320,36,0.12302674091904904,0.18654948144916206
EleutherAI/pythia-12b,1,step0,17,7,11846072320,36,0.15207747230166424,0.16315887812748772
EleutherAI/pythia-12b,1,step0,17,8,11846072320,36,0.12309379918450435,0.17420313581712427
EleutherAI/pythia-12b,1,step0,17,9,11846072320,36,0.1386561233203511,0.14116069480396423
EleutherAI/pythia-12b,1,step0,17,10,11846072320,36,0.12468428493620035,0.159620015093268
EleutherAI/pythia-12b,1,step0,17,11,11846072320,36,0.11964327127703492,0.16463144861061021
EleutherAI/pythia-12b,1,step0,17,12,11846072320,36,0.14408874013894668,0.1594283513517843
EleutherAI/pythia-12b,1,step0,17,13,11846072320,36,0.14593514277636105,0.15259449594785587
EleutherAI/pythia-12b,1,step0,17,14,11846072320,36,0.10909823583041847,0.18276223621831772
EleutherAI/pythia-12b,1,step0,17,15,11846072320,36,0.13667258157117942,0.14131290868607096
EleutherAI/pythia-12b,1,step0,17,16,11846072320,36,0.12550047755118332,0.1672516337067291
EleutherAI/pythia-12b,1,step0,17,17,11846072320,36,0.1104766107793595,0.17644907267870483
EleutherAI/pythia-12b,1,step0,17,18,11846072320,36,0.11373817062637465,0.19709305316153852
EleutherAI/pythia-12b,1,step0,17,19,11846072320,36,0.12834878732917362,0.1728758732970054
EleutherAI/pythia-12b,1,step0,17,20,11846072320,36,0.13896985371616685,0.1521159680308522
EleutherAI/pythia-12b,1,step0,17,21,11846072320,36,0.14602365805110232,0.17385695143057414
EleutherAI/pythia-12b,1,step0,17,22,11846072320,36,0.1343630354113138,0.1490923631488829
EleutherAI/pythia-12b,1,step0,17,23,11846072320,36,0.13756893783830124,0.19347930938989905
EleutherAI/pythia-12b,1,step0,17,24,11846072320,36,0.12712630372237152,0.15185365248918978
EleutherAI/pythia-12b,1,step0,17,25,11846072320,36,0.1214580874185304,0.14443470057458038
EleutherAI/pythia-12b,1,step0,17,26,11846072320,36,0.13453433064704717,0.16784347528060362
EleutherAI/pythia-12b,1,step0,17,27,11846072320,36,0.1159257370805194,0.18403571044226305
EleutherAI/pythia-12b,1,step0,17,28,11846072320,36,0.1237263459231223,0.19822549554533334
EleutherAI/pythia-12b,1,step0,17,29,11846072320,36,0.1378815175892712,0.1452689631156869
EleutherAI/pythia-12b,1,step0,17,30,11846072320,36,0.11948670251658546,0.15389957632198253
EleutherAI/pythia-12b,1,step0,17,31,11846072320,36,0.1317508983909636,0.1474895046705061
EleutherAI/pythia-12b,1,step0,17,32,11846072320,36,0.1269992889372167,0.1924572812991815
EleutherAI/pythia-12b,1,step0,17,33,11846072320,36,0.11268060627832513,0.14235048118122925
EleutherAI/pythia-12b,1,step0,17,34,11846072320,36,0.12545062570801901,0.17268016413077933
EleutherAI/pythia-12b,1,step0,17,35,11846072320,36,0.14748447237944634,0.15705578771976375
EleutherAI/pythia-12b,1,step0,17,36,11846072320,36,0.13857537985698234,0.14657419040385217
EleutherAI/pythia-12b,1,step0,17,37,11846072320,36,0.11251634451373288,0.20437311049964688
EleutherAI/pythia-12b,1,step0,17,38,11846072320,36,0.12482772707693028,0.17425833210941993
EleutherAI/pythia-12b,1,step0,17,39,11846072320,36,0.1537944578954407,0.17984167878535592
EleutherAI/pythia-12b,1,step0,17,40,11846072320,36,0.12164223308789654,0.1533391177878007
EleutherAI/pythia-12b,1,step0,18,1,11846072320,36,0.10976603663283152,0.20022936516047057
EleutherAI/pythia-12b,1,step0,18,2,11846072320,36,0.14142533632235837,0.16547594576593003
EleutherAI/pythia-12b,1,step0,18,3,11846072320,36,0.1479155567248125,0.18152092764148478
EleutherAI/pythia-12b,1,step0,18,4,11846072320,36,0.12197676587950534,0.1629695781274466
EleutherAI/pythia-12b,1,step0,18,5,11846072320,36,0.13325367367325777,0.15664895530790085
EleutherAI/pythia-12b,1,step0,18,6,11846072320,36,0.12982659761768736,0.172893767907947
EleutherAI/pythia-12b,1,step0,18,7,11846072320,36,0.11961932111162318,0.19168458947514713
EleutherAI/pythia-12b,1,step0,18,8,11846072320,36,0.12063546519581078,0.19751634048829383
EleutherAI/pythia-12b,1,step0,18,9,11846072320,36,0.13740029513231802,0.17084847989998328
EleutherAI/pythia-12b,1,step0,18,10,11846072320,36,0.11810622316178254,0.18180780003389882
EleutherAI/pythia-12b,1,step0,18,11,11846072320,36,0.12829758013758033,0.1734610769992789
EleutherAI/pythia-12b,1,step0,18,12,11846072320,36,0.08995194226089447,0.21217897654071938
EleutherAI/pythia-12b,1,step0,18,13,11846072320,36,0.12247112466095084,0.18550054864627907
EleutherAI/pythia-12b,1,step0,18,14,11846072320,36,0.11146283960221583,0.20329850508520997
EleutherAI/pythia-12b,1,step0,18,15,11846072320,36,0.12590487434475625,0.17418427842000758
EleutherAI/pythia-12b,1,step0,18,16,11846072320,36,0.11348509638326926,0.17057919710057898
EleutherAI/pythia-12b,1,step0,18,17,11846072320,36,0.108684868179821,0.20028624055465238
EleutherAI/pythia-12b,1,step0,18,18,11846072320,36,0.12499305002905939,0.15924052121649093
EleutherAI/pythia-12b,1,step0,18,19,11846072320,36,0.10713695661743747,0.17959278880397564
EleutherAI/pythia-12b,1,step0,18,20,11846072320,36,0.12772609922453176,0.13695580288544068
EleutherAI/pythia-12b,1,step0,18,21,11846072320,36,0.12134334764390195,0.17378949703419347
EleutherAI/pythia-12b,1,step0,18,22,11846072320,36,0.11551285130684973,0.19269208986502326
EleutherAI/pythia-12b,1,step0,18,23,11846072320,36,0.1497157328949497,0.17567982029606088
EleutherAI/pythia-12b,1,step0,18,24,11846072320,36,0.11862222675804615,0.17594534517251867
EleutherAI/pythia-12b,1,step0,18,25,11846072320,36,0.11273965889492904,0.15652423946315547
EleutherAI/pythia-12b,1,step0,18,26,11846072320,36,0.12472636446177776,0.17383973812264897
EleutherAI/pythia-12b,1,step0,18,27,11846072320,36,0.10781621915643454,0.20249557648379876
EleutherAI/pythia-12b,1,step0,18,28,11846072320,36,0.13928239600727324,0.14440937225032852
EleutherAI/pythia-12b,1,step0,18,29,11846072320,36,0.10938141567984944,0.1916792749458023
EleutherAI/pythia-12b,1,step0,18,30,11846072320,36,0.11899877100198472,0.18670908361393673
EleutherAI/pythia-12b,1,step0,18,31,11846072320,36,0.12169703510631845,0.1870379955298057
EleutherAI/pythia-12b,1,step0,18,32,11846072320,36,0.12400149256158784,0.17075543250754338
EleutherAI/pythia-12b,1,step0,18,33,11846072320,36,0.12347091755664738,0.15950880210298493
EleutherAI/pythia-12b,1,step0,18,34,11846072320,36,0.14948377132907997,0.13144070599451882
EleutherAI/pythia-12b,1,step0,18,35,11846072320,36,0.12990837921206652,0.1600507290910806
EleutherAI/pythia-12b,1,step0,18,36,11846072320,36,0.11567761859781028,0.1905474050233403
EleutherAI/pythia-12b,1,step0,18,37,11846072320,36,0.1229528058823701,0.2040256438245465
EleutherAI/pythia-12b,1,step0,18,38,11846072320,36,0.12992617049934085,0.1600969039636465
EleutherAI/pythia-12b,1,step0,18,39,11846072320,36,0.11009336677421853,0.1817822339566978
EleutherAI/pythia-12b,1,step0,18,40,11846072320,36,0.11583767507460199,0.17247924241922546
EleutherAI/pythia-12b,1,step0,19,1,11846072320,36,0.14224756565560268,0.17259728114817052
EleutherAI/pythia-12b,1,step0,19,2,11846072320,36,0.11721490064003799,0.17718084310614934
EleutherAI/pythia-12b,1,step0,19,3,11846072320,36,0.11616564728878993,0.18520815424654663
EleutherAI/pythia-12b,1,step0,19,4,11846072320,36,0.11450906184029289,0.1602228727421021
EleutherAI/pythia-12b,1,step0,19,5,11846072320,36,0.15993452785877849,0.1381552008626697
EleutherAI/pythia-12b,1,step0,19,6,11846072320,36,0.11920815773655072,0.19496192849959962
EleutherAI/pythia-12b,1,step0,19,7,11846072320,36,0.11001365931911597,0.17948544836762517
EleutherAI/pythia-12b,1,step0,19,8,11846072320,36,0.13178937590202766,0.17780000967876952
EleutherAI/pythia-12b,1,step0,19,9,11846072320,36,0.14690244163724928,0.14075297644703055
EleutherAI/pythia-12b,1,step0,19,10,11846072320,36,0.1200266417155081,0.16945657180482376
EleutherAI/pythia-12b,1,step0,19,11,11846072320,36,0.11106845826279736,0.17403149145288954
EleutherAI/pythia-12b,1,step0,19,12,11846072320,36,0.12475659127148597,0.16668617080158743
EleutherAI/pythia-12b,1,step0,19,13,11846072320,36,0.1448448255781207,0.1499311364599847
EleutherAI/pythia-12b,1,step0,19,14,11846072320,36,0.1349687038923616,0.14445792292678228
EleutherAI/pythia-12b,1,step0,19,15,11846072320,36,0.1138396516649259,0.19754446173148288
EleutherAI/pythia-12b,1,step0,19,16,11846072320,36,0.11706781538634056,0.15775892849698345
EleutherAI/pythia-12b,1,step0,19,17,11846072320,36,0.11016427518592936,0.17245132372331418
EleutherAI/pythia-12b,1,step0,19,18,11846072320,36,0.12971952983231333,0.15457385813386676
EleutherAI/pythia-12b,1,step0,19,19,11846072320,36,0.12001132013628607,0.17912109366229342
EleutherAI/pythia-12b,1,step0,19,20,11846072320,36,0.15119360125548126,0.1557777431085929
EleutherAI/pythia-12b,1,step0,19,21,11846072320,36,0.13752520091652687,0.1604415382183081
EleutherAI/pythia-12b,1,step0,19,22,11846072320,36,0.1511953488361459,0.17478159908205265
EleutherAI/pythia-12b,1,step0,19,23,11846072320,36,0.13162694680126932,0.1577847603115591
EleutherAI/pythia-12b,1,step0,19,24,11846072320,36,0.11611485984959487,0.17648046016245628
EleutherAI/pythia-12b,1,step0,19,25,11846072320,36,0.11914486412585404,0.15287659061630743
EleutherAI/pythia-12b,1,step0,19,26,11846072320,36,0.12412190643158756,0.18759092085298382
EleutherAI/pythia-12b,1,step0,19,27,11846072320,36,0.13114789203256813,0.18096711126634393
EleutherAI/pythia-12b,1,step0,19,28,11846072320,36,0.12334058053970512,0.18681096262088762
EleutherAI/pythia-12b,1,step0,19,29,11846072320,36,0.1144493403914454,0.18622452163280126
EleutherAI/pythia-12b,1,step0,19,30,11846072320,36,0.12150893243471599,0.17318980346570856
EleutherAI/pythia-12b,1,step0,19,31,11846072320,36,0.12709388810324593,0.19427152597778907
EleutherAI/pythia-12b,1,step0,19,32,11846072320,36,0.15136664466479335,0.16260562693929526
EleutherAI/pythia-12b,1,step0,19,33,11846072320,36,0.1490709815040096,0.17304006897405277
EleutherAI/pythia-12b,1,step0,19,34,11846072320,36,0.12415316938660341,0.1828486952153188
EleutherAI/pythia-12b,1,step0,19,35,11846072320,36,0.12969824387594023,0.14638301814897905
EleutherAI/pythia-12b,1,step0,19,36,11846072320,36,0.13884039060422426,0.15372130134095385
EleutherAI/pythia-12b,1,step0,19,37,11846072320,36,0.14094673597195123,0.1490596633477209
EleutherAI/pythia-12b,1,step0,19,38,11846072320,36,0.11717424748113023,0.17631143068352167
EleutherAI/pythia-12b,1,step0,19,39,11846072320,36,0.13486878247791756,0.169249634876534
EleutherAI/pythia-12b,1,step0,19,40,11846072320,36,0.12457538320048073,0.1893764381987733
EleutherAI/pythia-12b,1,step0,20,1,11846072320,36,0.11505712094708333,0.19234692060609565
EleutherAI/pythia-12b,1,step0,20,2,11846072320,36,0.1200651673672793,0.18080845714040522
EleutherAI/pythia-12b,1,step0,20,3,11846072320,36,0.13659839999971085,0.17568608999599114
EleutherAI/pythia-12b,1,step0,20,4,11846072320,36,0.1126775303072444,0.18742053039293655
EleutherAI/pythia-12b,1,step0,20,5,11846072320,36,0.12927557739454343,0.16186289018294112
EleutherAI/pythia-12b,1,step0,20,6,11846072320,36,0.13580163032398204,0.13413495285990265
EleutherAI/pythia-12b,1,step0,20,7,11846072320,36,0.09272383358441401,0.21763177485101748
EleutherAI/pythia-12b,1,step0,20,8,11846072320,36,0.12406302382750013,0.1857894589486825
EleutherAI/pythia-12b,1,step0,20,9,11846072320,36,0.10231716119524858,0.18826274958637737
EleutherAI/pythia-12b,1,step0,20,10,11846072320,36,0.13327150669664856,0.18708948785433535
EleutherAI/pythia-12b,1,step0,20,11,11846072320,36,0.12280459147416521,0.15341422505475374
EleutherAI/pythia-12b,1,step0,20,12,11846072320,36,0.10957374070790611,0.21235489556649778
EleutherAI/pythia-12b,1,step0,20,13,11846072320,36,0.11759164998749709,0.16629067295742728
EleutherAI/pythia-12b,1,step0,20,14,11846072320,36,0.12606688195912236,0.1856418073557697
EleutherAI/pythia-12b,1,step0,20,15,11846072320,36,0.13110267200336617,0.1843687313868924
EleutherAI/pythia-12b,1,step0,20,16,11846072320,36,0.12799537349660112,0.15961539742254366
EleutherAI/pythia-12b,1,step0,20,17,11846072320,36,0.12013690597335762,0.1995400613755569
EleutherAI/pythia-12b,1,step0,20,18,11846072320,36,0.1309904841532757,0.16351387267736517
EleutherAI/pythia-12b,1,step0,20,19,11846072320,36,0.11053852608858103,0.18885919193572195
EleutherAI/pythia-12b,1,step0,20,20,11846072320,36,0.13571835345065625,0.14030578995805912
EleutherAI/pythia-12b,1,step0,20,21,11846072320,36,0.12945745991928884,0.1543342055803215
EleutherAI/pythia-12b,1,step0,20,22,11846072320,36,0.12131036415852758,0.15751180675037357
EleutherAI/pythia-12b,1,step0,20,23,11846072320,36,0.1278345688461541,0.17172088515427372
EleutherAI/pythia-12b,1,step0,20,24,11846072320,36,0.09134019739008518,0.1871310445863205
EleutherAI/pythia-12b,1,step0,20,25,11846072320,36,0.1190183155249815,0.1790213431077855
EleutherAI/pythia-12b,1,step0,20,26,11846072320,36,0.11593534888604556,0.1847215393843414
EleutherAI/pythia-12b,1,step0,20,27,11846072320,36,0.11264337736878305,0.17342886944544741
EleutherAI/pythia-12b,1,step0,20,28,11846072320,36,0.13373594854150087,0.16950837959320064
EleutherAI/pythia-12b,1,step0,20,29,11846072320,36,0.10956830402987225,0.18844048482542097
EleutherAI/pythia-12b,1,step0,20,30,11846072320,36,0.13144331747615656,0.17111849852253094
EleutherAI/pythia-12b,1,step0,20,31,11846072320,36,0.11694900311149273,0.1804853647852221
EleutherAI/pythia-12b,1,step0,20,32,11846072320,36,0.12039163088923814,0.15624971957401823
EleutherAI/pythia-12b,1,step0,20,33,11846072320,36,0.11499823360248008,0.20300565864723003
EleutherAI/pythia-12b,1,step0,20,34,11846072320,36,0.12672629769522323,0.1523676103668975
EleutherAI/pythia-12b,1,step0,20,35,11846072320,36,0.1344782832238051,0.1416612425902942
EleutherAI/pythia-12b,1,step0,20,36,11846072320,36,0.11431404305538075,0.18290354170788958
EleutherAI/pythia-12b,1,step0,20,37,11846072320,36,0.13348354699576756,0.18538828561915913
EleutherAI/pythia-12b,1,step0,20,38,11846072320,36,0.13472914405435588,0.15718304861180324
EleutherAI/pythia-12b,1,step0,20,39,11846072320,36,0.1202168520036581,0.17559870811285552
EleutherAI/pythia-12b,1,step0,20,40,11846072320,36,0.11441330630444098,0.16483487295932145
EleutherAI/pythia-12b,1,step0,21,1,11846072320,36,0.12909788754978424,0.16586719207499206
EleutherAI/pythia-12b,1,step0,21,2,11846072320,36,0.15349941817601698,0.15968462429079291
EleutherAI/pythia-12b,1,step0,21,3,11846072320,36,0.13403397827065203,0.1364786908891913
EleutherAI/pythia-12b,1,step0,21,4,11846072320,36,0.11118358037470873,0.1966516570755848
EleutherAI/pythia-12b,1,step0,21,5,11846072320,36,0.1387202362040499,0.16551341012388732
EleutherAI/pythia-12b,1,step0,21,6,11846072320,36,0.12674764632149496,0.17167028353490804
EleutherAI/pythia-12b,1,step0,21,7,11846072320,36,0.1275353550676021,0.19629517602021088
EleutherAI/pythia-12b,1,step0,21,8,11846072320,36,0.13220598895449534,0.17627759010170221
EleutherAI/pythia-12b,1,step0,21,9,11846072320,36,0.11151235268728149,0.18792020754648128
EleutherAI/pythia-12b,1,step0,21,10,11846072320,36,0.15692398080730935,0.16063187890560235
EleutherAI/pythia-12b,1,step0,21,11,11846072320,36,0.12270016888822159,0.15772973515607927
EleutherAI/pythia-12b,1,step0,21,12,11846072320,36,0.11116158342207065,0.19738585575464157
EleutherAI/pythia-12b,1,step0,21,13,11846072320,36,0.12830612255265939,0.1506708704253977
EleutherAI/pythia-12b,1,step0,21,14,11846072320,36,0.12358062810546996,0.1513673320759434
EleutherAI/pythia-12b,1,step0,21,15,11846072320,36,0.1344243694074429,0.18539186271729766
EleutherAI/pythia-12b,1,step0,21,16,11846072320,36,0.13122509537382165,0.16499656327236606
EleutherAI/pythia-12b,1,step0,21,17,11846072320,36,0.14530703396321054,0.14884533966659333
EleutherAI/pythia-12b,1,step0,21,18,11846072320,36,0.11011361871921528,0.18425128222708853
EleutherAI/pythia-12b,1,step0,21,19,11846072320,36,0.13666667105132213,0.15111939963400808
EleutherAI/pythia-12b,1,step0,21,20,11846072320,36,0.12720636957445297,0.18209731801449353
EleutherAI/pythia-12b,1,step0,21,21,11846072320,36,0.11220657445109997,0.18378682116287065
EleutherAI/pythia-12b,1,step0,21,22,11846072320,36,0.10565472547490672,0.21915238630865605
EleutherAI/pythia-12b,1,step0,21,23,11846072320,36,0.12466680360874073,0.174223070550296
EleutherAI/pythia-12b,1,step0,21,24,11846072320,36,0.13099282119121097,0.1496039578389074
EleutherAI/pythia-12b,1,step0,21,25,11846072320,36,0.12680092874030627,0.16436524098800553
EleutherAI/pythia-12b,1,step0,21,26,11846072320,36,0.11605393363571198,0.16795860897951026
EleutherAI/pythia-12b,1,step0,21,27,11846072320,36,0.1323694181446735,0.15945872668087388
EleutherAI/pythia-12b,1,step0,21,28,11846072320,36,0.12783867472016414,0.14713272307621864
EleutherAI/pythia-12b,1,step0,21,29,11846072320,36,0.11946286972019224,0.1724690897558052
EleutherAI/pythia-12b,1,step0,21,30,11846072320,36,0.11902002000191186,0.20437546575290927
EleutherAI/pythia-12b,1,step0,21,31,11846072320,36,0.12157008105570127,0.16892517810301466
EleutherAI/pythia-12b,1,step0,21,32,11846072320,36,0.10354447920803905,0.2072995051143092
EleutherAI/pythia-12b,1,step0,21,33,11846072320,36,0.11881950324787209,0.17818301080449203
EleutherAI/pythia-12b,1,step0,21,34,11846072320,36,0.14691324962174387,0.15968443727954187
EleutherAI/pythia-12b,1,step0,21,35,11846072320,36,0.13932226097082587,0.15598296377438678
EleutherAI/pythia-12b,1,step0,21,36,11846072320,36,0.1132505788207725,0.15961674538751439
EleutherAI/pythia-12b,1,step0,21,37,11846072320,36,0.12832818102013238,0.15700464035096287
EleutherAI/pythia-12b,1,step0,21,38,11846072320,36,0.11591243674816397,0.18114578068625548
EleutherAI/pythia-12b,1,step0,21,39,11846072320,36,0.15038737626718324,0.15349769572428124
EleutherAI/pythia-12b,1,step0,21,40,11846072320,36,0.12327329392681963,0.189547062501893
EleutherAI/pythia-12b,1,step0,22,1,11846072320,36,0.10935617745895908,0.163330513958794
EleutherAI/pythia-12b,1,step0,22,2,11846072320,36,0.13185178257480215,0.17455851103461625
EleutherAI/pythia-12b,1,step0,22,3,11846072320,36,0.12854649162887627,0.17472723572215693
EleutherAI/pythia-12b,1,step0,22,4,11846072320,36,0.13975518954744384,0.1543680050385159
EleutherAI/pythia-12b,1,step0,22,5,11846072320,36,0.12696183211653972,0.1717440036038781
EleutherAI/pythia-12b,1,step0,22,6,11846072320,36,0.13568071495775164,0.1747808190448595
EleutherAI/pythia-12b,1,step0,22,7,11846072320,36,0.11624171517162885,0.17542199892979166
EleutherAI/pythia-12b,1,step0,22,8,11846072320,36,0.12474017170210318,0.14890714494830312
EleutherAI/pythia-12b,1,step0,22,9,11846072320,36,0.13574135606666582,0.1466905083339493
EleutherAI/pythia-12b,1,step0,22,10,11846072320,36,0.12330563217345565,0.1952523073494747
EleutherAI/pythia-12b,1,step0,22,11,11846072320,36,0.12507210846979155,0.16743609589152594
EleutherAI/pythia-12b,1,step0,22,12,11846072320,36,0.13320196199569254,0.1524653171661782
EleutherAI/pythia-12b,1,step0,22,13,11846072320,36,0.1382762344816962,0.15183460746273708
EleutherAI/pythia-12b,1,step0,22,14,11846072320,36,0.14529208295248647,0.1549173961295648
EleutherAI/pythia-12b,1,step0,22,15,11846072320,36,0.12322685760711581,0.2028528642994505
EleutherAI/pythia-12b,1,step0,22,16,11846072320,36,0.14459042398219885,0.16120829833979092
EleutherAI/pythia-12b,1,step0,22,17,11846072320,36,0.1433203578968574,0.15523720572369767
EleutherAI/pythia-12b,1,step0,22,18,11846072320,36,0.15798161110586229,0.1418791820124552
EleutherAI/pythia-12b,1,step0,22,19,11846072320,36,0.11523221207743467,0.19417871899802133
EleutherAI/pythia-12b,1,step0,22,20,11846072320,36,0.11170102313563626,0.18324472651154067
EleutherAI/pythia-12b,1,step0,22,21,11846072320,36,0.11178795659953764,0.173426016298187
EleutherAI/pythia-12b,1,step0,22,22,11846072320,36,0.12611095753831186,0.18478813563269356
EleutherAI/pythia-12b,1,step0,22,23,11846072320,36,0.12001721379445028,0.18317241810664933
EleutherAI/pythia-12b,1,step0,22,24,11846072320,36,0.11082793680207055,0.2119963932167123
EleutherAI/pythia-12b,1,step0,22,25,11846072320,36,0.1339250199955415,0.1561202374860286
EleutherAI/pythia-12b,1,step0,22,26,11846072320,36,0.12504842431583738,0.15908605968663547
EleutherAI/pythia-12b,1,step0,22,27,11846072320,36,0.11009309576494285,0.17867137550155407
EleutherAI/pythia-12b,1,step0,22,28,11846072320,36,0.1389544338334698,0.1544796656062071
EleutherAI/pythia-12b,1,step0,22,29,11846072320,36,0.11592815549311422,0.16603426113948447
EleutherAI/pythia-12b,1,step0,22,30,11846072320,36,0.13972144209228832,0.1813623797142872
EleutherAI/pythia-12b,1,step0,22,31,11846072320,36,0.12427156611538681,0.17302010278846763
EleutherAI/pythia-12b,1,step0,22,32,11846072320,36,0.12033275920371926,0.142624072067708
