mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,257,step256,15,22,11846072320,36,0.1116736535592614,0.1493593783120627
EleutherAI/pythia-12b,257,step256,15,23,11846072320,36,0.12227974542872501,0.17698936519568206
EleutherAI/pythia-12b,257,step256,15,24,11846072320,36,0.130183419235073,0.15555731228387745
EleutherAI/pythia-12b,257,step256,15,25,11846072320,36,0.10750167350097367,0.14529031695512765
EleutherAI/pythia-12b,257,step256,15,26,11846072320,36,0.1273528201108401,0.12894699747419658
EleutherAI/pythia-12b,257,step256,15,27,11846072320,36,0.11022997560264823,0.1976846903198966
EleutherAI/pythia-12b,257,step256,15,28,11846072320,36,0.134352434225179,0.15305684723922078
EleutherAI/pythia-12b,257,step256,15,29,11846072320,36,0.11576201682267064,0.15496914560260533
EleutherAI/pythia-12b,257,step256,15,30,11846072320,36,0.12455115726290339,0.1604838849243906
EleutherAI/pythia-12b,257,step256,15,31,11846072320,36,0.10567916903152566,0.19285261584585667
EleutherAI/pythia-12b,257,step256,15,32,11846072320,36,0.12739029333174404,0.16219481147333484
EleutherAI/pythia-12b,257,step256,15,33,11846072320,36,0.12402519460924122,0.13112792974007914
EleutherAI/pythia-12b,257,step256,15,34,11846072320,36,0.1303450728349902,0.15210797635183942
EleutherAI/pythia-12b,257,step256,15,35,11846072320,36,0.124002388228212,0.14598690616330492
EleutherAI/pythia-12b,257,step256,15,36,11846072320,36,0.13510663635111422,0.17353647110519463
EleutherAI/pythia-12b,257,step256,15,37,11846072320,36,0.12190461050517651,0.1455421494124261
EleutherAI/pythia-12b,257,step256,15,38,11846072320,36,0.1132117764347487,0.1629965241030753
EleutherAI/pythia-12b,257,step256,15,39,11846072320,36,0.1351603223989765,0.1044693740962951
EleutherAI/pythia-12b,257,step256,15,40,11846072320,36,0.11622238035283017,0.18069513786483452
EleutherAI/pythia-12b,257,step256,16,1,11846072320,36,0.1002138120069115,0.17402351338992467
EleutherAI/pythia-12b,257,step256,16,2,11846072320,36,0.13336214498692264,0.1498332219422087
EleutherAI/pythia-12b,257,step256,16,3,11846072320,36,0.10563397762720823,0.15228789733504655
EleutherAI/pythia-12b,257,step256,16,4,11846072320,36,0.127113555745409,0.160602691468668
EleutherAI/pythia-12b,257,step256,16,5,11846072320,36,0.1412901998086421,0.14819608824803035
EleutherAI/pythia-12b,257,step256,16,6,11846072320,36,0.10377918264070694,0.15377634679535035
EleutherAI/pythia-12b,257,step256,16,7,11846072320,36,0.11077602864340973,0.12770998246363688
EleutherAI/pythia-12b,257,step256,16,8,11846072320,36,0.1380688920617103,0.1434723724255914
EleutherAI/pythia-12b,257,step256,16,9,11846072320,36,0.11372432420897229,0.1430068106527577
EleutherAI/pythia-12b,257,step256,16,10,11846072320,36,0.11451543363890755,0.1849746238580113
EleutherAI/pythia-12b,257,step256,16,11,11846072320,36,0.12237489320248271,0.23659383606266327
EleutherAI/pythia-12b,257,step256,16,12,11846072320,36,0.11535886698891894,0.14198119199188708
EleutherAI/pythia-12b,257,step256,16,13,11846072320,36,0.11226411359580425,0.12896454306011707
EleutherAI/pythia-12b,257,step256,16,14,11846072320,36,0.09942627997716533,0.1401505621916449
EleutherAI/pythia-12b,257,step256,16,15,11846072320,36,0.14703491651215347,0.1524413513584627
EleutherAI/pythia-12b,257,step256,16,16,11846072320,36,0.13322420106702915,0.14784721011021829
EleutherAI/pythia-12b,257,step256,16,17,11846072320,36,0.11970790729832806,0.1653106676990742
EleutherAI/pythia-12b,257,step256,16,18,11846072320,36,0.11392125976202004,0.12174915580509657
EleutherAI/pythia-12b,257,step256,16,19,11846072320,36,0.11769934152966142,0.1742220125398836
EleutherAI/pythia-12b,257,step256,16,20,11846072320,36,0.100493444208134,0.16285504333328105
EleutherAI/pythia-12b,257,step256,16,21,11846072320,36,0.1315113807309631,0.1428878877602808
EleutherAI/pythia-12b,257,step256,16,22,11846072320,36,0.12085400072874514,0.14055623609416026
EleutherAI/pythia-12b,257,step256,16,23,11846072320,36,0.11085017934419188,0.14653636188758112
EleutherAI/pythia-12b,257,step256,16,24,11846072320,36,0.10186630148753832,0.17396731448972275
EleutherAI/pythia-12b,257,step256,16,25,11846072320,36,0.12750596710265394,0.19437018342808376
EleutherAI/pythia-12b,257,step256,16,26,11846072320,36,0.12749192016283128,0.14259738018092982
EleutherAI/pythia-12b,257,step256,16,27,11846072320,36,0.12868628421009656,0.17969024948238785
EleutherAI/pythia-12b,257,step256,16,28,11846072320,36,0.10838276231465661,0.17180147534096468
EleutherAI/pythia-12b,257,step256,16,29,11846072320,36,0.13774317080664022,0.16258383586767822
EleutherAI/pythia-12b,257,step256,16,30,11846072320,36,0.16377351998544487,0.1331953305594466
EleutherAI/pythia-12b,257,step256,16,31,11846072320,36,0.12304020561725344,0.15098755866814925
EleutherAI/pythia-12b,257,step256,16,32,11846072320,36,0.12306158643428444,0.12096942705312018
EleutherAI/pythia-12b,257,step256,16,33,11846072320,36,0.10462021745472874,0.19161306355741464
EleutherAI/pythia-12b,257,step256,16,34,11846072320,36,0.11608927902785145,0.14267985083095658
EleutherAI/pythia-12b,257,step256,16,35,11846072320,36,0.09654933659292686,0.18795806879888063
EleutherAI/pythia-12b,257,step256,16,36,11846072320,36,0.11522991431166635,0.14041344561353994
EleutherAI/pythia-12b,257,step256,16,37,11846072320,36,0.12383121935589173,0.13075166879160263
EleutherAI/pythia-12b,257,step256,16,38,11846072320,36,0.1224919743248605,0.15114311016145138
EleutherAI/pythia-12b,257,step256,16,39,11846072320,36,0.10709826114053299,0.1259042069850092
EleutherAI/pythia-12b,257,step256,16,40,11846072320,36,0.11881038226332656,0.13268714548331925
EleutherAI/pythia-12b,257,step256,17,1,11846072320,36,0.09864008525392041,0.17986627124171622
EleutherAI/pythia-12b,257,step256,17,2,11846072320,36,0.12926028028980743,0.19170792623179717
EleutherAI/pythia-12b,257,step256,17,3,11846072320,36,0.12544953465663095,0.12471945012161677
EleutherAI/pythia-12b,257,step256,17,4,11846072320,36,0.13021962024696593,0.12730809613256835
EleutherAI/pythia-12b,257,step256,17,5,11846072320,36,0.11405035536792181,0.12742374396348766
EleutherAI/pythia-12b,257,step256,17,6,11846072320,36,0.10369453581984153,0.13634328593083236
EleutherAI/pythia-12b,257,step256,17,7,11846072320,36,0.12417770767802587,0.09155076958082456
EleutherAI/pythia-12b,257,step256,17,8,11846072320,36,0.12140476262873712,0.14409310633299852
EleutherAI/pythia-12b,257,step256,17,9,11846072320,36,0.12323406247517185,0.19503991113970046
EleutherAI/pythia-12b,257,step256,17,10,11846072320,36,0.13804547527844122,0.14615355785544565
EleutherAI/pythia-12b,257,step256,17,11,11846072320,36,0.12865080234703713,0.11331786771861457
EleutherAI/pythia-12b,257,step256,17,12,11846072320,36,0.11598358003215653,0.17278119986569196
EleutherAI/pythia-12b,257,step256,17,13,11846072320,36,0.1982554592102676,0.14825429692137254
EleutherAI/pythia-12b,257,step256,17,14,11846072320,36,0.10789282349506026,0.1882782070743697
EleutherAI/pythia-12b,257,step256,17,15,11846072320,36,0.11972566914685939,0.1409899637035958
EleutherAI/pythia-12b,257,step256,17,16,11846072320,36,0.14860403838122746,0.10957064375549819
EleutherAI/pythia-12b,257,step256,17,17,11846072320,36,0.11833139013935312,0.21278682253225603
EleutherAI/pythia-12b,257,step256,17,18,11846072320,36,0.14033528767503772,0.11845372284429742
EleutherAI/pythia-12b,257,step256,17,19,11846072320,36,0.14348283701495182,0.17043088893923491
EleutherAI/pythia-12b,257,step256,17,20,11846072320,36,0.11081691046018854,0.2776977531444113
EleutherAI/pythia-12b,257,step256,17,21,11846072320,36,0.1056799310659458,0.18287528984740864
EleutherAI/pythia-12b,257,step256,17,22,11846072320,36,0.12416004412457925,0.13465718983171934
EleutherAI/pythia-12b,257,step256,17,23,11846072320,36,0.1295819141015455,0.16867858320810233
EleutherAI/pythia-12b,257,step256,17,24,11846072320,36,0.1195711507979366,0.11399270414847418
EleutherAI/pythia-12b,257,step256,17,25,11846072320,36,0.12615646136079997,0.2052065572301457
EleutherAI/pythia-12b,257,step256,17,26,11846072320,36,0.11620011240490023,0.1346212028813836
EleutherAI/pythia-12b,257,step256,17,27,11846072320,36,0.11493575494937795,0.17579315163967035
EleutherAI/pythia-12b,257,step256,17,28,11846072320,36,0.12042245292873886,0.11298714805248974
EleutherAI/pythia-12b,257,step256,17,29,11846072320,36,0.092740867863054,0.16768593627780493
EleutherAI/pythia-12b,257,step256,17,30,11846072320,36,0.10806303092085559,0.19115701000913748
EleutherAI/pythia-12b,257,step256,17,31,11846072320,36,0.13698824228265796,0.17274904522384785
EleutherAI/pythia-12b,257,step256,17,32,11846072320,36,0.10394238596558343,0.20833474404091856
EleutherAI/pythia-12b,257,step256,17,33,11846072320,36,0.15477929108806912,0.13445274193712448
EleutherAI/pythia-12b,257,step256,17,34,11846072320,36,0.12657940279770716,0.15173957160151036
EleutherAI/pythia-12b,257,step256,17,35,11846072320,36,0.11566597090155867,0.12430948866727022
EleutherAI/pythia-12b,257,step256,17,36,11846072320,36,0.12985703797155132,0.10862893019117657
EleutherAI/pythia-12b,257,step256,17,37,11846072320,36,0.11576001529579044,0.14189537562564145
EleutherAI/pythia-12b,257,step256,17,38,11846072320,36,0.13228838766614592,0.10714662200058093
EleutherAI/pythia-12b,257,step256,17,39,11846072320,36,0.1156977632561245,0.1470155936159618
EleutherAI/pythia-12b,257,step256,17,40,11846072320,36,0.145493383773857,0.12864596445907697
EleutherAI/pythia-12b,257,step256,18,1,11846072320,36,0.10604630803057287,0.17571012674084113
EleutherAI/pythia-12b,257,step256,18,2,11846072320,36,0.12356092854942731,0.1445403856144205
EleutherAI/pythia-12b,257,step256,18,3,11846072320,36,0.11957508836265973,0.12018109421181424
EleutherAI/pythia-12b,257,step256,18,4,11846072320,36,0.11381898914651196,0.11581136089366473
EleutherAI/pythia-12b,257,step256,18,5,11846072320,36,0.12142411839809858,0.14659841848654787
EleutherAI/pythia-12b,257,step256,18,6,11846072320,36,0.1144056124500818,0.1415705200335061
EleutherAI/pythia-12b,257,step256,18,7,11846072320,36,0.13508758155835995,0.13446583762742553
EleutherAI/pythia-12b,257,step256,18,8,11846072320,36,0.12027699863062692,0.16497075237479203
EleutherAI/pythia-12b,257,step256,18,9,11846072320,36,0.09718486560961681,0.11473026051949538
EleutherAI/pythia-12b,257,step256,18,10,11846072320,36,0.10927529047962062,0.1353555285307514
EleutherAI/pythia-12b,257,step256,18,11,11846072320,36,0.10547383473878415,0.14952376472565143
EleutherAI/pythia-12b,257,step256,18,12,11846072320,36,0.12141132617911862,0.16905848486153208
EleutherAI/pythia-12b,257,step256,18,13,11846072320,36,0.12367029484171226,0.15339620035510876
EleutherAI/pythia-12b,257,step256,18,14,11846072320,36,0.10671520331600402,0.11308281011487893
EleutherAI/pythia-12b,257,step256,18,15,11846072320,36,0.14069089428283962,0.17690284825111918
EleutherAI/pythia-12b,257,step256,18,16,11846072320,36,0.11027429064920352,0.129251086983729
EleutherAI/pythia-12b,257,step256,18,17,11846072320,36,0.10702865538900495,0.17847043150538078
EleutherAI/pythia-12b,257,step256,18,18,11846072320,36,0.10987586137634493,0.18756254985872595
EleutherAI/pythia-12b,257,step256,18,19,11846072320,36,0.1410446165202258,0.11805701620776102
EleutherAI/pythia-12b,257,step256,18,20,11846072320,36,0.1247473569368725,0.11993733117239427
EleutherAI/pythia-12b,257,step256,18,21,11846072320,36,0.1189458960465885,0.1390307076980133
EleutherAI/pythia-12b,257,step256,18,22,11846072320,36,0.12233229166640708,0.13675031096425586
EleutherAI/pythia-12b,257,step256,18,23,11846072320,36,0.11419849488436724,0.18279602124101224
EleutherAI/pythia-12b,257,step256,18,24,11846072320,36,0.141343844724489,0.13750803810698128
EleutherAI/pythia-12b,257,step256,18,25,11846072320,36,0.10771473128259088,0.15116024841820153
EleutherAI/pythia-12b,257,step256,18,26,11846072320,36,0.11924876262050665,0.16557668976754214
EleutherAI/pythia-12b,257,step256,18,27,11846072320,36,0.13103510361925524,0.12408929812657578
EleutherAI/pythia-12b,257,step256,18,28,11846072320,36,0.12402610504278187,0.1484925556653836
EleutherAI/pythia-12b,257,step256,18,29,11846072320,36,0.11171604569039273,0.14927527095070917
EleutherAI/pythia-12b,257,step256,18,30,11846072320,36,0.10190047303567057,0.163459241393025
EleutherAI/pythia-12b,257,step256,18,31,11846072320,36,0.09539498950217709,0.17223559469320213
EleutherAI/pythia-12b,257,step256,18,32,11846072320,36,0.11289002634473029,0.18365496631387293
EleutherAI/pythia-12b,257,step256,18,33,11846072320,36,0.11572245833696095,0.2231394853890389
EleutherAI/pythia-12b,257,step256,18,34,11846072320,36,0.1248676686382687,0.14197649865190273
EleutherAI/pythia-12b,257,step256,18,35,11846072320,36,0.15014190778315242,0.10421926051926411
EleutherAI/pythia-12b,257,step256,18,36,11846072320,36,0.13007440298862818,0.19165597197686404
EleutherAI/pythia-12b,257,step256,18,37,11846072320,36,0.11065099269498482,0.17450162622932194
EleutherAI/pythia-12b,257,step256,18,38,11846072320,36,0.11475636085422633,0.23830437206861757
EleutherAI/pythia-12b,257,step256,18,39,11846072320,36,0.12139998813224086,0.135546373877417
EleutherAI/pythia-12b,257,step256,18,40,11846072320,36,0.11836789002468631,0.208658018297664
EleutherAI/pythia-12b,257,step256,19,1,11846072320,36,0.11956918610164796,0.1502820346448514
EleutherAI/pythia-12b,257,step256,19,2,11846072320,36,0.13347181079870046,0.15589940273300837
EleutherAI/pythia-12b,257,step256,19,3,11846072320,36,0.11959387207062569,0.15352367939198155
EleutherAI/pythia-12b,257,step256,19,4,11846072320,36,0.09688080734553724,0.11721363562430522
EleutherAI/pythia-12b,257,step256,19,5,11846072320,36,0.11619995049461047,0.1090594563051476
EleutherAI/pythia-12b,257,step256,19,6,11846072320,36,0.12875952209169797,0.12946072554456306
EleutherAI/pythia-12b,257,step256,19,7,11846072320,36,0.13116080337973146,0.1783444835180724
EleutherAI/pythia-12b,257,step256,19,8,11846072320,36,0.13373351775601994,0.1203170100048005
EleutherAI/pythia-12b,257,step256,19,9,11846072320,36,0.11586015372797172,0.23592493992421895
EleutherAI/pythia-12b,257,step256,19,10,11846072320,36,0.15108342350155737,0.1690722437625801
EleutherAI/pythia-12b,257,step256,19,11,11846072320,36,0.1002660869500479,0.12660683319811614
EleutherAI/pythia-12b,257,step256,19,12,11846072320,36,0.1116798143419954,0.28833766443817105
EleutherAI/pythia-12b,257,step256,19,13,11846072320,36,0.11622257528451824,0.13337362662528277
EleutherAI/pythia-12b,257,step256,19,14,11846072320,36,0.11821846228775315,0.10847210342780467
EleutherAI/pythia-12b,257,step256,19,15,11846072320,36,0.1234466901647525,0.15513215544032258
EleutherAI/pythia-12b,257,step256,19,16,11846072320,36,0.10867381979943481,0.10467465984000185
EleutherAI/pythia-12b,257,step256,19,17,11846072320,36,0.1005285427047012,0.15864712860737293
EleutherAI/pythia-12b,257,step256,19,18,11846072320,36,0.12045882032015119,0.1596757301322377
EleutherAI/pythia-12b,257,step256,19,19,11846072320,36,0.12611654207289394,0.17772678396309366
EleutherAI/pythia-12b,257,step256,19,20,11846072320,36,0.11159899393404206,0.16568851913954757
EleutherAI/pythia-12b,257,step256,19,21,11846072320,36,0.141063283491242,0.11490248583324317
EleutherAI/pythia-12b,257,step256,19,22,11846072320,36,0.11620612791809319,0.1510365913809464
EleutherAI/pythia-12b,257,step256,19,23,11846072320,36,0.12164868389790476,0.12219895173406767
EleutherAI/pythia-12b,257,step256,19,24,11846072320,36,0.11806781521184483,0.16663252759456362
EleutherAI/pythia-12b,257,step256,19,25,11846072320,36,0.10142016159118829,0.13711974006873348
EleutherAI/pythia-12b,257,step256,19,26,11846072320,36,0.1117769721420006,0.14704548312748245
EleutherAI/pythia-12b,257,step256,19,27,11846072320,36,0.12729137335476035,0.1624977565803998
EleutherAI/pythia-12b,257,step256,19,28,11846072320,36,0.11152369689543143,0.17622481955791464
EleutherAI/pythia-12b,257,step256,19,29,11846072320,36,0.10080830486038242,0.20380272963797452
EleutherAI/pythia-12b,257,step256,19,30,11846072320,36,0.13065150014737298,0.1430284987195386
EleutherAI/pythia-12b,257,step256,19,31,11846072320,36,0.1477847324387805,0.12630708287428086
EleutherAI/pythia-12b,257,step256,19,32,11846072320,36,0.11325649183814049,0.22339970248754135
EleutherAI/pythia-12b,257,step256,19,33,11846072320,36,0.11677501333301306,0.17895595449394913
EleutherAI/pythia-12b,257,step256,19,34,11846072320,36,0.12512098674525365,0.13760333261019111
EleutherAI/pythia-12b,257,step256,19,35,11846072320,36,0.1276947971287969,0.11239840863580187
EleutherAI/pythia-12b,257,step256,19,36,11846072320,36,0.13356631454471887,0.16644290734820802
EleutherAI/pythia-12b,257,step256,19,37,11846072320,36,0.09773735949691302,0.11701036420826973
EleutherAI/pythia-12b,257,step256,19,38,11846072320,36,0.11339711655747958,0.1337096873956086
EleutherAI/pythia-12b,257,step256,19,39,11846072320,36,0.14092252925373946,0.14957012763028743
EleutherAI/pythia-12b,257,step256,19,40,11846072320,36,0.09341322111564351,0.16386629635742203
EleutherAI/pythia-12b,257,step256,20,1,11846072320,36,0.1224716250496628,0.11278632729574363
EleutherAI/pythia-12b,257,step256,20,2,11846072320,36,0.09012094966496698,0.2543516388224499
EleutherAI/pythia-12b,257,step256,20,3,11846072320,36,0.10118497782540657,0.19223045704847158
EleutherAI/pythia-12b,257,step256,20,4,11846072320,36,0.11250394031785804,0.20929328420453955
EleutherAI/pythia-12b,257,step256,20,5,11846072320,36,0.1131954029924026,0.12046045680494007
EleutherAI/pythia-12b,257,step256,20,6,11846072320,36,0.1455905378625557,0.17440069816424858
EleutherAI/pythia-12b,257,step256,20,7,11846072320,36,0.12522879175774682,0.15378678151246927
EleutherAI/pythia-12b,257,step256,20,8,11846072320,36,0.11906801437953478,0.23245981747883035
EleutherAI/pythia-12b,257,step256,20,9,11846072320,36,0.09429739455919003,0.18594839022559173
EleutherAI/pythia-12b,257,step256,20,10,11846072320,36,0.13206838140146684,0.12233923679614832
EleutherAI/pythia-12b,257,step256,20,11,11846072320,36,0.12926336990909887,0.12875626534335421
EleutherAI/pythia-12b,257,step256,20,12,11846072320,36,0.114162387964022,0.16147845655724447
EleutherAI/pythia-12b,257,step256,20,13,11846072320,36,0.1278955090466562,0.15321150900902328
EleutherAI/pythia-12b,257,step256,20,14,11846072320,36,0.1316823733036403,0.15311539985306624
EleutherAI/pythia-12b,257,step256,20,15,11846072320,36,0.10539130441139674,0.15425229451812061
EleutherAI/pythia-12b,257,step256,20,16,11846072320,36,0.10801198753016485,0.14468439247503917
EleutherAI/pythia-12b,257,step256,20,17,11846072320,36,0.12489703268528696,0.1380209274696292
EleutherAI/pythia-12b,257,step256,20,18,11846072320,36,0.11041206371755119,0.11727733104615594
EleutherAI/pythia-12b,257,step256,20,19,11846072320,36,0.10126429123317332,0.1466579705968991
EleutherAI/pythia-12b,257,step256,20,20,11846072320,36,0.10523371870542786,0.11794455735398839
EleutherAI/pythia-12b,257,step256,20,21,11846072320,36,0.11303329516716812,0.1589539080254129
EleutherAI/pythia-12b,257,step256,20,22,11846072320,36,0.11178289150243044,0.1744744732791373
EleutherAI/pythia-12b,257,step256,20,23,11846072320,36,0.12248477038812705,0.1528042282534388
EleutherAI/pythia-12b,257,step256,20,24,11846072320,36,0.1411474499314486,0.11368376062763431
EleutherAI/pythia-12b,257,step256,20,25,11846072320,36,0.11463722208509212,0.16227272972352685
EleutherAI/pythia-12b,257,step256,20,26,11846072320,36,0.1012286602354443,0.22303375841730883
EleutherAI/pythia-12b,257,step256,20,27,11846072320,36,0.14224314768504984,0.19343134947680493
EleutherAI/pythia-12b,257,step256,20,28,11846072320,36,0.10140903304714156,0.2424822959590244
EleutherAI/pythia-12b,257,step256,20,29,11846072320,36,0.11856238570836208,0.14302574241584212
EleutherAI/pythia-12b,257,step256,20,30,11846072320,36,0.10997552866837727,0.1438081445670253
EleutherAI/pythia-12b,257,step256,20,31,11846072320,36,0.10423273509843746,0.21208481534241552
EleutherAI/pythia-12b,257,step256,20,32,11846072320,36,0.12952082338477214,0.21172635862743616
EleutherAI/pythia-12b,257,step256,20,33,11846072320,36,0.11908423359709992,0.12614969328023468
EleutherAI/pythia-12b,257,step256,20,34,11846072320,36,0.12344164343120095,0.1354946899185846
EleutherAI/pythia-12b,257,step256,20,35,11846072320,36,0.137387635952628,0.21360693468401826
EleutherAI/pythia-12b,257,step256,20,36,11846072320,36,0.10673573663788243,0.15374767910912854
EleutherAI/pythia-12b,257,step256,20,37,11846072320,36,0.12350835178506084,0.12915562368459527
EleutherAI/pythia-12b,257,step256,20,38,11846072320,36,0.09869647406142301,0.22421091474598276
EleutherAI/pythia-12b,257,step256,20,39,11846072320,36,0.1135875089359735,0.1166263108698276
EleutherAI/pythia-12b,257,step256,20,40,11846072320,36,0.08971400722279559,0.2166989612569277
EleutherAI/pythia-12b,257,step256,21,1,11846072320,36,0.11845637905179286,0.16371370239502134
EleutherAI/pythia-12b,257,step256,21,2,11846072320,36,0.12245096870370809,0.1848422989036675
EleutherAI/pythia-12b,257,step256,21,3,11846072320,36,0.10833645829030339,0.16836596087639302
EleutherAI/pythia-12b,257,step256,21,4,11846072320,36,0.10901869823401035,0.10470315156778591
EleutherAI/pythia-12b,257,step256,21,5,11846072320,36,0.13667732817274666,0.17791713442787657
EleutherAI/pythia-12b,257,step256,21,6,11846072320,36,0.12768528911959118,0.2275701209332223
EleutherAI/pythia-12b,257,step256,21,7,11846072320,36,0.12467340415472289,0.17931977057879836
EleutherAI/pythia-12b,257,step256,21,8,11846072320,36,0.11440508836158757,0.18864189507020213
EleutherAI/pythia-12b,257,step256,21,9,11846072320,36,0.11725156161341219,0.15852362215910495
EleutherAI/pythia-12b,257,step256,21,10,11846072320,36,0.101086842707238,0.14754950418766283
EleutherAI/pythia-12b,257,step256,21,11,11846072320,36,0.10228396801126965,0.14754541160947116
EleutherAI/pythia-12b,257,step256,21,12,11846072320,36,0.10067089368496925,0.14164006705297985
EleutherAI/pythia-12b,257,step256,21,13,11846072320,36,0.10169594620519479,0.22480121089632174
EleutherAI/pythia-12b,257,step256,21,14,11846072320,36,0.12120243286093071,0.1253614128838564
EleutherAI/pythia-12b,257,step256,21,15,11846072320,36,0.137701298834549,0.10248562302608206
EleutherAI/pythia-12b,257,step256,21,16,11846072320,36,0.11786939891463549,0.10980310520945902
EleutherAI/pythia-12b,257,step256,21,17,11846072320,36,0.09840410626171762,0.14800513125452636
EleutherAI/pythia-12b,257,step256,21,18,11846072320,36,0.13555761042971148,0.15849181099909468
EleutherAI/pythia-12b,257,step256,21,19,11846072320,36,0.14520892623935014,0.15654452952245868
EleutherAI/pythia-12b,257,step256,21,20,11846072320,36,0.12080020364653594,0.12438719365298297
EleutherAI/pythia-12b,257,step256,21,21,11846072320,36,0.1162850193052857,0.23135434968715848
EleutherAI/pythia-12b,257,step256,21,22,11846072320,36,0.10607794376912413,0.1751570520424717
EleutherAI/pythia-12b,257,step256,21,23,11846072320,36,0.14160485011623333,0.1363495160901063
EleutherAI/pythia-12b,257,step256,21,24,11846072320,36,0.09894529864046572,0.14133916965017354
EleutherAI/pythia-12b,257,step256,21,25,11846072320,36,0.10968326767431093,0.12336727507501925
EleutherAI/pythia-12b,257,step256,21,26,11846072320,36,0.1545021271014267,0.1666312051528656
EleutherAI/pythia-12b,257,step256,21,27,11846072320,36,0.12475947546842574,0.13672610573951632
EleutherAI/pythia-12b,257,step256,21,28,11846072320,36,0.10684714948775259,0.2316376445479355
EleutherAI/pythia-12b,257,step256,21,29,11846072320,36,0.10700872405390209,0.1596077501259229
EleutherAI/pythia-12b,257,step256,21,30,11846072320,36,0.10427344395770678,0.16755384820941327
EleutherAI/pythia-12b,257,step256,21,31,11846072320,36,0.13188507958866272,0.1654777341010468
EleutherAI/pythia-12b,257,step256,21,32,11846072320,36,0.11661797024130638,0.11323832804700719
EleutherAI/pythia-12b,257,step256,21,33,11846072320,36,0.13772865039137028,0.153789632590124
EleutherAI/pythia-12b,257,step256,21,34,11846072320,36,0.12054402476831058,0.132988403176514
EleutherAI/pythia-12b,257,step256,21,35,11846072320,36,0.13030231392777356,0.20807802507670609
EleutherAI/pythia-12b,257,step256,21,36,11846072320,36,0.1133075203612312,0.1917287804907909
EleutherAI/pythia-12b,257,step256,21,37,11846072320,36,0.11585677795212812,0.14975518262847223
EleutherAI/pythia-12b,257,step256,21,38,11846072320,36,0.16367580091116482,0.16607577112355118
EleutherAI/pythia-12b,257,step256,21,39,11846072320,36,0.11197879439773588,0.15296535876330666
EleutherAI/pythia-12b,257,step256,21,40,11846072320,36,0.10546763695485595,0.17327170326254207
EleutherAI/pythia-12b,257,step256,22,1,11846072320,36,0.12464285952908852,0.13124010140809028
EleutherAI/pythia-12b,257,step256,22,2,11846072320,36,0.09940584476578518,0.13119771052151913
EleutherAI/pythia-12b,257,step256,22,3,11846072320,36,0.11417605990806853,0.1318446413023738
EleutherAI/pythia-12b,257,step256,22,4,11846072320,36,0.1240262006026309,0.10489022290171889
EleutherAI/pythia-12b,257,step256,22,5,11846072320,36,0.10769175428494404,0.14106599431395436
EleutherAI/pythia-12b,257,step256,22,6,11846072320,36,0.11294779680423188,0.14623226041908374
EleutherAI/pythia-12b,257,step256,22,7,11846072320,36,0.11812603711667984,0.1611785453271579
EleutherAI/pythia-12b,257,step256,22,8,11846072320,36,0.13154064487755385,0.09049333977952104
EleutherAI/pythia-12b,257,step256,22,9,11846072320,36,0.13946330887978675,0.15791187308974805
EleutherAI/pythia-12b,257,step256,22,10,11846072320,36,0.14330408300410158,0.15095623490308316
EleutherAI/pythia-12b,257,step256,22,11,11846072320,36,0.1149820405905982,0.17358968686871787
EleutherAI/pythia-12b,257,step256,22,12,11846072320,36,0.1092891679243282,0.16481552582077522
EleutherAI/pythia-12b,257,step256,22,13,11846072320,36,0.132562079696214,0.15224426194980692
EleutherAI/pythia-12b,257,step256,22,14,11846072320,36,0.11191315068262024,0.11695800807226345
EleutherAI/pythia-12b,257,step256,22,15,11846072320,36,0.12533921218692537,0.17001108868276926
EleutherAI/pythia-12b,257,step256,22,16,11846072320,36,0.1268524345480375,0.1784253659974168
EleutherAI/pythia-12b,257,step256,22,17,11846072320,36,0.12180682862115957,0.17694377643265968
EleutherAI/pythia-12b,257,step256,22,18,11846072320,36,0.11538400960800879,0.19476996390736315
EleutherAI/pythia-12b,257,step256,22,19,11846072320,36,0.11138183762551514,0.19941925667450053
EleutherAI/pythia-12b,257,step256,22,20,11846072320,36,0.14692429318330485,0.14805452003739433
EleutherAI/pythia-12b,257,step256,22,21,11846072320,36,0.14500103603947803,0.11218021892839003
EleutherAI/pythia-12b,257,step256,22,22,11846072320,36,0.08841321994928085,0.23128022342450444
EleutherAI/pythia-12b,257,step256,22,23,11846072320,36,0.12793522374844313,0.11100751618007278
EleutherAI/pythia-12b,257,step256,22,24,11846072320,36,0.14673803343406844,0.18176364370372824
EleutherAI/pythia-12b,257,step256,22,25,11846072320,36,0.11175645615167173,0.12058253758572955
EleutherAI/pythia-12b,257,step256,22,26,11846072320,36,0.12262624706625487,0.15395949954340404
EleutherAI/pythia-12b,257,step256,22,27,11846072320,36,0.10384715158022466,0.18017294457008884
EleutherAI/pythia-12b,257,step256,22,28,11846072320,36,0.13741965115338828,0.11226271767191608
EleutherAI/pythia-12b,257,step256,22,29,11846072320,36,0.13458311973368975,0.12248287621505174
EleutherAI/pythia-12b,257,step256,22,30,11846072320,36,0.10251384116038005,0.16439931863756685
EleutherAI/pythia-12b,257,step256,22,31,11846072320,36,0.12973612251862118,0.12891926764658795
EleutherAI/pythia-12b,257,step256,22,32,11846072320,36,0.09925307569516309,0.10853110358130194
