mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,129,step128,15,22,11846072320,36,0.12295231647375553,0.14693556904412422
EleutherAI/pythia-12b,129,step128,15,23,11846072320,36,0.1440356855445706,0.15774071017453617
EleutherAI/pythia-12b,129,step128,15,24,11846072320,36,0.13033374989064064,0.15806600419026948
EleutherAI/pythia-12b,129,step128,15,25,11846072320,36,0.13737637154176247,0.12600433639342984
EleutherAI/pythia-12b,129,step128,15,26,11846072320,36,0.10764028955888637,0.19322328239276598
EleutherAI/pythia-12b,129,step128,15,27,11846072320,36,0.09884664913577892,0.20776750667540872
EleutherAI/pythia-12b,129,step128,15,28,11846072320,36,0.1614884716142584,0.13134487968933828
EleutherAI/pythia-12b,129,step128,15,29,11846072320,36,0.1345310827532598,0.1334516711689688
EleutherAI/pythia-12b,129,step128,15,30,11846072320,36,0.11408931769810993,0.1839619572064629
EleutherAI/pythia-12b,129,step128,15,31,11846072320,36,0.12104388386816588,0.1586636667791474
EleutherAI/pythia-12b,129,step128,15,32,11846072320,36,0.12210139025047462,0.1916506245995203
EleutherAI/pythia-12b,129,step128,15,33,11846072320,36,0.12209242943103782,0.1583260014099446
EleutherAI/pythia-12b,129,step128,15,34,11846072320,36,0.138974168094563,0.14511816416148304
EleutherAI/pythia-12b,129,step128,15,35,11846072320,36,0.12473278881719069,0.19530572512329694
EleutherAI/pythia-12b,129,step128,15,36,11846072320,36,0.16489522519882194,0.13012672967190764
EleutherAI/pythia-12b,129,step128,15,37,11846072320,36,0.14744304388470653,0.14538552018872516
EleutherAI/pythia-12b,129,step128,15,38,11846072320,36,0.11527584420724044,0.17113473766983983
EleutherAI/pythia-12b,129,step128,15,39,11846072320,36,0.11559238352787651,0.16262353583610983
EleutherAI/pythia-12b,129,step128,15,40,11846072320,36,0.1348375730250064,0.19034058898239875
EleutherAI/pythia-12b,129,step128,16,1,11846072320,36,0.12250705203740621,0.22697702397846867
EleutherAI/pythia-12b,129,step128,16,2,11846072320,36,0.1208787502681797,0.18411950967288584
EleutherAI/pythia-12b,129,step128,16,3,11846072320,36,0.11074759627135841,0.1541528203342859
EleutherAI/pythia-12b,129,step128,16,4,11846072320,36,0.11378478717237886,0.19281477419597962
EleutherAI/pythia-12b,129,step128,16,5,11846072320,36,0.15367485440752882,0.11693165745507843
EleutherAI/pythia-12b,129,step128,16,6,11846072320,36,0.10630014114775453,0.1503355632236859
EleutherAI/pythia-12b,129,step128,16,7,11846072320,36,0.09960861027509238,0.12586998052939813
EleutherAI/pythia-12b,129,step128,16,8,11846072320,36,0.11660455829567375,0.18264441931334965
EleutherAI/pythia-12b,129,step128,16,9,11846072320,36,0.10869200099763028,0.1660441137436363
EleutherAI/pythia-12b,129,step128,16,10,11846072320,36,0.11770659441816372,0.19483849469169567
EleutherAI/pythia-12b,129,step128,16,11,11846072320,36,0.12758560401496583,0.17988307898243264
EleutherAI/pythia-12b,129,step128,16,12,11846072320,36,0.10681248434145256,0.19320056199826094
EleutherAI/pythia-12b,129,step128,16,13,11846072320,36,0.11235134165129947,0.15505222672199429
EleutherAI/pythia-12b,129,step128,16,14,11846072320,36,0.10603126474619802,0.17108437514587024
EleutherAI/pythia-12b,129,step128,16,15,11846072320,36,0.11344695764708443,0.1815333827077089
EleutherAI/pythia-12b,129,step128,16,16,11846072320,36,0.16193088771098543,0.1416934061817847
EleutherAI/pythia-12b,129,step128,16,17,11846072320,36,0.12183339280207768,0.20239475917898941
EleutherAI/pythia-12b,129,step128,16,18,11846072320,36,0.14506004575651146,0.1159799261236781
EleutherAI/pythia-12b,129,step128,16,19,11846072320,36,0.1146657509287377,0.18710013184495064
EleutherAI/pythia-12b,129,step128,16,20,11846072320,36,0.12042914315297434,0.2110810320567082
EleutherAI/pythia-12b,129,step128,16,21,11846072320,36,0.12636283156951444,0.17791867282174456
EleutherAI/pythia-12b,129,step128,16,22,11846072320,36,0.12218906059749308,0.15988904819753877
EleutherAI/pythia-12b,129,step128,16,23,11846072320,36,0.121352365889304,0.15888191845167324
EleutherAI/pythia-12b,129,step128,16,24,11846072320,36,0.11060461913467613,0.15142937735360748
EleutherAI/pythia-12b,129,step128,16,25,11846072320,36,0.09538156444251578,0.23484454849348946
EleutherAI/pythia-12b,129,step128,16,26,11846072320,36,0.11876172265289599,0.18048418947291353
EleutherAI/pythia-12b,129,step128,16,27,11846072320,36,0.10729378376816123,0.20066760512846363
EleutherAI/pythia-12b,129,step128,16,28,11846072320,36,0.10602537797087122,0.1584325563386306
EleutherAI/pythia-12b,129,step128,16,29,11846072320,36,0.11911748320020887,0.1729601110994547
EleutherAI/pythia-12b,129,step128,16,30,11846072320,36,0.11822749029386326,0.15345724277175937
EleutherAI/pythia-12b,129,step128,16,31,11846072320,36,0.11743569480081842,0.20704195990755747
EleutherAI/pythia-12b,129,step128,16,32,11846072320,36,0.11082618190227324,0.20258191522691876
EleutherAI/pythia-12b,129,step128,16,33,11846072320,36,0.10510270194606376,0.18267939861181437
EleutherAI/pythia-12b,129,step128,16,34,11846072320,36,0.13384828823912248,0.1397024649013583
EleutherAI/pythia-12b,129,step128,16,35,11846072320,36,0.128963917270079,0.14192716676920827
EleutherAI/pythia-12b,129,step128,16,36,11846072320,36,0.12326771149540444,0.14043729343415198
EleutherAI/pythia-12b,129,step128,16,37,11846072320,36,0.14090524269855234,0.1792296596240621
EleutherAI/pythia-12b,129,step128,16,38,11846072320,36,0.11358130576687528,0.1776052420852599
EleutherAI/pythia-12b,129,step128,16,39,11846072320,36,0.11176233047859979,0.10826739044468454
EleutherAI/pythia-12b,129,step128,16,40,11846072320,36,0.12073818193720622,0.19121423721112105
EleutherAI/pythia-12b,129,step128,17,1,11846072320,36,0.11277362181841429,0.17465505958744532
EleutherAI/pythia-12b,129,step128,17,2,11846072320,36,0.12076496585151987,0.1887406960728245
EleutherAI/pythia-12b,129,step128,17,3,11846072320,36,0.12676362447194506,0.16745935289843658
EleutherAI/pythia-12b,129,step128,17,4,11846072320,36,0.13022765602815792,0.1299243736089215
EleutherAI/pythia-12b,129,step128,17,5,11846072320,36,0.10451260896528264,0.15342518155023943
EleutherAI/pythia-12b,129,step128,17,6,11846072320,36,0.11335988334371695,0.1472607457467743
EleutherAI/pythia-12b,129,step128,17,7,11846072320,36,0.12681081324435386,0.14870209904952536
EleutherAI/pythia-12b,129,step128,17,8,11846072320,36,0.12728399055095402,0.1453318440805639
EleutherAI/pythia-12b,129,step128,17,9,11846072320,36,0.12126984385991683,0.19917901573484542
EleutherAI/pythia-12b,129,step128,17,10,11846072320,36,0.10982853957863001,0.1671038804738013
EleutherAI/pythia-12b,129,step128,17,11,11846072320,36,0.12747751579091351,0.13038226358547758
EleutherAI/pythia-12b,129,step128,17,12,11846072320,36,0.11276022230719657,0.1819558606564148
EleutherAI/pythia-12b,129,step128,17,13,11846072320,36,0.1262704565695993,0.19056333415769597
EleutherAI/pythia-12b,129,step128,17,14,11846072320,36,0.12468777519200475,0.18503719580838
EleutherAI/pythia-12b,129,step128,17,15,11846072320,36,0.10710273184128348,0.1547540793413514
EleutherAI/pythia-12b,129,step128,17,16,11846072320,36,0.13564978280403947,0.10801661784785821
EleutherAI/pythia-12b,129,step128,17,17,11846072320,36,0.1054260590457701,0.23541977255417773
EleutherAI/pythia-12b,129,step128,17,18,11846072320,36,0.1534432416205649,0.12144559017709779
EleutherAI/pythia-12b,129,step128,17,19,11846072320,36,0.10809071898997363,0.20771376313445888
EleutherAI/pythia-12b,129,step128,17,20,11846072320,36,0.12575677302372343,0.21167166561570697
EleutherAI/pythia-12b,129,step128,17,21,11846072320,36,0.12396896801687571,0.18188505799316604
EleutherAI/pythia-12b,129,step128,17,22,11846072320,36,0.1657496233087581,0.13073342324265305
EleutherAI/pythia-12b,129,step128,17,23,11846072320,36,0.11894310375412659,0.16832260567661336
EleutherAI/pythia-12b,129,step128,17,24,11846072320,36,0.12011682897716666,0.126265626912517
EleutherAI/pythia-12b,129,step128,17,25,11846072320,36,0.11746407762818684,0.17450938652921183
EleutherAI/pythia-12b,129,step128,17,26,11846072320,36,0.10159886972671063,0.13686952759531343
EleutherAI/pythia-12b,129,step128,17,27,11846072320,36,0.10416528326948658,0.1896748608789286
EleutherAI/pythia-12b,129,step128,17,28,11846072320,36,0.1394415840495366,0.11291139707662855
EleutherAI/pythia-12b,129,step128,17,29,11846072320,36,0.11885262521224332,0.1398132045336582
EleutherAI/pythia-12b,129,step128,17,30,11846072320,36,0.12608840225359516,0.19450643632208572
EleutherAI/pythia-12b,129,step128,17,31,11846072320,36,0.14020767642392049,0.15160673900364752
EleutherAI/pythia-12b,129,step128,17,32,11846072320,36,0.11894243202163825,0.19777735868082924
EleutherAI/pythia-12b,129,step128,17,33,11846072320,36,0.1455632694367621,0.1404199125245213
EleutherAI/pythia-12b,129,step128,17,34,11846072320,36,0.14074651041143646,0.13379858376307258
EleutherAI/pythia-12b,129,step128,17,35,11846072320,36,0.12050738421691068,0.16236872533643923
EleutherAI/pythia-12b,129,step128,17,36,11846072320,36,0.11388338081449176,0.13952437998844425
EleutherAI/pythia-12b,129,step128,17,37,11846072320,36,0.10420891906025706,0.17744825408981366
EleutherAI/pythia-12b,129,step128,17,38,11846072320,36,0.15029462369846863,0.15196175521166919
EleutherAI/pythia-12b,129,step128,17,39,11846072320,36,0.12175112519155926,0.12998252644206396
EleutherAI/pythia-12b,129,step128,17,40,11846072320,36,0.12913685734453675,0.14568087189002435
EleutherAI/pythia-12b,129,step128,18,1,11846072320,36,0.0892937068125462,0.17728159368575153
EleutherAI/pythia-12b,129,step128,18,2,11846072320,36,0.09287471472433913,0.19683534600534233
EleutherAI/pythia-12b,129,step128,18,3,11846072320,36,0.12267842593493758,0.12851288012444254
EleutherAI/pythia-12b,129,step128,18,4,11846072320,36,0.12943694008900233,0.15946003648119642
EleutherAI/pythia-12b,129,step128,18,5,11846072320,36,0.0997369455721777,0.19215162727120397
EleutherAI/pythia-12b,129,step128,18,6,11846072320,36,0.11184506826997694,0.1539017738209472
EleutherAI/pythia-12b,129,step128,18,7,11846072320,36,0.1311745161565395,0.14062802236549574
EleutherAI/pythia-12b,129,step128,18,8,11846072320,36,0.1473666723515536,0.18897952719985897
EleutherAI/pythia-12b,129,step128,18,9,11846072320,36,0.12544730246939634,0.13658070386395793
EleutherAI/pythia-12b,129,step128,18,10,11846072320,36,0.12496511358488067,0.15990096205627324
EleutherAI/pythia-12b,129,step128,18,11,11846072320,36,0.12238946558163684,0.1709858218386948
EleutherAI/pythia-12b,129,step128,18,12,11846072320,36,0.10911926369577105,0.19267520065735405
EleutherAI/pythia-12b,129,step128,18,13,11846072320,36,0.12013269433969846,0.16865982228537665
EleutherAI/pythia-12b,129,step128,18,14,11846072320,36,0.12942469928290568,0.1594314111240051
EleutherAI/pythia-12b,129,step128,18,15,11846072320,36,0.13352440924078848,0.19149104965006084
EleutherAI/pythia-12b,129,step128,18,16,11846072320,36,0.10405646967379982,0.16083227830181068
EleutherAI/pythia-12b,129,step128,18,17,11846072320,36,0.10811412288575196,0.1941790420970356
EleutherAI/pythia-12b,129,step128,18,18,11846072320,36,0.13595265876110246,0.14829783058269422
EleutherAI/pythia-12b,129,step128,18,19,11846072320,36,0.14836750109610072,0.1219276928905028
EleutherAI/pythia-12b,129,step128,18,20,11846072320,36,0.1440665892104397,0.14115760592301863
EleutherAI/pythia-12b,129,step128,18,21,11846072320,36,0.15619726310128917,0.15606898634607813
EleutherAI/pythia-12b,129,step128,18,22,11846072320,36,0.16176708591906153,0.11487763713172691
EleutherAI/pythia-12b,129,step128,18,23,11846072320,36,0.11524928829355816,0.17286722045447728
EleutherAI/pythia-12b,129,step128,18,24,11846072320,36,0.13887324160127126,0.13132147824072887
EleutherAI/pythia-12b,129,step128,18,25,11846072320,36,0.11852662309209949,0.17055757929411552
EleutherAI/pythia-12b,129,step128,18,26,11846072320,36,0.11670928346636412,0.16540487168507798
EleutherAI/pythia-12b,129,step128,18,27,11846072320,36,0.1237751561533044,0.19277965599340985
EleutherAI/pythia-12b,129,step128,18,28,11846072320,36,0.1178818153211841,0.1563493294037274
EleutherAI/pythia-12b,129,step128,18,29,11846072320,36,0.12134719158693383,0.14957004534667942
EleutherAI/pythia-12b,129,step128,18,30,11846072320,36,0.12517443754327096,0.13159863044180575
EleutherAI/pythia-12b,129,step128,18,31,11846072320,36,0.09635859390290019,0.21321112504256912
EleutherAI/pythia-12b,129,step128,18,32,11846072320,36,0.15675360922542236,0.16394419144201383
EleutherAI/pythia-12b,129,step128,18,33,11846072320,36,0.13202575538251488,0.1539778695903248
EleutherAI/pythia-12b,129,step128,18,34,11846072320,36,0.13952452147955646,0.12297574243880245
EleutherAI/pythia-12b,129,step128,18,35,11846072320,36,0.13532559484153892,0.15492063766071296
EleutherAI/pythia-12b,129,step128,18,36,11846072320,36,0.12517241286197756,0.21012030801995912
EleutherAI/pythia-12b,129,step128,18,37,11846072320,36,0.10168078733613715,0.19349840518322073
EleutherAI/pythia-12b,129,step128,18,38,11846072320,36,0.12058286697746393,0.21442620554664826
EleutherAI/pythia-12b,129,step128,18,39,11846072320,36,0.12820193801891872,0.15222819023639764
EleutherAI/pythia-12b,129,step128,18,40,11846072320,36,0.11064364907384899,0.19943948203904757
EleutherAI/pythia-12b,129,step128,19,1,11846072320,36,0.15103840340745517,0.11585784723070465
EleutherAI/pythia-12b,129,step128,19,2,11846072320,36,0.11710622399351793,0.1459750761459763
EleutherAI/pythia-12b,129,step128,19,3,11846072320,36,0.11491099628130412,0.19718519905889711
EleutherAI/pythia-12b,129,step128,19,4,11846072320,36,0.11525258445950058,0.14176765618728351
EleutherAI/pythia-12b,129,step128,19,5,11846072320,36,0.12563990111890672,0.13333676050643659
EleutherAI/pythia-12b,129,step128,19,6,11846072320,36,0.12703938862761932,0.17996871414071353
EleutherAI/pythia-12b,129,step128,19,7,11846072320,36,0.13225067611615932,0.18911852058884612
EleutherAI/pythia-12b,129,step128,19,8,11846072320,36,0.1286087870183918,0.1283936731701901
EleutherAI/pythia-12b,129,step128,19,9,11846072320,36,0.12528533052216775,0.22322872292541254
EleutherAI/pythia-12b,129,step128,19,10,11846072320,36,0.13592810157194238,0.16749165815164194
EleutherAI/pythia-12b,129,step128,19,11,11846072320,36,0.10825951794559528,0.1737941880053183
EleutherAI/pythia-12b,129,step128,19,12,11846072320,36,0.13182192954987104,0.20800656430121206
EleutherAI/pythia-12b,129,step128,19,13,11846072320,36,0.11996421780068053,0.16943578355226874
EleutherAI/pythia-12b,129,step128,19,14,11846072320,36,0.13177407410991437,0.14940799646045974
EleutherAI/pythia-12b,129,step128,19,15,11846072320,36,0.11459305089850859,0.1822168633325008
EleutherAI/pythia-12b,129,step128,19,16,11846072320,36,0.12824187128505365,0.1588611213082039
EleutherAI/pythia-12b,129,step128,19,17,11846072320,36,0.12955966444165853,0.14740699241021726
EleutherAI/pythia-12b,129,step128,19,18,11846072320,36,0.10150617648016758,0.19926796282722692
EleutherAI/pythia-12b,129,step128,19,19,11846072320,36,0.11003249774018561,0.19824902307767941
EleutherAI/pythia-12b,129,step128,19,20,11846072320,36,0.14385366770956248,0.13890115677605605
EleutherAI/pythia-12b,129,step128,19,21,11846072320,36,0.1387868205549659,0.13697596611147433
EleutherAI/pythia-12b,129,step128,19,22,11846072320,36,0.10247597408791378,0.19248449349882182
EleutherAI/pythia-12b,129,step128,19,23,11846072320,36,0.1603838800656813,0.1368770230164354
EleutherAI/pythia-12b,129,step128,19,24,11846072320,36,0.12120544497069112,0.1419486982059908
EleutherAI/pythia-12b,129,step128,19,25,11846072320,36,0.13867534209300086,0.16204294922423207
EleutherAI/pythia-12b,129,step128,19,26,11846072320,36,0.12947934488947682,0.1446767008497013
EleutherAI/pythia-12b,129,step128,19,27,11846072320,36,0.13136070264173338,0.16120505235899046
EleutherAI/pythia-12b,129,step128,19,28,11846072320,36,0.10733472725919055,0.20531882440486734
EleutherAI/pythia-12b,129,step128,19,29,11846072320,36,0.12534190034186155,0.1610674981430575
EleutherAI/pythia-12b,129,step128,19,30,11846072320,36,0.12087708924178242,0.15001304641187008
EleutherAI/pythia-12b,129,step128,19,31,11846072320,36,0.11975302701038458,0.1470051721694904
EleutherAI/pythia-12b,129,step128,19,32,11846072320,36,0.11331666640478655,0.2029382981578106
EleutherAI/pythia-12b,129,step128,19,33,11846072320,36,0.12078869106197675,0.14756682993950423
EleutherAI/pythia-12b,129,step128,19,34,11846072320,36,0.1424829940515774,0.13633575957749516
EleutherAI/pythia-12b,129,step128,19,35,11846072320,36,0.1343529535675639,0.18426726138996732
EleutherAI/pythia-12b,129,step128,19,36,11846072320,36,0.11903454046752356,0.19158546954907987
EleutherAI/pythia-12b,129,step128,19,37,11846072320,36,0.12839379184529762,0.12543213992818694
EleutherAI/pythia-12b,129,step128,19,38,11846072320,36,0.10929526243213414,0.1580794941292734
EleutherAI/pythia-12b,129,step128,19,39,11846072320,36,0.14690193746451496,0.13459798937255105
EleutherAI/pythia-12b,129,step128,19,40,11846072320,36,0.0937474785378208,0.15206387408871994
EleutherAI/pythia-12b,129,step128,20,1,11846072320,36,0.1389977253481253,0.126246087700576
EleutherAI/pythia-12b,129,step128,20,2,11846072320,36,0.12498017553765849,0.18611563826343405
EleutherAI/pythia-12b,129,step128,20,3,11846072320,36,0.0952874503738887,0.22135649689727713
EleutherAI/pythia-12b,129,step128,20,4,11846072320,36,0.07671316617725038,0.20271014301917392
EleutherAI/pythia-12b,129,step128,20,5,11846072320,36,0.11952373726634645,0.13964987892724637
EleutherAI/pythia-12b,129,step128,20,6,11846072320,36,0.14447048885395394,0.1427763280718847
EleutherAI/pythia-12b,129,step128,20,7,11846072320,36,0.15146800653600653,0.15695694070197524
EleutherAI/pythia-12b,129,step128,20,8,11846072320,36,0.12995747505343172,0.17272155086143504
EleutherAI/pythia-12b,129,step128,20,9,11846072320,36,0.11944479591495635,0.13788232342941353
EleutherAI/pythia-12b,129,step128,20,10,11846072320,36,0.12482287133442564,0.15352050187317903
EleutherAI/pythia-12b,129,step128,20,11,11846072320,36,0.1177022530230226,0.14198636749686597
EleutherAI/pythia-12b,129,step128,20,12,11846072320,36,0.1427163159133525,0.16256078336857724
EleutherAI/pythia-12b,129,step128,20,13,11846072320,36,0.12228598731483242,0.1532396462832664
EleutherAI/pythia-12b,129,step128,20,14,11846072320,36,0.14942870327682642,0.17610926498231047
EleutherAI/pythia-12b,129,step128,20,15,11846072320,36,0.12528770255881383,0.15914955724299218
EleutherAI/pythia-12b,129,step128,20,16,11846072320,36,0.12101249981884121,0.15700041669401316
EleutherAI/pythia-12b,129,step128,20,17,11846072320,36,0.11961148658001025,0.1755222414729294
EleutherAI/pythia-12b,129,step128,20,18,11846072320,36,0.1250013603462471,0.09776436433464553
EleutherAI/pythia-12b,129,step128,20,19,11846072320,36,0.1137209723986036,0.1733362084623795
EleutherAI/pythia-12b,129,step128,20,20,11846072320,36,0.13993541830339584,0.14763838656850758
EleutherAI/pythia-12b,129,step128,20,21,11846072320,36,0.11531705853414603,0.1400374083195228
EleutherAI/pythia-12b,129,step128,20,22,11846072320,36,0.12984476206606033,0.13970232164828444
EleutherAI/pythia-12b,129,step128,20,23,11846072320,36,0.1318340866404163,0.14775112330320625
EleutherAI/pythia-12b,129,step128,20,24,11846072320,36,0.13208505751805616,0.14987531641369553
EleutherAI/pythia-12b,129,step128,20,25,11846072320,36,0.10674997890094017,0.16848697980681246
EleutherAI/pythia-12b,129,step128,20,26,11846072320,36,0.11288241762947566,0.22485599405336393
EleutherAI/pythia-12b,129,step128,20,27,11846072320,36,0.10129609008741983,0.21787347821043324
EleutherAI/pythia-12b,129,step128,20,28,11846072320,36,0.13024501565720759,0.13412604864418234
EleutherAI/pythia-12b,129,step128,20,29,11846072320,36,0.1132298476389936,0.1487877186577957
EleutherAI/pythia-12b,129,step128,20,30,11846072320,36,0.11632085739223802,0.16589659192898606
EleutherAI/pythia-12b,129,step128,20,31,11846072320,36,0.09305861866655378,0.1908472788494986
EleutherAI/pythia-12b,129,step128,20,32,11846072320,36,0.13934268514337658,0.14024063566694026
EleutherAI/pythia-12b,129,step128,20,33,11846072320,36,0.1350007569333454,0.20809819737544374
EleutherAI/pythia-12b,129,step128,20,34,11846072320,36,0.1522032413631677,0.1212755287144411
EleutherAI/pythia-12b,129,step128,20,35,11846072320,36,0.11786939037611352,0.19751425400689554
EleutherAI/pythia-12b,129,step128,20,36,11846072320,36,0.10747546557191609,0.12614504276151142
EleutherAI/pythia-12b,129,step128,20,37,11846072320,36,0.12326751726011073,0.17500448691471288
EleutherAI/pythia-12b,129,step128,20,38,11846072320,36,0.10050835823164773,0.205866909373339
EleutherAI/pythia-12b,129,step128,20,39,11846072320,36,0.11053161144916623,0.16778144388607846
EleutherAI/pythia-12b,129,step128,20,40,11846072320,36,0.0962979138742114,0.22469733096659178
EleutherAI/pythia-12b,129,step128,21,1,11846072320,36,0.12192792334109988,0.17053045039330872
EleutherAI/pythia-12b,129,step128,21,2,11846072320,36,0.13518421293736932,0.19427234899845564
EleutherAI/pythia-12b,129,step128,21,3,11846072320,36,0.12796609570739323,0.12065416668729108
EleutherAI/pythia-12b,129,step128,21,4,11846072320,36,0.14291764662654188,0.14160275630171856
EleutherAI/pythia-12b,129,step128,21,5,11846072320,36,0.15445241653122696,0.12059606338484774
EleutherAI/pythia-12b,129,step128,21,6,11846072320,36,0.10842060670536287,0.23432202827375567
EleutherAI/pythia-12b,129,step128,21,7,11846072320,36,0.14972067794373797,0.1424016868947325
EleutherAI/pythia-12b,129,step128,21,8,11846072320,36,0.11999042082700997,0.15407097770891207
EleutherAI/pythia-12b,129,step128,21,9,11846072320,36,0.11549967710018243,0.1611404588345337
EleutherAI/pythia-12b,129,step128,21,10,11846072320,36,0.11295586176127101,0.1467465714694143
EleutherAI/pythia-12b,129,step128,21,11,11846072320,36,0.11774176184099175,0.14197684943049516
EleutherAI/pythia-12b,129,step128,21,12,11846072320,36,0.1340492978837486,0.1454570090800926
EleutherAI/pythia-12b,129,step128,21,13,11846072320,36,0.10728115790912335,0.1898233273707039
EleutherAI/pythia-12b,129,step128,21,14,11846072320,36,0.14853500113361048,0.12128288257732849
EleutherAI/pythia-12b,129,step128,21,15,11846072320,36,0.11978824804159431,0.15961539210589437
EleutherAI/pythia-12b,129,step128,21,16,11846072320,36,0.11621179426363008,0.11540017691203151
EleutherAI/pythia-12b,129,step128,21,17,11846072320,36,0.11823327295124168,0.19185772256830608
EleutherAI/pythia-12b,129,step128,21,18,11846072320,36,0.11151996631924808,0.14413968314536962
EleutherAI/pythia-12b,129,step128,21,19,11846072320,36,0.12647783891619502,0.1594917946537067
EleutherAI/pythia-12b,129,step128,21,20,11846072320,36,0.1233059261665419,0.14927071762794217
EleutherAI/pythia-12b,129,step128,21,21,11846072320,36,0.1343038126311681,0.15946880700598068
EleutherAI/pythia-12b,129,step128,21,22,11846072320,36,0.11922158309266907,0.15085102374422116
EleutherAI/pythia-12b,129,step128,21,23,11846072320,36,0.15915477010715112,0.11884685767697048
EleutherAI/pythia-12b,129,step128,21,24,11846072320,36,0.11871018939771806,0.13161241886270292
EleutherAI/pythia-12b,129,step128,21,25,11846072320,36,0.11774528177606089,0.14863977121474503
EleutherAI/pythia-12b,129,step128,21,26,11846072320,36,0.21848547354609038,0.13488617513116233
EleutherAI/pythia-12b,129,step128,21,27,11846072320,36,0.12384483240567166,0.14097212716467206
EleutherAI/pythia-12b,129,step128,21,28,11846072320,36,0.13277968105387397,0.15617094071184814
EleutherAI/pythia-12b,129,step128,21,29,11846072320,36,0.1034731504286418,0.17276631433281808
EleutherAI/pythia-12b,129,step128,21,30,11846072320,36,0.14722987266632168,0.18469693260575018
EleutherAI/pythia-12b,129,step128,21,31,11846072320,36,0.1185235209544902,0.1825931080205886
EleutherAI/pythia-12b,129,step128,21,32,11846072320,36,0.11412911610146449,0.15312192095695312
EleutherAI/pythia-12b,129,step128,21,33,11846072320,36,0.16514417008907942,0.11248489323858021
EleutherAI/pythia-12b,129,step128,21,34,11846072320,36,0.11296620818173828,0.20285823503397288
EleutherAI/pythia-12b,129,step128,21,35,11846072320,36,0.11477467303049632,0.2074107039110125
EleutherAI/pythia-12b,129,step128,21,36,11846072320,36,0.13155957814809435,0.18072774556015164
EleutherAI/pythia-12b,129,step128,21,37,11846072320,36,0.1058207028139908,0.16271853331454073
EleutherAI/pythia-12b,129,step128,21,38,11846072320,36,0.13408709163623703,0.14185743217353702
EleutherAI/pythia-12b,129,step128,21,39,11846072320,36,0.09826345807472771,0.1928449041928883
EleutherAI/pythia-12b,129,step128,21,40,11846072320,36,0.12083103851759215,0.16669264029118566
EleutherAI/pythia-12b,129,step128,22,1,11846072320,36,0.10292418911918859,0.1826857123691756
EleutherAI/pythia-12b,129,step128,22,2,11846072320,36,0.11288604827167031,0.12341027324543787
EleutherAI/pythia-12b,129,step128,22,3,11846072320,36,0.1297935242331153,0.19753852569394637
EleutherAI/pythia-12b,129,step128,22,4,11846072320,36,0.14279552751050156,0.11014909743871144
EleutherAI/pythia-12b,129,step128,22,5,11846072320,36,0.141979738851791,0.13468257258939847
EleutherAI/pythia-12b,129,step128,22,6,11846072320,36,0.1486375910864846,0.14450151087889618
EleutherAI/pythia-12b,129,step128,22,7,11846072320,36,0.14806594587750616,0.14805599472376405
EleutherAI/pythia-12b,129,step128,22,8,11846072320,36,0.13988640225372154,0.11938632622517797
EleutherAI/pythia-12b,129,step128,22,9,11846072320,36,0.14594996631615328,0.14637158629862035
EleutherAI/pythia-12b,129,step128,22,10,11846072320,36,0.12245151874338,0.18956591993536762
EleutherAI/pythia-12b,129,step128,22,11,11846072320,36,0.11061857647455486,0.19438554444448183
EleutherAI/pythia-12b,129,step128,22,12,11846072320,36,0.12434799063603974,0.16989045781181286
EleutherAI/pythia-12b,129,step128,22,13,11846072320,36,0.11485658744322104,0.17861814053544586
EleutherAI/pythia-12b,129,step128,22,14,11846072320,36,0.10184201029864871,0.14165000114366183
EleutherAI/pythia-12b,129,step128,22,15,11846072320,36,0.10972255935987549,0.20221856586053383
EleutherAI/pythia-12b,129,step128,22,16,11846072320,36,0.15185401911424978,0.12236603631920459
EleutherAI/pythia-12b,129,step128,22,17,11846072320,36,0.09450801462214715,0.18234983092179524
EleutherAI/pythia-12b,129,step128,22,18,11846072320,36,0.14405738868870888,0.13974013941658953
EleutherAI/pythia-12b,129,step128,22,19,11846072320,36,0.1258036452471404,0.18149653232066298
EleutherAI/pythia-12b,129,step128,22,20,11846072320,36,0.13555906299647086,0.16640907416383063
EleutherAI/pythia-12b,129,step128,22,21,11846072320,36,0.12295363131944119,0.13515791791706558
EleutherAI/pythia-12b,129,step128,22,22,11846072320,36,0.11411820932126435,0.18509423620886983
EleutherAI/pythia-12b,129,step128,22,23,11846072320,36,0.13152551402648285,0.12281940919109378
EleutherAI/pythia-12b,129,step128,22,24,11846072320,36,0.1419170781600851,0.1578973794059531
EleutherAI/pythia-12b,129,step128,22,25,11846072320,36,0.1202020751474587,0.18122010111428413
EleutherAI/pythia-12b,129,step128,22,26,11846072320,36,0.133320806480877,0.1595549125157229
EleutherAI/pythia-12b,129,step128,22,27,11846072320,36,0.10629600485054039,0.2053449155018852
EleutherAI/pythia-12b,129,step128,22,28,11846072320,36,0.14454611511089954,0.13031747797364224
EleutherAI/pythia-12b,129,step128,22,29,11846072320,36,0.12915937721662152,0.1305689773474772
EleutherAI/pythia-12b,129,step128,22,30,11846072320,36,0.14702753582829464,0.1275430745235434
EleutherAI/pythia-12b,129,step128,22,31,11846072320,36,0.1376236195846631,0.15023086097527727
EleutherAI/pythia-12b,129,step128,22,32,11846072320,36,0.14057566530376042,0.1355170708054581
