mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,513,step512,8,11,11846072320,36,0.11884478248611044,0.12025103935630646
EleutherAI/pythia-12b,513,step512,8,12,11846072320,36,0.12144502792395535,0.22265552172812073
EleutherAI/pythia-12b,513,step512,8,13,11846072320,36,0.1128276227036485,0.28966980470573755
EleutherAI/pythia-12b,513,step512,8,14,11846072320,36,0.10340976885410844,0.14502909118113838
EleutherAI/pythia-12b,513,step512,8,15,11846072320,36,0.11070679177113388,0.17357272488084638
EleutherAI/pythia-12b,513,step512,8,16,11846072320,36,0.11418638613030266,0.21102600770389976
EleutherAI/pythia-12b,513,step512,8,17,11846072320,36,0.16367389519024894,0.14041605894104223
EleutherAI/pythia-12b,513,step512,8,18,11846072320,36,0.17481739841423946,0.11112237669521934
EleutherAI/pythia-12b,513,step512,8,19,11846072320,36,0.11711730241255311,0.2035082993335328
EleutherAI/pythia-12b,513,step512,8,20,11846072320,36,0.1120558098733268,0.23609426345776863
EleutherAI/pythia-12b,513,step512,8,21,11846072320,36,0.11275579685250198,0.19761951254294796
EleutherAI/pythia-12b,513,step512,8,22,11846072320,36,0.10911538216282607,0.11871740870546914
EleutherAI/pythia-12b,513,step512,8,23,11846072320,36,0.11158186600574319,0.15591916304875955
EleutherAI/pythia-12b,513,step512,8,24,11846072320,36,0.10245033471171065,0.28091543462608487
EleutherAI/pythia-12b,513,step512,8,25,11846072320,36,0.12422795880406912,0.1700241106559519
EleutherAI/pythia-12b,513,step512,8,26,11846072320,36,0.1286937840836676,0.16315491335304289
EleutherAI/pythia-12b,513,step512,8,27,11846072320,36,0.10089898909030998,0.20439328616848576
EleutherAI/pythia-12b,513,step512,8,28,11846072320,36,0.11050256335822575,0.22194900159799566
EleutherAI/pythia-12b,513,step512,8,29,11846072320,36,0.12004639101200719,0.1551579196710844
EleutherAI/pythia-12b,513,step512,8,30,11846072320,36,0.13214359546007512,0.12549292793156233
EleutherAI/pythia-12b,513,step512,8,31,11846072320,36,0.10958108932965685,0.1397894522001793
EleutherAI/pythia-12b,513,step512,8,32,11846072320,36,0.18114092786077618,0.1586213158415602
EleutherAI/pythia-12b,513,step512,8,33,11846072320,36,0.12070989700778195,0.16181683373377395
EleutherAI/pythia-12b,513,step512,8,34,11846072320,36,0.10157773523890708,0.1522304641038134
EleutherAI/pythia-12b,513,step512,8,35,11846072320,36,0.10804862319561719,0.15459240424829915
EleutherAI/pythia-12b,513,step512,8,36,11846072320,36,0.13028311643290802,0.16205798435464006
EleutherAI/pythia-12b,513,step512,8,37,11846072320,36,0.12898556045158663,0.16633009329695508
EleutherAI/pythia-12b,513,step512,8,38,11846072320,36,0.11584629788267627,0.1551977492192083
EleutherAI/pythia-12b,513,step512,8,39,11846072320,36,0.11395630841325215,0.17800555574111973
EleutherAI/pythia-12b,513,step512,8,40,11846072320,36,0.10687973960820167,0.15947581210674283
EleutherAI/pythia-12b,513,step512,9,1,11846072320,36,0.11082599434285635,0.12123308276517072
EleutherAI/pythia-12b,513,step512,9,2,11846072320,36,0.11399846536305927,0.16549911312814852
EleutherAI/pythia-12b,513,step512,9,3,11846072320,36,0.12608549145103481,0.19484745008820614
EleutherAI/pythia-12b,513,step512,9,4,11846072320,36,0.11167871291461108,0.16506822903671328
EleutherAI/pythia-12b,513,step512,9,5,11846072320,36,0.13747446548316747,0.17378421106261083
EleutherAI/pythia-12b,513,step512,9,6,11846072320,36,0.13089775799440814,0.15892978463679905
EleutherAI/pythia-12b,513,step512,9,7,11846072320,36,0.11929486631541635,0.13458089260300532
EleutherAI/pythia-12b,513,step512,9,8,11846072320,36,0.11040161475371398,0.18261561070096202
EleutherAI/pythia-12b,513,step512,9,9,11846072320,36,0.10572989842667052,0.13216031079009932
EleutherAI/pythia-12b,513,step512,9,10,11846072320,36,0.10653944018747172,0.2138944380460782
EleutherAI/pythia-12b,513,step512,9,11,11846072320,36,0.1418835047923319,0.18769658380118123
EleutherAI/pythia-12b,513,step512,9,12,11846072320,36,0.12371501997784447,0.15585293095872116
EleutherAI/pythia-12b,513,step512,9,13,11846072320,36,0.12343043376700026,0.17481626359069039
EleutherAI/pythia-12b,513,step512,9,14,11846072320,36,0.14514305914665482,0.13040228063022496
EleutherAI/pythia-12b,513,step512,9,15,11846072320,36,0.11932635814924762,0.2176238162745092
EleutherAI/pythia-12b,513,step512,9,16,11846072320,36,0.11097589025536811,0.14430029689706297
EleutherAI/pythia-12b,513,step512,9,17,11846072320,36,0.11345994267500821,0.13392656656155533
EleutherAI/pythia-12b,513,step512,9,18,11846072320,36,0.14153687588803399,0.1692315440921409
EleutherAI/pythia-12b,513,step512,9,19,11846072320,36,0.10214583629703106,0.1917787730727378
EleutherAI/pythia-12b,513,step512,9,20,11846072320,36,0.10677201088585023,0.16281123255734684
EleutherAI/pythia-12b,513,step512,9,21,11846072320,36,0.13511800819409409,0.1495300367091399
EleutherAI/pythia-12b,513,step512,9,22,11846072320,36,0.11814545743256892,0.17615743154833263
EleutherAI/pythia-12b,513,step512,9,23,11846072320,36,0.11417943361989993,0.19791391275140702
EleutherAI/pythia-12b,513,step512,9,24,11846072320,36,0.11199707762189988,0.132321450291565
EleutherAI/pythia-12b,513,step512,9,25,11846072320,36,0.13626752337916295,0.1204332448681956
EleutherAI/pythia-12b,513,step512,9,26,11846072320,36,0.10708622162596684,0.14763109866171714
EleutherAI/pythia-12b,513,step512,9,27,11846072320,36,0.11488540040737422,0.20330342573502486
EleutherAI/pythia-12b,513,step512,9,28,11846072320,36,0.12289719639888572,0.18959326161681347
EleutherAI/pythia-12b,513,step512,9,29,11846072320,36,0.11288516971145615,0.24225009986207824
EleutherAI/pythia-12b,513,step512,9,30,11846072320,36,0.1079495712141464,0.16872109294597715
EleutherAI/pythia-12b,513,step512,9,31,11846072320,36,0.12451807603340692,0.1575667977825299
EleutherAI/pythia-12b,513,step512,9,32,11846072320,36,0.10034584194385406,0.16005640329272894
EleutherAI/pythia-12b,513,step512,9,33,11846072320,36,0.1377720489186254,0.17405133331669967
EleutherAI/pythia-12b,513,step512,9,34,11846072320,36,0.12142219413463413,0.14201332825898852
EleutherAI/pythia-12b,513,step512,9,35,11846072320,36,0.11650215965547446,0.22038630332361467
EleutherAI/pythia-12b,513,step512,9,36,11846072320,36,0.13434955891076325,0.15485710335487088
EleutherAI/pythia-12b,513,step512,9,37,11846072320,36,0.1278744566732564,0.1896444176304134
EleutherAI/pythia-12b,513,step512,9,38,11846072320,36,0.11900687368178328,0.14259578839682777
EleutherAI/pythia-12b,513,step512,9,39,11846072320,36,0.12594330807247225,0.18971892697149295
EleutherAI/pythia-12b,513,step512,9,40,11846072320,36,0.11674991835680626,0.14170582761411907
EleutherAI/pythia-12b,513,step512,10,1,11846072320,36,0.12254543882143028,0.1669165567878085
EleutherAI/pythia-12b,513,step512,10,2,11846072320,36,0.11181399114178238,0.19691942648419564
EleutherAI/pythia-12b,513,step512,10,3,11846072320,36,0.1412254602567211,0.14248310852035115
EleutherAI/pythia-12b,513,step512,10,4,11846072320,36,0.129605827598578,0.23634153701834845
EleutherAI/pythia-12b,513,step512,10,5,11846072320,36,0.1346270955802576,0.14525611852309675
EleutherAI/pythia-12b,513,step512,10,6,11846072320,36,0.1274397620433443,0.1787038498051889
EleutherAI/pythia-12b,513,step512,10,7,11846072320,36,0.09841389582120437,0.15272325550852053
EleutherAI/pythia-12b,513,step512,10,8,11846072320,36,0.11023397113031538,0.16153305197028334
EleutherAI/pythia-12b,513,step512,10,9,11846072320,36,0.13058817255738614,0.14666104333771685
EleutherAI/pythia-12b,513,step512,10,10,11846072320,36,0.13405628562779034,0.13458196413577403
EleutherAI/pythia-12b,513,step512,10,11,11846072320,36,0.14658250764303196,0.16088291091492044
EleutherAI/pythia-12b,513,step512,10,12,11846072320,36,0.14098196211564645,0.15729433392361922
EleutherAI/pythia-12b,513,step512,10,13,11846072320,36,0.13559242991825657,0.12338683112627925
EleutherAI/pythia-12b,513,step512,10,14,11846072320,36,0.11501037870329596,0.1364560044194395
EleutherAI/pythia-12b,513,step512,10,15,11846072320,36,0.10577717318001001,0.15925322169320535
EleutherAI/pythia-12b,513,step512,10,16,11846072320,36,0.11095984652918107,0.1961350103297659
EleutherAI/pythia-12b,513,step512,10,17,11846072320,36,0.10143976820375508,0.17815749825456653
EleutherAI/pythia-12b,513,step512,10,18,11846072320,36,0.13847878021775398,0.18513505607451847
EleutherAI/pythia-12b,513,step512,10,19,11846072320,36,0.1409481320524582,0.13228707439503867
EleutherAI/pythia-12b,513,step512,10,20,11846072320,36,0.11161311603411357,0.19646886433824312
EleutherAI/pythia-12b,513,step512,10,21,11846072320,36,0.1212340133102448,0.1757083565874903
EleutherAI/pythia-12b,513,step512,10,22,11846072320,36,0.11545512218632403,0.1337878038469064
EleutherAI/pythia-12b,513,step512,10,23,11846072320,36,0.13348648014727293,0.13120467176062384
EleutherAI/pythia-12b,513,step512,10,24,11846072320,36,0.10763308997951197,0.15475298212030086
EleutherAI/pythia-12b,513,step512,10,25,11846072320,36,0.11072927128031354,0.1883171336283465
EleutherAI/pythia-12b,513,step512,10,26,11846072320,36,0.13354683770901624,0.1835803884772343
EleutherAI/pythia-12b,513,step512,10,27,11846072320,36,0.11070115013780801,0.17633019914073086
EleutherAI/pythia-12b,513,step512,10,28,11846072320,36,0.1109659662554124,0.13876452658593919
EleutherAI/pythia-12b,513,step512,10,29,11846072320,36,0.10531211920172061,0.22427334354256273
EleutherAI/pythia-12b,513,step512,10,30,11846072320,36,0.1145570980770899,0.15749889062353972
EleutherAI/pythia-12b,513,step512,10,31,11846072320,36,0.09268550228819739,0.20502563443471178
EleutherAI/pythia-12b,513,step512,10,32,11846072320,36,0.12412562718693242,0.14730216962685272
EleutherAI/pythia-12b,513,step512,10,33,11846072320,36,0.12347199567020294,0.19268826629921745
EleutherAI/pythia-12b,513,step512,10,34,11846072320,36,0.1392720136176179,0.15000425693061611
EleutherAI/pythia-12b,513,step512,10,35,11846072320,36,0.12953634295254585,0.23697927786042916
EleutherAI/pythia-12b,513,step512,10,36,11846072320,36,0.12905034869238058,0.23159992364836524
EleutherAI/pythia-12b,513,step512,10,37,11846072320,36,0.10886517381603202,0.17480559336922097
EleutherAI/pythia-12b,513,step512,10,38,11846072320,36,0.11016252510495726,0.160041115710976
EleutherAI/pythia-12b,513,step512,10,39,11846072320,36,0.10533027010256639,0.20445827509670908
EleutherAI/pythia-12b,513,step512,10,40,11846072320,36,0.1060913839452975,0.17775438611840338
EleutherAI/pythia-12b,513,step512,11,1,11846072320,36,0.136578030983551,0.1249668977500216
EleutherAI/pythia-12b,513,step512,11,2,11846072320,36,0.1302433175708841,0.19002593621365477
EleutherAI/pythia-12b,513,step512,11,3,11846072320,36,0.12085072827097527,0.20856657846587462
EleutherAI/pythia-12b,513,step512,11,4,11846072320,36,0.1277094124774406,0.1566293146153604
EleutherAI/pythia-12b,513,step512,11,5,11846072320,36,0.13355687197875338,0.17759426519017404
EleutherAI/pythia-12b,513,step512,11,6,11846072320,36,0.10129429021564954,0.151242221473484
EleutherAI/pythia-12b,513,step512,11,7,11846072320,36,0.11868648205299273,0.15068660321010569
EleutherAI/pythia-12b,513,step512,11,8,11846072320,36,0.10311714037917215,0.17385253416200921
EleutherAI/pythia-12b,513,step512,11,9,11846072320,36,0.11072866427334575,0.12302756399005736
EleutherAI/pythia-12b,513,step512,11,10,11846072320,36,0.11801727737549006,0.13111114743593572
EleutherAI/pythia-12b,513,step512,11,11,11846072320,36,0.12191295103301421,0.15610375999845
EleutherAI/pythia-12b,513,step512,11,12,11846072320,36,0.09028500561006698,0.1769353498064272
EleutherAI/pythia-12b,513,step512,11,13,11846072320,36,0.10552877605845169,0.15185614069504239
EleutherAI/pythia-12b,513,step512,11,14,11846072320,36,0.1267443600197409,0.13546259655105367
EleutherAI/pythia-12b,513,step512,11,15,11846072320,36,0.12754349571627535,0.15307356520939067
EleutherAI/pythia-12b,513,step512,11,16,11846072320,36,0.11166303004655569,0.16522674438160456
EleutherAI/pythia-12b,513,step512,11,17,11846072320,36,0.11776195720464613,0.1874893558499691
EleutherAI/pythia-12b,513,step512,11,18,11846072320,36,0.11529171895291708,0.15370292297365873
EleutherAI/pythia-12b,513,step512,11,19,11846072320,36,0.1106105285861694,0.16124861159952011
EleutherAI/pythia-12b,513,step512,11,20,11846072320,36,0.14080687134328096,0.12233770632970928
EleutherAI/pythia-12b,513,step512,11,21,11846072320,36,0.11993966096391276,0.12497154378832814
EleutherAI/pythia-12b,513,step512,11,22,11846072320,36,0.1178184781984255,0.13739005294446646
EleutherAI/pythia-12b,513,step512,11,23,11846072320,36,0.12502675723877393,0.1829773588945065
EleutherAI/pythia-12b,513,step512,11,24,11846072320,36,0.13005522631847102,0.11182005290646807
EleutherAI/pythia-12b,513,step512,11,25,11846072320,36,0.11435159291042844,0.16711443375695392
EleutherAI/pythia-12b,513,step512,11,26,11846072320,36,0.12224381651125239,0.15662606511063668
EleutherAI/pythia-12b,513,step512,11,27,11846072320,36,0.12618968300185757,0.15715985965856288
EleutherAI/pythia-12b,513,step512,11,28,11846072320,36,0.10962231509253244,0.19467840499773215
EleutherAI/pythia-12b,513,step512,11,29,11846072320,36,0.11302667541021069,0.13619798530653876
EleutherAI/pythia-12b,513,step512,11,30,11846072320,36,0.10716234716130892,0.1926269287400104
EleutherAI/pythia-12b,513,step512,11,31,11846072320,36,0.11179248891860331,0.11507262605838138
EleutherAI/pythia-12b,513,step512,11,32,11846072320,36,0.1179952005864129,0.11032676554142351
EleutherAI/pythia-12b,513,step512,11,33,11846072320,36,0.1206696071653618,0.15753756798859736
EleutherAI/pythia-12b,513,step512,11,34,11846072320,36,0.11805165763496901,0.17381048365286336
EleutherAI/pythia-12b,513,step512,11,35,11846072320,36,0.11626759062132405,0.13302115331104652
EleutherAI/pythia-12b,513,step512,11,36,11846072320,36,0.09738324013155497,0.19600118049797977
EleutherAI/pythia-12b,513,step512,11,37,11846072320,36,0.10219344117765397,0.2414756207517138
EleutherAI/pythia-12b,513,step512,11,38,11846072320,36,0.11303377658542656,0.14093460173656538
EleutherAI/pythia-12b,513,step512,11,39,11846072320,36,0.11848199030513068,0.15179121553864292
EleutherAI/pythia-12b,513,step512,11,40,11846072320,36,0.12679136953352982,0.11227527127934017
EleutherAI/pythia-12b,513,step512,12,1,11846072320,36,0.09908555134258287,0.1380705993801534
EleutherAI/pythia-12b,513,step512,12,2,11846072320,36,0.11628313700167889,0.1465212357182939
EleutherAI/pythia-12b,513,step512,12,3,11846072320,36,0.1002137333283329,0.18682734946253238
EleutherAI/pythia-12b,513,step512,12,4,11846072320,36,0.12031505680041714,0.14628914188224448
EleutherAI/pythia-12b,513,step512,12,5,11846072320,36,0.1507817153391,0.11979224276659005
EleutherAI/pythia-12b,513,step512,12,6,11846072320,36,0.134713572475153,0.16805712744459372
EleutherAI/pythia-12b,513,step512,12,7,11846072320,36,0.10966561586168162,0.17189577284517943
EleutherAI/pythia-12b,513,step512,12,8,11846072320,36,0.11557171586481431,0.14417479739890796
EleutherAI/pythia-12b,513,step512,12,9,11846072320,36,0.11311664810549608,0.19297745688496762
EleutherAI/pythia-12b,513,step512,12,10,11846072320,36,0.11166641638857551,0.12865232540904217
EleutherAI/pythia-12b,513,step512,12,11,11846072320,36,0.11161644979416425,0.1289427835583776
EleutherAI/pythia-12b,513,step512,12,12,11846072320,36,0.10442645680411035,0.19203429506929426
EleutherAI/pythia-12b,513,step512,12,13,11846072320,36,0.10179813192771357,0.15333382921802385
EleutherAI/pythia-12b,513,step512,12,14,11846072320,36,0.09451180853945264,0.1799886463344231
EleutherAI/pythia-12b,513,step512,12,15,11846072320,36,0.10603625963892302,0.2378259591601632
EleutherAI/pythia-12b,513,step512,12,16,11846072320,36,0.11962970512340193,0.1746493853830002
EleutherAI/pythia-12b,513,step512,12,17,11846072320,36,0.11555120772919851,0.15598505084310563
EleutherAI/pythia-12b,513,step512,12,18,11846072320,36,0.12993360657591715,0.13116413776905414
EleutherAI/pythia-12b,513,step512,12,19,11846072320,36,0.1023793714009113,0.2124261252565292
EleutherAI/pythia-12b,513,step512,12,20,11846072320,36,0.0948322882705197,0.14456427045300732
EleutherAI/pythia-12b,513,step512,12,21,11846072320,36,0.12834741312775522,0.12483187456260075
EleutherAI/pythia-12b,513,step512,12,22,11846072320,36,0.1326564259704079,0.14175908628000955
EleutherAI/pythia-12b,513,step512,12,23,11846072320,36,0.10588348382530176,0.16648242529761323
EleutherAI/pythia-12b,513,step512,12,24,11846072320,36,0.10486274139323566,0.21025466449927904
EleutherAI/pythia-12b,513,step512,12,25,11846072320,36,0.10490026274645646,0.17548042337491254
EleutherAI/pythia-12b,513,step512,12,26,11846072320,36,0.08735209909287296,0.16049139134099216
EleutherAI/pythia-12b,513,step512,12,27,11846072320,36,0.10539170984156403,0.13628702428941428
EleutherAI/pythia-12b,513,step512,12,28,11846072320,36,0.11205033054323611,0.20481039422869052
EleutherAI/pythia-12b,513,step512,12,29,11846072320,36,0.11566442977944692,0.193069252333752
EleutherAI/pythia-12b,513,step512,12,30,11846072320,36,0.12637459569786846,0.15013904300135172
EleutherAI/pythia-12b,513,step512,12,31,11846072320,36,0.11197403812775379,0.13917450441813858
EleutherAI/pythia-12b,513,step512,12,32,11846072320,36,0.12655873655400293,0.12863366404833554
EleutherAI/pythia-12b,513,step512,12,33,11846072320,36,0.13524931703355753,0.13229374631445057
EleutherAI/pythia-12b,513,step512,12,34,11846072320,36,0.14002177886687237,0.14677918417653338
EleutherAI/pythia-12b,513,step512,12,35,11846072320,36,0.11545752667942201,0.16985812759748445
EleutherAI/pythia-12b,513,step512,12,36,11846072320,36,0.12041351814717945,0.1795408986257137
EleutherAI/pythia-12b,513,step512,12,37,11846072320,36,0.12888472964399833,0.14929016207431525
EleutherAI/pythia-12b,513,step512,12,38,11846072320,36,0.10720889812038911,0.17089203978656556
EleutherAI/pythia-12b,513,step512,12,39,11846072320,36,0.1810387529980939,0.10670159103952948
EleutherAI/pythia-12b,513,step512,12,40,11846072320,36,0.10571876885341448,0.1983202655768922
EleutherAI/pythia-12b,513,step512,13,1,11846072320,36,0.1121228320311542,0.16304483525343122
EleutherAI/pythia-12b,513,step512,13,2,11846072320,36,0.1203760094940662,0.14698498857741774
EleutherAI/pythia-12b,513,step512,13,3,11846072320,36,0.13622006639144618,0.14960549395061556
EleutherAI/pythia-12b,513,step512,13,4,11846072320,36,0.16336868564645804,0.13054970135582278
EleutherAI/pythia-12b,513,step512,13,5,11846072320,36,0.1383071289322263,0.10727502495419598
EleutherAI/pythia-12b,513,step512,13,6,11846072320,36,0.12254962489545879,0.19217927123254927
EleutherAI/pythia-12b,513,step512,13,7,11846072320,36,0.10622215492779513,0.13382581871159527
EleutherAI/pythia-12b,513,step512,13,8,11846072320,36,0.10991656003441579,0.13238464865005675
EleutherAI/pythia-12b,513,step512,13,9,11846072320,36,0.1372055444228756,0.10115542838926067
EleutherAI/pythia-12b,513,step512,13,10,11846072320,36,0.10785785083052091,0.13565901795530816
EleutherAI/pythia-12b,513,step512,13,11,11846072320,36,0.10145747869949526,0.15046101610397206
EleutherAI/pythia-12b,513,step512,13,12,11846072320,36,0.1419153983841787,0.1603985199950881
EleutherAI/pythia-12b,513,step512,13,13,11846072320,36,0.121328003928289,0.1935525249155635
EleutherAI/pythia-12b,513,step512,13,14,11846072320,36,0.12305491926098187,0.17524858624828196
EleutherAI/pythia-12b,513,step512,13,15,11846072320,36,0.10833249631541982,0.20428852754569532
EleutherAI/pythia-12b,513,step512,13,16,11846072320,36,0.10542351129680151,0.2310481327795633
EleutherAI/pythia-12b,513,step512,13,17,11846072320,36,0.10460138418809604,0.17134065825391456
EleutherAI/pythia-12b,513,step512,13,18,11846072320,36,0.13317270086960745,0.1388145722798421
EleutherAI/pythia-12b,513,step512,13,19,11846072320,36,0.10841707212084134,0.2635143846972613
EleutherAI/pythia-12b,513,step512,13,20,11846072320,36,0.11450941849209073,0.1544192618055565
EleutherAI/pythia-12b,513,step512,13,21,11846072320,36,0.08415228104940402,0.2252016646155455
EleutherAI/pythia-12b,513,step512,13,22,11846072320,36,0.11457954822024242,0.13142077607457878
EleutherAI/pythia-12b,513,step512,13,23,11846072320,36,0.15339571011305836,0.12262968081622953
EleutherAI/pythia-12b,513,step512,13,24,11846072320,36,0.13497038327951774,0.12190280491681961
EleutherAI/pythia-12b,513,step512,13,25,11846072320,36,0.11583593267354517,0.13488521854821084
EleutherAI/pythia-12b,513,step512,13,26,11846072320,36,0.1113915555794407,0.18277760035450658
EleutherAI/pythia-12b,513,step512,13,27,11846072320,36,0.1164792507282785,0.17516617105809504
EleutherAI/pythia-12b,513,step512,13,28,11846072320,36,0.12057545492789136,0.11917333132042
EleutherAI/pythia-12b,513,step512,13,29,11846072320,36,0.11583597386149579,0.18770508306498102
EleutherAI/pythia-12b,513,step512,13,30,11846072320,36,0.10126174968183484,0.1606179198904617
EleutherAI/pythia-12b,513,step512,13,31,11846072320,36,0.14100733546221306,0.15742562196354515
EleutherAI/pythia-12b,513,step512,13,32,11846072320,36,0.10602498999251435,0.1523044691351172
EleutherAI/pythia-12b,513,step512,13,33,11846072320,36,0.1358939152429098,0.1109291499832997
EleutherAI/pythia-12b,513,step512,13,34,11846072320,36,0.1503042397662639,0.10991541953762994
EleutherAI/pythia-12b,513,step512,13,35,11846072320,36,0.13757357070105028,0.11986676769124133
EleutherAI/pythia-12b,513,step512,13,36,11846072320,36,0.11717074025455891,0.2164826104864925
EleutherAI/pythia-12b,513,step512,13,37,11846072320,36,0.13063304735397965,0.18320809442035335
EleutherAI/pythia-12b,513,step512,13,38,11846072320,36,0.13903595838002164,0.10838244461619456
EleutherAI/pythia-12b,513,step512,13,39,11846072320,36,0.14747720656429858,0.12902549590339304
EleutherAI/pythia-12b,513,step512,13,40,11846072320,36,0.11503775331664368,0.14061285144517993
EleutherAI/pythia-12b,513,step512,14,1,11846072320,36,0.11442524582628638,0.17485133777498388
EleutherAI/pythia-12b,513,step512,14,2,11846072320,36,0.11722346040624394,0.16015809133100703
EleutherAI/pythia-12b,513,step512,14,3,11846072320,36,0.09836287652184293,0.28034346658658155
EleutherAI/pythia-12b,513,step512,14,4,11846072320,36,0.10627564585798446,0.16719224235719743
EleutherAI/pythia-12b,513,step512,14,5,11846072320,36,0.1091164357921069,0.18453429855249662
EleutherAI/pythia-12b,513,step512,14,6,11846072320,36,0.16129883127035316,0.17440822888613192
EleutherAI/pythia-12b,513,step512,14,7,11846072320,36,0.12719665760979856,0.11602515139261832
EleutherAI/pythia-12b,513,step512,14,8,11846072320,36,0.12227082533017915,0.157855812276996
EleutherAI/pythia-12b,513,step512,14,9,11846072320,36,0.1180385056625794,0.12736510534493903
EleutherAI/pythia-12b,513,step512,14,10,11846072320,36,0.1140416602886564,0.14856872121683198
EleutherAI/pythia-12b,513,step512,14,11,11846072320,36,0.12172665514678385,0.14960908608695672
EleutherAI/pythia-12b,513,step512,14,12,11846072320,36,0.0983429636523776,0.15415572466513322
EleutherAI/pythia-12b,513,step512,14,13,11846072320,36,0.13090423580997426,0.16100112652523557
EleutherAI/pythia-12b,513,step512,14,14,11846072320,36,0.13172674124819914,0.12563218732921028
EleutherAI/pythia-12b,513,step512,14,15,11846072320,36,0.13445937827889531,0.1572821188743251
EleutherAI/pythia-12b,513,step512,14,16,11846072320,36,0.12805563902241865,0.15338459011452554
EleutherAI/pythia-12b,513,step512,14,17,11846072320,36,0.11404012493766817,0.1294252476696898
EleutherAI/pythia-12b,513,step512,14,18,11846072320,36,0.14255190431769632,0.10734360638513665
EleutherAI/pythia-12b,513,step512,14,19,11846072320,36,0.1406569656588741,0.14058963648202985
EleutherAI/pythia-12b,513,step512,14,20,11846072320,36,0.1108798324452103,0.15144672987328184
EleutherAI/pythia-12b,513,step512,14,21,11846072320,36,0.10661223301154979,0.17258575385822364
EleutherAI/pythia-12b,513,step512,14,22,11846072320,36,0.11070942874248317,0.13520418560026104
EleutherAI/pythia-12b,513,step512,14,23,11846072320,36,0.14938363801497773,0.12555354355076498
EleutherAI/pythia-12b,513,step512,14,24,11846072320,36,0.12747915947737096,0.12878017272945635
EleutherAI/pythia-12b,513,step512,14,25,11846072320,36,0.11626021439550781,0.14417167271238499
EleutherAI/pythia-12b,513,step512,14,26,11846072320,36,0.10590990546072743,0.17621126925634278
EleutherAI/pythia-12b,513,step512,14,27,11846072320,36,0.1266315876486691,0.15298903059191976
EleutherAI/pythia-12b,513,step512,14,28,11846072320,36,0.15133579145255563,0.10442179843906432
EleutherAI/pythia-12b,513,step512,14,29,11846072320,36,0.10473857390450997,0.13590196422762696
EleutherAI/pythia-12b,513,step512,14,30,11846072320,36,0.1241526563621095,0.11209897625095042
EleutherAI/pythia-12b,513,step512,14,31,11846072320,36,0.1346695898520248,0.08722569790386309
EleutherAI/pythia-12b,513,step512,14,32,11846072320,36,0.16519231167440115,0.16735568010547494
EleutherAI/pythia-12b,513,step512,14,33,11846072320,36,0.11044770108351296,0.12428513108039489
EleutherAI/pythia-12b,513,step512,14,34,11846072320,36,0.120874278513049,0.1459316049014461
EleutherAI/pythia-12b,513,step512,14,35,11846072320,36,0.10859724235449641,0.14393475457086216
EleutherAI/pythia-12b,513,step512,14,36,11846072320,36,0.11070531951515251,0.11523131497047681
EleutherAI/pythia-12b,513,step512,14,37,11846072320,36,0.10968176544680293,0.13778310797146487
EleutherAI/pythia-12b,513,step512,14,38,11846072320,36,0.0918677257060691,0.1515423809891348
EleutherAI/pythia-12b,513,step512,14,39,11846072320,36,0.11318531306040981,0.17345182741670542
EleutherAI/pythia-12b,513,step512,14,40,11846072320,36,0.11712356691189979,0.2097292596407167
EleutherAI/pythia-12b,513,step512,15,1,11846072320,36,0.12593811635464963,0.11542536879472945
EleutherAI/pythia-12b,513,step512,15,2,11846072320,36,0.0923645469813129,0.3526790770995724
EleutherAI/pythia-12b,513,step512,15,3,11846072320,36,0.11285472326484076,0.14951560924293933
EleutherAI/pythia-12b,513,step512,15,4,11846072320,36,0.0995698675300713,0.1339488113662591
EleutherAI/pythia-12b,513,step512,15,5,11846072320,36,0.12182810446722904,0.14035326692725977
EleutherAI/pythia-12b,513,step512,15,6,11846072320,36,0.11055836672461154,0.1626114984386944
EleutherAI/pythia-12b,513,step512,15,7,11846072320,36,0.11545908584485984,0.13174578649279944
EleutherAI/pythia-12b,513,step512,15,8,11846072320,36,0.1371708230979673,0.21222060681362673
EleutherAI/pythia-12b,513,step512,15,9,11846072320,36,0.11516162204659643,0.19438923173793798
EleutherAI/pythia-12b,513,step512,15,10,11846072320,36,0.10768192271805467,0.17561845217940503
EleutherAI/pythia-12b,513,step512,15,11,11846072320,36,0.1268192658553252,0.16615353635436775
EleutherAI/pythia-12b,513,step512,15,12,11846072320,36,0.1069455144999621,0.13688276937460753
EleutherAI/pythia-12b,513,step512,15,13,11846072320,36,0.1834285305225634,0.16635528323450333
EleutherAI/pythia-12b,513,step512,15,14,11846072320,36,0.1423678167902671,0.13429585955869233
EleutherAI/pythia-12b,513,step512,15,15,11846072320,36,0.13953434380873272,0.13196377102397489
EleutherAI/pythia-12b,513,step512,15,16,11846072320,36,0.13249216750879453,0.18755994313718138
EleutherAI/pythia-12b,513,step512,15,17,11846072320,36,0.14482013198795973,0.11561457867882359
EleutherAI/pythia-12b,513,step512,15,18,11846072320,36,0.11450783474029627,0.1519620999184859
EleutherAI/pythia-12b,513,step512,15,19,11846072320,36,0.10707562173753078,0.1452367834903456
EleutherAI/pythia-12b,513,step512,15,20,11846072320,36,0.11513113467073115,0.1669985698368232
EleutherAI/pythia-12b,513,step512,15,21,11846072320,36,0.09238867514819887,0.22409832272007385
