mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,1001,step1000,14,38,11846072320,36,0.08296234898168489,0.39619757636385905
EleutherAI/pythia-12b,1001,step1000,14,39,11846072320,36,0.06607566285017012,0.733639850244821
EleutherAI/pythia-12b,1001,step1000,14,40,11846072320,36,0.07140423583465291,0.5684086021382708
EleutherAI/pythia-12b,1001,step1000,15,1,11846072320,36,0.11650896845693072,0.19198686510251758
EleutherAI/pythia-12b,1001,step1000,15,2,11846072320,36,0.07915513294500046,0.5417392200233789
EleutherAI/pythia-12b,1001,step1000,15,3,11846072320,36,0.09953363154603684,0.393537377637976
EleutherAI/pythia-12b,1001,step1000,15,4,11846072320,36,0.10302658647007945,0.3162272652337053
EleutherAI/pythia-12b,1001,step1000,15,5,11846072320,36,0.1374249809782381,0.23884342152726
EleutherAI/pythia-12b,1001,step1000,15,6,11846072320,36,0.07284587231120677,0.6209375746715982
EleutherAI/pythia-12b,1001,step1000,15,7,11846072320,36,0.10915821060459978,0.2191144352087991
EleutherAI/pythia-12b,1001,step1000,15,8,11846072320,36,0.14232924246640352,0.4530944095717536
EleutherAI/pythia-12b,1001,step1000,15,9,11846072320,36,0.09181399277464536,0.36700269985697914
EleutherAI/pythia-12b,1001,step1000,15,10,11846072320,36,0.10376308371757598,0.29772592497452555
EleutherAI/pythia-12b,1001,step1000,15,11,11846072320,36,0.09143868875452076,0.3813763910753501
EleutherAI/pythia-12b,1001,step1000,15,12,11846072320,36,0.1251429188521103,0.20568127701668673
EleutherAI/pythia-12b,1001,step1000,15,13,11846072320,36,0.201377613033663,0.14195593985989013
EleutherAI/pythia-12b,1001,step1000,15,14,11846072320,36,0.11485738049655611,0.31275591696682453
EleutherAI/pythia-12b,1001,step1000,15,15,11846072320,36,0.11131074605649473,0.2381674867087007
EleutherAI/pythia-12b,1001,step1000,15,16,11846072320,36,0.09762303244501527,0.43637095802874715
EleutherAI/pythia-12b,1001,step1000,15,17,11846072320,36,0.16625061814111092,0.25699444159630447
EleutherAI/pythia-12b,1001,step1000,15,18,11846072320,36,0.08453651056303317,0.43448194595439743
EleutherAI/pythia-12b,1001,step1000,15,19,11846072320,36,0.08980242392557247,0.3724646303081163
EleutherAI/pythia-12b,1001,step1000,15,20,11846072320,36,0.10572975088196156,0.25950093495075
EleutherAI/pythia-12b,1001,step1000,15,21,11846072320,36,0.08351557400055203,0.5106983885991278
EleutherAI/pythia-12b,1001,step1000,15,22,11846072320,36,0.10415413592838574,0.3185464968379061
EleutherAI/pythia-12b,1001,step1000,15,23,11846072320,36,0.0820862321859902,0.42941797224318123
EleutherAI/pythia-12b,1001,step1000,15,24,11846072320,36,0.11344709172956753,0.2869687755718021
EleutherAI/pythia-12b,1001,step1000,15,25,11846072320,36,0.10179830462652235,0.31113538774172284
EleutherAI/pythia-12b,1001,step1000,15,26,11846072320,36,0.09649194929155855,0.28969740302947994
EleutherAI/pythia-12b,1001,step1000,15,27,11846072320,36,0.09235781646828659,0.4052089577758903
EleutherAI/pythia-12b,1001,step1000,15,28,11846072320,36,0.08792574658805316,0.515164146490686
EleutherAI/pythia-12b,1001,step1000,15,29,11846072320,36,0.06961778683067707,0.6359141540347232
EleutherAI/pythia-12b,1001,step1000,15,30,11846072320,36,0.0879541914812191,0.44854112484495157
EleutherAI/pythia-12b,1001,step1000,15,31,11846072320,36,0.09160340052411269,0.4254321926315357
EleutherAI/pythia-12b,1001,step1000,15,32,11846072320,36,0.09578400821069827,0.3707796607457392
EleutherAI/pythia-12b,1001,step1000,15,33,11846072320,36,0.09511843238406259,0.4216686022067974
EleutherAI/pythia-12b,1001,step1000,15,34,11846072320,36,0.1020577116282069,0.38575809390784743
EleutherAI/pythia-12b,1001,step1000,15,35,11846072320,36,0.12347466609540025,0.2091185718763608
EleutherAI/pythia-12b,1001,step1000,15,36,11846072320,36,0.2316374059643473,0.15894968143745403
EleutherAI/pythia-12b,1001,step1000,15,37,11846072320,36,0.13046176743332863,0.20468731342280677
EleutherAI/pythia-12b,1001,step1000,15,38,11846072320,36,0.11213092636121237,0.31703400649633756
EleutherAI/pythia-12b,1001,step1000,15,39,11846072320,36,0.11145573199444164,0.21071893863754718
EleutherAI/pythia-12b,1001,step1000,15,40,11846072320,36,0.10076679769685269,0.39125698333181014
EleutherAI/pythia-12b,1001,step1000,16,1,11846072320,36,0.10735991745124435,0.3493653503232621
EleutherAI/pythia-12b,1001,step1000,16,2,11846072320,36,0.15842816327326556,0.21344657304106618
EleutherAI/pythia-12b,1001,step1000,16,3,11846072320,36,0.07424580009217865,0.4735825029747175
EleutherAI/pythia-12b,1001,step1000,16,4,11846072320,36,0.15853411884413462,0.19619543341970117
EleutherAI/pythia-12b,1001,step1000,16,5,11846072320,36,0.07851115530272858,0.4782135273027863
EleutherAI/pythia-12b,1001,step1000,16,6,11846072320,36,0.09394722342541488,0.4222829938997646
EleutherAI/pythia-12b,1001,step1000,16,7,11846072320,36,0.26235750367915306,0.12915271775399864
EleutherAI/pythia-12b,1001,step1000,16,8,11846072320,36,0.09819505947527357,0.4650232882124257
EleutherAI/pythia-12b,1001,step1000,16,9,11846072320,36,0.09710308283919816,0.40506942845271293
EleutherAI/pythia-12b,1001,step1000,16,10,11846072320,36,0.0990539736564721,0.3106805413441212
EleutherAI/pythia-12b,1001,step1000,16,11,11846072320,36,0.09009453294205813,0.3554871790194967
EleutherAI/pythia-12b,1001,step1000,16,12,11846072320,36,0.11354205142371017,0.2325306725953971
EleutherAI/pythia-12b,1001,step1000,16,13,11846072320,36,0.08469096704542789,0.5206767662453491
EleutherAI/pythia-12b,1001,step1000,16,14,11846072320,36,0.07227782005522475,0.5972635223734397
EleutherAI/pythia-12b,1001,step1000,16,15,11846072320,36,0.07884000273779389,0.46445956852919124
EleutherAI/pythia-12b,1001,step1000,16,16,11846072320,36,0.09355507726437064,0.43979575045339697
EleutherAI/pythia-12b,1001,step1000,16,17,11846072320,36,0.09464060912026205,0.4451237066394395
EleutherAI/pythia-12b,1001,step1000,16,18,11846072320,36,0.07167466243382192,0.6486801471611535
EleutherAI/pythia-12b,1001,step1000,16,19,11846072320,36,0.058379702270030934,0.7539368087269209
EleutherAI/pythia-12b,1001,step1000,16,20,11846072320,36,0.11299571595168682,0.22451906755018428
EleutherAI/pythia-12b,1001,step1000,16,21,11846072320,36,0.11405458970851184,0.29446999903477433
EleutherAI/pythia-12b,1001,step1000,16,22,11846072320,36,0.11193195097260285,0.3793873601724525
EleutherAI/pythia-12b,1001,step1000,16,23,11846072320,36,0.10441223500637674,0.5176555770491292
EleutherAI/pythia-12b,1001,step1000,16,24,11846072320,36,0.1299442924760483,0.2220514925426101
EleutherAI/pythia-12b,1001,step1000,16,25,11846072320,36,0.0644026262484289,0.696648496980625
EleutherAI/pythia-12b,1001,step1000,16,26,11846072320,36,0.08815999938085581,0.4023054560000362
EleutherAI/pythia-12b,1001,step1000,16,27,11846072320,36,0.10244027745571577,0.2876669782669739
EleutherAI/pythia-12b,1001,step1000,16,28,11846072320,36,0.18102147179591402,0.12105278273787087
EleutherAI/pythia-12b,1001,step1000,16,29,11846072320,36,0.07980930571816298,0.4735980464548275
EleutherAI/pythia-12b,1001,step1000,16,30,11846072320,36,0.11942186371588309,0.2847394641158772
EleutherAI/pythia-12b,1001,step1000,16,31,11846072320,36,0.07518341706215481,0.5373685281169979
EleutherAI/pythia-12b,1001,step1000,16,32,11846072320,36,0.10469309146608315,0.2887855255584772
EleutherAI/pythia-12b,1001,step1000,16,33,11846072320,36,0.05760691315215356,0.7352768525637843
EleutherAI/pythia-12b,1001,step1000,16,34,11846072320,36,0.08341698093597098,0.4178733334292073
EleutherAI/pythia-12b,1001,step1000,16,35,11846072320,36,0.06706757224989944,0.6520315935645062
EleutherAI/pythia-12b,1001,step1000,16,36,11846072320,36,0.06892418710433793,0.5187656486563541
EleutherAI/pythia-12b,1001,step1000,16,37,11846072320,36,0.10557672442790038,0.2710276293867567
EleutherAI/pythia-12b,1001,step1000,16,38,11846072320,36,0.08528096796720992,0.4072834322153515
EleutherAI/pythia-12b,1001,step1000,16,39,11846072320,36,0.06274632184015297,0.618113579578116
EleutherAI/pythia-12b,1001,step1000,16,40,11846072320,36,0.0886047735625693,0.47052388387388205
EleutherAI/pythia-12b,1001,step1000,17,1,11846072320,36,0.09465968093412502,0.3395430627446789
EleutherAI/pythia-12b,1001,step1000,17,2,11846072320,36,0.06774272665090564,0.6446434048035213
EleutherAI/pythia-12b,1001,step1000,17,3,11846072320,36,0.08252446797561713,0.5607841897129386
EleutherAI/pythia-12b,1001,step1000,17,4,11846072320,36,0.07314462072632688,0.5411876039817236
EleutherAI/pythia-12b,1001,step1000,17,5,11846072320,36,0.09309732284279418,0.37970538618456984
EleutherAI/pythia-12b,1001,step1000,17,6,11846072320,36,0.11670120548758954,0.25201119837146974
EleutherAI/pythia-12b,1001,step1000,17,7,11846072320,36,0.13811899335668965,0.1408547860396852
EleutherAI/pythia-12b,1001,step1000,17,8,11846072320,36,0.07354709334593183,0.6841021026610523
EleutherAI/pythia-12b,1001,step1000,17,9,11846072320,36,0.08995909530490453,0.5345883571847647
EleutherAI/pythia-12b,1001,step1000,17,10,11846072320,36,0.17765708578129605,0.38738639868359576
EleutherAI/pythia-12b,1001,step1000,17,11,11846072320,36,0.07446388803931459,0.5329009530780552
EleutherAI/pythia-12b,1001,step1000,17,12,11846072320,36,0.0907517397320373,0.411782588668492
EleutherAI/pythia-12b,1001,step1000,17,13,11846072320,36,0.22226001868197864,0.156237393094635
EleutherAI/pythia-12b,1001,step1000,17,14,11846072320,36,0.11414651049709351,0.22640073090909163
EleutherAI/pythia-12b,1001,step1000,17,15,11846072320,36,0.07452246386455731,0.41899428586545473
EleutherAI/pythia-12b,1001,step1000,17,16,11846072320,36,0.106786783616822,0.4061472535905269
EleutherAI/pythia-12b,1001,step1000,17,17,11846072320,36,0.11169906279950345,0.3591345922976687
EleutherAI/pythia-12b,1001,step1000,17,18,11846072320,36,0.11436880440605023,0.3270410866289212
EleutherAI/pythia-12b,1001,step1000,17,19,11846072320,36,0.16174623537976457,0.21910727408633482
EleutherAI/pythia-12b,1001,step1000,17,20,11846072320,36,0.1295931732209326,0.25132247819019865
EleutherAI/pythia-12b,1001,step1000,17,21,11846072320,36,0.06389003382386026,0.725503806343621
EleutherAI/pythia-12b,1001,step1000,17,22,11846072320,36,0.07212022934794175,0.5192609721607341
EleutherAI/pythia-12b,1001,step1000,17,23,11846072320,36,0.11355257257763236,0.3142301823437639
EleutherAI/pythia-12b,1001,step1000,17,24,11846072320,36,0.08586881665775811,0.4120052545065726
EleutherAI/pythia-12b,1001,step1000,17,25,11846072320,36,0.06838926059185514,0.6123127877871666
EleutherAI/pythia-12b,1001,step1000,17,26,11846072320,36,0.07361582376750869,0.603010214434506
EleutherAI/pythia-12b,1001,step1000,17,27,11846072320,36,0.07950377495478353,0.5151723616507586
EleutherAI/pythia-12b,1001,step1000,17,28,11846072320,36,0.07965957254658004,0.5578343197060106
EleutherAI/pythia-12b,1001,step1000,17,29,11846072320,36,0.05986754315298371,0.6274392166323177
EleutherAI/pythia-12b,1001,step1000,17,30,11846072320,36,0.1113607465393013,0.19748405487956222
EleutherAI/pythia-12b,1001,step1000,17,31,11846072320,36,0.06691174446143676,0.6544548036564175
EleutherAI/pythia-12b,1001,step1000,17,32,11846072320,36,0.09164161072462211,0.3869553669537599
EleutherAI/pythia-12b,1001,step1000,17,33,11846072320,36,0.30479311605205045,0.12834075401752468
EleutherAI/pythia-12b,1001,step1000,17,34,11846072320,36,0.07131235242482864,0.5885197975317592
EleutherAI/pythia-12b,1001,step1000,17,35,11846072320,36,0.09846577590594327,0.3693355189485324
EleutherAI/pythia-12b,1001,step1000,17,36,11846072320,36,0.14837880028752948,0.15558263493629096
EleutherAI/pythia-12b,1001,step1000,17,37,11846072320,36,0.14286270580469843,0.2522891631025496
EleutherAI/pythia-12b,1001,step1000,17,38,11846072320,36,0.1473137545748963,0.1502725754979181
EleutherAI/pythia-12b,1001,step1000,17,39,11846072320,36,0.06406770244397375,0.6078217126647228
EleutherAI/pythia-12b,1001,step1000,17,40,11846072320,36,0.07541849652680008,0.5624187013676932
EleutherAI/pythia-12b,1001,step1000,18,1,11846072320,36,0.08888877612362435,0.5070805352309847
EleutherAI/pythia-12b,1001,step1000,18,2,11846072320,36,0.054269125160702404,0.8186321178193878
EleutherAI/pythia-12b,1001,step1000,18,3,11846072320,36,0.12257644640667746,0.2667249710754947
EleutherAI/pythia-12b,1001,step1000,18,4,11846072320,36,0.1039122365507389,0.32196658347696955
EleutherAI/pythia-12b,1001,step1000,18,5,11846072320,36,0.07052358606544964,0.6614541952433931
EleutherAI/pythia-12b,1001,step1000,18,6,11846072320,36,0.07224712337090353,0.5591370605195204
EleutherAI/pythia-12b,1001,step1000,18,7,11846072320,36,0.10103280985778244,0.4931032137117452
EleutherAI/pythia-12b,1001,step1000,18,8,11846072320,36,0.07131681242515818,0.6666270631684309
EleutherAI/pythia-12b,1001,step1000,18,9,11846072320,36,0.08667683168020733,0.4677915269097834
EleutherAI/pythia-12b,1001,step1000,18,10,11846072320,36,0.09084630914888264,0.3616582779409559
EleutherAI/pythia-12b,1001,step1000,18,11,11846072320,36,0.05454526156153492,0.8652447255065402
EleutherAI/pythia-12b,1001,step1000,18,12,11846072320,36,0.06322093775311297,0.7151738187191902
EleutherAI/pythia-12b,1001,step1000,18,13,11846072320,36,0.1049053780468846,0.42826593325224455
EleutherAI/pythia-12b,1001,step1000,18,14,11846072320,36,0.07430213554440672,0.6497047041254761
EleutherAI/pythia-12b,1001,step1000,18,15,11846072320,36,0.0965182518099879,0.36869908042123406
EleutherAI/pythia-12b,1001,step1000,18,16,11846072320,36,0.10232347249984737,0.32581920892716165
EleutherAI/pythia-12b,1001,step1000,18,17,11846072320,36,0.0866006235815808,0.4979490524999708
EleutherAI/pythia-12b,1001,step1000,18,18,11846072320,36,0.07125211326690671,0.6416942195620041
EleutherAI/pythia-12b,1001,step1000,18,19,11846072320,36,0.11181321678621628,0.25310723431822324
EleutherAI/pythia-12b,1001,step1000,18,20,11846072320,36,0.07581350743538463,0.5842468061263452
EleutherAI/pythia-12b,1001,step1000,18,21,11846072320,36,0.08910802814007562,0.44999050360184173
EleutherAI/pythia-12b,1001,step1000,18,22,11846072320,36,0.10427877224433614,0.31658096322314333
EleutherAI/pythia-12b,1001,step1000,18,23,11846072320,36,0.05786825134069305,0.7572725412433032
EleutherAI/pythia-12b,1001,step1000,18,24,11846072320,36,0.07362280477414479,0.6458496594320502
EleutherAI/pythia-12b,1001,step1000,18,25,11846072320,36,0.09574495120164193,0.43568515798563623
EleutherAI/pythia-12b,1001,step1000,18,26,11846072320,36,0.08441009547410377,0.6719639660852091
EleutherAI/pythia-12b,1001,step1000,18,27,11846072320,36,0.08371819103592527,0.45441658813618235
EleutherAI/pythia-12b,1001,step1000,18,28,11846072320,36,0.0895966355054004,0.5045343118526779
EleutherAI/pythia-12b,1001,step1000,18,29,11846072320,36,0.14479808849995734,0.17975555405904486
EleutherAI/pythia-12b,1001,step1000,18,30,11846072320,36,0.07858663022534934,0.532235670861349
EleutherAI/pythia-12b,1001,step1000,18,31,11846072320,36,0.10225619085960913,0.28123729291173427
EleutherAI/pythia-12b,1001,step1000,18,32,11846072320,36,0.08148023323505531,0.5403028558855792
EleutherAI/pythia-12b,1001,step1000,18,33,11846072320,36,0.07747645215788578,0.5265933407006321
EleutherAI/pythia-12b,1001,step1000,18,34,11846072320,36,0.06628647515852303,0.4921958626110901
EleutherAI/pythia-12b,1001,step1000,18,35,11846072320,36,0.18798029676146868,0.23192133332739717
EleutherAI/pythia-12b,1001,step1000,18,36,11846072320,36,0.07581088490582796,0.6449121382288836
EleutherAI/pythia-12b,1001,step1000,18,37,11846072320,36,0.11435512317954237,0.35474718902288027
EleutherAI/pythia-12b,1001,step1000,18,38,11846072320,36,0.06957280081794691,0.7302175736776343
EleutherAI/pythia-12b,1001,step1000,18,39,11846072320,36,0.10304402243401907,0.2679874344110802
EleutherAI/pythia-12b,1001,step1000,18,40,11846072320,36,0.05966691984641208,0.7791322344639996
EleutherAI/pythia-12b,1001,step1000,19,1,11846072320,36,0.08151960119258261,0.4244175818441128
EleutherAI/pythia-12b,1001,step1000,19,2,11846072320,36,0.0756385419447836,0.5369987269645339
EleutherAI/pythia-12b,1001,step1000,19,3,11846072320,36,0.06688523416997519,0.6941760721848579
EleutherAI/pythia-12b,1001,step1000,19,4,11846072320,36,0.0980199455470965,0.41885259390498203
EleutherAI/pythia-12b,1001,step1000,19,5,11846072320,36,0.07077155541768433,0.5343133619323641
EleutherAI/pythia-12b,1001,step1000,19,6,11846072320,36,0.05944582437201435,0.664853531744208
EleutherAI/pythia-12b,1001,step1000,19,7,11846072320,36,0.09313092817337032,0.45385947334370363
EleutherAI/pythia-12b,1001,step1000,19,8,11846072320,36,0.0756776581669377,0.4998301387185583
EleutherAI/pythia-12b,1001,step1000,19,9,11846072320,36,0.07504985464020843,0.6383133446643906
EleutherAI/pythia-12b,1001,step1000,19,10,11846072320,36,0.07429686472849083,0.5705168916418724
EleutherAI/pythia-12b,1001,step1000,19,11,11846072320,36,0.06416038260445577,0.7060558011352613
EleutherAI/pythia-12b,1001,step1000,19,12,11846072320,36,0.06718444161245724,0.6855119445610109
EleutherAI/pythia-12b,1001,step1000,19,13,11846072320,36,0.06998290096943796,0.6352544776010173
EleutherAI/pythia-12b,1001,step1000,19,14,11846072320,36,0.09731452501806855,0.32609426584122725
EleutherAI/pythia-12b,1001,step1000,19,15,11846072320,36,0.0653447762981907,0.7179008211364394
EleutherAI/pythia-12b,1001,step1000,19,16,11846072320,36,0.0704063832698328,0.5502180386944352
EleutherAI/pythia-12b,1001,step1000,19,17,11846072320,36,0.06459921995854678,0.7191215251480136
EleutherAI/pythia-12b,1001,step1000,19,18,11846072320,36,0.09061649603791554,0.467247781683565
EleutherAI/pythia-12b,1001,step1000,19,19,11846072320,36,0.07650737868840089,0.5546805660041781
EleutherAI/pythia-12b,1001,step1000,19,20,11846072320,36,0.05373683590833485,0.8618502899243667
EleutherAI/pythia-12b,1001,step1000,19,21,11846072320,36,0.14769308439067172,0.17849244233136907
EleutherAI/pythia-12b,1001,step1000,19,22,11846072320,36,0.06599365435988154,0.6856654220297038
EleutherAI/pythia-12b,1001,step1000,19,23,11846072320,36,0.1579389925710521,0.205933477027571
EleutherAI/pythia-12b,1001,step1000,19,24,11846072320,36,0.08640206478502564,0.5651524626417784
EleutherAI/pythia-12b,1001,step1000,19,25,11846072320,36,0.06794707032232387,0.5966114060332378
EleutherAI/pythia-12b,1001,step1000,19,26,11846072320,36,0.05259698442275724,0.9347877349234648
EleutherAI/pythia-12b,1001,step1000,19,27,11846072320,36,0.1020314081379019,0.3103056931644454
EleutherAI/pythia-12b,1001,step1000,19,28,11846072320,36,0.060192231625855463,0.7538371690892959
EleutherAI/pythia-12b,1001,step1000,19,29,11846072320,36,0.07250816425219084,0.6406175461471886
EleutherAI/pythia-12b,1001,step1000,19,30,11846072320,36,0.1854907797129304,0.198195700094596
EleutherAI/pythia-12b,1001,step1000,19,31,11846072320,36,0.2810564011044509,0.1419529684542401
EleutherAI/pythia-12b,1001,step1000,19,32,11846072320,36,0.06285563874402424,0.7757068047881708
EleutherAI/pythia-12b,1001,step1000,19,33,11846072320,36,0.07576816991620411,0.6330134794143988
EleutherAI/pythia-12b,1001,step1000,19,34,11846072320,36,0.07338323871893161,0.5260689481141957
EleutherAI/pythia-12b,1001,step1000,19,35,11846072320,36,0.11344592705055753,0.3056095439756104
EleutherAI/pythia-12b,1001,step1000,19,36,11846072320,36,0.09603642824444322,0.38999607796045216
EleutherAI/pythia-12b,1001,step1000,19,37,11846072320,36,0.14273551294115835,0.1483663566684624
EleutherAI/pythia-12b,1001,step1000,19,38,11846072320,36,0.10509022847992606,0.2631845439269624
EleutherAI/pythia-12b,1001,step1000,19,39,11846072320,36,0.08124923403724442,0.47439779806742305
EleutherAI/pythia-12b,1001,step1000,19,40,11846072320,36,0.07437222929637842,0.5183174413049946
EleutherAI/pythia-12b,1001,step1000,20,1,11846072320,36,0.11436596210743925,0.36965848431382714
EleutherAI/pythia-12b,1001,step1000,20,2,11846072320,36,0.05919045901244821,0.7631321529167013
EleutherAI/pythia-12b,1001,step1000,20,3,11846072320,36,0.09765276029515817,0.4000213410364123
EleutherAI/pythia-12b,1001,step1000,20,4,11846072320,36,0.10856718576146851,0.2442885348629262
EleutherAI/pythia-12b,1001,step1000,20,5,11846072320,36,0.05097154266195362,0.9413380639812162
EleutherAI/pythia-12b,1001,step1000,20,6,11846072320,36,0.10159040487709789,0.3781096815095246
EleutherAI/pythia-12b,1001,step1000,20,7,11846072320,36,0.07268155576219336,0.571676051073537
EleutherAI/pythia-12b,1001,step1000,20,8,11846072320,36,0.0814295691233855,0.5105547276241621
EleutherAI/pythia-12b,1001,step1000,20,9,11846072320,36,0.05776934044200688,0.7684521925783865
EleutherAI/pythia-12b,1001,step1000,20,10,11846072320,36,0.09840886173322345,0.31333951784197134
EleutherAI/pythia-12b,1001,step1000,20,11,11846072320,36,0.12814361490756718,0.2992325807521651
EleutherAI/pythia-12b,1001,step1000,20,12,11846072320,36,0.2838133698715283,0.4102815083751047
EleutherAI/pythia-12b,1001,step1000,20,13,11846072320,36,0.11529659095021694,0.2825423221260465
EleutherAI/pythia-12b,1001,step1000,20,14,11846072320,36,0.10138339727736626,0.329599867415455
EleutherAI/pythia-12b,1001,step1000,20,15,11846072320,36,0.06237940262589185,0.7297426113053351
EleutherAI/pythia-12b,1001,step1000,20,16,11846072320,36,0.08636478009541422,0.39762214240240484
EleutherAI/pythia-12b,1001,step1000,20,17,11846072320,36,0.06283831503766643,0.7236268042444108
EleutherAI/pythia-12b,1001,step1000,20,18,11846072320,36,0.13001014066261568,0.19134828951014005
EleutherAI/pythia-12b,1001,step1000,20,19,11846072320,36,0.06660611595463439,0.443014812542478
EleutherAI/pythia-12b,1001,step1000,20,20,11846072320,36,0.06586163476677244,0.7038327609762192
EleutherAI/pythia-12b,1001,step1000,20,21,11846072320,36,0.07286627688962548,0.5346507583227422
EleutherAI/pythia-12b,1001,step1000,20,22,11846072320,36,0.14802203861599386,0.1994857102291317
EleutherAI/pythia-12b,1001,step1000,20,23,11846072320,36,0.07298309474487089,0.6449432384877188
EleutherAI/pythia-12b,1001,step1000,20,24,11846072320,36,0.13361890785194727,0.2785550120283846
EleutherAI/pythia-12b,1001,step1000,20,25,11846072320,36,0.056295868027507766,0.9022563020461001
EleutherAI/pythia-12b,1001,step1000,20,26,11846072320,36,0.08266135729994765,0.39499532929327974
EleutherAI/pythia-12b,1001,step1000,20,27,11846072320,36,0.08385853811695765,0.4799504368831669
EleutherAI/pythia-12b,1001,step1000,20,28,11846072320,36,0.06206655249072307,0.7510697837826703
EleutherAI/pythia-12b,1001,step1000,20,29,11846072320,36,0.12199153853776125,0.3582175660028203
EleutherAI/pythia-12b,1001,step1000,20,30,11846072320,36,0.06052793749935317,0.7573681914558014
EleutherAI/pythia-12b,1001,step1000,20,31,11846072320,36,0.05977506487694629,0.8142499808115778
EleutherAI/pythia-12b,1001,step1000,20,32,11846072320,36,0.22086604260601791,0.15380153137150107
EleutherAI/pythia-12b,1001,step1000,20,33,11846072320,36,0.09573699576869692,0.4602866935356333
EleutherAI/pythia-12b,1001,step1000,20,34,11846072320,36,0.24681896207345136,0.18292675870568584
EleutherAI/pythia-12b,1001,step1000,20,35,11846072320,36,0.055969564618917514,0.8880994066249233
EleutherAI/pythia-12b,1001,step1000,20,36,11846072320,36,0.25574088574306025,0.19831802139713148
EleutherAI/pythia-12b,1001,step1000,20,37,11846072320,36,0.10179539066012218,0.37369568867457875
EleutherAI/pythia-12b,1001,step1000,20,38,11846072320,36,0.0815237143549609,0.5023662597807991
EleutherAI/pythia-12b,1001,step1000,20,39,11846072320,36,0.09793235555531693,0.26389316043763367
EleutherAI/pythia-12b,1001,step1000,20,40,11846072320,36,0.10520559214419113,0.3535952547833592
EleutherAI/pythia-12b,1001,step1000,21,1,11846072320,36,0.1262715473021562,0.20347169605041807
EleutherAI/pythia-12b,1001,step1000,21,2,11846072320,36,0.08981300156574704,0.4367825035732967
EleutherAI/pythia-12b,1001,step1000,21,3,11846072320,36,0.10271229350229011,0.3773416446538658
EleutherAI/pythia-12b,1001,step1000,21,4,11846072320,36,0.05282309920843071,0.923475935431505
EleutherAI/pythia-12b,1001,step1000,21,5,11846072320,36,0.06353304967949829,0.6948967643303087
EleutherAI/pythia-12b,1001,step1000,21,6,11846072320,36,0.05155746069073941,0.922899375885009
EleutherAI/pythia-12b,1001,step1000,21,7,11846072320,36,0.19477265502127616,0.15185055234567355
EleutherAI/pythia-12b,1001,step1000,21,8,11846072320,36,0.09158399704194906,0.5047082119109528
EleutherAI/pythia-12b,1001,step1000,21,9,11846072320,36,0.06412525760015474,0.6394245630065846
EleutherAI/pythia-12b,1001,step1000,21,10,11846072320,36,0.07300207169038482,0.7201443463172372
EleutherAI/pythia-12b,1001,step1000,21,11,11846072320,36,0.08239248186886844,0.5223169762574069
EleutherAI/pythia-12b,1001,step1000,21,12,11846072320,36,0.10336763059368001,0.38235991655963586
EleutherAI/pythia-12b,1001,step1000,21,13,11846072320,36,0.058912110830973176,0.7711428558962928
EleutherAI/pythia-12b,1001,step1000,21,14,11846072320,36,0.08228877811432551,0.43578365938765956
EleutherAI/pythia-12b,1001,step1000,21,15,11846072320,36,0.12023051590700672,0.21111034211778154
EleutherAI/pythia-12b,1001,step1000,21,16,11846072320,36,0.09104196064023146,0.561151075576832
EleutherAI/pythia-12b,1001,step1000,21,17,11846072320,36,0.09433235001523749,0.43811424865244747
EleutherAI/pythia-12b,1001,step1000,21,18,11846072320,36,0.18430456428511718,0.26039176127753094
EleutherAI/pythia-12b,1001,step1000,21,19,11846072320,36,0.1193807010927626,0.3205214712360465
EleutherAI/pythia-12b,1001,step1000,21,20,11846072320,36,0.08411702183676549,0.5506915223110724
EleutherAI/pythia-12b,1001,step1000,21,21,11846072320,36,0.07559937850625303,0.665277576029256
EleutherAI/pythia-12b,1001,step1000,21,22,11846072320,36,0.10088647552695983,0.29026418953837524
EleutherAI/pythia-12b,1001,step1000,21,23,11846072320,36,0.09859488345123264,0.33922025824508234
EleutherAI/pythia-12b,1001,step1000,21,24,11846072320,36,0.0973010796972469,0.4436226504499669
EleutherAI/pythia-12b,1001,step1000,21,25,11846072320,36,0.09244270771238446,0.3900957723587259
EleutherAI/pythia-12b,1001,step1000,21,26,11846072320,36,0.09329326718649893,0.44394779527789213
EleutherAI/pythia-12b,1001,step1000,21,27,11846072320,36,0.0785381658962024,0.5639776657852862
EleutherAI/pythia-12b,1001,step1000,21,28,11846072320,36,0.06114731092906522,0.7552121797570953
EleutherAI/pythia-12b,1001,step1000,21,29,11846072320,36,0.09313225422708968,0.46960983774834525
EleutherAI/pythia-12b,1001,step1000,21,30,11846072320,36,0.0908391880788826,0.4058613554062741
EleutherAI/pythia-12b,1001,step1000,21,31,11846072320,36,0.11337280826078158,0.26881453124163024
EleutherAI/pythia-12b,1001,step1000,21,32,11846072320,36,0.11528203169068502,0.24734210090392877
EleutherAI/pythia-12b,1001,step1000,21,33,11846072320,36,0.09756942225659301,0.4185909531372893
EleutherAI/pythia-12b,1001,step1000,21,34,11846072320,36,0.08289313136653093,0.506975411174556
EleutherAI/pythia-12b,1001,step1000,21,35,11846072320,36,0.11021707350438507,0.25655068442024087
EleutherAI/pythia-12b,1001,step1000,21,36,11846072320,36,0.09735295624268032,0.47708678962914525
