mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-410m,513,step512,19,9,405334016,24,0.11622036676350474,0.16231154823289795
EleutherAI/pythia-410m,513,step512,19,10,405334016,24,0.1117655802518129,0.17081464919913275
EleutherAI/pythia-410m,513,step512,19,11,405334016,24,0.1194276835087004,0.19879889060315245
EleutherAI/pythia-410m,513,step512,19,12,405334016,24,0.1170564238317646,0.1718228098799337
EleutherAI/pythia-410m,513,step512,19,13,405334016,24,0.12554622988018005,0.16647512887187813
EleutherAI/pythia-410m,513,step512,19,14,405334016,24,0.11296581888610532,0.16259484448926043
EleutherAI/pythia-410m,513,step512,19,15,405334016,24,0.11269266310486345,0.14683309519613108
EleutherAI/pythia-410m,513,step512,19,16,405334016,24,0.12754105595318044,0.1354429739535794
EleutherAI/pythia-410m,513,step512,20,1,405334016,24,0.12509391641988227,0.16835503113475644
EleutherAI/pythia-410m,513,step512,20,2,405334016,24,0.11319301277399059,0.14572470625387024
EleutherAI/pythia-410m,513,step512,20,3,405334016,24,0.1198990309817923,0.1928820294179805
EleutherAI/pythia-410m,513,step512,20,4,405334016,24,0.13153440120990745,0.11479551073544103
EleutherAI/pythia-410m,513,step512,20,5,405334016,24,0.12057969027251986,0.18672084541538272
EleutherAI/pythia-410m,513,step512,20,6,405334016,24,0.12382475745950908,0.16730187531258606
EleutherAI/pythia-410m,513,step512,20,7,405334016,24,0.11311727030029342,0.17615765404213474
EleutherAI/pythia-410m,513,step512,20,8,405334016,24,0.11403787676972128,0.17152164673975276
EleutherAI/pythia-410m,513,step512,20,9,405334016,24,0.11261645201090216,0.1830675759305198
EleutherAI/pythia-410m,513,step512,20,10,405334016,24,0.12222923345125469,0.13472333446413542
EleutherAI/pythia-410m,513,step512,20,11,405334016,24,0.1225819499665373,0.1488825657234356
EleutherAI/pythia-410m,513,step512,20,12,405334016,24,0.12966096507491645,0.15165202787241058
EleutherAI/pythia-410m,513,step512,20,13,405334016,24,0.12083419530957307,0.16029065743357207
EleutherAI/pythia-410m,513,step512,20,14,405334016,24,0.10827611390691437,0.19340971523375658
EleutherAI/pythia-410m,513,step512,20,15,405334016,24,0.1191678152506326,0.15420194937324555
EleutherAI/pythia-410m,513,step512,20,16,405334016,24,0.11648658215552117,0.16817206778079716
EleutherAI/pythia-410m,513,step512,21,1,405334016,24,0.12061583134974978,0.1819097339413366
EleutherAI/pythia-410m,513,step512,21,2,405334016,24,0.12856076153235746,0.12788640916090196
EleutherAI/pythia-410m,513,step512,21,3,405334016,24,0.11570038369579891,0.1486265069382774
EleutherAI/pythia-410m,513,step512,21,4,405334016,24,0.12433329263181833,0.1666481648949352
EleutherAI/pythia-410m,513,step512,21,5,405334016,24,0.11604838752867398,0.15797100724042712
EleutherAI/pythia-410m,513,step512,21,6,405334016,24,0.11791493470134494,0.15217190917704373
EleutherAI/pythia-410m,513,step512,21,7,405334016,24,0.11234685406648177,0.2156594775773741
EleutherAI/pythia-410m,513,step512,21,8,405334016,24,0.12168130443596442,0.15112528112065324
EleutherAI/pythia-410m,513,step512,21,9,405334016,24,0.11490839709703983,0.20548798688673395
EleutherAI/pythia-410m,513,step512,21,10,405334016,24,0.10983236483088481,0.16139009495352477
EleutherAI/pythia-410m,513,step512,21,11,405334016,24,0.12329374943431966,0.18873411867286524
EleutherAI/pythia-410m,513,step512,21,12,405334016,24,0.12091991691864105,0.18739909221706263
EleutherAI/pythia-410m,513,step512,21,13,405334016,24,0.1251441373436658,0.16248631496933305
EleutherAI/pythia-410m,513,step512,21,14,405334016,24,0.12260991607879371,0.16651739450255487
EleutherAI/pythia-410m,513,step512,21,15,405334016,24,0.11419841490529317,0.17775613645667782
EleutherAI/pythia-410m,513,step512,21,16,405334016,24,0.11004196804341249,0.16364629899484434
EleutherAI/pythia-410m,513,step512,22,1,405334016,24,0.10728234629350915,0.1929176237081756
EleutherAI/pythia-410m,513,step512,22,2,405334016,24,0.11132836121472864,0.17077619121507834
EleutherAI/pythia-410m,513,step512,22,3,405334016,24,0.12335338618595137,0.17843736335355503
EleutherAI/pythia-410m,513,step512,22,4,405334016,24,0.11106077145348794,0.15082721964822512
EleutherAI/pythia-410m,513,step512,22,5,405334016,24,0.1304493652371404,0.19485453389271776
EleutherAI/pythia-410m,513,step512,22,6,405334016,24,0.11936664185276973,0.23087078904559657
EleutherAI/pythia-410m,513,step512,22,7,405334016,24,0.13219324167113042,0.14224906337053117
EleutherAI/pythia-410m,513,step512,22,8,405334016,24,0.10914044549783783,0.1323369691349767
EleutherAI/pythia-410m,513,step512,22,9,405334016,24,0.10466479927905503,0.17975551221665137
EleutherAI/pythia-410m,513,step512,22,10,405334016,24,0.12101892365125919,0.17868191400939992
EleutherAI/pythia-410m,513,step512,22,11,405334016,24,0.10601125560231033,0.25938800816891244
EleutherAI/pythia-410m,513,step512,22,12,405334016,24,0.11330041878887478,0.18239455717663325
EleutherAI/pythia-410m,513,step512,22,13,405334016,24,0.1304339981573569,0.17782489939204024
EleutherAI/pythia-410m,513,step512,22,14,405334016,24,0.11546899711114683,0.15950206308639617
EleutherAI/pythia-410m,513,step512,22,15,405334016,24,0.11232198444796392,0.20973562345736552
EleutherAI/pythia-410m,513,step512,22,16,405334016,24,0.11808345923284148,0.1620538694163163
EleutherAI/pythia-410m,513,step512,23,1,405334016,24,0.11986795130434691,0.2512818923494121
EleutherAI/pythia-410m,513,step512,23,2,405334016,24,0.1128964153630239,0.20035265178025302
EleutherAI/pythia-410m,513,step512,23,3,405334016,24,0.1146832620976744,0.16158103597190998
EleutherAI/pythia-410m,513,step512,23,4,405334016,24,0.10750336391297542,0.13264253958444422
EleutherAI/pythia-410m,513,step512,23,5,405334016,24,0.12096969880074168,0.17195357914242118
EleutherAI/pythia-410m,513,step512,23,6,405334016,24,0.1302816053298679,0.12264489898788138
EleutherAI/pythia-410m,513,step512,23,7,405334016,24,0.10520059587965315,0.22877833943579107
EleutherAI/pythia-410m,513,step512,23,8,405334016,24,0.11792838024730613,0.1353894280515857
EleutherAI/pythia-410m,513,step512,23,9,405334016,24,0.12533261536903026,0.18473598476801364
EleutherAI/pythia-410m,513,step512,23,10,405334016,24,0.10521790298546574,0.17603212778453708
EleutherAI/pythia-410m,513,step512,23,11,405334016,24,0.11522304364298284,0.13258010870846984
EleutherAI/pythia-410m,513,step512,23,12,405334016,24,0.11849547091972179,0.1187492218344016
EleutherAI/pythia-410m,513,step512,23,13,405334016,24,0.11039376074263638,0.144570804254205
EleutherAI/pythia-410m,513,step512,23,14,405334016,24,0.1070070472621434,0.2114010574156278
EleutherAI/pythia-410m,513,step512,23,15,405334016,24,0.11448782115794334,0.15472870952709833
EleutherAI/pythia-410m,513,step512,23,16,405334016,24,0.11170921407013501,0.1821484138389249
EleutherAI/pythia-410m,513,step512,24,1,405334016,24,0.09598681266914613,0.22553232033644707
EleutherAI/pythia-410m,513,step512,24,2,405334016,24,0.12241094721084059,0.15038363827957402
EleutherAI/pythia-410m,513,step512,24,3,405334016,24,0.11893931865222278,0.16777136153331743
EleutherAI/pythia-410m,513,step512,24,4,405334016,24,0.10178290469454479,0.18310783194887026
EleutherAI/pythia-410m,513,step512,24,5,405334016,24,0.11525529055288421,0.19859475207266145
EleutherAI/pythia-410m,513,step512,24,6,405334016,24,0.09176413972747394,0.2484036554993541
EleutherAI/pythia-410m,513,step512,24,7,405334016,24,0.10904457540371572,0.14776021659139305
EleutherAI/pythia-410m,513,step512,24,8,405334016,24,0.11304261254051601,0.17685277805895772
EleutherAI/pythia-410m,513,step512,24,9,405334016,24,0.09936435854023279,0.1612040720454923
EleutherAI/pythia-410m,513,step512,24,10,405334016,24,0.10768204653920886,0.215884105176539
EleutherAI/pythia-410m,513,step512,24,11,405334016,24,0.12587164076151428,0.14843444447326765
EleutherAI/pythia-410m,513,step512,24,12,405334016,24,0.10364431376616513,0.1292417263108733
EleutherAI/pythia-410m,513,step512,24,13,405334016,24,0.1397659951099404,0.12120698757368967
EleutherAI/pythia-410m,513,step512,24,14,405334016,24,0.10445762683522769,0.12638399118205176
EleutherAI/pythia-410m,513,step512,24,15,405334016,24,0.1097743810062204,0.14281254216424513
EleutherAI/pythia-410m,513,step512,24,16,405334016,24,0.09029525753625248,0.18801042784352198
