mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back
EleutherAI/pythia-410m,65,step64,14,7,405334016,24,0.7588803450019652,2.933321958412414,0.0071614955964035484,0.12555900084095312
EleutherAI/pythia-410m,65,step64,14,8,405334016,24,0.7494144728375889,2.9827158018803295,0.007323984824025573,0.12822745882489298
EleutherAI/pythia-410m,65,step64,14,9,405334016,24,0.8094175801488256,2.9109346941038696,0.007168297728012568,0.12519744408873462
EleutherAI/pythia-410m,65,step64,14,10,405334016,24,0.7379234232099116,2.9834191425351686,0.007282804306501436,0.12797643523942956
EleutherAI/pythia-410m,65,step64,14,11,405334016,24,0.8318073746256626,2.9954979879990398,0.007407201500187532,0.1290557918337372
EleutherAI/pythia-410m,65,step64,14,12,405334016,24,0.7729094662897157,2.9821685271737017,0.007304628056150111,0.12796944760725837
EleutherAI/pythia-410m,65,step64,14,13,405334016,24,0.7955993277135774,2.9123810363451317,0.007180407579287064,0.12519777559482295
EleutherAI/pythia-410m,65,step64,14,14,405334016,24,0.7602417869268239,2.9154060771118098,0.007126769845137047,0.12502420778098225
EleutherAI/pythia-410m,65,step64,14,15,405334016,24,0.8135421248031287,3.001630853895807,0.007392575323938099,0.12912159617822444
EleutherAI/pythia-410m,65,step64,14,16,405334016,24,0.738907172278761,3.048047863016334,0.00734935398576836,0.12993846393495168
EleutherAI/pythia-410m,65,step64,15,1,405334016,24,0.7641508755031049,2.958975078381332,0.007240626860668615,0.12689926098282628
EleutherAI/pythia-410m,65,step64,15,2,405334016,24,0.8087674508381252,3.0262842921086888,0.0073984766434291105,0.12976123549200747
EleutherAI/pythia-410m,65,step64,15,3,405334016,24,0.7389266714598992,2.8523137095262383,0.006990503831505631,0.12250792342531784
EleutherAI/pythia-410m,65,step64,15,4,405334016,24,0.7497690819315631,2.962673074788216,0.007170716198570751,0.12661275864430552
EleutherAI/pythia-410m,65,step64,15,5,405334016,24,0.7362183350447515,2.8938208766360165,0.007123954645070459,0.12446049248447286
EleutherAI/pythia-410m,65,step64,15,6,405334016,24,0.7776210896427236,2.9730583801114334,0.007290236204217402,0.12753642985860145
EleutherAI/pythia-410m,65,step64,15,7,405334016,24,0.7829496407157822,2.8529462764483267,0.007052726304512634,0.12283429027431536
EleutherAI/pythia-410m,65,step64,15,8,405334016,24,0.7431618289185814,2.97417991849661,0.0072406937226833605,0.12730320182827495
EleutherAI/pythia-410m,65,step64,15,9,405334016,24,0.7701662998756522,2.899928770762717,0.007109642832591543,0.12447703673921007
EleutherAI/pythia-410m,65,step64,15,10,405334016,24,0.7239121835678078,2.9281783771163488,0.0071500121565419884,0.1255938982753245
EleutherAI/pythia-410m,65,step64,15,11,405334016,24,0.8262507165456553,2.951287783511767,0.00731446756286256,0.12715391776113355
EleutherAI/pythia-410m,65,step64,15,12,405334016,24,0.7248901525044726,2.8376166219796186,0.00695933692929143,0.12189996349359593
EleutherAI/pythia-410m,65,step64,15,13,405334016,24,0.7680459489867097,2.874332285871072,0.007107766471348572,0.12378040584805487
EleutherAI/pythia-410m,65,step64,15,14,405334016,24,0.7090307180466519,2.7694776264253878,0.006858952172304677,0.11941130929165054
EleutherAI/pythia-410m,65,step64,15,15,405334016,24,0.8462526164895634,2.9145232102611613,0.007263119842378683,0.12579764174605093
EleutherAI/pythia-410m,65,step64,15,16,405334016,24,0.8394741406086708,2.9972817150340623,0.007386010746813982,0.12891556794109105
EleutherAI/pythia-410m,65,step64,16,1,405334016,24,0.8128090297200141,3.000633071576266,0.007378109186092286,0.12910422743172253
EleutherAI/pythia-410m,65,step64,16,2,405334016,24,0.8052455362289398,2.9712851538569516,0.007275964662541532,0.12757099595469035
EleutherAI/pythia-410m,65,step64,16,3,405334016,24,0.7544874681734953,2.8099994521693614,0.00704102401584412,0.12166738091735864
EleutherAI/pythia-410m,65,step64,16,4,405334016,24,0.7471065974159473,2.818016988513533,0.0069590860661311715,0.12141973544303715
EleutherAI/pythia-410m,65,step64,16,5,405334016,24,0.7694532170520444,2.8925535510970874,0.007091501051594316,0.1240858175643571
EleutherAI/pythia-410m,65,step64,16,6,405334016,24,0.8079929256781374,2.8865154698556656,0.00714392894632998,0.12449974148302102
EleutherAI/pythia-410m,65,step64,16,7,405334016,24,0.776596423169748,2.9893951593609147,0.007333553623913543,0.128276898528452
EleutherAI/pythia-410m,65,step64,16,8,405334016,24,0.7234742148179577,2.799763568278481,0.006930157661599578,0.12073609470068151
EleutherAI/pythia-410m,65,step64,16,9,405334016,24,0.7676985232133468,2.9028084770269085,0.007170221906424422,0.12506137935405554
EleutherAI/pythia-410m,65,step64,16,10,405334016,24,0.7976766009553831,2.914851691941529,0.007151891800189061,0.12527220328716004
EleutherAI/pythia-410m,65,step64,16,11,405334016,24,0.7918537631765041,2.9226058715926593,0.007221948434462491,0.12587153240367094
EleutherAI/pythia-410m,65,step64,16,12,405334016,24,0.7877239466095723,2.9875719507775895,0.0072324169482640074,0.12761055930956702
EleutherAI/pythia-410m,65,step64,16,13,405334016,24,0.7634205012972917,2.948867861128899,0.007244030595451725,0.12672187293412623
EleutherAI/pythia-410m,65,step64,16,14,405334016,24,0.7347592974263343,2.8804485831856916,0.007110487786176431,0.12404652263174898
EleutherAI/pythia-410m,65,step64,16,15,405334016,24,0.778386861630586,2.851098445995578,0.007033779292009533,0.12278316847353543
EleutherAI/pythia-410m,65,step64,16,16,405334016,24,0.8057674139723892,3.0278165891830824,0.007357469612619145,0.12946935673174373
EleutherAI/pythia-410m,65,step64,17,1,405334016,24,0.7834254582933834,3.0393303790477817,0.007327446582992814,0.1294927892384228
EleutherAI/pythia-410m,65,step64,17,2,405334016,24,0.7558313852515417,2.8902460735667312,0.007137951797394551,0.12448150573393421
EleutherAI/pythia-410m,65,step64,17,3,405334016,24,0.8252770308160946,2.986287823133015,0.00735159765634915,0.12845744648472857
EleutherAI/pythia-410m,65,step64,17,4,405334016,24,0.7831060193441988,2.894754054168611,0.007140320865511875,0.12471190880279279
EleutherAI/pythia-410m,65,step64,17,5,405334016,24,0.8158036974008485,2.922085366889604,0.007183523745855112,0.125590811732474
EleutherAI/pythia-410m,65,step64,17,6,405334016,24,0.7940726853236352,3.0242884268013626,0.0073373037367238094,0.12932231112777645
EleutherAI/pythia-410m,65,step64,17,7,405334016,24,0.7657431696482494,2.8310841908173456,0.007055102569191181,0.12239553944372733
EleutherAI/pythia-410m,65,step64,17,8,405334016,24,0.7453092178565875,2.879741573297193,0.006977580791219205,0.12293405424210577
EleutherAI/pythia-410m,65,step64,17,9,405334016,24,0.8413082470671525,2.9720683036519855,0.007380805075744424,0.12814979822383266
EleutherAI/pythia-410m,65,step64,17,10,405334016,24,0.726720840890024,2.9389184708108074,0.007213703795397519,0.12621619703399165
EleutherAI/pythia-410m,65,step64,17,11,405334016,24,0.7160888040015909,2.841570228089967,0.007014039659178192,0.12221928509707382
EleutherAI/pythia-410m,65,step64,17,12,405334016,24,0.8073598232465855,2.9046766800317267,0.007121136866730457,0.12462268416789375
EleutherAI/pythia-410m,65,step64,17,13,405334016,24,0.7751206926061812,2.874120354152405,0.007045871727712462,0.12329430133663673
EleutherAI/pythia-410m,65,step64,17,14,405334016,24,0.7950334055382244,2.9459106911767328,0.007292375951790401,0.12706266128242727
EleutherAI/pythia-410m,65,step64,17,15,405334016,24,0.735166475517426,2.9275731158643237,0.00719884755084953,0.1259384471028148
EleutherAI/pythia-410m,65,step64,17,16,405334016,24,0.7731284073846908,2.9604417143475805,0.007309377776281648,0.1275353130434189
EleutherAI/pythia-410m,65,step64,18,1,405334016,24,0.8079437733262745,2.8737549997276344,0.007092155686212274,0.12371858857102218
EleutherAI/pythia-410m,65,step64,18,2,405334016,24,0.7877457721741258,2.9244172480374493,0.007193497887524229,0.1258628458713178
EleutherAI/pythia-410m,65,step64,18,3,405334016,24,0.7304690196777502,2.8145715460303133,0.007012768082371921,0.12164928262365289
EleutherAI/pythia-410m,65,step64,18,4,405334016,24,0.8259085069727139,3.0398787786054835,0.007511353862039448,0.13099919267938476
EleutherAI/pythia-410m,65,step64,18,5,405334016,24,0.7729807031022657,3.107583994115417,0.007522474456448381,0.13250385552040625
EleutherAI/pythia-410m,65,step64,18,6,405334016,24,0.819076460451551,2.9471510322112957,0.00727417238391143,0.1269969929278165
EleutherAI/pythia-410m,65,step64,18,7,405334016,24,0.7801499774466707,2.9422738672275575,0.007310434911290251,0.12707485811219912
EleutherAI/pythia-410m,65,step64,18,8,405334016,24,0.7804337325958771,2.8370181787454243,0.007052661890202761,0.12255501982618913
EleutherAI/pythia-410m,65,step64,18,9,405334016,24,0.7222945788123704,2.855303554342163,0.006981391943361428,0.12246541615139253
EleutherAI/pythia-410m,65,step64,18,10,405334016,24,0.8425302217456592,3.0733353127257126,0.007535763549478721,0.13205493191766127
EleutherAI/pythia-410m,65,step64,18,11,405334016,24,0.7478567499762575,2.850520544506342,0.007074004633473685,0.1230808885393289
EleutherAI/pythia-410m,65,step64,18,12,405334016,24,0.7059897719511793,2.8277663485339866,0.00699077884205564,0.1218350287806522
EleutherAI/pythia-410m,65,step64,18,13,405334016,24,0.736483669456445,2.808797721121432,0.006953285743462677,0.12100263295678401
EleutherAI/pythia-410m,65,step64,18,14,405334016,24,0.799866001430989,3.0017115338886358,0.007301140988388588,0.1285036409514265
EleutherAI/pythia-410m,65,step64,18,15,405334016,24,0.7259962858680543,2.96719307300513,0.007269927305097079,0.12722824966988044
EleutherAI/pythia-410m,65,step64,18,16,405334016,24,0.7678584845607545,2.9859282542711103,0.007346286273715389,0.12853500506541388
EleutherAI/pythia-410m,65,step64,19,1,405334016,24,0.7952163028748219,2.921351344820827,0.007223297542652707,0.1259168679056851
EleutherAI/pythia-410m,65,step64,19,2,405334016,24,0.8819391103404477,2.8953471469320715,0.0071741961772071065,0.12489473304568643
EleutherAI/pythia-410m,65,step64,19,3,405334016,24,0.7618658497359606,2.9548265328102934,0.007240046093393545,0.12678622368823833
EleutherAI/pythia-410m,65,step64,19,4,405334016,24,0.8084162560487057,3.004825040080709,0.007413004500561929,0.12942277463348775
EleutherAI/pythia-410m,65,step64,19,5,405334016,24,0.7530335071137051,2.820304939228968,0.0070350387221342695,0.12193811853771448
EleutherAI/pythia-410m,65,step64,19,6,405334016,24,0.7186806118500543,2.8133853186272857,0.006909779982722993,0.12081634525108978
EleutherAI/pythia-410m,65,step64,19,7,405334016,24,0.8347574194346975,2.9910913717366165,0.007320869061692409,0.12838929971573765
EleutherAI/pythia-410m,65,step64,19,8,405334016,24,0.7645744827468958,2.9230387726950697,0.007245749733941087,0.12595723367466757
EleutherAI/pythia-410m,65,step64,19,9,405334016,24,0.7799840563065015,2.907839895542632,0.007232800216506644,0.1257531342765053
EleutherAI/pythia-410m,65,step64,19,10,405334016,24,0.7410808879968596,2.7321797906878014,0.006796972715271014,0.11787862882197078
EleutherAI/pythia-410m,65,step64,19,11,405334016,24,0.7706562211311189,2.855682289054195,0.007018575869977599,0.12259138923127189
EleutherAI/pythia-410m,65,step64,19,12,405334016,24,0.8345773926969788,3.0681475188299108,0.007512127824200043,0.13151424582320465
EleutherAI/pythia-410m,65,step64,19,13,405334016,24,0.7277540319867831,2.9379015803036945,0.0071561445616557815,0.12578879921576816
EleutherAI/pythia-410m,65,step64,19,14,405334016,24,0.7997140350707735,2.9327147052237,0.007203783330289357,0.12590281913118495
EleutherAI/pythia-410m,65,step64,19,15,405334016,24,0.7660219541084635,2.7697157273881925,0.0069052043220219905,0.11968913255958581
EleutherAI/pythia-410m,65,step64,19,16,405334016,24,0.7476842126397473,2.8539472622545037,0.007053096594275883,0.1229963720113307
EleutherAI/pythia-410m,65,step64,20,1,405334016,24,0.8353366562710828,2.8355533566292546,0.007116833603984743,0.12294586690271397
EleutherAI/pythia-410m,65,step64,20,2,405334016,24,0.861305989851168,3.0656752537752623,0.007564392396259657,0.13193168168937833
EleutherAI/pythia-410m,65,step64,20,3,405334016,24,0.8100129625400939,2.9334603833835313,0.0071764759310974134,0.12579099541983085
EleutherAI/pythia-410m,65,step64,20,4,405334016,24,0.7254201811632706,2.9280324960544424,0.007194922625113209,0.1257176130014407
EleutherAI/pythia-410m,65,step64,20,5,405334016,24,0.8130351553850381,2.9525683549643946,0.007283546545057325,0.12712573688533207
EleutherAI/pythia-410m,65,step64,20,6,405334016,24,0.7700647636164978,2.890067879770712,0.007208866047666885,0.12484474556783473
EleutherAI/pythia-410m,65,step64,20,7,405334016,24,0.8284102815696499,3.2246673523342806,0.007839556921368741,0.13791515308994426
EleutherAI/pythia-410m,65,step64,20,8,405334016,24,0.8324099003447006,3.081146662265226,0.007580256365710462,0.13250890027384854
EleutherAI/pythia-410m,65,step64,20,9,405334016,24,0.7873796321809722,2.9322555010803404,0.007215041129235795,0.12598663411318536
EleutherAI/pythia-410m,65,step64,20,10,405334016,24,0.75944926142594,3.066795950914333,0.0074161568177107,0.13075628626095995
EleutherAI/pythia-410m,65,step64,20,11,405334016,24,0.7005538068763671,2.817700792587665,0.00691089942018366,0.12096067915136387
EleutherAI/pythia-410m,65,step64,20,12,405334016,24,0.7224357370822303,2.8159004967702854,0.006901340952629972,0.1208570024149643
EleutherAI/pythia-410m,65,step64,20,13,405334016,24,0.7417072816575286,2.825363774716911,0.0069428558289534445,0.1214478284836531
EleutherAI/pythia-410m,65,step64,20,14,405334016,24,0.768827252268906,2.829505210859463,0.007028219789949722,0.12218654773816148
EleutherAI/pythia-410m,65,step64,20,15,405334016,24,0.802333345677541,3.2070552355074655,0.007828049795186903,0.13738443940743666
EleutherAI/pythia-410m,65,step64,20,16,405334016,24,0.7747053041748827,3.1165037770413573,0.0076405681727691015,0.13374519390655348
EleutherAI/pythia-410m,65,step64,21,1,405334016,24,0.7799824753424638,2.870399950707145,0.007124500308694845,0.12385548655693233
EleutherAI/pythia-410m,65,step64,21,2,405334016,24,0.7530421960001393,2.8066794390633456,0.006870751663263825,0.12040312747630445
EleutherAI/pythia-410m,65,step64,21,3,405334016,24,0.8277009789968984,3.0424492747035523,0.007523694024946464,0.13109938411584662
EleutherAI/pythia-410m,65,step64,21,4,405334016,24,0.8250404112408639,3.0251417669574163,0.007462168922677226,0.13036153788256033
EleutherAI/pythia-410m,65,step64,21,5,405334016,24,0.796284603559233,2.7041366049728928,0.006797353472956141,0.11729494054373853
EleutherAI/pythia-410m,65,step64,21,6,405334016,24,0.7696355070719131,2.9073986910680847,0.007118830548615488,0.12469608771863638
EleutherAI/pythia-410m,65,step64,21,7,405334016,24,0.7151862515703182,2.781349288145365,0.006839463283809516,0.11947024688012782
EleutherAI/pythia-410m,65,step64,21,8,405334016,24,0.7491937578827297,3.1017208921070023,0.007531692812316835,0.13260226739240477
EleutherAI/pythia-410m,65,step64,21,9,405334016,24,0.7847385466938501,2.9508623132605414,0.007310831771337429,0.12724076886591426
EleutherAI/pythia-410m,65,step64,21,10,405334016,24,0.7650735107032627,3.0193067449380577,0.007328609819455163,0.12902052628922386
EleutherAI/pythia-410m,65,step64,21,11,405334016,24,0.803693510741716,2.9134803662066178,0.007138736132710717,0.1250895471969345
EleutherAI/pythia-410m,65,step64,21,12,405334016,24,0.7853545814156168,2.9719937575473048,0.007261382030378498,0.1273541977914335
EleutherAI/pythia-410m,65,step64,21,13,405334016,24,0.7751931414529574,2.888244472616186,0.007069376245029065,0.12398307937177806
EleutherAI/pythia-410m,65,step64,21,14,405334016,24,0.793505304407697,2.862559299145626,0.007100634272277092,0.12341835537181418
EleutherAI/pythia-410m,65,step64,21,15,405334016,24,0.7626764043482868,2.884126748631396,0.007152825293165311,0.12445647104478272
EleutherAI/pythia-410m,65,step64,21,16,405334016,24,0.7705160194619534,2.946472607592418,0.007242929433110981,0.1266349293235633
EleutherAI/pythia-410m,65,step64,22,1,405334016,24,0.7271354641207829,2.8354103487755435,0.007006246121037811,0.12213637815738042
EleutherAI/pythia-410m,65,step64,22,2,405334016,24,0.8145006945132252,2.94679526419702,0.00727024207691676,0.12689547193748452
EleutherAI/pythia-410m,65,step64,22,3,405334016,24,0.7504803482777276,3.0203528325988147,0.0072854031748897825,0.12869786302763236
EleutherAI/pythia-410m,65,step64,22,4,405334016,24,0.8058833726099242,3.025086039758918,0.007477433518586905,0.1302842191076493
EleutherAI/pythia-410m,65,step64,22,5,405334016,24,0.7449519889673125,2.850664529746837,0.006964326207211048,0.12229408344460854
EleutherAI/pythia-410m,65,step64,22,6,405334016,24,0.7562356830480796,2.748036412261785,0.0067917894174118944,0.11839481185305042
EleutherAI/pythia-410m,65,step64,22,7,405334016,24,0.7828177228668328,2.8804584355276304,0.007090670595806271,0.12386843859701897
EleutherAI/pythia-410m,65,step64,22,8,405334016,24,0.6907304340157385,2.8465289952433013,0.007043803395501186,0.12270820720328221
EleutherAI/pythia-410m,65,step64,22,9,405334016,24,0.7672478079233437,3.069435714525759,0.0074498471242281485,0.1310476856054486
EleutherAI/pythia-410m,65,step64,22,10,405334016,24,0.6811691607451272,2.851257190580365,0.0069500549026794535,0.1220826358218361
EleutherAI/pythia-410m,65,step64,22,11,405334016,24,0.7991268301385093,2.9529066433719895,0.0072134721955953865,0.12659073891761422
EleutherAI/pythia-410m,65,step64,22,12,405334016,24,0.7453391844820404,2.8003507800476988,0.006942632924545717,0.12078085788959135
EleutherAI/pythia-410m,65,step64,22,13,405334016,24,0.7277516548682712,2.8349495911847664,0.007004620464676642,0.12201562637390492
EleutherAI/pythia-410m,65,step64,22,14,405334016,24,0.6986959800516382,2.9002712293220205,0.007145802354621481,0.12473571671916911
EleutherAI/pythia-410m,65,step64,22,15,405334016,24,0.7924470284564025,2.889642050028866,0.007214940201601351,0.12496868905809902
EleutherAI/pythia-410m,65,step64,22,16,405334016,24,0.7136227434086997,2.8996844277050795,0.007068187918079177,0.1241853953850967
EleutherAI/pythia-410m,65,step64,23,1,405334016,24,0.7889272212743237,2.912240041588167,0.00714250162191065,0.1250836711164351
EleutherAI/pythia-410m,65,step64,23,2,405334016,24,0.7488541153221535,2.82120559072012,0.006926676329544277,0.1212201655727696
EleutherAI/pythia-410m,65,step64,23,3,405334016,24,0.7595311527076105,2.839846436870699,0.007024814048782851,0.12245643984067722
EleutherAI/pythia-410m,65,step64,23,4,405334016,24,0.7633046499584315,2.8683575283292897,0.007054715191410892,0.12338038179855622
EleutherAI/pythia-410m,65,step64,23,5,405334016,24,0.7538999898931112,2.752072282389903,0.006825938121536257,0.11869065901516253
EleutherAI/pythia-410m,65,step64,23,6,405334016,24,0.7833814249712516,3.1269781278024804,0.007633703155860236,0.13398658809763886
EleutherAI/pythia-410m,65,step64,23,7,405334016,24,0.8333773283617496,2.822157869297148,0.007038571773154551,0.12201763919412012
EleutherAI/pythia-410m,65,step64,23,8,405334016,24,0.7204779418344757,2.8222548739697872,0.00702010504817631,0.12195938878186469
EleutherAI/pythia-410m,65,step64,23,9,405334016,24,0.8757403813644745,3.1789953173876873,0.007689390932371028,0.1357100680246725
EleutherAI/pythia-410m,65,step64,23,10,405334016,24,0.7557057991403092,2.8693783667445283,0.0070136999651652454,0.12301581914539447
EleutherAI/pythia-410m,65,step64,23,11,405334016,24,0.7696818836000687,2.951529748190694,0.007226784798310811,0.12653861628347507
EleutherAI/pythia-410m,65,step64,23,12,405334016,24,0.7676865524418324,2.8875437838956493,0.007114805695642564,0.1242776312347915
EleutherAI/pythia-410m,65,step64,23,13,405334016,24,0.749292135799767,2.859648160221281,0.0070413745714007795,0.12284460449563307
EleutherAI/pythia-410m,65,step64,23,14,405334016,24,0.7957615217982759,2.9662983149478843,0.0073451586590376336,0.12776963924010232
EleutherAI/pythia-410m,65,step64,23,15,405334016,24,0.7516556725313231,2.8730686458057524,0.007092174853037265,0.12372856996617872
EleutherAI/pythia-410m,65,step64,23,16,405334016,24,0.7410353125957131,2.8205982071790614,0.006961649696852343,0.12145657230493001
EleutherAI/pythia-410m,65,step64,24,1,405334016,24,0.7617899951479392,2.8150179565688953,0.0069737731232530475,0.12136697080042265
EleutherAI/pythia-410m,65,step64,24,2,405334016,24,0.7498165241286275,2.9492755206605628,0.007221113416820531,0.12653474000704892
EleutherAI/pythia-410m,65,step64,24,3,405334016,24,0.7839511131779868,2.944293632218651,0.007250099216849181,0.12656454507026582
EleutherAI/pythia-410m,65,step64,24,4,405334016,24,0.7845097303716245,2.7165020915987865,0.00673090408158148,0.11715476273617761
EleutherAI/pythia-410m,65,step64,24,5,405334016,24,0.7217700634648179,2.8449023122018926,0.006996809003977706,0.122256834031986
EleutherAI/pythia-410m,65,step64,24,6,405334016,24,0.7355853375592285,2.720552604316514,0.00674527844070913,0.11724506391285056
EleutherAI/pythia-410m,65,step64,24,7,405334016,24,0.7714286690637657,2.854445551430498,0.007009819874807942,0.1225293449464592
EleutherAI/pythia-410m,65,step64,24,8,405334016,24,0.7655140345216994,3.002208708879057,0.007362417487165674,0.12894521811949056
EleutherAI/pythia-410m,65,step64,24,9,405334016,24,0.814652849225858,3.045853817211736,0.007492386795931612,0.13096933742543237
EleutherAI/pythia-410m,65,step64,24,10,405334016,24,0.7410313760739438,2.871621109086688,0.007067439919758412,0.1234158210109572
EleutherAI/pythia-410m,65,step64,24,11,405334016,24,0.8081355562890941,2.9464018534734935,0.007274865244701636,0.1267925489347081
EleutherAI/pythia-410m,65,step64,24,12,405334016,24,0.7695331860414354,3.020775489720471,0.007377331013439699,0.12945964892727652
EleutherAI/pythia-410m,65,step64,24,13,405334016,24,0.7775414379132591,2.97095656360385,0.007287312128926038,0.12760974418136983
EleutherAI/pythia-410m,65,step64,24,14,405334016,24,0.7697054593742176,2.8710126397121956,0.007178063125076518,0.12421561276411505
EleutherAI/pythia-410m,65,step64,24,15,405334016,24,0.724215212421673,2.760408655668425,0.006888890836122193,0.11940483054196509
EleutherAI/pythia-410m,65,step64,24,16,405334016,24,0.659631571995246,2.7684849778233986,0.006777843825482924,0.11882086248100694
