mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,9,9,0.011514998972415924,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,9,10,0.008997907862067223,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,9,11,0.011813094839453697,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,0,0.012822653166949749,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,1,0.013262885622680187,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,2,0.014517259784042835,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,3,0.014501390047371387,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,4,0.013902693055570126,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,5,0.012843333184719086,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,6,0.012937515042722225,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,7,0.012592196464538574,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,8,0.01429317332804203,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,9,0.009061701595783234,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,10,0.0100060710683465,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,10,11,0.008363747037947178,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,0,0.011652231216430664,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,1,0.011637041345238686,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,2,0.011874879710376263,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,3,0.010179020464420319,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,4,0.01117534376680851,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,5,0.013606860302388668,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,6,0.012677726335823536,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,7,0.011365964077413082,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,8,0.013517946936190128,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,9,0.011335999704897404,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,10,0.012578628025949001,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,47,11,11,0.01336312759667635,0.0,7690.43994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,0,0.013662328943610191,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,1,0.014109065756201744,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,2,0.014582591131329536,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,3,0.013005819171667099,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,4,0.013052858412265778,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,5,0.014412165619432926,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,6,0.013791194185614586,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,7,0.013533838093280792,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,8,0.013195071369409561,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,9,0.013588340021669865,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,10,0.013375661335885525,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,0,11,0.014668179675936699,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,0,0.01275319792330265,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,1,0.012815815396606922,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,2,0.013539585284888744,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,3,0.014271948486566544,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,4,0.014868749305605888,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,5,0.012421045452356339,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,6,0.01342638861387968,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,7,0.012519058771431446,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,8,0.012837364338338375,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,9,0.012639419175684452,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,10,0.012005073949694633,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,1,11,0.013563365675508976,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,0,0.014194685965776443,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,1,0.012823991477489471,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,2,0.01284522283822298,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,3,0.01337774470448494,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,4,0.012095565907657146,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,5,0.012242963537573814,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,6,0.012007065117359161,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,7,0.013419847935438156,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,8,0.013613259419798851,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,9,0.011945920065045357,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,10,0.013395756483078003,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,2,11,0.01137155294418335,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,0,0.013703801669180393,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,1,0.01287643052637577,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,2,0.01351061463356018,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,3,0.011916827410459518,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,4,0.013282842934131622,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,5,0.01345804613083601,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,6,0.013278352096676826,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,7,0.011655631475150585,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,8,0.013283503241837025,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,9,0.013358128257095814,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,10,0.011585311964154243,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,3,11,0.01410395372658968,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,0,0.010896432213485241,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,1,0.012570024468004704,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,2,0.013119935989379883,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,3,0.013619626872241497,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,4,0.01241603959351778,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,5,0.013610046356916428,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,6,0.013104299083352089,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,7,0.014437020756304264,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,8,0.011924066580832005,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,9,0.015001901425421238,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,10,0.012640966102480888,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,4,11,0.014327628538012505,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,0,0.01210056059062481,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,1,0.01295517012476921,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,2,0.013555028475821018,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,3,0.011263532564043999,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,4,0.013129109516739845,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,5,0.01317736878991127,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,6,0.013212141580879688,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,7,0.013977267779409885,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,8,0.014914141967892647,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,9,0.013132150284945965,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,10,0.014081363566219807,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,5,11,0.014031719416379929,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,0,0.013845747336745262,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,1,0.01190121565014124,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,2,0.014567908830940723,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,3,0.013543080538511276,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,4,0.016201186925172806,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,5,0.012560803443193436,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,6,0.01240531075745821,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,7,0.013508839532732964,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,8,0.013544179499149323,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,9,0.01440931111574173,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,10,0.00835339818149805,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,6,11,0.012972145341336727,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,0,0.01420301478356123,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,1,0.011320309713482857,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,2,0.011917688883841038,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,3,0.009906752966344357,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,4,0.013557608239352703,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,5,0.01290461327880621,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,6,0.008705243468284607,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,7,0.012117726728320122,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,8,0.013481505215168,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,9,0.014896679669618607,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,10,0.012992319650948048,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,7,11,0.008019957691431046,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,0,0.012852456420660019,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,1,0.011233258992433548,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,2,0.014184313826262951,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,3,0.013837800361216068,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,4,0.011920099146664143,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,5,0.014622881077229977,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,6,0.012784256599843502,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,7,0.012641003355383873,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,8,0.012737457640469074,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,9,0.012904970906674862,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,10,0.010765748098492622,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,8,11,0.011873552575707436,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,0,0.010810395702719688,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,1,0.011529019102454185,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,2,0.01278011780232191,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,3,0.013587015680968761,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,4,0.012600820511579514,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,5,0.013748129829764366,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,6,0.01073941309005022,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,7,0.011900130659341812,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,8,0.008823475800454617,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,9,0.012423763051629066,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,10,0.01114721316844225,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,9,11,0.011965369805693626,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,0,0.013190949335694313,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,1,0.012757454998791218,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,2,0.012618647888302803,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,3,0.013350619934499264,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,4,0.014493083581328392,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,5,0.013611230999231339,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,6,0.015009765513241291,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,7,0.01344214752316475,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,8,0.014419930055737495,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,9,0.010553058236837387,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,10,0.011027418076992035,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,10,11,0.00841146893799305,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,0,0.012825634330511093,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,1,0.012494147755205631,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,2,0.01129110436886549,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,3,0.012013907544314861,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,4,0.013008310459554195,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,5,0.012691392563283443,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,6,0.012753204442560673,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,7,0.010920950211584568,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,8,0.012729703448712826,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,9,0.011637923307716846,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,10,0.01197922695428133,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,48,11,11,0.014301801100373268,0.0,7908.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,0,0.013965308666229248,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,1,0.013352956622838974,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,2,0.013678784482181072,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,3,0.01358704548329115,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,4,0.013510506600141525,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,5,0.013505463488399982,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,6,0.013642090372741222,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,7,0.01404264010488987,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,8,0.013231122866272926,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,9,0.013474783860147,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,10,0.01309578213840723,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,0,11,0.014563292264938354,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,0,0.012559822760522366,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,1,0.012560373172163963,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,2,0.014159731566905975,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,3,0.014404389075934887,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,4,0.014731783419847488,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,5,0.013427173718810081,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,6,0.013566910289227962,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,7,0.012859032489359379,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,8,0.013353931717574596,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,9,0.013368198648095131,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,10,0.013091509230434895,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,1,11,0.013760004192590714,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,2,0,0.01383702177554369,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,2,1,0.014353310689330101,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,2,2,0.012007546611130238,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,2,3,0.01400771364569664,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,2,4,0.013732261955738068,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,2,5,0.013256427831947803,0.0,7603.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_4M,4000000,98425344,12,12,49,2,6,0.012873993255198002,0.0,7603.7998046875
