mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,9,4,0.014499642886221409,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,9,5,0.011615246534347534,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,9,6,0.011979840695858002,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,9,7,0.012757454067468643,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,9,8,0.013133537955582142,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,9,9,0.012584919109940529,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,9,10,0.010928461328148842,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,9,11,0.01027385238558054,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,0,0.010554248467087746,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,1,0.010227680206298828,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,2,0.012475674040615559,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,3,0.012455237098038197,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,4,0.012977799400687218,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,5,0.010553943924605846,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,6,0.014502126723527908,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,7,0.011652793735265732,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,8,0.010191024281084538,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,9,0.014879591763019562,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,10,0.013598051853477955,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,10,11,0.013255961239337921,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,0,0.013422937132418156,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,1,0.014254901558160782,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,2,0.012009701691567898,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,3,0.011962037533521652,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,4,0.009863380342721939,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,5,0.01455655787140131,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,6,0.014691486023366451,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,7,0.013951672241091728,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,8,0.012512181885540485,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,9,0.012542467564344406,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,10,0.012344925664365292,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,42,11,11,0.01291775144636631,0.0,7810.66015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,0,0.013076938688755035,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,1,0.014489607885479927,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,2,0.013361416757106781,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,3,0.013902745209634304,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,4,0.01408927422016859,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,5,0.013817496597766876,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,6,0.013181989081203938,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,7,0.013059386983513832,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,8,0.013481223955750465,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,9,0.013514907099306583,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,10,0.014170684851706028,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,0,11,0.013263411819934845,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,0,0.01446982380002737,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,1,0.01418437622487545,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,2,0.014249441213905811,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,3,0.012638256885111332,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,4,0.012568455189466476,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,5,0.013925181701779366,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,6,0.012485356070101261,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,7,0.0143244294449687,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,8,0.013355988077819347,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,9,0.013402185402810574,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,10,0.013243250548839569,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,1,11,0.01239043939858675,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,0,0.013309367932379246,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,1,0.012610032223165035,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,2,0.01253065001219511,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,3,0.011968294158577919,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,4,0.013059529475867748,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,5,0.011470074765384197,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,6,0.01134522445499897,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,7,0.013422106392681599,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,8,0.013071203604340553,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,9,0.01220808643847704,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,10,0.012848482467234135,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,2,11,0.01299876905977726,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,0,0.012607774697244167,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,1,0.012941675260663033,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,2,0.013966782949864864,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,3,0.014071759767830372,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,4,0.015005921944975853,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,5,0.013763198629021645,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,6,0.012187873013317585,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,7,0.01076808013021946,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,8,0.013860252685844898,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,9,0.01163842435926199,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,10,0.012245534919202328,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,3,11,0.01329828705638647,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,0,0.015904860571026802,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,1,0.009219690226018429,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,2,0.013289622962474823,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,3,0.014581991359591484,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,4,0.016892405226826668,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,5,0.012112106196582317,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,6,0.012886588461697102,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,7,0.01350311003625393,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,8,0.01350368745625019,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,9,0.012964973226189613,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,10,0.014587691985070705,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,4,11,0.014758552424609661,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,0,0.014159203507006168,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,1,0.013068391010165215,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,2,0.01537714246660471,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,3,0.010707790963351727,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,4,0.012286393903195858,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,5,0.0134038757532835,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,6,0.011107981204986572,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,7,0.01637890748679638,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,8,0.015040615573525429,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,9,0.0127975232899189,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,10,0.010205254890024662,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,5,11,0.014266972430050373,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,0,0.013872019946575165,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,1,0.014274757355451584,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,2,0.010285357013344765,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,3,0.012600302696228027,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,4,0.01423355657607317,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,5,0.01527232676744461,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,6,0.014486820437014103,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,7,0.013903931714594364,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,8,0.011993841268122196,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,9,0.012715339660644531,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,10,0.01439615711569786,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,6,11,0.01274762861430645,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,0,0.01429964229464531,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,1,0.012168396264314651,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,2,0.017529189586639404,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,3,0.011664055287837982,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,4,0.013364756479859352,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,5,0.012832826003432274,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,6,0.014394879341125488,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,7,0.014731659553945065,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,8,0.011965857818722725,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,9,0.01339180488139391,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,10,0.014007458463311195,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,7,11,0.010893032886087894,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,0,0.013137336820363998,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,1,0.013475548475980759,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,2,0.014997483231127262,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,3,0.010112627409398556,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,4,0.011725732125341892,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,5,0.012136311270296574,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,6,0.012894680723547935,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,7,0.012091930024325848,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,8,0.013223886489868164,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,9,0.012793651781976223,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,10,0.014333193190395832,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,8,11,0.012861349619925022,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,0,0.01274100411683321,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,1,0.012790041975677013,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,2,0.014909698627889156,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,3,0.01192132756114006,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,4,0.013630233705043793,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,5,0.0140361487865448,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,6,0.014452624134719372,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,7,0.012398947030305862,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,8,0.013362457975745201,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,9,0.012758349068462849,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,10,0.012125475332140923,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,9,11,0.013972555287182331,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,0,0.011971311643719673,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,1,0.014344382099807262,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,2,0.011611543595790863,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,3,0.008765816688537598,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,4,0.014198536984622478,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,5,0.01314785610884428,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,6,0.013002070598304272,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,7,0.011660262010991573,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,8,0.011505267582833767,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,9,0.01410024892538786,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,10,0.012377921491861343,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,10,11,0.012958104722201824,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,0,0.013895886018872261,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,1,0.013154969550669193,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,2,0.012431301176548004,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,3,0.009576051495969296,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,4,0.014471621252596378,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,5,0.011459410190582275,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,6,0.012572165578603745,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,7,0.011689781211316586,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,8,0.01191436406224966,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,9,0.014325031079351902,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,10,0.015689807012677193,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,43,11,11,0.013736412860453129,0.0,7588.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,0,0.013525685295462608,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,1,0.013985170982778072,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,2,0.013643455691635609,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,3,0.013213777914643288,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,4,0.01310967467725277,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,5,0.013783233240246773,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,6,0.013824909925460815,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,7,0.013007854111492634,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,8,0.01391130406409502,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,9,0.014539413154125214,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,10,0.014139263890683651,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,0,11,0.013247611932456493,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,0,0.01334894634783268,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,1,0.013452704064548016,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,2,0.014765391126275063,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,3,0.01200063806027174,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,4,0.012112703174352646,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,5,0.013659310527145863,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,6,0.01315499097108841,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,7,0.013921523466706276,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,8,0.014291021972894669,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,9,0.013277251273393631,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,10,0.013671652413904667,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,1,11,0.012535441666841507,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,2,0,0.013430628925561905,0.0,8093.759765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_9M,9000000,98425344,12,12,44,2,1,0.012827344238758087,0.0,8093.759765625
