mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,10,6,0.015776026993989944,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,10,7,0.01198502816259861,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,10,8,0.013628721237182617,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,10,9,0.010112575255334377,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,10,10,0.009925229474902153,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,10,11,0.006662232335656881,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,0,0.01184995099902153,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,1,0.012730531394481659,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,2,0.012277593836188316,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,3,0.008896988816559315,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,4,0.012718286365270615,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,5,0.01464883703738451,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,6,0.012858270667493343,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,7,0.012091182172298431,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,8,0.011469032615423203,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,9,0.011326556093990803,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,10,0.015048124827444553,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,40,11,11,0.017631806433200836,0.0,7431.06005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,0,0.014450222253799438,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,1,0.01461105141788721,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,2,0.014491548761725426,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,3,0.016108080744743347,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,4,0.014873940497636795,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,5,0.014300969429314137,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,6,0.01547224074602127,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,7,0.01539954449981451,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,8,0.013257321901619434,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,9,0.015347366221249104,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,10,0.014503929764032364,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,0,11,0.013844205997884274,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,0,0.011694947257637978,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,1,0.010523621924221516,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,2,0.013697909191250801,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,3,0.01269333716481924,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,4,0.011036454699933529,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,5,0.010381901636719704,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,6,0.0122494176030159,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,7,0.011763472110033035,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,8,0.010343926027417183,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,9,0.011958641931414604,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,10,0.010299105197191238,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,1,11,0.01245425920933485,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,0,0.008884300477802753,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,1,0.007383450400084257,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,2,0.007723270449787378,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,3,0.011019025929272175,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,4,0.00644219946116209,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,5,0.009526253677904606,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,6,0.01013561524450779,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,7,0.010382745414972305,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,8,0.0050841630436480045,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,9,0.0076505993492901325,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,10,0.006066611036658287,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,2,11,0.01076425053179264,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,0,0.01015783566981554,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,1,0.010162130929529667,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,2,0.011673656292259693,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,3,0.0008508670143783092,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,4,0.004932988900691271,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,5,0.00997135229408741,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,6,0.00911769550293684,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,7,0.01105597335845232,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,8,0.007183784153312445,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,9,0.009752906858921051,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,10,0.007756892591714859,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,3,11,0.004850590601563454,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,0,0.00854156631976366,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,1,2.9677432394237258e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,2,0.012286719866096973,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,3,0.009342009201645851,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,4,0.004260086454451084,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,5,5.322127890394768e-06,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,6,2.6004894607467577e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,7,0.000793093116953969,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,8,0.0003471174859441817,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,9,0.009951130487024784,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,10,0.006859609857201576,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,4,11,0.006525979842990637,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,0,0.00042105934699065983,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,1,0.012561443261802197,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,2,0.000664861174300313,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,3,2.8351731089060195e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,4,3.194970850017853e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,5,0.0098655316978693,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,6,0.00011311277921777219,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,7,0.008907949551939964,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,8,4.5049837353872135e-06,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,9,8.863106631906703e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,10,0.00885872170329094,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,5,11,0.00010775631380965933,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,0,0.001656440319493413,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,1,0.00011670600360957906,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,2,0.006811654660850763,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,3,0.005730408243834972,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,4,0.00019552919548004866,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,5,6.61140657030046e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,6,2.3747090381220914e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,7,0.0013373368419706821,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,8,7.038025069050491e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,9,0.00017285652575083077,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,10,6.96044517098926e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,6,11,2.1793699488625862e-05,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,0,0.00934416614472866,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,1,0.0018213267903774977,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,2,0.0009426017641089857,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,3,0.000761769711971283,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,4,0.0037607220001518726,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,5,0.004369692876935005,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,6,0.00019040238112211227,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,7,0.0009077741415239871,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,8,0.0010191501351073384,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,9,0.0018864169251173735,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,10,0.00018705798720475286,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,7,11,0.0007361338939517736,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,0,0.006343741901218891,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,1,0.004507286008447409,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,2,0.0054716262966394424,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,3,0.014305469579994678,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,4,0.009826160967350006,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,5,0.013224173337221146,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,6,0.0033967853523790836,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,7,0.008660810999572277,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,8,0.01681816391646862,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,9,0.011140476912260056,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,10,0.004826067481189966,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,8,11,0.004846212454140186,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,0,0.009958872571587563,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,1,0.007994674146175385,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,2,0.030705181881785393,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,3,0.010940128937363625,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,4,0.01438367459923029,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,5,0.030325455591082573,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,6,0.006394281983375549,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,7,0.01073408406227827,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,8,0.005705437157303095,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,9,0.01056621316820383,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,10,0.0058443015441298485,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,9,11,0.015451028011739254,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,0,0.02267714962363243,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,1,0.013864211738109589,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,2,0.015090581960976124,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,3,0.01692451909184456,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,4,0.018659669905900955,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,5,0.012977700680494308,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,6,0.011665578931570053,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,7,0.009687873534858227,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,8,0.014584544114768505,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,9,0.012670396827161312,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,10,0.007727279793471098,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,10,11,0.00662462692707777,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,0,0.013104017823934555,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,1,0.013874232769012451,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,2,0.013682622462511063,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,3,0.012925958260893822,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,4,0.015248339623212814,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,5,0.01546501275151968,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,6,0.01447196863591671,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,7,0.01244985219091177,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,8,0.011339953169226646,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,9,0.015921348705887794,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,10,0.014440949074923992,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,41,11,11,0.01264275424182415,0.0,6731.22021484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,0,0.01322763878852129,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,1,0.013881871476769447,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,2,0.013651018962264061,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,3,0.013879101723432541,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,4,0.013884070329368114,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,5,0.012953141704201698,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,6,0.01465277187526226,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,7,0.014525599777698517,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,8,0.01373196579515934,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,9,0.01416598167270422,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,10,0.013253462500870228,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,0,11,0.014495539478957653,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,0,0.013492449186742306,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,1,0.010621556080877781,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,2,0.012067333795130253,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,3,0.012062554247677326,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,4,0.010711065493524075,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,5,0.010725761763751507,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,6,0.011368585750460625,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,7,0.012003467418253422,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,8,0.009434306994080544,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,9,0.011335943825542927,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,10,0.01088537648320198,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,1,11,0.012718038633465767,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,0,0.009187715128064156,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,1,0.010189679451286793,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,2,0.008494636043906212,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,3,0.010473618283867836,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,4,0.00633453531190753,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,5,0.011714687570929527,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,6,0.0110310148447752,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,7,0.010345122776925564,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,8,0.006180933676660061,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,9,0.005866627674549818,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,10,0.006636939477175474,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,2,11,0.010255102999508381,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,3,0,0.011323146522045135,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,3,1,0.009977909736335278,0.0,8210.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_40M,40000000,98425344,12,12,42,3,2,0.012657096609473228,0.0,8210.580078125
