mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,10,11,0.008813254535198212,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,0,0.013513603247702122,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,1,0.01143930945545435,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,2,0.012614982202649117,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,3,0.008698629215359688,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,4,0.012443430721759796,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,5,0.013657605275511742,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,6,0.0124409981071949,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,7,0.009495113976299763,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,8,0.00960405170917511,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,9,0.010177049785852432,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,10,0.013505241833627224,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,40,11,11,0.011334909126162529,0.0,7514.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,0,0.015621492639183998,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,1,0.012824325822293758,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,2,0.013626683503389359,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,3,0.013537018559873104,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,4,0.013019882142543793,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,5,0.013916322030127048,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,6,0.01416922826319933,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,7,0.013148706406354904,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,8,0.013411739841103554,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,9,0.013289465568959713,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,10,0.012522232718765736,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,0,11,0.013620392419397831,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,0,0.012046294286847115,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,1,0.010368309915065765,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,2,0.012651052325963974,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,3,0.013716867193579674,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,4,0.009730126708745956,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,5,0.009557578712701797,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,6,0.011388910003006458,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,7,0.00929218903183937,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,8,0.009871012531220913,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,9,0.010831553488969803,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,10,0.011101203970611095,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,1,11,0.012183135375380516,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,0,0.008723911829292774,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,1,0.008637458086013794,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,2,0.007926877588033676,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,3,0.008141101337969303,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,4,0.007248669397085905,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,5,0.011053225956857204,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,6,0.010341495275497437,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,7,0.009574821218848228,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,8,0.0073423441499471664,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,9,0.006527169141918421,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,10,0.006298027001321316,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,2,11,0.00998737197369337,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,0,0.008981292136013508,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,1,0.010302966460585594,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,2,0.010800082236528397,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,3,0.001445118454284966,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,4,0.0069204894825816154,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,5,0.011023815721273422,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,6,0.009973889216780663,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,7,0.011144638061523438,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,8,0.005306418519467115,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,9,0.009581124410033226,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,10,0.009017864242196083,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,3,11,0.007549096830189228,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,0,0.009313180111348629,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,1,9.065682388609275e-05,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,2,0.009822440333664417,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,3,0.009122989140450954,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,4,0.006314167752861977,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,5,3.8101032259874046e-05,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,6,0.0001130636956077069,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,7,0.0024736865889281034,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,8,0.00120157387573272,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,9,0.00920876394957304,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,10,0.005758651066571474,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,4,11,0.008357751183211803,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,0,0.0013469491386786103,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,1,0.013913420028984547,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,2,0.0010266045574098825,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,3,9.013085946207866e-05,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,4,7.536252815043554e-05,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,5,0.00812651589512825,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,6,0.00040468343649990857,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,7,0.008669952861964703,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,8,2.314478660991881e-05,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,9,0.00043175247265025973,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,10,0.00761614041402936,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,5,11,0.0003991071425843984,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,0,0.0032710402738302946,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,1,0.0001636873494135216,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,2,0.007016872055828571,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,3,0.00518862484022975,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,4,0.00033689942210912704,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,5,5.249715832178481e-05,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,6,6.336491787806153e-05,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,7,0.0024113922845572233,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,8,0.00038791506085544825,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,9,0.00035257783019915223,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,10,0.00010884186485782266,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,6,11,8.203867764677852e-05,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,0,0.010232563130557537,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,1,0.0032547395676374435,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,2,0.0024095356930047274,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,3,0.0009257305646315217,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,4,0.004439590033143759,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,5,0.0029117814265191555,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,6,0.00018672898295335472,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,7,0.0002609306829981506,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,8,0.0015580311883240938,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,9,0.0025150133296847343,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,10,0.00021855633531231433,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,7,11,0.0009685744298622012,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,0,0.0037172138690948486,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,1,0.004672644659876823,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,2,0.007204739842563868,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,3,0.00915922038257122,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,4,0.01120349857956171,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,5,0.011800210922956467,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,6,0.0034500800538808107,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,7,0.007622402161359787,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,8,0.008761032484471798,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,9,0.010098980739712715,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,10,0.006231337785720825,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,8,11,0.002993084490299225,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,0,0.01282518170773983,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,1,0.006712391506880522,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,2,0.014466464519500732,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,3,0.01413365826010704,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,4,0.015412104316055775,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,5,0.023362072184681892,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,6,0.008606651797890663,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,7,0.008723918348550797,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,8,0.0033137595746666193,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,9,0.008373701944947243,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,10,0.017740659415721893,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,9,11,0.01926281303167343,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,0,0.01910584047436714,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,1,0.015493176877498627,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,2,0.014700288884341717,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,3,0.013114266097545624,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,4,0.0169844850897789,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,5,0.013138242065906525,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,6,0.013697871007025242,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,7,0.013096294365823269,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,8,0.01698758825659752,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,9,0.011167235672473907,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,10,0.00960742961615324,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,10,11,0.011028865352272987,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,0,0.013624174520373344,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,1,0.012264384888112545,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,2,0.012578087858855724,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,3,0.0068979812785983086,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,4,0.013210553675889969,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,5,0.01811806857585907,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,6,0.013437624089419842,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,7,0.015705164521932602,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,8,0.014251448214054108,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,9,0.014294756576418877,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,10,0.012318270280957222,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,41,11,11,0.01900073140859604,0.0,8607.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,0,0.013800128363072872,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,1,0.01378075871616602,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,2,0.016150059178471565,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,3,0.012989730574190617,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,4,0.013390686362981796,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,5,0.014470548368990421,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,6,0.013128845952451229,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,7,0.013348517008125782,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,8,0.013809266500175,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,9,0.013939376920461655,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,10,0.013702047057449818,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,0,11,0.013769528828561306,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,0,0.012689109891653061,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,1,0.01183798536658287,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,2,0.012464845553040504,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,3,0.01289965771138668,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,4,0.010484546422958374,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,5,0.01049862988293171,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,6,0.012062435038387775,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,7,0.010076455771923065,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,8,0.009503774344921112,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,9,0.011343981139361858,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,10,0.010766447521746159,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,1,11,0.012517261318862438,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,0,0.011736512184143066,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,1,0.007091107312589884,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,2,0.00854611024260521,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,3,0.009662888944149017,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,4,0.008708663284778595,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,5,0.008486025035381317,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,6,0.011217189021408558,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,7,0.009702102281153202,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,8,0.008592138066887856,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,9,0.009204946458339691,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,10,0.009239550679922104,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,2,11,0.010821414180099964,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,0,0.011986174620687962,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,1,0.011290422640740871,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,2,0.013452066108584404,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,3,0.006269165314733982,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,4,0.013353702612221241,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,5,0.01222668495029211,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,6,0.012686911039054394,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,7,0.013338186778128147,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,8,0.005429702810943127,0.0,7511.7998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_30M,30000000,98425344,12,12,42,3,9,0.012725177221000195,0.0,7511.7998046875
