mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,9,10,0.013569709844887257,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,9,11,0.01299405936151743,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,0,0.013373336754739285,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,1,0.013151139952242374,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,2,0.013445938006043434,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,3,0.014204688370227814,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,4,0.013836733996868134,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,5,0.014111664146184921,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,6,0.012594696134328842,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,7,0.013821587897837162,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,8,0.01296301931142807,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,9,0.012242263182997704,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,10,0.013873642310500145,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,10,11,0.012344089336693287,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,0,0.012551026418805122,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,1,0.013590574264526367,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,2,0.014066478237509727,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,3,0.012586364522576332,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,4,0.01191249955445528,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,5,0.01367662101984024,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,6,0.013588747009634972,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,7,0.012737266719341278,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,8,0.013360590673983097,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,9,0.012903719209134579,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,10,0.014066538773477077,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,56,11,11,0.01295315008610487,0.0,8720.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,0,0.014513847418129444,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,1,0.013858787715435028,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,2,0.013440867885947227,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,3,0.013809994794428349,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,4,0.013884314335882664,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,5,0.012819102965295315,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,6,0.013644601218402386,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,7,0.013985021971166134,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,8,0.013263719156384468,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,9,0.013296619988977909,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,10,0.013982731848955154,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,0,11,0.014443452470004559,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,0,0.014080578461289406,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,1,0.013250780291855335,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,2,0.01402822881937027,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,3,0.013189836405217648,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,4,0.013466805219650269,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,5,0.013105618767440319,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,6,0.014139430597424507,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,7,0.013836047612130642,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,8,0.014137279242277145,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,9,0.014487168751657009,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,10,0.014625860378146172,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,1,11,0.0134304603561759,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,0,0.013194398023188114,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,1,0.013846030458807945,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,2,0.01357314083725214,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,3,0.01420326717197895,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,4,0.013888427056372166,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,5,0.013567200861871243,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,6,0.01415195595473051,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,7,0.013848925940692425,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,8,0.013352802023291588,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,9,0.014099773950874805,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,10,0.014318997971713543,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,2,11,0.0132605554535985,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,0,0.013590075075626373,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,1,0.013978976756334305,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,2,0.014473099261522293,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,3,0.013240293599665165,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,4,0.013233419507741928,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,5,0.01344122365117073,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,6,0.01292328629642725,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,7,0.013264669105410576,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,8,0.01408226229250431,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,9,0.01399664394557476,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,10,0.01330531481653452,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,3,11,0.013648705556988716,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,0,0.013313718140125275,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,1,0.012924239970743656,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,2,0.013255486264824867,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,3,0.013425319455564022,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,4,0.013548903167247772,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,5,0.014270174317061901,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,6,0.013569913804531097,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,7,0.0131943728774786,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,8,0.013498764485120773,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,9,0.013203782960772514,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,10,0.013224686495959759,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,4,11,0.013687103986740112,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,0,0.013022882863879204,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,1,0.013226248323917389,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,2,0.01389731653034687,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,3,0.013231378979980946,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,4,0.013529576361179352,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,5,0.013236377388238907,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,6,0.013849151320755482,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,7,0.014058208093047142,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,8,0.013929622247815132,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,9,0.013661162927746773,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,10,0.013473846949636936,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,5,11,0.01351160742342472,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,0,0.013482242822647095,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,1,0.01447351649403572,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,2,0.013577759265899658,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,3,0.013371516019105911,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,4,0.013504782691597939,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,5,0.01359185203909874,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,6,0.013330375775694847,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,7,0.014161521568894386,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,8,0.014038410037755966,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,9,0.013097182847559452,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,10,0.014107716269791126,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,6,11,0.01406897883862257,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,0,0.013808577321469784,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,1,0.014265592209994793,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,2,0.013616603799164295,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,3,0.013584557920694351,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,4,0.013251454569399357,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,5,0.01331376563757658,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,6,0.014125973917543888,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,7,0.013932187110185623,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,8,0.014027354307472706,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,9,0.01343472022563219,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,10,0.013471496291458607,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,7,11,0.01403800118714571,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,0,0.013612056151032448,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,1,0.01327471062541008,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,2,0.013602670282125473,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,3,0.013768758624792099,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,4,0.01347784511744976,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,5,0.013357531279325485,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,6,0.013457277789711952,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,7,0.013464161194860935,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,8,0.013449528254568577,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,9,0.01336879376322031,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,10,0.013415024615824223,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,8,11,0.014138881117105484,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,0,0.013399828225374222,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,1,0.013681040145456791,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,2,0.014438821002840996,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,3,0.014062995091080666,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,4,0.01385325938463211,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,5,0.01313716173171997,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,6,0.012929116375744343,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,7,0.013655624352395535,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,8,0.013805077411234379,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,9,0.013709201477468014,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,10,0.013877361081540585,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,9,11,0.013593689538538456,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,0,0.013653860427439213,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,1,0.013370232656598091,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,2,0.013626967556774616,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,3,0.014615315943956375,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,4,0.01409604586660862,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,5,0.013612769544124603,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,6,0.013079655356705189,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,7,0.013903498649597168,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,8,0.013352456502616405,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,9,0.013456062413752079,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,10,0.01390650775283575,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,10,11,0.01339285634458065,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,0,0.013208952732384205,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,1,0.013459746725857258,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,2,0.013451351784169674,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,3,0.013119152747094631,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,4,0.01281136367470026,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,5,0.013732981868088245,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,6,0.01337762363255024,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,7,0.013261429965496063,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,8,0.013489136472344398,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,9,0.013520522974431515,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,10,0.013957605697214603,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,57,11,11,0.01331773679703474,0.0,7671.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,0,0.013110453262925148,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,1,0.01318525429815054,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,2,0.013681738637387753,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,3,0.01235180627554655,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,4,0.014243471436202526,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,5,0.013556336984038353,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,6,0.01327233761548996,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,7,0.013762064278125763,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,8,0.012071357108652592,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,9,0.013790220953524113,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,10,0.013166890479624271,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,0,11,0.0144669683650136,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,0,0.013651975430548191,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,1,0.013344533741474152,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,2,0.013200669549405575,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,3,0.013636231422424316,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,4,0.014574599452316761,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,5,0.01310355681926012,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,6,0.013441061601042747,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,7,0.0127479899674654,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,8,0.014764930121600628,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,9,0.013157191686332226,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,10,0.013486778363585472,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,1,11,0.014253809116780758,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,2,0,0.012559695169329643,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,2,1,0.013903461396694183,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,2,2,0.013501223176717758,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,2,3,0.013932714238762856,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,2,4,0.013084721751511097,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,2,5,0.01253395713865757,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,2,6,0.015094623900949955,0.0,7181.64013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,58,2,7,0.014130695722997189,0.0,7181.64013671875
