mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,6,10,0.013771884143352509,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,6,11,0.010796403512358665,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,0,0.014551575295627117,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,1,0.014921242371201515,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,2,0.012372378259897232,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,3,0.010777438059449196,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,4,0.01312196534126997,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,5,0.014039930887520313,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,6,0.013925629667937756,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,7,0.012771363370120525,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,8,0.01244797557592392,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,9,0.01487877406179905,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,10,0.012562740594148636,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,7,11,0.013417993672192097,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,0,0.009857727214694023,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,1,0.013575463555753231,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,2,0.013303926214575768,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,3,0.0067234705202281475,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,4,0.0078004891984164715,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,5,0.010311887599527836,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,6,0.011954545974731445,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,7,0.01260608434677124,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,8,0.014243853278458118,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,9,0.010905897244811058,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,10,0.014183569699525833,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,8,11,0.013501330278813839,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,0,0.01176667120307684,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,1,0.010942494496703148,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,2,0.01623341254889965,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,3,0.0077797663398087025,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,4,0.013567738234996796,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,5,0.012711040675640106,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,6,0.012906918302178383,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,7,0.013168695382773876,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,8,0.011329084634780884,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,9,0.013476299121975899,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,10,0.01021480280905962,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,9,11,0.008755836635828018,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,0,0.009135989472270012,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,1,0.014676124788820744,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,2,0.011236999183893204,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,3,0.011367106810212135,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,4,0.015154620632529259,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,5,0.013633763417601585,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,6,0.01464714016765356,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,7,0.00942274834960699,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,8,0.011948964558541775,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,9,0.013250313699245453,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,10,0.015440127812325954,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,10,11,0.013525264337658882,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,0,0.012901021167635918,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,1,0.013855576515197754,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,2,0.013165554963052273,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,3,0.011684506200253963,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,4,0.012496547773480415,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,5,0.014161547645926476,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,6,0.012038443237543106,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,7,0.01406357903033495,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,8,0.013187314383685589,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,9,0.01410556398332119,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,10,0.01447355281561613,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,59,11,11,0.012951254844665527,0.0,8418.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,0,0.014459295198321342,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,1,0.013539343141019344,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,2,0.014363732188940048,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,3,0.013902848586440086,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,4,0.014477215707302094,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,5,0.014334667474031448,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,6,0.014865243807435036,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,7,0.013971269130706787,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,8,0.014754214324057102,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,9,0.013619336299598217,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,10,0.014315580949187279,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,0,11,0.013088175095617771,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,0,0.013494111597537994,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,1,0.01306084357202053,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,2,0.01347303669899702,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,3,0.012831971980631351,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,4,0.011955366469919682,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,5,0.013487463817000389,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,6,0.013153803534805775,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,7,0.013314854353666306,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,8,0.012962833978235722,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,9,0.013750672340393066,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,10,0.014466920867562294,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,1,11,0.013138826936483383,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,0,0.014133444987237453,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,1,0.011846637353301048,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,2,0.011003575287759304,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,3,0.011663412675261497,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,4,0.012855324894189835,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,5,0.012390689924359322,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,6,0.012312251143157482,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,7,0.011687133461236954,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,8,0.01257271971553564,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,9,0.011997604742646217,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,10,0.012597446329891682,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,2,11,0.012919827364385128,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,0,0.012489774264395237,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,1,0.012451793067157269,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,2,0.01311491522938013,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,3,0.014387679286301136,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,4,0.014385535381734371,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,5,0.01313410047441721,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,6,0.011297808028757572,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,7,0.010540114715695381,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,8,0.01219609472900629,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,9,0.009976344183087349,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,10,0.012794483453035355,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,3,11,0.012549495324492455,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,0,0.013695754110813141,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,1,0.01236807368695736,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,2,0.012214495800435543,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,3,0.01358824037015438,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,4,0.01343579962849617,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,5,0.013731906190514565,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,6,0.011912710964679718,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,7,0.014033499173820019,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,8,0.012069454416632652,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,9,0.013205375522375107,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,10,0.007643393240869045,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,4,11,0.011684468016028404,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,0,0.012738675810396671,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,1,0.012133040465414524,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,2,0.012489621527493,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,3,0.011552155017852783,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,4,0.013746976852416992,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,5,0.013668534345924854,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,6,0.012782538309693336,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,7,0.014849977567791939,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,8,0.014202624559402466,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,9,0.012830807827413082,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,10,0.012481422163546085,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,5,11,0.012608353979885578,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,0,0.014358988963067532,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,1,0.012982828542590141,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,2,0.01317160576581955,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,3,0.010526576079428196,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,4,0.013614777475595474,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,5,0.012898111715912819,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,6,0.013765650801360607,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,7,0.012368853203952312,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,8,0.009761517867445946,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,9,0.012562581337988377,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,10,0.012888009659945965,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,6,11,0.014132109470665455,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,0,0.013476686552166939,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,1,0.013783433474600315,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,2,0.008779443800449371,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,3,0.012935679405927658,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,4,0.011792364530265331,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,5,0.014903929084539413,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,6,0.012167348526418209,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,7,0.011252300813794136,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,8,0.012643149122595787,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,9,0.014303941279649734,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,10,0.013917424716055393,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,7,11,0.011441804468631744,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,0,0.010626767762005329,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,1,0.012717540375888348,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,2,0.013290771283209324,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,3,0.011853874661028385,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,4,0.012625228613615036,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,5,0.011952796019613743,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,6,0.012719294056296349,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,7,0.013795925304293633,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,8,0.014711282216012478,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,9,0.009397806599736214,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,10,0.013932771980762482,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,8,11,0.012759889476001263,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,0,0.011592392809689045,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,1,0.01261043082922697,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,2,0.012702206149697304,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,3,0.009082666598260403,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,4,0.014292620122432709,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,5,0.012849818915128708,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,6,0.011947755701839924,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,7,0.011935531161725521,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,8,0.01266202237457037,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,9,0.011799500323832035,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,10,0.00999823771417141,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,9,11,0.011996027082204819,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,0,0.008596858941018581,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,1,0.013201105408370495,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,2,0.013026786968111992,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,3,0.0129812927916646,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,4,0.013821746222674847,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,5,0.010755463503301144,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,6,0.013077722862362862,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,7,0.012658186256885529,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,8,0.012191103771328926,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,9,0.01318330317735672,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,10,0.014041369780898094,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,10,11,0.014083714224398136,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,11,0,0.011429921723902225,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,11,1,0.007304739207029343,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,11,2,0.010954870842397213,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,11,3,0.015012824907898903,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,11,4,0.012580961920320988,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,11,5,0.013400930911302567,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,11,6,0.013124343007802963,0.0,7347.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_8M,8000000,98425344,12,12,60,11,7,0.013521505519747734,0.0,7347.02001953125
