mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,7,5,0.012107429094612598,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,7,6,0.013312202878296375,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,7,7,0.015179086476564407,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,7,8,0.013335969299077988,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,7,9,0.0135670630261302,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,7,10,0.013225988484919071,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,7,11,0.014156217686831951,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,0,0.01374343503266573,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,1,0.016903314739465714,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,2,0.014494742266833782,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,3,0.013524587266147137,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,4,0.014147358015179634,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,5,0.013148334808647633,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,6,0.013909504748880863,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,7,0.01123235933482647,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,8,0.012861434370279312,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,9,0.012887336313724518,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,10,0.018924472853541374,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,8,11,0.013936418108642101,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,0,0.01333856675773859,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,1,0.011964495293796062,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,2,0.014087921008467674,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,3,0.01509800273925066,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,4,0.013583413325250149,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,5,0.014031240716576576,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,6,0.01226076576858759,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,7,0.012784961611032486,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,8,0.012661593034863472,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,9,0.01804821938276291,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,10,0.019253389909863472,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,9,11,0.012442030943930149,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,0,0.012074809521436691,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,1,0.01563822664320469,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,2,0.015401234850287437,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,3,0.013832572847604752,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,4,0.015160812996327877,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,5,0.01477285847067833,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,6,0.015697916969656944,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,7,0.012311234138906002,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,8,0.01504143513739109,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,9,0.01841020956635475,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,10,0.012346315197646618,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,10,11,0.018246864899992943,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,0,0.01764676719903946,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,1,0.012496985495090485,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,2,0.01286944281309843,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,3,0.011509682983160019,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,4,0.011709990911185741,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,5,0.015212345868349075,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,6,0.012379096820950508,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,7,0.017817938700318336,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,8,0.014012831263244152,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,9,0.012505712918937206,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,10,0.013479921035468578,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,40,11,11,0.013261334970593452,0.0,8895.7802734375
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,0,0.01394867803901434,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,1,0.013750162906944752,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,2,0.013789343647658825,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,3,0.013711649924516678,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,4,0.014033735729753971,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,5,0.013728930614888668,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,6,0.01321917399764061,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,7,0.013977324590086937,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,8,0.014259504154324532,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,9,0.013454738073050976,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,10,0.014006960205733776,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,0,11,0.015424753539264202,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,0,0.0119261983782053,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,1,0.012350151315331459,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,2,0.013595744036138058,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,3,0.013858608901500702,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,4,0.014341423287987709,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,5,0.013055617921054363,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,6,0.013108386658132076,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,7,0.011996409855782986,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,8,0.012692324817180634,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,9,0.012954572215676308,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,10,0.011339693330228329,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,1,11,0.01305047981441021,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,0,0.013250439427793026,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,1,0.013553383760154247,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,2,0.01300816796720028,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,3,0.012089639902114868,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,4,0.012597155757248402,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,5,0.011867761611938477,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,6,0.012577750720083714,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,7,0.013508153147995472,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,8,0.012188553810119629,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,9,0.012792516499757767,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,10,0.01368746068328619,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,2,11,0.013597002252936363,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,0,0.013444666750729084,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,1,0.013905822299420834,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,2,0.013178806751966476,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,3,0.013562321662902832,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,4,0.01476348377764225,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,5,0.013734966516494751,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,6,0.013347625732421875,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,7,0.01404204498976469,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,8,0.012576091103255749,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,9,0.013000836595892906,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,10,0.013779716566205025,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,3,11,0.01387719064950943,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,0,0.008699349127709866,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,1,0.011785276234149933,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,2,0.012133263051509857,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,3,0.012349868193268776,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,4,0.012419166974723339,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,5,0.013923428021371365,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,6,0.01247051265090704,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,7,0.012388816103339195,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,8,0.012645792216062546,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,9,0.013516890816390514,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,10,0.013605467043817043,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,4,11,0.014009673148393631,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,0,0.011903821490705013,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,1,0.014234411530196667,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,2,0.016264479607343674,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,3,0.016436733305454254,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,4,0.015172810293734074,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,5,0.012360074557363987,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,6,0.014400291256606579,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,7,0.01396034937351942,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,8,0.01375791896134615,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,9,0.012811916880309582,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,10,0.013709375634789467,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,5,11,0.013836323283612728,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,0,0.011112531647086143,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,1,0.010667353868484497,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,2,0.014391453005373478,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,3,0.012958724051713943,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,4,0.014140967279672623,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,5,0.010823649354279041,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,6,0.013432987034320831,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,7,0.014159942045807838,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,8,0.014196663163602352,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,9,0.013638644479215145,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,10,0.01559730526059866,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,6,11,0.011049124412238598,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,0,0.012602044269442558,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,1,0.014110417105257511,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,2,0.011735321022570133,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,3,0.013082915917038918,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,4,0.012215547263622284,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,5,0.013635141775012016,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,6,0.01248353160917759,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,7,0.013814549893140793,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,8,0.014563563279807568,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,9,0.011780097149312496,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,10,0.01120323408395052,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,7,11,0.01802908256649971,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,0,0.010075033642351627,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,1,0.01211108174175024,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,2,0.01435551792383194,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,3,0.01242032740265131,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,4,0.01311341393738985,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,5,0.0130541380494833,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,6,0.01219895388931036,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,7,0.009888309054076672,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,8,0.014671039767563343,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,9,0.011269825510680676,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,10,0.012416312471032143,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,8,11,0.013157481327652931,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,0,0.012938695028424263,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,1,0.013468312099575996,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,2,0.01315551158040762,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,3,0.013588580302894115,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,4,0.014676404185593128,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,5,0.01357848010957241,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,6,0.011162400245666504,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,7,0.01315290667116642,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,8,0.014180291444063187,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,9,0.01596369966864586,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,10,0.012197153642773628,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,9,11,0.021060500293970108,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,0,0.01342274621129036,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,1,0.013094189576804638,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,2,0.0169886015355587,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,3,0.014308742247521877,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,4,0.014311018399894238,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,5,0.014192990958690643,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,6,0.010937529616057873,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,7,0.013193883933126926,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,8,0.014076035469770432,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,9,0.013106751255691051,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,10,0.014251378364861012,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,10,11,0.013496465981006622,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,0,0.0110245943069458,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,1,0.015315699391067028,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,2,0.013122706674039364,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,3,0.01239701360464096,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,4,0.011840932071208954,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,5,0.01395789347589016,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,6,0.01499847136437893,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,7,0.016318799927830696,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,8,0.014175121672451496,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,9,0.011787409894168377,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,10,0.014390313997864723,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,41,11,11,0.013493979349732399,0.0,7371.97998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,42,0,0,0.014296138659119606,0.0,8114.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,42,0,1,0.014166220091283321,0.0,8114.1201171875
BabyLM-community/babylm-baseline-10m-gpt2,chck_5M,5000000,98425344,12,12,42,0,2,0.013243323192000389,0.0,8114.1201171875
