mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,1,0.013238111510872841,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,2,0.000701482524164021,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,3,5.3752930398331955e-05,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,4,2.926308116002474e-05,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,5,0.0089882742613554,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,6,0.00012101374886697158,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,7,0.008844880387187004,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,8,9.729923476697877e-06,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,9,0.00024817930534482,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,10,0.008300510235130787,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,5,11,0.00019182974938303232,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,0,0.0021636304445564747,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,1,0.00017767812823876739,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,2,0.007630718406289816,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,3,0.0067547764629125595,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,4,0.0001534782932139933,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,5,5.539390258491039e-05,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,6,4.6967667003627867e-05,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,7,0.0013700287090614438,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,8,0.0001406842056894675,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,9,0.0002705993829295039,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,10,0.00011624978651525453,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,6,11,5.686843360308558e-05,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,0,0.00859728455543518,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,1,0.005084306467324495,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,2,0.002553651574999094,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,3,0.0018015257082879543,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,4,0.006274013314396143,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,5,0.0039030781481415033,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,6,0.00037567419349215925,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,7,0.0004983353428542614,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,8,0.0012174806324765086,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,9,0.0016618674853816628,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,10,0.0003372072533238679,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,7,11,0.0013503393856808543,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,0,0.004764782730489969,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,1,0.00682400818914175,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,2,0.008031930774450302,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,3,0.010355639271438122,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,4,0.025746772065758705,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,5,0.01277560368180275,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,6,0.007701450958848,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,7,0.011345923878252506,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,8,0.03552890941500664,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,9,0.009531077928841114,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,10,0.007981923408806324,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,8,11,0.008096679113805294,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,0,0.01119015458971262,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,1,0.009841691702604294,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,2,0.04468107596039772,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,3,0.012006069533526897,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,4,0.019751789048314095,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,5,0.05973751097917557,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,6,0.009536921977996826,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,7,0.007098485250025988,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,8,0.007337406277656555,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,9,0.01642787642776966,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,10,0.011690943501889706,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,9,11,0.025528235360980034,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,0,0.030639128759503365,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,1,0.013230395503342152,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,2,0.012094967067241669,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,3,0.012882291339337826,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,4,0.01961621455848217,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,5,0.01600497215986252,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,6,0.01582750491797924,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,7,0.015491711907088757,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,8,0.02501453086733818,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,9,0.008687320165336132,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,10,0.009209748357534409,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,10,11,0.009485669434070587,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,0,0.011601243168115616,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,1,0.010591506026685238,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,2,0.013577970676124096,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,3,0.008145716972649097,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,4,0.010832417756319046,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,5,0.014034559950232506,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,6,0.01077338494360447,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,7,0.010157362557947636,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,8,0.012351286597549915,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,9,0.012401700951159,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,10,0.013457128778100014,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,91,11,11,0.021000541746616364,0.0,7219.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,0,0.014041142538189888,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,1,0.015085320919752121,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,2,0.01409837044775486,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,3,0.013663040474057198,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,4,0.014175169169902802,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,5,0.01414804719388485,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,6,0.014617674052715302,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,7,0.013975344598293304,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,8,0.013794682919979095,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,9,0.013663345947861671,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,10,0.014270175248384476,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,0,11,0.013524086214601994,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,0,0.011169875971972942,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,1,0.011462371796369553,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,2,0.013116639107465744,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,3,0.011371028609573841,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,4,0.014735047705471516,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,5,0.011124152690172195,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,6,0.011010107584297657,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,7,0.011206495575606823,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,8,0.008931735530495644,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,9,0.01200619712471962,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,10,0.01169319823384285,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,1,11,0.012228846549987793,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,0,0.008900882676243782,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,1,0.011047786101698875,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,2,0.008724250830709934,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,3,0.010595584288239479,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,4,0.006290884222835302,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,5,0.010351832024753094,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,6,0.011084217578172684,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,7,0.010402943938970566,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,8,0.006526590790599585,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,9,0.008465941064059734,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,10,0.006590111181139946,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,2,11,0.011747305281460285,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,0,0.010638940148055553,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,1,0.009837995283305645,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,2,0.011050763539969921,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,3,0.0013047456741333008,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,4,0.007567923050373793,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,5,0.011983909644186497,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,6,0.009953535161912441,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,7,0.011927526444196701,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,8,0.005797588732093573,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,9,0.01035265438258648,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,10,0.01135643944144249,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,3,11,0.005647174082696438,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,0,0.00949012115597725,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,1,0.00012111538671888411,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,2,0.011279958300292492,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,3,0.009376037865877151,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,4,0.005851485766470432,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,5,2.6997397071681917e-05,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,6,8.305087976623327e-05,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,7,0.0016689123585820198,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,8,0.0007464857189916074,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,9,0.008651274256408215,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,10,0.006601105909794569,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,4,11,0.007381109986454248,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,0,0.0010005151852965355,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,1,0.012307851575314999,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,2,0.0007182396366260946,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,3,8.03985822130926e-05,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,4,5.897449955227785e-05,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,5,0.008482415229082108,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,6,0.0002391752932453528,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,7,0.008731067180633545,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,8,1.5755336789879948e-05,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,9,0.0004788557707797736,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,10,0.007960375398397446,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,5,11,0.00031752095674164593,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,0,0.0022812120150774717,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,1,0.00015197497850749642,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,2,0.008522807620465755,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,3,0.00716243265196681,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,4,0.00017073971685022116,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,5,3.3455864468123764e-05,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,6,5.920567491557449e-05,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,7,0.0016073157312348485,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,8,0.00011851944145746529,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,9,0.0001597005466464907,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,10,0.0001386371295666322,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,6,11,5.400050577009097e-05,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,0,0.01020315382629633,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,1,0.004459549207240343,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,2,0.002349694026634097,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,3,0.0021203849464654922,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,4,0.005449395626783371,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,5,0.003991816192865372,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,6,0.00021336811187211424,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,7,0.0008721448248252273,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,8,0.0012810167390853167,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,9,0.0015233504818752408,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,10,0.00038590654730796814,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,7,11,0.0009282018290832639,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,0,0.0054875765927135944,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,1,0.006802877876907587,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,2,0.0070964740589261055,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,3,0.014918268658220768,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,4,0.03405109420418739,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,5,0.013385293073952198,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,6,0.006039806641638279,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,7,0.012673157267272472,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,8,0.06291504204273224,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,9,0.009340613149106503,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,10,0.010582146234810352,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,8,11,0.013691399246454239,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,0,0.013712907209992409,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,1,0.011889150366187096,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,2,0.0587928406894207,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,3,0.022009124979376793,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,4,0.024648426100611687,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,5,0.05773407593369484,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,6,0.010337467305362225,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,7,0.02443220093846321,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,8,0.0071929036639630795,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,9,0.018119310960173607,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,10,0.014127119444310665,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,9,11,0.03540206328034401,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,0,0.020224321633577347,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,1,0.020071933045983315,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,2,0.01473267562687397,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,3,0.020410943776369095,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,4,0.028525933623313904,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,5,0.018028972670435905,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,6,0.01625875197350979,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,7,0.015850858762860298,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,8,0.02145063318312168,0.0,7567.6201171875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,92,10,9,0.010899719782173634,0.0,7567.6201171875
