mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,0,0.014022333547472954,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,1,0.01354552898555994,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,2,0.013888470828533173,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,3,0.014013783074915409,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,4,0.014116435311734676,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,5,0.013751409016549587,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,6,0.013534629717469215,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,7,0.013381352648139,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,8,0.013760287314653397,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,9,0.014201540499925613,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,10,0.014237328432500362,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,6,11,0.013766096904873848,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,0,0.013747598975896835,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,1,0.013605708256363869,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,2,0.01400863379240036,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,3,0.01410395186394453,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,4,0.013804559595882893,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,5,0.013796385377645493,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,6,0.013807237148284912,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,7,0.014026585966348648,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,8,0.013651330024003983,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,9,0.013168172910809517,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,10,0.013802850618958473,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,7,11,0.013448712415993214,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,0,0.013925928622484207,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,1,0.013389592058956623,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,2,0.013982390984892845,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,3,0.01388645265251398,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,4,0.013725515455007553,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,5,0.01407858356833458,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,6,0.01353346835821867,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,7,0.013516142033040524,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,8,0.013476388528943062,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,9,0.01422943826764822,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,10,0.01350314635783434,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,8,11,0.013646676205098629,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,0,0.013951098546385765,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,1,0.013098805211484432,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,2,0.014241025783121586,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,3,0.013630351983010769,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,4,0.014153956435620785,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,5,0.013767545111477375,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,6,0.013899917714297771,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,7,0.012966776266694069,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,8,0.01351710595190525,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,9,0.014071744866669178,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,10,0.013620078563690186,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,9,11,0.01382707990705967,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,0,0.01410656701773405,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,1,0.013728282414376736,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,2,0.013670140877366066,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,3,0.01382807269692421,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,4,0.014124428853392601,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,5,0.013617951422929764,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,6,0.013730984181165695,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,7,0.014095990918576717,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,8,0.013659548945724964,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,9,0.013329918496310711,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,10,0.013422898016870022,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,10,11,0.013221222907304764,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,0,0.013616550713777542,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,1,0.014370245859026909,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,2,0.014219213277101517,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,3,0.013699853792786598,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,4,0.013609473593533039,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,5,0.01348182838410139,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,6,0.013608732260763645,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,7,0.01356092095375061,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,8,0.013831216841936111,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,9,0.013967759907245636,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,10,0.013914806768298149,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,51,11,11,0.013570599257946014,0.0,8915.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,0,0.014196241274476051,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,1,0.014378614723682404,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,2,0.012989562004804611,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,3,0.01354871317744255,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,4,0.014163894578814507,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,5,0.01486328337341547,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,6,0.014290649443864822,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,7,0.013977828435599804,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,8,0.013276026584208012,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,9,0.013829423114657402,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,10,0.013704171404242516,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,0,11,0.013397724367678165,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,0,0.013803971000015736,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,1,0.014475776813924313,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,2,0.013629726134240627,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,3,0.014021413400769234,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,4,0.013061177916824818,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,5,0.013837822712957859,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,6,0.014058850705623627,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,7,0.013820191845297813,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,8,0.013691202737390995,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,9,0.014215751551091671,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,10,0.014016763307154179,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,1,11,0.01335733849555254,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,0,0.015507783740758896,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,1,0.014097461476922035,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,2,0.013654667884111404,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,3,0.01284229476004839,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,4,0.013212022371590137,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,5,0.013777058571577072,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,6,0.014296995475888252,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,7,0.01303920615464449,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,8,0.014588666148483753,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,9,0.01323656365275383,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,10,0.014428969472646713,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,2,11,0.013640308752655983,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,0,0.013234835118055344,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,1,0.014230906963348389,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,2,0.014090984128415585,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,3,0.01347630750387907,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,4,0.013473686762154102,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,5,0.014050943776965141,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,6,0.013909365981817245,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,7,0.013411514461040497,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,8,0.01362893357872963,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,9,0.013438530266284943,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,10,0.013374327681958675,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,3,11,0.014050397090613842,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,0,0.013254217803478241,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,1,0.012915544211864471,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,2,0.013415073044598103,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,3,0.013685259036719799,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,4,0.01368750724941492,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,5,0.013215708546340466,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,6,0.013556494377553463,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,7,0.013896777294576168,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,8,0.013315693475306034,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,9,0.01400777604430914,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,10,0.014042593538761139,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,4,11,0.013715419918298721,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,0,0.013733485713601112,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,1,0.01390504278242588,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,2,0.01299417857080698,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,3,0.014092842116951942,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,4,0.013684702105820179,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,5,0.013148500584065914,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,6,0.01295895129442215,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,7,0.013866291381418705,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,8,0.013377632945775986,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,9,0.014630846679210663,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,10,0.013549614697694778,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,5,11,0.013311057351529598,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,0,0.013577800244092941,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,1,0.014079352840781212,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,2,0.013404309749603271,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,3,0.013537033461034298,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,4,0.01426755916327238,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,5,0.014404627494513988,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,6,0.013300345279276371,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,7,0.013581197708845139,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,8,0.013781742192804813,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,9,0.013924013823270798,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,10,0.014253887347877026,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,6,11,0.013131394051015377,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,0,0.013374478556215763,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,1,0.013844108209013939,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,2,0.013438706286251545,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,3,0.014392541721463203,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,4,0.013564898632466793,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,5,0.013425374403595924,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,6,0.013457411900162697,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,7,0.014476184733211994,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,8,0.013853438198566437,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,9,0.013059585355222225,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,10,0.013287093490362167,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,7,11,0.013524182140827179,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,0,0.013940288685262203,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,1,0.013616893440485,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,2,0.013822960667312145,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,3,0.013900632970035076,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,4,0.013556518591940403,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,5,0.014426793903112411,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,6,0.013165039010345936,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,7,0.01357635110616684,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,8,0.013404238037765026,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,9,0.014080393128097057,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,10,0.01414908841252327,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,8,11,0.013758566230535507,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,0,0.01398372557014227,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,1,0.013822623528540134,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,2,0.014201712794601917,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,3,0.013968334533274174,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,4,0.014145325869321823,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,5,0.013502064161002636,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,6,0.013478325679898262,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,7,0.01275730412453413,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,8,0.013169887475669384,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,9,0.013708634302020073,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,10,0.013332951813936234,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,9,11,0.013690807856619358,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,0,0.014264274388551712,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,1,0.013750649988651276,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,2,0.013435499742627144,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,3,0.013694653287529945,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,4,0.014475500211119652,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,5,0.013738534413278103,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,6,0.013520520180463791,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,7,0.014360656961798668,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,8,0.013982369564473629,0.0,8233.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_2M,2000000,98425344,12,12,52,10,9,0.012976305559277534,0.0,8233.1201171875
