mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,0,0.01436163205653429,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,1,0.012780165299773216,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,2,0.014087273739278316,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,3,0.015824031084775925,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,4,0.015858791768550873,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,5,0.012547400780022144,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,6,0.013330378569662571,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,7,0.013416578993201256,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,8,0.013995707035064697,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,9,0.012443150393664837,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,10,0.012915805913507938,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,5,11,0.014844473451375961,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,0,0.012450504116714,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,1,0.022563176229596138,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,2,0.013749998062849045,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,3,0.012535478919744492,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,4,0.01342675369232893,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,5,0.016310155391693115,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,6,0.012161215767264366,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,7,0.012124462053179741,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,8,0.012581792660057545,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,9,0.013232043012976646,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,10,0.014117281883955002,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,6,11,0.015038609504699707,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,0,0.0136875556781888,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,1,0.013758220709860325,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,2,0.01544220931828022,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,3,0.014835692942142487,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,4,0.012680165469646454,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,5,0.014469347894191742,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,6,0.01732228510081768,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,7,0.014139970764517784,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,8,0.012840403243899345,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,9,0.010017434135079384,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,10,0.015903351828455925,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,7,11,0.01923276111483574,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,0,0.01956748776137829,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,1,0.01326037012040615,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,2,0.015221924521028996,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,3,0.012522871606051922,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,4,0.014009049162268639,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,5,0.012749562039971352,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,6,0.013533695600926876,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,7,0.01225531380623579,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,8,0.013485134579241276,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,9,0.014588848687708378,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,10,0.01775289699435234,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,8,11,0.01646021381020546,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,0,0.023937176913022995,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,1,0.01002176757901907,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,2,0.01325202826410532,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,3,0.018158340826630592,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,4,0.01122722402215004,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,5,0.014266379177570343,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,6,0.013964107260107994,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,7,0.015478033572435379,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,8,0.017425429075956345,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,9,0.013277590274810791,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,10,0.01291671022772789,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,9,11,0.011189693585038185,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,0,0.013541685417294502,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,1,0.01320320088416338,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,2,0.016010960564017296,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,3,0.016947614029049873,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,4,0.013922058045864105,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,5,0.014020629227161407,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,6,0.012998875230550766,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,7,0.014377491548657417,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,8,0.011760152876377106,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,9,0.01143009215593338,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,10,0.01750999502837658,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,10,11,0.013729913160204887,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,0,0.014322140254080296,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,1,0.012033560313284397,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,2,0.009613768197596073,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,3,0.011373793706297874,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,4,0.011843685060739517,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,5,0.014817578718066216,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,6,0.013092011213302612,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,7,0.012924504466354847,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,8,0.01482714619487524,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,9,0.013177432119846344,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,10,0.014159717597067356,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,1,11,11,0.012426972389221191,0.0,8740.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,0,0.013943033292889595,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,1,0.014598586596548557,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,2,0.015278586186468601,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,3,0.014329913072288036,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,4,0.014446505345404148,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,5,0.01339561678469181,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,6,0.014463300816714764,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,7,0.0149633027613163,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,8,0.013219310902059078,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,9,0.014206004329025745,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,10,0.01278662122786045,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,0,11,0.014253249391913414,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,0,0.010708442889153957,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,1,0.012098375707864761,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,2,0.013698284514248371,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,3,0.014299707487225533,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,4,0.012389540672302246,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,5,0.01325820479542017,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,6,0.01431058719754219,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,7,0.011817647144198418,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,8,0.011801149696111679,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,9,0.01210801675915718,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,10,0.011292772367596626,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,1,11,0.012409167364239693,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,0,0.013594096526503563,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,1,0.012191996909677982,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,2,0.011387400329113007,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,3,0.01125552412122488,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,4,0.011780811473727226,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,5,0.010110531002283096,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,6,0.010708930902183056,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,7,0.012690551578998566,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,8,0.011995036154985428,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,9,0.01221416238695383,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,10,0.011858005076646805,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,2,11,0.012180320918560028,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,0,0.011649488471448421,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,1,0.013030347414314747,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,2,0.012750553898513317,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,3,0.010530728846788406,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,4,0.013141467235982418,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,5,0.014507577754557133,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,6,0.011343291960656643,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,7,0.011998899281024933,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,8,0.012212161906063557,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,9,0.01315507385879755,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,10,0.01230688113719225,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,3,11,0.01142172235995531,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,0,0.012216162867844105,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,1,0.012356591410934925,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,2,0.012386522255837917,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,3,0.012048710137605667,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,4,0.01120888814330101,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,5,0.01267977338284254,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,6,0.013045861385762691,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,7,0.012456926517188549,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,8,0.011614417657256126,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,9,0.012614146806299686,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,10,0.013113712891936302,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,4,11,0.01344669796526432,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,0,0.013118207454681396,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,1,0.012337096966803074,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,2,0.012722714804112911,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,3,0.013305217027664185,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,4,0.01989673264324665,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,5,0.01367052923887968,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,6,0.01313361432403326,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,7,0.013196902349591255,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,8,0.013404786586761475,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,9,0.01300279051065445,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,10,0.013458456844091415,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,5,11,0.012057811953127384,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,0,0.011981522664427757,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,1,0.010213783010840416,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,2,0.0128525635227561,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,3,0.012246649712324142,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,4,0.012727925553917885,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,5,0.011243069544434547,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,6,0.011348478496074677,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,7,0.012410257011651993,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,8,0.012577065266668797,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,9,0.014261061325669289,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,10,0.011546812020242214,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,6,11,0.015581350773572922,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,7,0,0.011180385015904903,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,7,1,0.014057436026632786,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,7,2,0.011412041261792183,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,7,3,0.01390745397657156,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,7,4,0.012804674915969372,0.0,8690.7197265625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,2,7,5,0.013875046744942665,0.0,8690.7197265625
