mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,3,0.008475554175674915,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,4,0.00829776655882597,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,5,0.0005705244257114828,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,6,0.011148197576403618,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,7,0.00566944619640708,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,8,8.641099702799693e-05,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,9,0.0029602430295199156,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,10,0.00593041256070137,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,3,11,3.797603858401999e-05,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,0,5.049896935815923e-05,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,1,2.0105808573589457e-08,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,2,5.722212481629185e-09,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,3,0.007320123724639416,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,4,1.950472139355952e-08,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,5,0.007555563468486071,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,6,1.0592493993044627e-08,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,7,1.553366928419564e-05,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,8,8.480135988975235e-07,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,9,0.0005203878972679377,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,10,5.447924991131003e-07,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,4,11,3.154527121296269e-06,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,0,0.001300710253417492,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,1,0.0006577789317816496,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,2,0.011205830611288548,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,3,2.0991826659155777e-06,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,4,2.0200210201437585e-05,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,5,0.00014920617104507983,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,6,2.9466316391335567e-06,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,7,1.7021587837007246e-06,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,8,0.01026911474764347,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,9,0.0005836267955601215,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,10,1.1989642189291772e-05,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,5,11,1.1105393241450656e-05,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,0,0.00040429821819998324,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,1,0.036294568330049515,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,2,0.0004680386045947671,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,3,0.0006021019071340561,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,4,0.08076938986778259,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,5,0.008020319975912571,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,6,0.13609124720096588,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,7,0.00036362066748552024,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,8,0.00015978649025782943,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,9,0.00040020153392106295,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,10,0.0008556435932405293,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,6,11,0.0036455863155424595,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,0,0.016063326969742775,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,1,0.01022124569863081,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,2,0.0013815382262691855,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,3,0.0014572897925972939,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,4,0.008819915354251862,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,5,0.013587231747806072,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,6,0.0033989683724939823,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,7,0.011844251304864883,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,8,0.001825733226723969,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,9,0.016093295067548752,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,10,0.02085905522108078,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,7,11,0.005235705524682999,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,0,0.008817496709525585,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,1,0.25218573212623596,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,2,0.29006850719451904,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,3,0.00740930438041687,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,4,0.008637159131467342,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,5,0.03824448958039284,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,6,0.05611346662044525,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,7,0.013714049011468887,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,8,0.11896783113479614,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,9,0.010163391940295696,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,10,0.10037194937467575,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,8,11,0.013294520787894726,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,0,0.18715286254882812,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,1,0.012176880612969398,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,2,0.18588533997535706,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,3,0.009274285286664963,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,4,0.014736466109752655,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,5,0.07582490146160126,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,6,0.10703115165233612,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,7,0.018078312277793884,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,8,0.02576162852346897,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,9,0.01950030028820038,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,10,0.020027263090014458,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,9,11,0.022176561877131462,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,0,0.01442781463265419,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,1,0.018745189532637596,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,2,0.010647786781191826,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,3,0.013339159078896046,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,4,0.048188142478466034,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,5,0.013843473047018051,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,6,0.016843250021338463,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,7,0.023570088669657707,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,8,0.013945107348263264,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,9,0.01805221289396286,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,10,0.012590182945132256,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,10,11,0.024646949023008347,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,0,0.009878040291368961,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,1,0.011332469992339611,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,2,0.013305152766406536,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,3,0.015812212601304054,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,4,0.026681216433644295,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,5,0.012166311964392662,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,6,0.0107648940756917,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,7,0.013844592496752739,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,8,0.01463847141712904,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,9,0.01564064994454384,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,10,0.014823127537965775,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,59,11,11,0.014370650984346867,0.07999999821186066,4697.16015625
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,0,0.013988830149173737,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,1,0.014605602249503136,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,2,0.014516783878207207,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,3,0.013955446891486645,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,4,0.015361836180090904,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,5,0.013217329047620296,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,6,0.014648808166384697,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,7,0.014595982618629932,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,8,0.013953174464404583,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,9,0.01339610107243061,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,10,0.013668686151504517,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,0,11,0.01288711465895176,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,0,0.011514042504131794,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,1,0.007324671372771263,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,2,0.00902741402387619,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,3,0.010808651335537434,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,4,0.011556511744856834,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,5,0.008252913132309914,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,6,0.013160153292119503,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,7,0.011635473929345608,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,8,0.009067622944712639,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,9,0.011215928941965103,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,10,0.008358639664947987,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,1,11,0.012005958706140518,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,0,0.006487018428742886,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,1,0.011832727119326591,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,2,0.009310097433626652,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,3,0.009135962463915348,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,4,0.011062395758926868,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,5,0.0044933282770216465,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,6,0.0012796983355656266,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,7,0.003993690479546785,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,8,0.009496663697063923,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,9,0.002238269429653883,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,10,0.0012719385558739305,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,2,11,0.0016551476437598467,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,0,0.011429022997617722,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,1,0.012448792345821857,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,2,7.127945718821138e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,3,0.009719760157167912,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,4,0.009567678906023502,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,5,0.0007504958193749189,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,6,0.011989948339760303,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,7,0.006605389062315226,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,8,0.00014460044621955603,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,9,0.003954531159251928,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,10,0.007178918924182653,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,3,11,6.72748064971529e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,0,9.351206244900823e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,1,4.2975234038067356e-08,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,2,2.106110308375264e-08,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,3,0.009526333771646023,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,4,5.658406365682822e-08,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,5,0.007284360472112894,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,6,5.531017777116176e-08,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,7,3.4342076105531305e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,8,2.191976136600715e-06,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,9,0.0008644621120765805,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,10,1.2730394018944935e-06,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,4,11,3.088035009568557e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,0,0.002116506453603506,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,1,0.0008295660954900086,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,2,0.01476826798170805,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,3,6.340532763715601e-06,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,4,8.464151324005798e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,5,0.00029644666938111186,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,6,1.1268691196164582e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,7,6.014828159095487e-06,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,8,0.011612731032073498,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,9,0.0009038995485752821,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,10,1.928867459355388e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,5,11,1.941011578310281e-05,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,0,0.0007319303113035858,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,1,0.064640112221241,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,2,0.0007125577540136874,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,3,0.0009706767741590738,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,4,0.10890734940767288,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,5,0.009934487752616405,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,6,0.18581494688987732,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,7,0.00040260047535412014,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,8,0.00017818303604144603,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,9,0.0009193883743137121,0.11999999731779099,3447.219970703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_70M,70000000,98425344,12,12,60,6,10,0.0019185654819011688,0.11999999731779099,3447.219970703125
