mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,2,0.0033689825795590878,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,3,0.0017020319355651736,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,4,0.005839675664901733,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,5,0.004269742872565985,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,6,0.0004197321832180023,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,7,0.0009256388293579221,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,8,0.0006354306824505329,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,9,0.0022513887379318476,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,10,0.00047374196583405137,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,7,11,0.0016211256152018905,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,0,0.008004936389625072,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,1,0.005357891321182251,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,2,0.00848335400223732,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,3,0.012524642050266266,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,4,0.02958090789616108,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,5,0.013845757581293583,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,6,0.008211690001189709,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,7,0.008652020245790482,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,8,0.05430057644844055,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,9,0.01133973989635706,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,10,0.011987564153969288,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,8,11,0.015088429674506187,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,0,0.013663670979440212,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,1,0.01199122704565525,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,2,0.08188915252685547,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,3,0.015139498747885227,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,4,0.023710591718554497,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,5,0.07942067086696625,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,6,0.012330533005297184,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,7,0.008413774892687798,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,8,0.008489793166518211,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,9,0.01977534405887127,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,10,0.0095229372382164,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,9,11,0.026210425421595573,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,0,0.033470239490270615,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,1,0.012971704825758934,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,2,0.01346210204064846,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,3,0.020352475345134735,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,4,0.015697237104177475,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,5,0.02127903886139393,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,6,0.011960373260080814,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,7,0.016859980300068855,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,8,0.022180411964654922,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,9,0.008478308096528053,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,10,0.010303321294486523,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,10,11,0.009905287064611912,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,0,0.018410373479127884,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,1,0.011967339552938938,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,2,0.012787745334208012,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,3,0.009055360220372677,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,4,0.012927656061947346,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,5,0.018270481377840042,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,6,0.012540829367935658,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,7,0.00963702891021967,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,8,0.01253131777048111,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,9,0.007141373120248318,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,10,0.014711742289364338,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,39,11,11,0.024016868323087692,0.0,6811.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,0,0.01585330441594124,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,1,0.013402334414422512,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,2,0.012394831515848637,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,3,0.015383264049887657,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,4,0.01557186245918274,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,5,0.014349374920129776,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,6,0.014826502650976181,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,7,0.014415089972317219,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,8,0.01307323295623064,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,9,0.013214915059506893,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,10,0.012317345477640629,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,0,11,0.014215094968676567,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,0,0.013076229020953178,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,1,0.011512938886880875,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,2,0.012612656690180302,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,3,0.012272358871996403,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,4,0.010983914136886597,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,5,0.011136604472994804,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,6,0.012973661534488201,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,7,0.012309560552239418,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,8,0.011512953788042068,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,9,0.01303903479129076,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,10,0.01216153148561716,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,1,11,0.013037054799497128,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,0,0.00900252815335989,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,1,0.008392329327762127,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,2,0.008127635344862938,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,3,0.00961633212864399,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,4,0.006047932896763086,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,5,0.011746305972337723,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,6,0.01043571438640356,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,7,0.00932127982378006,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,8,0.0055547915399074554,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,9,0.0071946983225643635,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,10,0.0064775049686431885,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,2,11,0.01193096674978733,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,0,0.010480851866304874,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,1,0.011021405458450317,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,2,0.011486435309052467,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,3,0.0009780435357242823,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,4,0.00557008758187294,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,5,0.0117433937266469,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,6,0.010557949542999268,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,7,0.010501415468752384,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,8,0.008164849132299423,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,9,0.011525142006576061,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,10,0.008897481486201286,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,3,11,0.004558935295790434,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,0,0.008992062881588936,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,1,2.424542253720574e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,2,0.011273320764303207,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,3,0.009166799485683441,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,4,0.004568323027342558,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,5,6.801960353186587e-06,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,6,2.884765126509592e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,7,0.0009880665456876159,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,8,0.00022763657034374774,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,9,0.00929055642336607,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,10,0.005797313526272774,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,4,11,0.007012313697487116,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,0,0.00030599458841606975,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,1,0.013034868985414505,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,2,0.00041676481487229466,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,3,2.918282370956149e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,4,1.2029922800138593e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,5,0.008348708972334862,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,6,8.275461732409894e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,7,0.008655271492898464,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,8,4.038729457533918e-06,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,9,0.0001342973846476525,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,10,0.009083344601094723,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,5,11,8.294387953355908e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,0,0.0014404974645003676,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,1,0.00011127359903184697,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,2,0.00559123232960701,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,3,0.005182430148124695,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,4,0.00010358330473536626,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,5,2.711049819481559e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,6,2.4589533495600335e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,7,0.0013482457725331187,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,8,6.142484926385805e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,9,0.00019933015573769808,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,10,5.408085053204559e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,6,11,4.4209031329955906e-05,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,0,0.010383677668869495,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,1,0.0027693065349012613,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,2,0.0016789425862953067,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,3,0.001233813469298184,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,4,0.005068166181445122,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,5,0.0033196015283465385,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,6,0.0003238932113163173,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,7,0.0003920464951079339,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,8,0.0006602862267754972,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,9,0.0016162421088665724,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,10,0.00024130361271090806,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,7,11,0.0008377571357414126,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,0,0.005677253007888794,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,1,0.006004910450428724,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,2,0.007698061875998974,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,3,0.012203574180603027,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,4,0.020551947876811028,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,5,0.012647136114537716,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,6,0.005663169547915459,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,7,0.008383904583752155,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,8,0.04231790080666542,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,9,0.010541370138525963,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,10,0.0065876818262040615,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,8,11,0.005975017324090004,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,0,0.01461064349859953,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,1,0.010024352930486202,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,2,0.05388364940881729,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,3,0.01767803356051445,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,4,0.016486914828419685,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,5,0.050700802356004715,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,6,0.009153926745057106,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,7,0.01293142419308424,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,8,0.007156977429986,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,9,0.016416223719716072,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,10,0.022852208465337753,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,9,11,0.024821899831295013,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,0,0.027589434757828712,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,1,0.01372159831225872,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,2,0.013735446147620678,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,3,0.013302197679877281,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,4,0.02053333818912506,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,5,0.014400702901184559,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,6,0.012787806801497936,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,7,0.013987881131470203,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,8,0.018633084371685982,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,9,0.012625052593648434,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,10,0.008596869185566902,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,10,11,0.011100642383098602,0.019999999552965164,6709.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_100M,100000000,98425344,12,12,40,11,0,0.014709648676216602,0.019999999552965164,6709.8798828125
