mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,7,4,0.012361914850771427,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,7,5,0.01000087521970272,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,7,6,0.012355524115264416,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,7,7,0.012226236052811146,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,7,8,0.013259458355605602,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,7,9,0.01481560617685318,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,7,10,0.012218888849020004,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,7,11,0.01080997847020626,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,0,0.012830691412091255,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,1,0.011633897200226784,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,2,0.013349335640668869,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,3,0.014359644614160061,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,4,0.013203553855419159,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,5,0.012537267059087753,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,6,0.011451294645667076,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,7,0.01092895120382309,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,8,0.012208354659378529,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,9,0.013399891555309296,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,10,0.012209436856210232,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,8,11,0.01152863260358572,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,0,0.01158569473773241,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,1,0.013122417032718658,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,2,0.01350456103682518,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,3,0.01186456810683012,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,4,0.014620637521147728,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,5,0.014129259623587132,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,6,0.010883036069571972,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,7,0.011596581898629665,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,8,0.009916622191667557,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,9,0.011284798383712769,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,10,0.011214839294552803,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,9,11,0.010358883999288082,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,0,0.011996865272521973,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,1,0.013515722937881947,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,2,0.011548188515007496,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,3,0.012838308699429035,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,4,0.014369882643222809,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,5,0.012137478217482567,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,6,0.012254606932401657,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,7,0.01138164009898901,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,8,0.013644091784954071,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,9,0.011812049895524979,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,10,0.011358803138136864,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,10,11,0.0098318662494421,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,0,0.013522522523999214,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,1,0.01338072307407856,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,2,0.012317214161157608,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,3,0.01104007475078106,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,4,0.012284412048757076,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,5,0.013249421492218971,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,6,0.0126241035759449,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,7,0.012193838134407997,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,8,0.013170886784791946,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,9,0.01275697723031044,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,10,0.013435309752821922,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,46,11,11,0.012974393554031849,0.0,9073.919921875
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,0,0.013574720360338688,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,1,0.014154145494103432,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,2,0.012825951911509037,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,3,0.01293132547289133,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,4,0.013912191614508629,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,5,0.013247746974229813,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,6,0.012852133251726627,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,7,0.014641906134784222,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,8,0.013667691498994827,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,9,0.013421231880784035,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,10,0.0138514693826437,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,0,11,0.014680610038340092,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,0,0.011719089932739735,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,1,0.01321481540799141,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,2,0.01366345677524805,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,3,0.013409021310508251,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,4,0.014433608390390873,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,5,0.013447681441903114,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,6,0.013026745058596134,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,7,0.012616846710443497,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,8,0.013730690814554691,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,9,0.01386934518814087,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,10,0.012425074353814125,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,1,11,0.013246468268334866,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,0,0.014837870374321938,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,1,0.013698210939764977,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,2,0.013228382915258408,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,3,0.013072478584945202,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,4,0.012997244484722614,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,5,0.01265269797295332,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,6,0.013675618916749954,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,7,0.013582279905676842,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,8,0.013452179729938507,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,9,0.013156061992049217,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,10,0.014204838313162327,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,2,11,0.013708438724279404,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,0,0.013615680858492851,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,1,0.013906922191381454,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,2,0.014987497590482235,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,3,0.01385204866528511,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,4,0.014399826526641846,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,5,0.013383407145738602,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,6,0.013003988191485405,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,7,0.012618162669241428,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,8,0.013506841845810413,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,9,0.01360459066927433,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,10,0.012678377330303192,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,3,11,0.013886767439544201,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,0,0.012620183639228344,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,1,0.013079418800771236,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,2,0.012951511889696121,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,3,0.013872439041733742,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,4,0.013507244177162647,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,5,0.016439074650406837,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,6,0.01459088921546936,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,7,0.012354927137494087,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,8,0.013260388746857643,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,9,0.014315388165414333,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,10,0.013371952809393406,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,4,11,0.014043176546692848,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,0,0.013130586594343185,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,1,0.014680871739983559,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,2,0.014625661075115204,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,3,0.01316271536052227,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,4,0.016733763739466667,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,5,0.013752765953540802,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,6,0.013334054499864578,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,7,0.014711445197463036,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,8,0.013048980385065079,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,9,0.014366750605404377,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,10,0.013798752799630165,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,5,11,0.0127597376704216,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,0,0.013539159670472145,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,1,0.012452829629182816,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,2,0.013894486241042614,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,3,0.013434819877147675,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,4,0.013828890398144722,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,5,0.011881805956363678,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,6,0.010160321369767189,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,7,0.01427990198135376,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,8,0.01400489080697298,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,9,0.014635047875344753,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,10,0.013577981851994991,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,6,11,0.012795288115739822,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,0,0.014444815926253796,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,1,0.012106869369745255,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,2,0.01318917516618967,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,3,0.012624532915651798,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,4,0.012665605172514915,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,5,0.010179522447288036,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,6,0.012750928290188313,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,7,0.01255183294415474,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,8,0.013143331743776798,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,9,0.015538391657173634,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,10,0.011992966756224632,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,7,11,0.01097850687801838,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,0,0.009928599931299686,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,1,0.01018606685101986,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,2,0.013556643389165401,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,3,0.013886163011193275,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,4,0.012620684690773487,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,5,0.01267680898308754,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,6,0.011149437166750431,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,7,0.011006351560354233,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,8,0.01661800779402256,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,9,0.01200304739177227,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,10,0.012103462591767311,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,8,11,0.012407065369188786,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,0,0.01222517155110836,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,1,0.012263537384569645,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,2,0.01456155814230442,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,3,0.012365628033876419,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,4,0.013855171389877796,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,5,0.01446653250604868,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,6,0.009768614545464516,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,7,0.010506212711334229,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,8,0.008468086831271648,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,9,0.012592014856636524,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,10,0.012046460062265396,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,9,11,0.013507961295545101,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,0,0.01234378106892109,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,1,0.013668390922248363,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,2,0.010792405344545841,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,3,0.013260824605822563,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,4,0.014975374564528465,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,5,0.013905549421906471,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,6,0.013470099307596684,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,7,0.012096891179680824,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,8,0.013586767949163914,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,9,0.010469028726220131,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,10,0.013467357493937016,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,10,11,0.01042032241821289,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,0,0.012932543642818928,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,1,0.01223506685346365,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,2,0.014324217103421688,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,3,0.010938238352537155,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,4,0.011904879473149776,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,5,0.01459425687789917,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,6,0.01294214092195034,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,7,0.011175696738064289,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,8,0.01308565866202116,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,9,0.012371480464935303,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,10,0.012935943901538849,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,47,11,11,0.013042472302913666,0.0,8200.01953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,48,0,0,0.013944118283689022,0.0,8469.900390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,48,0,1,0.014003484509885311,0.0,8469.900390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,48,0,2,0.014219231903553009,0.0,8469.900390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,48,0,3,0.0138010922819376,0.0,8469.900390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_3M,3000000,98425344,12,12,48,0,4,0.01301686279475689,0.0,8469.900390625
