mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,1,4,0.012013264000415802,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,1,5,0.00884046871215105,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,1,6,0.011375484056770802,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,1,7,0.011675333604216576,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,1,8,0.009570601396262646,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,1,9,0.011303519830107689,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,1,10,0.01020819041877985,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,1,11,0.013263103552162647,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,0,0.0021002015564590693,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,1,0.010453648865222931,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,2,0.006527596153318882,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,3,0.0027600505854934454,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,4,0.00957084633409977,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,5,0.002597845159471035,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,6,0.0004040079948026687,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,7,0.0007725466857664287,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,8,0.0060096625238657,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,9,0.0014895536005496979,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,10,0.001514399191364646,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,2,11,0.00028826668858528137,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,0,0.009611792862415314,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,1,0.010369467549026012,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,2,1.0648684110492468e-05,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,3,0.006902489811182022,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,4,0.00695447064936161,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,5,0.00010308127821190283,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,6,0.008897794410586357,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,7,0.003225503256544471,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,8,1.8784738131216727e-05,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,9,0.0011095223017036915,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,10,0.0038433694280683994,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,3,11,8.552627150493208e-06,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,0,1.4431539057113696e-05,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,1,6.325768797665887e-09,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,2,2.352232630897788e-09,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,3,0.006492326036095619,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,4,5.605618191850681e-09,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,5,0.004460146650671959,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,6,2.1674462225007574e-09,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,7,7.646309313713573e-06,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,8,3.9459300182898005e-07,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,9,0.00019604132103268057,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,10,4.6644296958220366e-07,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,4,11,9.388393777953752e-07,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,0,0.0005097065004520118,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,1,0.000269700976787135,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,2,0.01028204895555973,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,3,7.361497296187736e-07,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,4,5.505330136656994e-06,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,5,3.977159212809056e-05,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,6,1.8452910808264278e-06,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,7,1.640422397031216e-06,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,8,0.009830879978835583,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,9,0.00040463864570483565,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,10,3.222422947146697e-06,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,5,11,4.281047040421981e-06,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,0,0.0002507133758626878,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,1,0.03108663484454155,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,2,5.232471812632866e-05,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,3,0.00017971590568777174,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,4,0.07910020649433136,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,5,0.005714931525290012,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,6,0.17913825809955597,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,7,4.3659772927640006e-05,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,8,2.5602072128094733e-05,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,9,0.00015310394519474357,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,10,0.00038100092206150293,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,6,11,0.00223886058665812,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,0,0.018922820687294006,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,1,0.007096840068697929,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,2,0.0006217429181560874,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,3,0.0005507803871296346,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,4,0.007630662992596626,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,5,0.011569667607545853,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,6,0.0008523949072696269,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,7,0.008325288072228432,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,8,0.0008150918874889612,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,9,0.011512355878949165,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,10,0.02095167711377144,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,7,11,0.0025534057058393955,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,0,0.006436389870941639,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,1,0.42450010776519775,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,2,0.49690428376197815,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,3,0.007202655076980591,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,4,0.008462841622531414,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,5,0.044435616582632065,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,6,0.07420282065868378,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,7,0.008140371181070805,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,8,0.1446741819381714,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,9,0.00699171656742692,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,10,0.0978986993432045,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,8,11,0.013175803236663342,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,0,0.2519288957118988,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,1,0.012891129590570927,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,2,0.33263149857521057,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,3,0.009555487893521786,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,4,0.012029074132442474,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,5,0.14376522600650787,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,6,0.1633245348930359,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,7,0.015574338845908642,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,8,0.014392102137207985,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,9,0.011777317151427269,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,10,0.019586920738220215,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,9,11,0.009840456768870354,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,0,0.012283296324312687,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,1,0.029214903712272644,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,2,0.011104017496109009,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,3,0.011779982596635818,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,4,0.1123756468296051,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,5,0.012100939638912678,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,6,0.019790180027484894,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,7,0.04139098525047302,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,8,0.012657229788601398,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,9,0.018352437764406204,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,10,0.01134419720619917,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,10,11,0.033200763165950775,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,0,0.01578330248594284,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,1,0.01141719426959753,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,2,0.01350606232881546,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,3,0.013311760500073433,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,4,0.037441838532686234,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,5,0.01219380833208561,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,6,0.012793324887752533,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,7,0.014345204457640648,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,8,0.01770857349038124,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,9,0.018748313188552856,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,10,0.011048912070691586,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,56,11,11,0.015947706997394562,0.07999999821186066,2115.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,0,0.012813064269721508,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,1,0.013920154422521591,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,2,0.013711008243262768,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,3,0.01374275702983141,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,4,0.014161164872348309,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,5,0.014798063784837723,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,6,0.013951791450381279,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,7,0.013988490216434002,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,8,0.014494026079773903,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,9,0.013488996773958206,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,10,0.014371111057698727,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,0,11,0.014177033677697182,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,0,0.012313072569668293,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,1,0.009809006005525589,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,2,0.010359073057770729,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,3,0.012620016001164913,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,4,0.011392878368496895,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,5,0.010202016681432724,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,6,0.013171941973268986,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,7,0.011236798949539661,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,8,0.009703977964818478,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,9,0.011599354445934296,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,10,0.009171728044748306,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,1,11,0.012447758577764034,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,0,0.004730183631181717,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,1,0.012147395871579647,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,2,0.007440731395035982,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,3,0.006743876729160547,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,4,0.01016337238252163,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,5,0.005139339715242386,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,6,0.0009105898207053542,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,7,0.002641950035467744,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,8,0.007720130495727062,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,9,0.0017468401929363608,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,10,0.0024039149284362793,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,2,11,0.0011422305833548307,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,0,0.011325218714773655,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,1,0.012947461567819118,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,2,7.748327334411442e-05,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,3,0.009500824846327305,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,4,0.010398328304290771,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,5,0.0003702266258187592,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,6,0.012008360587060452,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,7,0.004712668247520924,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,8,0.00012408543261699378,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,9,0.004942045547068119,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,10,0.007017090450972319,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,3,11,0.00010046804527519271,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,0,8.560209244024009e-05,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,1,2.824076261731534e-07,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,2,1.2655858938614983e-07,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,3,0.007746946066617966,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,4,3.0842321052659827e-07,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,5,0.006266629323363304,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,6,1.3201550075336854e-07,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,7,7.542516686953604e-05,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,8,4.909085873805452e-06,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,9,0.0006739632808603346,0.11999999731779099,1991.800048828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,57,4,10,8.973298463388346e-06,0.11999999731779099,1991.800048828125
