mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,2,0.010658604092895985,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,3,0.013537416234612465,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,4,0.014191565103828907,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,5,0.013763708993792534,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,6,0.014241193421185017,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,7,0.01334255002439022,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,8,0.012324657291173935,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,9,0.01400283444672823,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,10,0.015144756063818932,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,6,11,0.008391566574573517,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,0,0.014112340286374092,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,1,0.011796155013144016,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,2,0.013980364426970482,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,3,0.013636947609484196,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,4,0.012542689219117165,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,5,0.014782444573938847,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,6,0.013622398488223553,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,7,0.014478273689746857,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,8,0.013253236189484596,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,9,0.011584993451833725,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,10,0.013117738999426365,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,7,11,0.0117260180413723,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,0,0.018631812185049057,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,1,0.010877840220928192,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,2,0.014696992933750153,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,3,0.011168431490659714,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,4,0.010551448911428452,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,5,0.012010726146399975,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,6,0.012128588743507862,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,7,0.015009974129498005,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,8,0.012682587839663029,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,9,0.012874428182840347,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,10,0.014730245806276798,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,8,11,0.013796313665807247,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,0,0.013798927888274193,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,1,0.021871542558073997,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,2,0.011024442501366138,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,3,0.018479829654097557,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,4,0.013007473200559616,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,5,0.013323602266609669,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,6,0.012618780136108398,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,7,0.012567516416311264,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,8,0.013172260485589504,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,9,0.011081075295805931,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,10,0.014794199727475643,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,9,11,0.012424021027982235,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,0,0.010884445160627365,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,1,0.013630900532007217,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,2,0.009683540090918541,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,3,0.013439043425023556,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,4,0.013024642132222652,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,5,0.013737068511545658,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,6,0.011826131492853165,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,7,0.012986110523343086,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,8,0.013230519369244576,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,9,0.012501861900091171,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,10,0.01251325011253357,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,10,11,0.013224826194345951,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,0,0.010963172651827335,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,1,0.01233206782490015,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,2,0.01556445099413395,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,3,0.012781007215380669,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,4,0.013689755462110043,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,5,0.012756163254380226,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,6,0.011978124268352985,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,7,0.012489356100559235,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,8,0.01321147195994854,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,9,0.013457098975777626,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,10,0.014433112926781178,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,56,11,11,0.011566353030502796,0.0,6973.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,0,0.014030755497515202,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,1,0.014465360902249813,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,2,0.013400504365563393,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,3,0.013685270212590694,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,4,0.014642756432294846,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,5,0.014000964350998402,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,6,0.014272877015173435,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,7,0.014135883189737797,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,8,0.013401898555457592,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,9,0.01444755308330059,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,10,0.014218511991202831,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,0,11,0.01377697940915823,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,0,0.014199776574969292,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,1,0.013590100221335888,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,2,0.014032339677214622,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,3,0.013056502677500248,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,4,0.01397241372615099,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,5,0.01370779424905777,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,6,0.013757798820734024,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,7,0.01472463272511959,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,8,0.013485411182045937,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,9,0.014266538433730602,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,10,0.0143232811242342,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,1,11,0.013717415742576122,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,0,0.014533021487295628,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,1,0.01212587021291256,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,2,0.01256580464541912,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,3,0.012786438688635826,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,4,0.013199751265347004,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,5,0.013233109377324581,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,6,0.012535837478935719,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,7,0.012862062081694603,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,8,0.01322055235505104,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,9,0.012658953666687012,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,10,0.012815353460609913,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,2,11,0.013304057531058788,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,0,0.012436403892934322,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,1,0.012111769989132881,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,2,0.01336223166435957,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,3,0.014144501648843288,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,4,0.01425920519977808,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,5,0.015894770622253418,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,6,0.011950901709496975,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,7,0.01036720722913742,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,8,0.012215844355523586,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,9,0.010890467092394829,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,10,0.013380873017013073,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,3,11,0.012831637635827065,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,0,0.013267973437905312,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,1,0.011866331100463867,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,2,0.012638503685593605,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,3,0.014487173408269882,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,4,0.013231453485786915,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,5,0.012619683519005775,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,6,0.01314059179276228,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,7,0.01423729583621025,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,8,0.012899432331323624,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,9,0.013140768744051456,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,10,0.012043051421642303,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,4,11,0.013359040953218937,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,0,0.014514360576868057,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,1,0.012136846780776978,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,2,0.01366795040667057,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,3,0.013441941700875759,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,4,0.012670380994677544,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,5,0.01391858421266079,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,6,0.012553558684885502,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,7,0.013381554745137691,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,8,0.014420087449252605,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,9,0.012409912422299385,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,10,0.010754392482340336,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,5,11,0.013683374039828777,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,0,0.013541154563426971,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,1,0.013546420261263847,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,2,0.009823301807045937,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,3,0.012432761490345001,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,4,0.013639504089951515,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,5,0.013168645091354847,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,6,0.013234514743089676,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,7,0.013405962847173214,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,8,0.012304370291531086,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,9,0.014275952242314816,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,10,0.013094509020447731,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,6,11,0.012578261084854603,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,0,0.012206042185425758,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,1,0.012315795756876469,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,2,0.011286851949989796,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,3,0.012811440043151379,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,4,0.012543794699013233,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,5,0.014851696789264679,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,6,0.012248157523572445,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,7,0.013486344367265701,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,8,0.012558931484818459,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,9,0.013293894939124584,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,10,0.013460671529173851,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,7,11,0.012388905510306358,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,0,0.012336361221969128,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,1,0.012647371739149094,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,2,0.014112384058535099,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,3,0.010669656097888947,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,4,0.011465293355286121,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,5,0.011617524549365044,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,6,0.012744725681841373,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,7,0.012452933005988598,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,8,0.013866860419511795,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,9,0.012955939397215843,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,10,0.014637572690844536,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,8,11,0.013048741966485977,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,0,0.013481195084750652,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,1,0.01333643589168787,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,2,0.01468253880739212,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,3,0.011487225070595741,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,4,0.013026023283600807,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,5,0.012317272834479809,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,6,0.01269516907632351,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,7,0.01290285587310791,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,8,0.01236464362591505,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,9,0.01225387491285801,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,10,0.01269520167261362,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,9,11,0.011876777745783329,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,0,0.011256882920861244,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,1,0.014861978590488434,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,2,0.01110401377081871,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,3,0.013338541612029076,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,4,0.013239744119346142,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,5,0.013662350364029408,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,6,0.01312562357634306,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,7,0.011915300041437149,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,8,0.014652889221906662,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,9,0.012881013564765453,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,10,0.014676549471914768,0.0,7422.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_7M,7000000,98425344,12,12,57,10,11,0.01354803517460823,0.0,7422.10009765625
