mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,0,0.014033220708370209,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,1,0.01447596587240696,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,2,0.014162397012114525,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,3,0.013899197801947594,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,4,0.014374835416674614,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,5,0.014895539730787277,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,6,0.014585908502340317,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,7,0.01352960616350174,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,8,0.01385724637657404,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,9,0.013721113093197346,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,10,0.013694178313016891,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,0,11,0.014292141422629356,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,0,0.009752292186021805,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,1,0.010117392987012863,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,2,0.009587236680090427,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,3,0.010681004263460636,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,4,0.006158396136015654,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,5,0.011082982644438744,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,6,0.01081936340779066,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,7,0.011948516592383385,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,8,0.012013985775411129,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,9,0.011187064461410046,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,10,0.009152153506875038,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,1,11,0.009863152168691158,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,0,0.007217944134026766,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,1,0.012465212494134903,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,2,0.011242695152759552,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,3,0.007243541534990072,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,4,0.010738697834312916,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,5,0.008650537580251694,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,6,0.007564361672848463,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,7,0.005878749303519726,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,8,0.008825251832604408,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,9,0.007815700024366379,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,10,0.008076176978647709,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,2,11,0.005368411540985107,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,0,0.012559127993881702,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,1,0.013435712084174156,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,2,0.0030932894442230463,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,3,0.010393405333161354,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,4,0.01118533592671156,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,5,0.004254755564033985,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,6,0.013212411664426327,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,7,0.008715933188796043,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,8,0.004345394205302,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,9,0.004474657122045755,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,10,0.008643805980682373,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,3,11,0.0012466583866626024,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,0,0.0030765808187425137,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,1,2.0479292288655415e-05,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,2,9.180467895930633e-05,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,3,0.009707260876893997,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,4,6.889479118399322e-05,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,5,0.009303129278123379,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,6,0.00011921277473447844,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,7,0.001761074410751462,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,8,0.0002100931160384789,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,9,0.006899343803524971,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,10,0.00010854747233679518,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,4,11,0.0021072179079055786,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,0,0.005362367257475853,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,1,0.004693889524787664,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,2,0.01217033714056015,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,3,0.0002419364027446136,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,4,0.0012048273347318172,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,5,0.003676643129438162,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,6,0.0001357171859126538,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,7,0.0002971265057567507,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,8,0.012389827519655228,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,9,0.004029933828860521,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,10,0.00030416142544709146,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,5,11,0.0010935041354969144,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,0,0.0017313926946371794,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,1,0.008964423090219498,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,2,0.0023162635043263435,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,3,0.0027609989047050476,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,4,0.019044963642954826,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,5,0.009150171652436256,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,6,0.015233141370117664,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,7,0.002577291801571846,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,8,0.0015226715477183461,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,9,0.0027013570070266724,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,10,0.004157899413257837,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,6,11,0.005792456679046154,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,0,0.010928923264145851,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,1,0.010376028716564178,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,2,0.0038114532362669706,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,3,0.002781881485134363,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,4,0.008429531939327717,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,5,0.01284241396933794,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,6,0.007248342037200928,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,7,0.02290918305516243,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,8,0.00330441165715456,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,9,0.013064549304544926,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,10,0.011039690114557743,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,7,11,0.009577671065926552,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,0,0.013533184304833412,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,1,0.024123676121234894,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,2,0.03652648627758026,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,3,0.006011771038174629,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,4,0.008530870079994202,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,5,0.012051357887685299,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,6,0.013995232991874218,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,7,0.010280685499310493,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,8,0.01404693815857172,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,9,0.005042161792516708,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,10,0.02300228178501129,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,8,11,0.011051317676901817,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,0,0.024852581322193146,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,1,0.015119766816496849,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,2,0.03012092597782612,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,3,0.009345502592623234,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,4,0.014327678829431534,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,5,0.020085113123059273,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,6,0.017194299027323723,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,7,0.013754136860370636,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,8,0.014596803113818169,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,9,0.01663997955620289,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,10,0.01237500086426735,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,9,11,0.01134476438164711,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,0,0.013946994207799435,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,1,0.028834547847509384,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,2,0.018423626199364662,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,3,0.008853885345160961,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,4,0.016149776056408882,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,5,0.010510657913982868,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,6,0.01718129590153694,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,7,0.016054892912507057,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,8,0.01854739710688591,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,9,0.01285774726420641,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,10,0.01288541592657566,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,10,11,0.011690562590956688,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,0,0.01470055803656578,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,1,0.012383014895021915,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,2,0.011043698526918888,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,3,0.01306360587477684,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,4,0.012798123061656952,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,5,0.013126904144883156,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,6,0.011545086279511452,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,7,0.01318475604057312,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,8,0.013890652917325497,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,9,0.015196846798062325,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,10,0.01548497099429369,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,43,11,11,0.012681123800575733,0.0,8028.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,0,0.014559519477188587,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,1,0.015836380422115326,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,2,0.014971149154007435,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,3,0.014665704220533371,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,4,0.014954251237213612,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,5,0.01391033548861742,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,6,0.014131095260381699,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,7,0.0134617630392313,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,8,0.014074176549911499,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,9,0.013153398409485817,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,10,0.014170157723128796,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,0,11,0.015432565473020077,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,0,0.01049632579088211,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,1,0.01463001873344183,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,2,0.009730188176035881,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,3,0.010752328671514988,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,4,0.008994292467832565,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,5,0.01129606831818819,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,6,0.011450862511992455,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,7,0.012911357916891575,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,8,0.013702161610126495,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,9,0.012920788489282131,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,10,0.009715147316455841,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,1,11,0.010545175522565842,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,0,0.009654426947236061,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,1,0.014221549034118652,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,2,0.012693853117525578,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,3,0.007699957117438316,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,4,0.01037805899977684,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,5,0.014435727149248123,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,6,0.0070001170970499516,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,7,0.01018234807997942,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,8,0.010978920385241508,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,9,0.004963204264640808,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,10,0.005298366770148277,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,2,11,0.007403138093650341,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,0,0.01547149382531643,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,1,0.01552104577422142,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,2,0.011929699219763279,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,3,0.012657319195568562,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,4,0.011981558986008167,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,5,0.007095756474882364,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,6,0.014483031816780567,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,7,0.013034140691161156,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,8,0.011752467602491379,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,9,0.014971351251006126,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,10,0.01466034259647131,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,3,11,0.01953607238829136,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,0,0.008440135978162289,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,1,0.006244395859539509,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,2,0.001468332833610475,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,3,0.010066431015729904,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,4,0.0011984104057773948,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,5,0.010990860871970654,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,6,0.0013408708618953824,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,7,0.004875178914517164,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,8,0.005611283238977194,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,9,0.012033880688250065,0.0,8408.5400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_30M,30000000,98425344,12,12,44,4,10,0.0015209284611046314,0.0,8408.5400390625
