mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,6,9,0.013905055820941925,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,6,10,0.013844749890267849,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,6,11,0.013187186792492867,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,0,0.013611743226647377,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,1,0.01374719850718975,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,2,0.013096465729176998,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,3,0.014127224683761597,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,4,0.014108474366366863,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,5,0.013318507932126522,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,6,0.013616438023746014,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,7,0.014578771777451038,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,8,0.013803975656628609,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,9,0.012868626043200493,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,10,0.01365121640264988,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,7,11,0.013681397773325443,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,0,0.013432273641228676,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,1,0.014050399884581566,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,2,0.013888197019696236,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,3,0.012272752821445465,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,4,0.012985114939510822,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,5,0.013647010549902916,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,6,0.014144455082714558,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,7,0.013725468888878822,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,8,0.013169820420444012,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,9,0.014083275571465492,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,10,0.014190307818353176,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,8,11,0.013559143990278244,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,0,0.014390463940799236,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,1,0.013446423225104809,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,2,0.014299736358225346,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,3,0.012839705683290958,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,4,0.013690206222236156,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,5,0.013943353667855263,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,6,0.013952214270830154,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,7,0.013014820404350758,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,8,0.013119559735059738,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,9,0.013132316060364246,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,10,0.013877601362764835,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,9,11,0.01322002150118351,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,0,0.013941570185124874,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,1,0.013562072068452835,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,2,0.01358019094914198,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,3,0.013929957523941994,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,4,0.014462986029684544,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,5,0.013432733714580536,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,6,0.01345125399529934,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,7,0.014325943775475025,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,8,0.013772322796285152,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,9,0.013289003632962704,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,10,0.013573803938925266,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,10,11,0.012999946251511574,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,0,0.013672089204192162,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,1,0.014188701286911964,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,2,0.013803651556372643,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,3,0.014112391509115696,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,4,0.013741590082645416,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,5,0.013355894014239311,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,6,0.01317704189568758,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,7,0.013802830129861832,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,8,0.013625795021653175,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,9,0.013837951235473156,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,10,0.01347361784428358,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,92,11,11,0.013242957182228565,0.0,8288.580078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,0,0.014045401476323605,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,1,0.014851675368845463,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,2,0.013962325640022755,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,3,0.013663789257407188,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,4,0.015245970338582993,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,5,0.014375205151736736,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,6,0.013456684537231922,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,7,0.013428393751382828,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,8,0.012873057276010513,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,9,0.013441507704555988,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,10,0.01475190557539463,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,0,11,0.013655297458171844,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,0,0.013683767057955265,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,1,0.013944834470748901,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,2,0.013500966131687164,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,3,0.012597540393471718,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,4,0.01318377535790205,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,5,0.013243666850030422,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,6,0.013935987837612629,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,7,0.013286272063851357,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,8,0.013823756948113441,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,9,0.013789921998977661,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,10,0.01388269942253828,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,1,11,0.012745813466608524,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,0,0.013821713626384735,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,1,0.01445118710398674,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,2,0.01358290296047926,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,3,0.012194761075079441,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,4,0.014085824601352215,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,5,0.013875585049390793,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,6,0.0135795334354043,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,7,0.013886182568967342,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,8,0.014137622900307178,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,9,0.01294612418860197,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,10,0.012998649850487709,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,2,11,0.013871729373931885,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,0,0.013139055110514164,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,1,0.013574105687439442,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,2,0.012610393576323986,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,3,0.013889329507946968,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,4,0.014157287776470184,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,5,0.014590196311473846,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,6,0.01334608718752861,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,7,0.013867877423763275,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,8,0.013369735330343246,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,9,0.012923168018460274,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,10,0.013507748953998089,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,3,11,0.013478152453899384,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,0,0.01387622207403183,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,1,0.013146495446562767,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,2,0.013376099988818169,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,3,0.01416316069662571,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,4,0.014015398919582367,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,5,0.01309907715767622,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,6,0.013108598999679089,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,7,0.013627598062157631,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,8,0.01307870727032423,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,9,0.014614738523960114,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,10,0.013848121277987957,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,4,11,0.013546346686780453,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,0,0.013281052932143211,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,1,0.013658028095960617,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,2,0.01403298694640398,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,3,0.014501972123980522,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,4,0.014369006268680096,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,5,0.013506224378943443,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,6,0.012873375788331032,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,7,0.014334979467093945,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,8,0.013556679710745811,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,9,0.013922211714088917,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,10,0.013628492131829262,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,5,11,0.013504493981599808,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,0,0.013229520060122013,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,1,0.014194395393133163,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,2,0.013690775260329247,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,3,0.013711986131966114,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,4,0.013153222389519215,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,5,0.014086093753576279,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,6,0.014074288308620453,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,7,0.014870856888592243,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,8,0.013386254198849201,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,9,0.01492778304964304,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,10,0.014334281906485558,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,6,11,0.012594551779329777,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,0,0.014264152385294437,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,1,0.014169251546263695,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,2,0.01342659629881382,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,3,0.013951730914413929,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,4,0.013352625072002411,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,5,0.013085853308439255,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,6,0.013807101175189018,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,7,0.014316236600279808,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,8,0.013548714108765125,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,9,0.013001419603824615,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,10,0.013834383338689804,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,7,11,0.01341791357845068,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,0,0.013620092533528805,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,1,0.013613197952508926,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,2,0.014115196652710438,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,3,0.011873023584485054,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,4,0.012642391957342625,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,5,0.014439420774579048,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,6,0.014424990862607956,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,7,0.013516312465071678,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,8,0.013233989477157593,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,9,0.014777489937841892,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,10,0.013993109576404095,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,8,11,0.013786599971354008,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,0,0.014444107189774513,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,1,0.014051673002541065,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,2,0.014310559257864952,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,3,0.013093400746583939,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,4,0.013934977352619171,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,5,0.013474016450345516,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,6,0.014007620513439178,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,7,0.012056747451424599,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,8,0.012850604951381683,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,9,0.013235614635050297,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,10,0.01329019758850336,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,9,11,0.01294688694179058,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,0,0.014548570849001408,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,1,0.013220145367085934,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,2,0.013031234964728355,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,3,0.014252934604883194,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,4,0.014392226003110409,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,5,0.01323611382395029,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,6,0.013101824559271336,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,7,0.014352619647979736,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,8,0.013873415067791939,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,9,0.012946643866598606,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,10,0.012931766919791698,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,10,11,0.012902539223432541,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,11,0,0.013724779710173607,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,11,1,0.014369857497513294,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,11,2,0.013797295279800892,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,11,3,0.013421514071524143,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,11,4,0.014136647805571556,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,11,5,0.013078783638775349,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,11,6,0.012935311533510685,0.0,7286.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,93,11,7,0.014049249701201916,0.0,7286.89990234375
