mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,4,6,0.0001773335097823292,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,4,7,0.002542454283684492,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,4,8,0.0010048092808574438,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,4,9,0.00975465402007103,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,4,10,0.009403456002473831,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,4,11,0.010586326010525227,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,0,0.001359816174954176,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,1,0.013149521313607693,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,2,0.0013798591680824757,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,3,0.00020849313295911998,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,4,0.00013433487038128078,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,5,0.010027843527495861,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,6,0.0004553697945084423,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,7,0.009391906671226025,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,8,5.529149348149076e-05,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,9,0.0006226752302609384,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,10,0.008746233768761158,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,5,11,0.0006050280062481761,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,0,0.003579145995900035,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,1,0.0005246756481938064,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,2,0.010155546478927135,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,3,0.0072027407586574554,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,4,0.00043552700662985444,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,5,0.0001645706797717139,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,6,0.0002537654072511941,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,7,0.0029781258199363947,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,8,0.000331478426232934,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,9,0.0006104994099587202,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,10,0.00028889032546430826,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,6,11,0.0002146270708180964,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,0,0.010098773054778576,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,1,0.006367295980453491,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,2,0.004008508753031492,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,3,0.002897517057135701,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,4,0.007737345527857542,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,5,0.006898449268192053,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,6,0.0010272659128531814,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,7,0.0012786270817741752,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,8,0.0017453113105148077,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,9,0.005103535484522581,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,10,0.0007977198110893369,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,7,11,0.0022168857976794243,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,0,0.00789494626224041,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,1,0.00833919271826744,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,2,0.015320965088903904,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,3,0.01468346081674099,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,4,0.02692757546901703,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,5,0.011991606093943119,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,6,0.007375448942184448,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,7,0.011623215861618519,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,8,0.037880346179008484,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,9,0.011554837226867676,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,10,0.010429437272250652,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,8,11,0.010821622796356678,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,0,0.013326588086783886,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,1,0.011361689306795597,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,2,0.06266999989748001,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,3,0.018545983359217644,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,4,0.03035501018166542,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,5,0.061024922877550125,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,6,0.011161954142153263,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,7,0.01465279795229435,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,8,0.00932950247079134,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,9,0.01618567667901516,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,10,0.013149498961865902,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,9,11,0.031983692198991776,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,0,0.026119746267795563,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,1,0.01993284747004509,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,2,0.015022175386548042,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,3,0.019055666401982307,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,4,0.021032478660345078,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,5,0.014391358010470867,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,6,0.01594601199030876,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,7,0.013708095997571945,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,8,0.0219869427382946,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,9,0.01285986416041851,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,10,0.010969446040689945,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,10,11,0.013333475217223167,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,0,0.0138382064178586,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,1,0.011756505817174911,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,2,0.0125343669205904,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,3,0.010000643320381641,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,4,0.01234711054712534,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,5,0.019780458882451057,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,6,0.014800632372498512,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,7,0.012821878306567669,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,8,0.017057860270142555,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,9,0.016114288941025734,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,10,0.013608884997665882,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,58,11,11,0.02423165738582611,0.0,6876.0
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,0,0.014165805652737617,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,1,0.013768303208053112,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,2,0.014132912270724773,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,3,0.013369467109441757,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,4,0.013619215227663517,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,5,0.014104459434747696,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,6,0.01418805867433548,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,7,0.013711378909647465,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,8,0.013849755749106407,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,9,0.013548833318054676,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,10,0.013591201044619083,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,0,11,0.013326877728104591,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,0,0.013036761432886124,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,1,0.012026025913655758,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,2,0.011464793235063553,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,3,0.012920680455863476,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,4,0.012605815194547176,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,5,0.009355994872748852,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,6,0.01281622052192688,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,7,0.010305342264473438,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,8,0.009168798103928566,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,9,0.013347947970032692,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,10,0.010286888107657433,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,1,11,0.011770823039114475,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,0,0.007639156188815832,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,1,0.008514049462974072,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,2,0.007021942175924778,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,3,0.0103229321539402,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,4,0.006382378283888102,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,5,0.007349264807999134,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,6,0.0107533885166049,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,7,0.009865854866802692,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,8,0.005316971335560083,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,9,0.008659091778099537,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,10,0.0056578004732728004,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,2,11,0.012552964501082897,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,0,0.010091938078403473,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,1,0.010177841410040855,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,2,0.011931552551686764,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,3,0.0010283883893862367,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,4,0.006093851290643215,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,5,0.010899999178946018,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,6,0.00990382581949234,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,7,0.010504904203116894,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,8,0.00646750396117568,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,9,0.010839606635272503,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,10,0.009431278333067894,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,3,11,0.005513118579983711,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,0,0.009171202778816223,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,1,4.4769774831365794e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,2,0.010880494490265846,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,3,0.009239276871085167,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,4,0.005038589704781771,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,5,1.2812916793336626e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,6,4.656815872294828e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,7,0.0012639201013371348,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,8,0.00033394567435607314,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,9,0.008702247403562069,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,10,0.006486986298114061,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,4,11,0.007673449348658323,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,0,0.0005564970197156072,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,1,0.012598010711371899,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,2,0.0007317901472561061,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,3,5.347746264305897e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,4,3.085699427174404e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,5,0.008607148192822933,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,6,0.0001288198254769668,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,7,0.007100543472915888,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,8,8.471954060951248e-06,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,9,0.0002525475574657321,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,10,0.008619154803454876,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,5,11,0.00017144836601801217,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,0,0.0019515431486070156,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,1,0.0001330716477241367,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,2,0.008160163648426533,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,3,0.006188979838043451,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,4,0.0001378829765599221,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,5,3.302466939203441e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,6,5.0650807679630816e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,7,0.0013416851870715618,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,8,7.622721750522032e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,9,0.0002053431235253811,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,10,9.535646677250043e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,6,11,4.286202238290571e-05,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,0,0.008527577854692936,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,1,0.003151209559291601,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,2,0.002087012864649296,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,3,0.0013276705285534263,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,4,0.0058030374348163605,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,5,0.004096677526831627,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,6,0.0004035831952933222,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,7,0.0005011548637412488,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,8,0.000722163706086576,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,9,0.0012837272370234132,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,10,0.00033366389106959105,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,7,11,0.0008314565639011562,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,0,0.004604519344866276,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,1,0.0060215904377400875,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,2,0.007909152656793594,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,3,0.009748298674821854,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,4,0.020554635673761368,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,5,0.012493136338889599,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,6,0.005792672745883465,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,7,0.010217584669589996,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,8,0.033490508794784546,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,9,0.01047338917851448,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,10,0.008495893329381943,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,8,11,0.007995869033038616,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,9,0,0.016476288437843323,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,9,1,0.00948003213852644,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,9,2,0.04357180744409561,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,9,3,0.014820429496467113,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,9,4,0.016746219247579575,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,9,5,0.04984569177031517,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,9,6,0.007824460044503212,0.0,7647.240234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,59,9,7,0.010647309012711048,0.0,7647.240234375
