mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,4,11,4.595471182256006e-06,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,0,0.0005953308427706361,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,1,0.00011590015492402017,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,2,0.01058882474899292,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,3,3.3347606631650706e-07,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,4,5.454583515529521e-06,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,5,3.877004564856179e-05,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,6,7.727865067863604e-07,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,7,4.423646714712959e-06,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,8,0.007818271405994892,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,9,0.00031620211666449904,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,10,5.513401902135229e-06,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,5,11,4.7661624194006436e-06,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,0,0.0004526643897406757,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,1,0.009622831828892231,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,2,0.0004017265746369958,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,3,0.00013576667697634548,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,4,0.2093580663204193,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,5,0.0032794508151710033,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,6,0.5995768904685974,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,7,1.825472281780094e-05,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,8,2.262716952827759e-05,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,9,0.00022908730898052454,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,10,0.00041171006159856915,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,6,11,0.004741868004202843,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,0,0.01696166582405567,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,1,0.006037033628672361,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,2,0.00037900867755524814,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,3,0.00024035997921600938,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,4,0.005286452826112509,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,5,0.009472988545894623,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,6,0.002269173040986061,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,7,0.009541152976453304,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,8,0.0007752076489850879,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,9,0.007556632161140442,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,10,0.024092860519886017,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,7,11,0.0015134804416447878,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,0,0.008640961721539497,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,1,0.6942070126533508,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,2,0.7257905602455139,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,3,0.008191833272576332,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,4,0.0070001124404370785,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,5,0.061668068170547485,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,6,0.1001114547252655,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,7,0.0038658541161566973,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,8,0.29672953486442566,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,9,0.006802415940910578,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,10,0.06808863580226898,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,8,11,0.011700918897986412,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,0,0.4714536964893341,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,1,0.014218220487236977,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,2,0.39885425567626953,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,3,0.013864858075976372,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,4,0.009907567873597145,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,5,0.14579905569553375,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,6,0.21876482665538788,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,7,0.017196722328662872,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,8,0.022595476359128952,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,9,0.023909321054816246,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,10,0.04591134935617447,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,9,11,0.011998210102319717,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,0,0.013488697819411755,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,1,0.02635766752064228,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,2,0.010991948656737804,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,3,0.014949322678148746,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,4,0.12442439049482346,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,5,0.019070087000727654,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,6,0.018919775262475014,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,7,0.045704927295446396,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,8,0.03353797644376755,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,9,0.01995290070772171,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,10,0.009777294471859932,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,10,11,0.019799180328845978,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,0,0.013407099060714245,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,1,0.014607518911361694,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,2,0.016711577773094177,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,3,0.021350957453250885,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,4,0.03801480680704117,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,5,0.012539777904748917,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,6,0.015933722257614136,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,7,0.013271650299429893,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,8,0.018557243049144745,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,9,0.029510807245969772,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,10,0.020072732120752335,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,75,11,11,0.014691379852592945,0.5799999833106995,533.02001953125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,0,0.012636511586606503,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,1,0.012672478333115578,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,2,0.011884424835443497,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,3,0.013151138089597225,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,4,0.011665433645248413,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,5,0.01140666101127863,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,6,0.010402419604361057,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,7,0.012621654197573662,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,8,0.011013307608664036,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,9,0.01104401983320713,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,10,0.01214004959911108,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,0,11,0.01152210682630539,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,0,0.008474417962133884,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,1,0.007280838675796986,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,2,0.00798864010721445,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,3,0.010072281584143639,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,4,0.006394717842340469,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,5,0.010493719950318336,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,6,0.011613566428422928,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,7,0.011106985621154308,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,8,0.008322576060891151,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,9,0.01390558760613203,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,10,0.007913632318377495,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,1,11,0.01111318077892065,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,0,0.0032000383362174034,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,1,0.0068427156656980515,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,2,0.002638468984514475,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,3,0.00296968431212008,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,4,0.008619824424386024,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,5,0.0030100331641733646,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,6,0.00015861964493524283,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,7,0.0006392830400727689,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,8,0.005740920081734657,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,9,0.0004512007290031761,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,10,0.000876577862072736,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,2,11,0.0003670143778435886,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,0,0.0057328129187226295,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,1,0.0014953154604882002,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,2,2.8009233119519195e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,3,0.004411861766129732,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,4,0.004137671552598476,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,5,0.00026334618451073766,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,6,6.375399971147999e-05,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,7,0.00019972902373410761,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,8,9.225624125974718e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,9,0.0005714629078283906,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,10,0.0020950976759195328,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,3,11,3.3659243854344822e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,0,3.160662890877575e-05,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,1,1.2010502814518986e-07,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,2,2.9788333577585036e-08,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,3,0.0026374279987066984,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,4,5.212222120576371e-08,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,5,0.0003497050784062594,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,6,9.47868130651841e-08,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,7,6.420837962650694e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,8,9.287326179219235e-07,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,9,0.00031261867843568325,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,10,3.2857237783900928e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,4,11,4.287675892555853e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,0,0.0011571915820240974,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,1,0.0001886080572148785,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,2,0.009573706425726414,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,3,1.8693294805416372e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,4,1.1961084055656102e-05,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,5,4.5211654651211575e-05,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,6,3.959118203056278e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,7,5.333999069989659e-06,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,8,0.005653061904013157,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,9,0.00041491209412924945,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,10,3.6485969758359715e-05,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,5,11,1.9525214156601578e-05,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,0,0.0004171132168266922,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,1,0.010381464846432209,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,2,0.0007983621908351779,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,3,0.00018132981495000422,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,4,0.16690780222415924,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,5,0.0038150548934936523,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,6,0.6268194317817688,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,7,2.9744382118224166e-05,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,8,5.440713357529603e-05,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,9,0.0003547364904079586,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,10,0.0004913790035061538,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,6,11,0.0035202729050070047,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,0,0.012205048464238644,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,1,0.007102298550307751,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,2,0.00043359390110708773,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,3,0.00011807809642050415,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,4,0.004412623587995768,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,5,0.0086054103448987,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,6,0.002307905349880457,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,7,0.00999798160046339,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,8,0.0008748030522838235,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,9,0.008236379362642765,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,10,0.019679730758070946,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,7,11,0.0014728636015206575,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,0,0.0075362008064985275,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,1,0.6557471752166748,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,2,0.665413498878479,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,3,0.006972399540245533,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,4,0.005960328504443169,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,5,0.051338303834199905,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,6,0.09095574170351028,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,7,0.0037766536697745323,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,8,0.2612099349498749,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,9,0.007710444275289774,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,10,0.08329574763774872,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,8,11,0.007202595006674528,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,9,0,0.4380556344985962,0.4399999976158142,414.8800048828125
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,76,9,1,0.03416560962796211,0.4399999976158142,414.8800048828125
